camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
391,347.85054261852173,47.43416490252569,388,36,female,360,17
394,347.85054261852173,142.30249470757707,388,350,female,360,17
394,347.85054261852173,142.30249470757707,389,350,female,360,17
394,347.85054261852173,142.30249470757707,390,350,female,360,17
394,347.85054261852173,142.30249470757707,391,350,female,360,17
394,347.85054261852173,142.30249470757707,392,350,female,360,17
394,347.85054261852173,142.30249470757707,393,350,female,360,17
394,347.85054261852173,142.30249470757707,394,350,female,360,17
378,221.35943621178654,15.811388300841896,427,46,female,360,17
378,221.35943621178654,15.811388300841896,428,46,female,360,17
378,221.35943621178654,15.811388300841896,429,46,female,360,17
378,221.35943621178654,15.811388300841896,430,46,female,360,17
378,221.35943621178654,15.811388300841896,431,46,female,360,17
378,221.35943621178654,15.811388300841896,432,46,female,360,17
394,347.85054261852173,142.30249470757707,432,33,male,360,17
394,347.85054261852173,142.30249470757707,433,33,male,360,17
378,221.35943621178654,15.811388300841896,433,46,female,360,17
394,347.85054261852173,142.30249470757707,434,33,male,360,17
372,158.11388300841895,15.811388300841896,434,7,male,360,17
378,221.35943621178654,15.811388300841896,434,46,female,360,17
372,158.11388300841895,15.811388300841896,435,7,male,360,17
394,347.85054261852173,142.30249470757707,435,33,male,360,17
394,347.85054261852173,142.30249470757707,436,33,male,360,17
372,158.11388300841895,15.811388300841896,436,7,male,360,17
394,347.85054261852173,142.30249470757707,437,33,male,360,17
372,158.11388300841895,15.811388300841896,437,7,male,360,17
394,347.85054261852173,142.30249470757707,438,33,male,360,17
372,158.11388300841895,15.811388300841896,438,7,male,360,17
394,347.85054261852173,142.30249470757707,439,33,male,360,17
372,158.11388300841895,15.811388300841896,439,7,male,360,17
372,158.11388300841895,15.811388300841896,440,7,male,360,17
394,347.85054261852173,142.30249470757707,440,33,male,360,17
394,347.85054261852173,142.30249470757707,441,33,male,360,17
394,347.85054261852173,142.30249470757707,442,33,male,360,17
394,347.85054261852173,142.30249470757707,443,33,male,360,17
394,347.85054261852173,142.30249470757707,444,33,male,360,17
394,347.85054261852173,142.30249470757707,445,33,male,360,17
394,347.85054261852173,142.30249470757707,446,33,male,360,17
394,347.85054261852173,142.30249470757707,447,33,male,360,17
394,347.85054261852173,142.30249470757707,448,33,male,360,17
392,347.85054261852173,79.05694150420948,449,338,male,360,17
394,347.85054261852173,142.30249470757707,449,33,male,360,17
392,347.85054261852173,79.05694150420948,450,338,male,360,17
392,347.85054261852173,79.05694150420948,451,338,male,360,17
392,347.85054261852173,79.05694150420948,452,338,male,360,17
395,347.85054261852173,173.92527130926086,453,331,female,360,17
392,347.85054261852173,79.05694150420948,453,338,male,360,17
395,347.85054261852173,173.92527130926086,454,331,female,360,17
392,347.85054261852173,79.05694150420948,454,338,male,360,17
395,347.85054261852173,173.92527130926086,455,331,female,360,17
392,347.85054261852173,79.05694150420948,455,338,male,360,17
392,347.85054261852173,79.05694150420948,456,338,male,360,17
395,347.85054261852173,173.92527130926086,456,331,female,360,17
395,347.85054261852173,173.92527130926086,457,331,female,360,17
392,347.85054261852173,79.05694150420948,457,338,male,360,17
392,347.85054261852173,79.05694150420948,458,338,male,360,17
395,347.85054261852173,173.92527130926086,458,331,female,360,17
395,347.85054261852173,173.92527130926086,459,331,female,360,17
392,347.85054261852173,79.05694150420948,459,338,male,360,17
392,347.85054261852173,79.05694150420948,460,338,male,360,17
395,347.85054261852173,173.92527130926086,460,331,female,360,17
370,94.86832980505137,142.30249470757707,460,246,female,360,17
370,94.86832980505137,142.30249470757707,461,246,female,360,17
392,347.85054261852173,79.05694150420948,461,338,male,360,17
395,347.85054261852173,173.92527130926086,461,331,female,360,17
370,94.86832980505137,142.30249470757707,462,246,female,360,17
395,347.85054261852173,173.92527130926086,462,331,female,360,17
370,94.86832980505137,142.30249470757707,463,246,female,360,17
395,347.85054261852173,173.92527130926086,463,331,female,360,17
395,347.85054261852173,173.92527130926086,464,331,female,360,17
370,94.86832980505137,142.30249470757707,464,246,female,360,17
395,347.85054261852173,173.92527130926086,465,331,female,360,17
370,94.86832980505137,142.30249470757707,465,246,female,360,17
395,347.85054261852173,173.92527130926086,466,331,female,360,17
360,31.622776601683793,15.811388300841896,473,343,male,360,17
360,31.622776601683793,15.811388300841896,474,343,male,360,17
360,31.622776601683793,15.811388300841896,475,343,male,360,17
360,31.622776601683793,15.811388300841896,476,343,male,360,17
360,31.622776601683793,15.811388300841896,477,343,male,360,17
360,31.622776601683793,15.811388300841896,478,343,male,360,17
360,31.622776601683793,15.811388300841896,479,343,male,360,17
360,31.622776601683793,15.811388300841896,480,343,male,360,17
360,31.622776601683793,15.811388300841896,481,343,male,360,17
360,31.622776601683793,15.811388300841896,482,343,male,360,17
360,31.622776601683793,15.811388300841896,483,343,male,360,17
360,31.622776601683793,15.811388300841896,484,343,male,360,17
372,158.11388300841895,15.811388300841896,496,18,female,360,17
372,158.11388300841895,15.811388300841896,497,18,female,360,17
372,158.11388300841895,15.811388300841896,498,18,female,360,17
372,158.11388300841895,15.811388300841896,499,18,female,360,17
372,158.11388300841895,15.811388300841896,500,18,female,360,17
372,158.11388300841895,15.811388300841896,501,18,female,360,17
372,158.11388300841895,15.811388300841896,502,18,female,360,17
372,158.11388300841895,15.811388300841896,503,18,female,360,17
372,158.11388300841895,15.811388300841896,504,18,female,360,17
372,158.11388300841895,15.811388300841896,505,18,female,360,17
377,158.11388300841895,173.92527130926086,514,339,male,360,17
377,158.11388300841895,173.92527130926086,515,339,male,360,17
377,158.11388300841895,173.92527130926086,516,339,male,360,17
377,158.11388300841895,173.92527130926086,517,339,male,360,17
377,158.11388300841895,173.92527130926086,518,339,male,360,17
377,158.11388300841895,173.92527130926086,519,339,male,360,17
387,284.60498941515414,110.67971810589327,528,260,male,360,17
387,284.60498941515414,110.67971810589327,529,260,male,360,17
387,284.60498941515414,110.67971810589327,530,260,male,360,17
387,284.60498941515414,110.67971810589327,531,260,male,360,17
387,284.60498941515414,110.67971810589327,532,260,male,360,17
387,284.60498941515414,110.67971810589327,533,260,male,360,17
387,284.60498941515414,110.67971810589327,534,260,male,360,17
387,284.60498941515414,110.67971810589327,535,260,male,360,17
387,284.60498941515414,110.67971810589327,536,260,male,360,17
387,284.60498941515414,110.67971810589327,537,260,male,360,17
387,284.60498941515414,110.67971810589327,538,260,male,360,17
387,284.60498941515414,110.67971810589327,539,260,male,360,17
387,284.60498941515414,110.67971810589327,540,260,male,360,17
387,284.60498941515414,110.67971810589327,541,260,male,360,17
369,94.86832980505137,110.67971810589327,555,332,male,360,17
379,221.35943621178654,47.43416490252569,555,256,male,360,17
379,221.35943621178654,47.43416490252569,556,256,male,360,17
369,94.86832980505137,110.67971810589327,556,332,male,360,17
369,94.86832980505137,110.67971810589327,557,332,male,360,17
379,221.35943621178654,47.43416490252569,557,256,male,360,17
379,221.35943621178654,47.43416490252569,558,256,male,360,17
369,94.86832980505137,110.67971810589327,558,332,male,360,17
379,221.35943621178654,47.43416490252569,559,256,male,360,17
369,94.86832980505137,110.67971810589327,559,332,male,360,17
379,221.35943621178654,47.43416490252569,560,256,male,360,17
369,94.86832980505137,110.67971810589327,560,332,male,360,17
369,94.86832980505137,110.67971810589327,561,332,male,360,17
379,221.35943621178654,47.43416490252569,561,256,male,360,17
369,94.86832980505137,110.67971810589327,562,332,male,360,17
369,94.86832980505137,110.67971810589327,563,332,male,360,17
369,94.86832980505137,110.67971810589327,564,332,male,360,17
369,94.86832980505137,110.67971810589327,565,332,male,360,17
391,347.85054261852173,47.43416490252569,569,36,female,360,17
391,347.85054261852173,47.43416490252569,570,36,female,360,17
391,347.85054261852173,47.43416490252569,571,36,female,360,17
391,347.85054261852173,47.43416490252569,572,36,female,360,17
391,347.85054261852173,47.43416490252569,573,36,female,360,17
391,347.85054261852173,47.43416490252569,574,36,female,360,17
391,347.85054261852173,47.43416490252569,575,36,female,360,17
371,94.86832980505137,173.92527130926086,575,190,female,360,17
371,94.86832980505137,173.92527130926086,576,190,female,360,17
391,347.85054261852173,47.43416490252569,576,36,female,360,17
371,94.86832980505137,173.92527130926086,577,190,female,360,17
391,347.85054261852173,47.43416490252569,577,36,female,360,17
391,347.85054261852173,47.43416490252569,578,36,female,360,17
371,94.86832980505137,173.92527130926086,578,190,female,360,17
391,347.85054261852173,47.43416490252569,579,36,female,360,17
391,347.85054261852173,47.43416490252569,580,36,female,360,17
392,347.85054261852173,79.05694150420948,592,180,male,360,17
392,347.85054261852173,79.05694150420948,593,180,male,360,17
392,347.85054261852173,79.05694150420948,594,180,male,360,17
392,347.85054261852173,79.05694150420948,595,180,male,360,17
392,347.85054261852173,79.05694150420948,596,180,male,360,17
392,347.85054261852173,79.05694150420948,597,180,male,360,17
392,347.85054261852173,79.05694150420948,598,180,male,360,17
392,347.85054261852173,79.05694150420948,599,180,male,360,17
392,347.85054261852173,79.05694150420948,600,180,male,360,17
392,347.85054261852173,79.05694150420948,601,180,male,360,17
388,284.60498941515414,142.30249470757707,607,243,female,360,17
388,284.60498941515414,142.30249470757707,608,243,female,360,17
388,284.60498941515414,142.30249470757707,609,243,female,360,17
388,284.60498941515414,142.30249470757707,610,243,female,360,17
388,284.60498941515414,142.30249470757707,611,243,female,360,17
388,284.60498941515414,142.30249470757707,612,243,female,360,17
388,284.60498941515414,142.30249470757707,613,243,female,360,17
370,94.86832980505137,142.30249470757707,650,353,male,360,17
370,94.86832980505137,142.30249470757707,651,353,male,360,17
370,94.86832980505137,142.30249470757707,652,353,male,360,17
370,94.86832980505137,142.30249470757707,653,353,male,360,17
370,94.86832980505137,142.30249470757707,654,353,male,360,17
370,94.86832980505137,142.30249470757707,655,353,male,360,17
370,94.86832980505137,142.30249470757707,656,353,male,360,17
370,94.86832980505137,142.30249470757707,657,353,male,360,17
370,94.86832980505137,142.30249470757707,658,353,male,360,17
377,158.11388300841895,173.92527130926086,661,297,female,360,17
377,158.11388300841895,173.92527130926086,662,297,female,360,17
377,158.11388300841895,173.92527130926086,663,297,female,360,17
377,158.11388300841895,173.92527130926086,664,297,female,360,17
377,158.11388300841895,173.92527130926086,665,297,female,360,17
377,158.11388300841895,173.92527130926086,666,297,female,360,17
379,221.35943621178654,47.43416490252569,669,244,male,360,17
379,221.35943621178654,47.43416490252569,670,244,male,360,17
379,221.35943621178654,47.43416490252569,671,244,male,360,17
379,221.35943621178654,47.43416490252569,672,244,male,360,17
379,221.35943621178654,47.43416490252569,673,244,male,360,17
379,221.35943621178654,47.43416490252569,674,244,male,360,17
379,221.35943621178654,47.43416490252569,675,244,male,360,17
379,221.35943621178654,47.43416490252569,676,244,male,360,17
379,221.35943621178654,47.43416490252569,677,244,male,360,17
379,221.35943621178654,47.43416490252569,678,244,male,360,17
379,221.35943621178654,47.43416490252569,679,244,male,360,17
389,284.60498941515414,173.92527130926086,685,242,male,360,17
389,284.60498941515414,173.92527130926086,686,242,male,360,17
391,347.85054261852173,47.43416490252569,687,122,male,360,17
389,284.60498941515414,173.92527130926086,687,242,male,360,17
389,284.60498941515414,173.92527130926086,688,242,male,360,17
391,347.85054261852173,47.43416490252569,688,122,male,360,17
389,284.60498941515414,173.92527130926086,689,242,male,360,17
391,347.85054261852173,47.43416490252569,689,122,male,360,17
391,347.85054261852173,47.43416490252569,690,122,male,360,17
389,284.60498941515414,173.92527130926086,690,242,male,360,17
391,347.85054261852173,47.43416490252569,691,122,male,360,17
389,284.60498941515414,173.92527130926086,691,242,male,360,17
389,284.60498941515414,173.92527130926086,692,242,male,360,17
391,347.85054261852173,47.43416490252569,692,122,male,360,17
391,347.85054261852173,47.43416490252569,693,122,male,360,17
389,284.60498941515414,173.92527130926086,693,242,male,360,17
389,284.60498941515414,173.92527130926086,694,242,male,360,17
391,347.85054261852173,47.43416490252569,694,122,male,360,17
389,284.60498941515414,173.92527130926086,695,242,male,360,17
391,347.85054261852173,47.43416490252569,695,122,male,360,17
389,284.60498941515414,173.92527130926086,696,242,male,360,17
391,347.85054261852173,47.43416490252569,696,122,male,360,17
389,284.60498941515414,173.92527130926086,697,242,male,360,17
391,347.85054261852173,47.43416490252569,697,122,male,360,17
389,284.60498941515414,173.92527130926086,698,242,male,360,17
389,284.60498941515414,173.92527130926086,699,242,male,360,17
360,31.622776601683793,15.811388300841896,710,343,male,360,17
360,31.622776601683793,15.811388300841896,711,343,male,360,17
360,31.622776601683793,15.811388300841896,712,343,male,360,17
360,31.622776601683793,15.811388300841896,713,343,male,360,17
360,31.622776601683793,15.811388300841896,714,343,male,360,17
360,31.622776601683793,15.811388300841896,715,343,male,360,17
360,31.622776601683793,15.811388300841896,716,343,male,360,17
360,31.622776601683793,15.811388300841896,717,343,male,360,17
360,31.622776601683793,15.811388300841896,718,343,male,360,17
360,31.622776601683793,15.811388300841896,719,343,male,360,17
360,31.622776601683793,15.811388300841896,720,343,male,360,17
360,31.622776601683793,15.811388300841896,721,343,male,360,17
360,31.622776601683793,15.811388300841896,722,343,male,360,17
360,31.622776601683793,15.811388300841896,723,343,male,360,17
392,347.85054261852173,79.05694150420948,728,180,male,360,17
389,284.60498941515414,173.92527130926086,738,242,male,360,17
371,94.86832980505137,173.92527130926086,738,190,female,360,17
371,94.86832980505137,173.92527130926086,739,190,female,360,17
389,284.60498941515414,173.92527130926086,739,242,male,360,17
389,284.60498941515414,173.92527130926086,740,242,male,360,17
371,94.86832980505137,173.92527130926086,740,190,female,360,17
389,284.60498941515414,173.92527130926086,741,242,male,360,17
371,94.86832980505137,173.92527130926086,741,190,female,360,17
371,94.86832980505137,173.92527130926086,742,190,female,360,17
371,94.86832980505137,173.92527130926086,743,190,female,360,17
371,94.86832980505137,173.92527130926086,744,190,female,360,17
391,347.85054261852173,47.43416490252569,787,199,male,360,17
391,347.85054261852173,47.43416490252569,788,199,male,360,17
391,347.85054261852173,47.43416490252569,789,199,male,360,17
391,347.85054261852173,47.43416490252569,790,199,male,360,17
391,347.85054261852173,47.43416490252569,791,199,male,360,17
391,347.85054261852173,47.43416490252569,792,199,male,360,17
391,347.85054261852173,47.43416490252569,793,199,male,360,17
391,347.85054261852173,47.43416490252569,794,199,male,360,17
391,347.85054261852173,47.43416490252569,795,199,male,360,17
391,347.85054261852173,47.43416490252569,796,199,male,360,17
391,347.85054261852173,47.43416490252569,797,199,male,360,17
391,347.85054261852173,47.43416490252569,798,199,male,360,17
374,158.11388300841895,79.05694150420948,875,266,female,360,17
374,158.11388300841895,79.05694150420948,876,266,female,360,17
374,158.11388300841895,79.05694150420948,877,266,female,360,17
374,158.11388300841895,79.05694150420948,878,266,female,360,17
364,31.622776601683793,142.30249470757707,952,85,female,360,17
364,31.622776601683793,142.30249470757707,953,85,female,360,17
364,31.622776601683793,142.30249470757707,954,85,female,360,17
364,31.622776601683793,142.30249470757707,955,85,female,360,17
369,94.86832980505137,110.67971810589327,1014,332,male,360,17
369,94.86832980505137,110.67971810589327,1015,332,male,360,17
369,94.86832980505137,110.67971810589327,1016,332,male,360,17
369,94.86832980505137,110.67971810589327,1017,332,male,360,17
369,94.86832980505137,110.67971810589327,1018,332,male,360,17
369,94.86832980505137,110.67971810589327,1019,332,male,360,17
369,94.86832980505137,110.67971810589327,1020,332,male,360,17
369,94.86832980505137,110.67971810589327,1021,332,male,360,17
369,94.86832980505137,110.67971810589327,1022,332,male,360,17
369,94.86832980505137,110.67971810589327,1023,332,male,360,17
369,94.86832980505137,110.67971810589327,1024,332,male,360,17
369,94.86832980505137,110.67971810589327,1025,332,male,360,17
369,94.86832980505137,110.67971810589327,1026,332,male,360,17
377,158.11388300841895,173.92527130926086,1041,352,male,360,17
377,158.11388300841895,173.92527130926086,1042,352,male,360,17
377,158.11388300841895,173.92527130926086,1043,352,male,360,17
377,158.11388300841895,173.92527130926086,1044,352,male,360,17
377,158.11388300841895,173.92527130926086,1045,352,male,360,17
377,158.11388300841895,173.92527130926086,1046,352,male,360,17
377,158.11388300841895,173.92527130926086,1047,352,male,360,17
377,158.11388300841895,173.92527130926086,1048,352,male,360,17
377,158.11388300841895,173.92527130926086,1049,352,male,360,17
377,158.11388300841895,173.92527130926086,1050,352,male,360,17
377,158.11388300841895,173.92527130926086,1051,352,male,360,17
377,158.11388300841895,173.92527130926086,1052,352,male,360,17
377,158.11388300841895,173.92527130926086,1053,352,male,360,17
377,158.11388300841895,173.92527130926086,1054,352,male,360,17
377,158.11388300841895,173.92527130926086,1055,352,male,360,17
377,158.11388300841895,173.92527130926086,1056,352,male,360,17
377,158.11388300841895,173.92527130926086,1057,352,male,360,17
377,158.11388300841895,173.92527130926086,1058,352,male,360,17
391,347.85054261852173,47.43416490252569,1117,199,male,360,17
391,347.85054261852173,47.43416490252569,1118,199,male,360,17
391,347.85054261852173,47.43416490252569,1119,199,male,360,17
379,221.35943621178654,47.43416490252569,1120,194,male,360,17
391,347.85054261852173,47.43416490252569,1120,199,male,360,17
391,347.85054261852173,47.43416490252569,1121,199,male,360,17
379,221.35943621178654,47.43416490252569,1121,194,male,360,17
391,347.85054261852173,47.43416490252569,1122,199,male,360,17
379,221.35943621178654,47.43416490252569,1122,194,male,360,17
386,284.60498941515414,79.05694150420948,1125,280,male,360,17
386,284.60498941515414,79.05694150420948,1126,280,male,360,17
386,284.60498941515414,79.05694150420948,1127,280,male,360,17
386,284.60498941515414,79.05694150420948,1128,280,male,360,17
386,284.60498941515414,79.05694150420948,1129,280,male,360,17
386,284.60498941515414,79.05694150420948,1130,280,male,360,17
386,284.60498941515414,79.05694150420948,1131,280,male,360,17
386,284.60498941515414,79.05694150420948,1132,280,male,360,17
386,284.60498941515414,79.05694150420948,1133,280,male,360,17
386,284.60498941515414,79.05694150420948,1134,280,male,360,17
386,284.60498941515414,79.05694150420948,1135,280,male,360,17
386,284.60498941515414,79.05694150420948,1136,280,male,360,17
386,284.60498941515414,79.05694150420948,1137,280,male,360,17
386,284.60498941515414,79.05694150420948,1138,280,male,360,17
386,284.60498941515414,79.05694150420948,1139,280,male,360,17
375,158.11388300841895,110.67971810589327,1163,9,male,360,17
375,158.11388300841895,110.67971810589327,1164,9,male,360,17
375,158.11388300841895,110.67971810589327,1165,9,male,360,17
375,158.11388300841895,110.67971810589327,1166,9,male,360,17
375,158.11388300841895,110.67971810589327,1167,9,male,360,17
375,158.11388300841895,110.67971810589327,1168,9,male,360,17
375,158.11388300841895,110.67971810589327,1169,9,male,360,17
375,158.11388300841895,110.67971810589327,1170,9,male,360,17
373,158.11388300841895,47.43416490252569,1206,145,male,360,17
373,158.11388300841895,47.43416490252569,1207,145,male,360,17
373,158.11388300841895,47.43416490252569,1208,145,male,360,17
373,158.11388300841895,47.43416490252569,1209,145,male,360,17
373,158.11388300841895,47.43416490252569,1210,145,male,360,17
389,284.60498941515414,173.92527130926086,1267,203,female,360,17
370,94.86832980505137,142.30249470757707,1274,156,male,360,17
370,94.86832980505137,142.30249470757707,1275,156,male,360,17
370,94.86832980505137,142.30249470757707,1276,156,male,360,17
370,94.86832980505137,142.30249470757707,1277,156,male,360,17
370,94.86832980505137,142.30249470757707,1278,156,male,360,17
370,94.86832980505137,142.30249470757707,1279,156,male,360,17
370,94.86832980505137,142.30249470757707,1280,156,male,360,17
370,94.86832980505137,142.30249470757707,1281,156,male,360,17
370,94.86832980505137,142.30249470757707,1282,156,male,360,17
370,94.86832980505137,142.30249470757707,1283,156,male,360,17
371,94.86832980505137,173.92527130926086,1355,171,male,360,17
371,94.86832980505137,173.92527130926086,1356,171,male,360,17
371,94.86832980505137,173.92527130926086,1357,171,male,360,17
371,94.86832980505137,173.92527130926086,1358,171,male,360,17
371,94.86832980505137,173.92527130926086,1359,171,male,360,17
371,94.86832980505137,173.92527130926086,1360,171,male,360,17
371,94.86832980505137,173.92527130926086,1361,171,male,360,17
371,94.86832980505137,173.92527130926086,1362,171,male,360,17
371,94.86832980505137,173.92527130926086,1363,171,male,360,17
371,94.86832980505137,173.92527130926086,1364,171,male,360,17
371,94.86832980505137,173.92527130926086,1365,171,male,360,17
371,94.86832980505137,173.92527130926086,1366,171,male,360,17
371,94.86832980505137,173.92527130926086,1367,171,male,360,17
371,94.86832980505137,173.92527130926086,1368,171,male,360,17
371,94.86832980505137,173.92527130926086,1369,171,male,360,17
371,94.86832980505137,173.92527130926086,1370,171,male,360,17
386,284.60498941515414,79.05694150420948,1376,265,male,360,17
386,284.60498941515414,79.05694150420948,1377,265,male,360,17
386,284.60498941515414,79.05694150420948,1378,265,male,360,17
386,284.60498941515414,79.05694150420948,1379,265,male,360,17
386,284.60498941515414,79.05694150420948,1380,265,male,360,17
386,284.60498941515414,79.05694150420948,1381,265,male,360,17
386,284.60498941515414,79.05694150420948,1382,265,male,360,17
386,284.60498941515414,79.05694150420948,1383,265,male,360,17
386,284.60498941515414,79.05694150420948,1384,265,male,360,17
386,284.60498941515414,79.05694150420948,1385,265,male,360,17
364,31.622776601683793,142.30249470757707,1390,310,female,360,17
383,221.35943621178654,173.92527130926086,1397,276,male,360,17
383,221.35943621178654,173.92527130926086,1398,276,male,360,17
383,221.35943621178654,173.92527130926086,1399,276,male,360,17
383,221.35943621178654,173.92527130926086,1400,276,male,360,17
383,221.35943621178654,173.92527130926086,1401,276,male,360,17
383,221.35943621178654,173.92527130926086,1402,276,male,360,17
383,221.35943621178654,173.92527130926086,1403,276,male,360,17
