camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
424,284.60498941515414,15.811388300841896,595,336,male,400,7
407,94.86832980505137,47.43416490252569,596,106,male,400,7
424,284.60498941515414,15.811388300841896,596,336,male,400,7
407,94.86832980505137,47.43416490252569,597,106,male,400,7
424,284.60498941515414,15.811388300841896,597,336,male,400,7
424,284.60498941515414,15.811388300841896,598,336,male,400,7
407,94.86832980505137,47.43416490252569,598,106,male,400,7
419,221.35943621178654,47.43416490252569,599,287,female,400,7
407,94.86832980505137,47.43416490252569,599,106,male,400,7
424,284.60498941515414,15.811388300841896,599,336,male,400,7
419,221.35943621178654,47.43416490252569,600,287,female,400,7
407,94.86832980505137,47.43416490252569,600,106,male,400,7
424,284.60498941515414,15.811388300841896,600,336,male,400,7
424,284.60498941515414,15.811388300841896,601,336,male,400,7
419,221.35943621178654,47.43416490252569,601,287,female,400,7
407,94.86832980505137,47.43416490252569,601,106,male,400,7
407,94.86832980505137,47.43416490252569,602,106,male,400,7
424,284.60498941515414,15.811388300841896,602,336,male,400,7
419,221.35943621178654,47.43416490252569,602,287,female,400,7
407,94.86832980505137,47.43416490252569,603,106,male,400,7
419,221.35943621178654,47.43416490252569,603,287,female,400,7
407,94.86832980505137,47.43416490252569,604,106,male,400,7
419,221.35943621178654,47.43416490252569,604,287,female,400,7
407,94.86832980505137,47.43416490252569,605,106,male,400,7
419,221.35943621178654,47.43416490252569,605,287,female,400,7
407,94.86832980505137,47.43416490252569,606,106,male,400,7
434,347.85054261852173,142.30249470757707,642,38,male,400,7
434,347.85054261852173,142.30249470757707,643,38,male,400,7
434,347.85054261852173,142.30249470757707,644,38,male,400,7
434,347.85054261852173,142.30249470757707,645,38,male,400,7
434,347.85054261852173,142.30249470757707,646,38,male,400,7
434,347.85054261852173,142.30249470757707,647,38,male,400,7
434,347.85054261852173,142.30249470757707,648,38,male,400,7
434,347.85054261852173,142.30249470757707,649,38,male,400,7
434,347.85054261852173,142.30249470757707,650,38,male,400,7
400,31.622776601683793,15.811388300841896,650,225,male,400,7
434,347.85054261852173,142.30249470757707,651,38,male,400,7
434,347.85054261852173,142.30249470757707,652,38,male,400,7
434,347.85054261852173,142.30249470757707,653,38,male,400,7
434,347.85054261852173,142.30249470757707,654,38,male,400,7
433,347.85054261852173,110.67971810589327,668,268,male,400,7
433,347.85054261852173,110.67971810589327,669,268,male,400,7
433,347.85054261852173,110.67971810589327,670,268,male,400,7
433,347.85054261852173,110.67971810589327,671,268,male,400,7
433,347.85054261852173,110.67971810589327,672,268,male,400,7
433,347.85054261852173,110.67971810589327,673,268,male,400,7
433,347.85054261852173,110.67971810589327,674,268,male,400,7
433,347.85054261852173,110.67971810589327,675,268,male,400,7
433,347.85054261852173,110.67971810589327,676,268,male,400,7
433,347.85054261852173,110.67971810589327,677,268,male,400,7
434,347.85054261852173,142.30249470757707,677,328,female,400,7
433,347.85054261852173,110.67971810589327,678,268,male,400,7
433,347.85054261852173,110.67971810589327,679,268,male,400,7
433,347.85054261852173,110.67971810589327,680,268,male,400,7
428,284.60498941515414,142.30249470757707,691,395,male,400,7
428,284.60498941515414,142.30249470757707,692,395,male,400,7
428,284.60498941515414,142.30249470757707,693,395,male,400,7
428,284.60498941515414,142.30249470757707,694,395,male,400,7
428,284.60498941515414,142.30249470757707,695,395,male,400,7
428,284.60498941515414,142.30249470757707,696,395,male,400,7
428,284.60498941515414,142.30249470757707,697,395,male,400,7
404,31.622776601683793,142.30249470757707,698,236,male,400,7
416,158.11388300841895,142.30249470757707,699,95,female,400,7
404,31.622776601683793,142.30249470757707,699,236,male,400,7
404,31.622776601683793,142.30249470757707,700,236,male,400,7
416,158.11388300841895,142.30249470757707,700,95,female,400,7
416,158.11388300841895,142.30249470757707,701,95,female,400,7
404,31.622776601683793,142.30249470757707,701,236,male,400,7
416,158.11388300841895,142.30249470757707,702,95,female,400,7
404,31.622776601683793,142.30249470757707,702,236,male,400,7
404,31.622776601683793,142.30249470757707,703,236,male,400,7
416,158.11388300841895,142.30249470757707,703,95,female,400,7
416,158.11388300841895,142.30249470757707,704,95,female,400,7
404,31.622776601683793,142.30249470757707,704,236,male,400,7
416,158.11388300841895,142.30249470757707,705,95,female,400,7
404,31.622776601683793,142.30249470757707,705,236,male,400,7
404,31.622776601683793,142.30249470757707,706,236,male,400,7
416,158.11388300841895,142.30249470757707,706,95,female,400,7
416,158.11388300841895,142.30249470757707,707,95,female,400,7
404,31.622776601683793,142.30249470757707,707,236,male,400,7
416,158.11388300841895,142.30249470757707,708,95,female,400,7
404,31.622776601683793,142.30249470757707,708,236,male,400,7
416,158.11388300841895,142.30249470757707,709,95,female,400,7
404,31.622776601683793,142.30249470757707,709,236,male,400,7
416,158.11388300841895,142.30249470757707,710,95,female,400,7
416,158.11388300841895,142.30249470757707,711,95,female,400,7
416,158.11388300841895,142.30249470757707,712,95,female,400,7
416,158.11388300841895,142.30249470757707,713,95,female,400,7
430,347.85054261852173,15.811388300841896,753,234,female,400,7
430,347.85054261852173,15.811388300841896,754,234,female,400,7
430,347.85054261852173,15.811388300841896,755,234,female,400,7
430,347.85054261852173,15.811388300841896,756,234,female,400,7
430,347.85054261852173,15.811388300841896,757,234,female,400,7
430,347.85054261852173,15.811388300841896,758,234,female,400,7
430,347.85054261852173,15.811388300841896,759,234,female,400,7
430,347.85054261852173,15.811388300841896,760,234,female,400,7
430,347.85054261852173,15.811388300841896,761,234,female,400,7
401,31.622776601683793,47.43416490252569,762,360,male,400,7
430,347.85054261852173,15.811388300841896,762,234,female,400,7
430,347.85054261852173,15.811388300841896,763,234,female,400,7
401,31.622776601683793,47.43416490252569,763,360,male,400,7
401,31.622776601683793,47.43416490252569,764,360,male,400,7
430,347.85054261852173,15.811388300841896,764,234,female,400,7
401,31.622776601683793,47.43416490252569,765,360,male,400,7
401,31.622776601683793,47.43416490252569,766,360,male,400,7
401,31.622776601683793,47.43416490252569,767,360,male,400,7
401,31.622776601683793,47.43416490252569,768,360,male,400,7
401,31.622776601683793,47.43416490252569,769,360,male,400,7
401,31.622776601683793,47.43416490252569,770,360,male,400,7
401,31.622776601683793,47.43416490252569,771,360,male,400,7
401,31.622776601683793,47.43416490252569,772,360,male,400,7
401,31.622776601683793,47.43416490252569,773,360,male,400,7
401,31.622776601683793,47.43416490252569,774,360,male,400,7
424,284.60498941515414,15.811388300841896,776,378,female,400,7
422,221.35943621178654,142.30249470757707,778,390,male,400,7
422,221.35943621178654,142.30249470757707,779,390,male,400,7
422,221.35943621178654,142.30249470757707,780,390,male,400,7
422,221.35943621178654,142.30249470757707,781,390,male,400,7
424,284.60498941515414,15.811388300841896,782,378,female,400,7
422,221.35943621178654,142.30249470757707,782,390,male,400,7
422,221.35943621178654,142.30249470757707,783,390,male,400,7
422,221.35943621178654,142.30249470757707,784,390,male,400,7
422,221.35943621178654,142.30249470757707,785,390,male,400,7
422,221.35943621178654,142.30249470757707,786,390,male,400,7
422,221.35943621178654,142.30249470757707,787,390,male,400,7
430,347.85054261852173,15.811388300841896,795,234,female,400,7
430,347.85054261852173,15.811388300841896,796,234,female,400,7
430,347.85054261852173,15.811388300841896,797,234,female,400,7
430,347.85054261852173,15.811388300841896,798,234,female,400,7
430,347.85054261852173,15.811388300841896,799,234,female,400,7
402,31.622776601683793,79.05694150420948,828,216,male,400,7
402,31.622776601683793,79.05694150420948,829,216,male,400,7
402,31.622776601683793,79.05694150420948,830,216,male,400,7
402,31.622776601683793,79.05694150420948,831,216,male,400,7
402,31.622776601683793,79.05694150420948,832,216,male,400,7
402,31.622776601683793,79.05694150420948,833,216,male,400,7
402,31.622776601683793,79.05694150420948,834,216,male,400,7
402,31.622776601683793,79.05694150420948,835,216,male,400,7
402,31.622776601683793,79.05694150420948,836,216,male,400,7
402,31.622776601683793,79.05694150420948,837,216,male,400,7
402,31.622776601683793,79.05694150420948,838,216,male,400,7
402,31.622776601683793,79.05694150420948,839,216,male,400,7
429,284.60498941515414,173.92527130926086,843,352,male,400,7
429,284.60498941515414,173.92527130926086,844,352,male,400,7
429,284.60498941515414,173.92527130926086,845,352,male,400,7
429,284.60498941515414,173.92527130926086,846,352,male,400,7
429,284.60498941515414,173.92527130926086,847,352,male,400,7
429,284.60498941515414,173.92527130926086,848,352,male,400,7
404,31.622776601683793,142.30249470757707,848,236,male,400,7
404,31.622776601683793,142.30249470757707,849,236,male,400,7
429,284.60498941515414,173.92527130926086,849,352,male,400,7
404,31.622776601683793,142.30249470757707,850,236,male,400,7
429,284.60498941515414,173.92527130926086,850,352,male,400,7
404,31.622776601683793,142.30249470757707,851,236,male,400,7
429,284.60498941515414,173.92527130926086,851,352,male,400,7
404,31.622776601683793,142.30249470757707,852,236,male,400,7
429,284.60498941515414,173.92527130926086,852,352,male,400,7
429,284.60498941515414,173.92527130926086,853,352,male,400,7
404,31.622776601683793,142.30249470757707,853,236,male,400,7
429,284.60498941515414,173.92527130926086,854,352,male,400,7
404,31.622776601683793,142.30249470757707,854,236,male,400,7
429,284.60498941515414,173.92527130926086,855,352,male,400,7
404,31.622776601683793,142.30249470757707,855,236,male,400,7
404,31.622776601683793,142.30249470757707,856,236,male,400,7
404,31.622776601683793,142.30249470757707,857,236,male,400,7
404,31.622776601683793,142.30249470757707,858,236,male,400,7
404,31.622776601683793,142.30249470757707,859,236,male,400,7
404,31.622776601683793,142.30249470757707,860,236,male,400,7
404,31.622776601683793,142.30249470757707,861,236,male,400,7
414,158.11388300841895,79.05694150420948,875,54,female,400,7
414,158.11388300841895,79.05694150420948,876,54,female,400,7
414,158.11388300841895,79.05694150420948,877,54,female,400,7
414,158.11388300841895,79.05694150420948,878,54,female,400,7
414,158.11388300841895,79.05694150420948,879,54,female,400,7
414,158.11388300841895,79.05694150420948,880,54,female,400,7
422,221.35943621178654,142.30249470757707,894,390,male,400,7
403,31.622776601683793,110.67971810589327,895,175,male,400,7
422,221.35943621178654,142.30249470757707,895,390,male,400,7
403,31.622776601683793,110.67971810589327,896,175,male,400,7
422,221.35943621178654,142.30249470757707,896,390,male,400,7
422,221.35943621178654,142.30249470757707,897,390,male,400,7
403,31.622776601683793,110.67971810589327,897,175,male,400,7
403,31.622776601683793,110.67971810589327,898,175,male,400,7
422,221.35943621178654,142.30249470757707,898,390,male,400,7
422,221.35943621178654,142.30249470757707,899,390,male,400,7
422,221.35943621178654,142.30249470757707,900,390,male,400,7
414,158.11388300841895,79.05694150420948,917,54,female,400,7
414,158.11388300841895,79.05694150420948,918,54,female,400,7
414,158.11388300841895,79.05694150420948,919,54,female,400,7
414,158.11388300841895,79.05694150420948,920,54,female,400,7
414,158.11388300841895,79.05694150420948,921,54,female,400,7
414,158.11388300841895,79.05694150420948,922,54,female,400,7
414,158.11388300841895,79.05694150420948,923,54,female,400,7
414,158.11388300841895,79.05694150420948,924,54,female,400,7
414,158.11388300841895,79.05694150420948,925,54,female,400,7
414,158.11388300841895,79.05694150420948,926,54,female,400,7
414,158.11388300841895,79.05694150420948,927,54,female,400,7
402,31.622776601683793,79.05694150420948,936,158,male,400,7
402,31.622776601683793,79.05694150420948,937,158,male,400,7
402,31.622776601683793,79.05694150420948,938,158,male,400,7
402,31.622776601683793,79.05694150420948,939,158,male,400,7
402,31.622776601683793,79.05694150420948,940,158,male,400,7
402,31.622776601683793,79.05694150420948,941,158,male,400,7
402,31.622776601683793,79.05694150420948,942,158,male,400,7
402,31.622776601683793,79.05694150420948,943,158,male,400,7
402,31.622776601683793,79.05694150420948,944,158,male,400,7
402,31.622776601683793,79.05694150420948,945,158,male,400,7
402,31.622776601683793,79.05694150420948,946,158,male,400,7
402,31.622776601683793,79.05694150420948,947,158,male,400,7
402,31.622776601683793,79.05694150420948,948,158,male,400,7
402,31.622776601683793,79.05694150420948,949,158,male,400,7
402,31.622776601683793,79.05694150420948,950,158,male,400,7
402,31.622776601683793,79.05694150420948,972,158,male,400,7
402,31.622776601683793,79.05694150420948,973,158,male,400,7
402,31.622776601683793,79.05694150420948,974,158,male,400,7
402,31.622776601683793,79.05694150420948,975,158,male,400,7
402,31.622776601683793,79.05694150420948,976,158,male,400,7
402,31.622776601683793,79.05694150420948,977,158,male,400,7
402,31.622776601683793,79.05694150420948,978,158,male,400,7
402,31.622776601683793,79.05694150420948,979,158,male,400,7
402,31.622776601683793,79.05694150420948,980,158,male,400,7
422,221.35943621178654,142.30249470757707,1026,302,male,400,7
430,347.85054261852173,15.811388300841896,1055,100,female,400,7
430,347.85054261852173,15.811388300841896,1056,100,female,400,7
431,347.85054261852173,47.43416490252569,1056,259,male,400,7
431,347.85054261852173,47.43416490252569,1057,259,male,400,7
430,347.85054261852173,15.811388300841896,1057,100,female,400,7
431,347.85054261852173,47.43416490252569,1058,259,male,400,7
430,347.85054261852173,15.811388300841896,1058,100,female,400,7
430,347.85054261852173,15.811388300841896,1059,100,female,400,7
431,347.85054261852173,47.43416490252569,1059,259,male,400,7
431,347.85054261852173,47.43416490252569,1060,259,male,400,7
430,347.85054261852173,15.811388300841896,1060,100,female,400,7
430,347.85054261852173,15.811388300841896,1061,100,female,400,7
431,347.85054261852173,47.43416490252569,1061,259,male,400,7
431,347.85054261852173,47.43416490252569,1062,259,male,400,7
430,347.85054261852173,15.811388300841896,1062,100,female,400,7
422,221.35943621178654,142.30249470757707,1063,194,female,400,7
431,347.85054261852173,47.43416490252569,1063,259,male,400,7
422,221.35943621178654,142.30249470757707,1064,194,female,400,7
431,347.85054261852173,47.43416490252569,1064,259,male,400,7
422,221.35943621178654,142.30249470757707,1065,194,female,400,7
431,347.85054261852173,47.43416490252569,1065,259,male,400,7
422,221.35943621178654,142.30249470757707,1066,194,female,400,7
431,347.85054261852173,47.43416490252569,1066,259,male,400,7
431,347.85054261852173,47.43416490252569,1067,259,male,400,7
422,221.35943621178654,142.30249470757707,1067,194,female,400,7
422,221.35943621178654,142.30249470757707,1068,194,female,400,7
431,347.85054261852173,47.43416490252569,1068,259,male,400,7
422,221.35943621178654,142.30249470757707,1069,194,female,400,7
422,221.35943621178654,142.30249470757707,1070,194,female,400,7
422,221.35943621178654,142.30249470757707,1071,194,female,400,7
422,221.35943621178654,142.30249470757707,1072,194,female,400,7
422,221.35943621178654,142.30249470757707,1073,194,female,400,7
422,221.35943621178654,142.30249470757707,1074,194,female,400,7
422,221.35943621178654,142.30249470757707,1075,194,female,400,7
431,347.85054261852173,47.43416490252569,1089,259,male,400,7
431,347.85054261852173,47.43416490252569,1090,259,male,400,7
431,347.85054261852173,47.43416490252569,1091,259,male,400,7
431,347.85054261852173,47.43416490252569,1092,259,male,400,7
431,347.85054261852173,47.43416490252569,1093,259,male,400,7
433,347.85054261852173,110.67971810589327,1094,72,female,400,7
431,347.85054261852173,47.43416490252569,1094,259,male,400,7
431,347.85054261852173,47.43416490252569,1095,259,male,400,7
433,347.85054261852173,110.67971810589327,1095,72,female,400,7
433,347.85054261852173,110.67971810589327,1096,72,female,400,7
431,347.85054261852173,47.43416490252569,1096,259,male,400,7
431,347.85054261852173,47.43416490252569,1097,259,male,400,7
431,347.85054261852173,47.43416490252569,1098,259,male,400,7
431,347.85054261852173,47.43416490252569,1099,259,male,400,7
431,347.85054261852173,47.43416490252569,1100,259,male,400,7
