camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
303,31.622776601683793,110.67971810589327,7830,74,female,300,30
303,31.622776601683793,110.67971810589327,7831,74,female,300,30
303,31.622776601683793,110.67971810589327,7832,74,female,300,30
303,31.622776601683793,110.67971810589327,7833,74,female,300,30
303,31.622776601683793,110.67971810589327,7834,74,female,300,30
303,31.622776601683793,110.67971810589327,7835,74,female,300,30
303,31.622776601683793,110.67971810589327,7836,74,female,300,30
303,31.622776601683793,110.67971810589327,7837,74,female,300,30
326,284.60498941515414,79.05694150420948,7842,149,male,300,30
326,284.60498941515414,79.05694150420948,7843,149,male,300,30
326,284.60498941515414,79.05694150420948,7844,149,male,300,30
326,284.60498941515414,79.05694150420948,7845,149,male,300,30
326,284.60498941515414,79.05694150420948,7846,149,male,300,30
326,284.60498941515414,79.05694150420948,7847,149,male,300,30
326,284.60498941515414,79.05694150420948,7848,149,male,300,30
326,284.60498941515414,79.05694150420948,7849,149,male,300,30
326,284.60498941515414,79.05694150420948,7850,149,male,300,30
326,284.60498941515414,79.05694150420948,7851,149,male,300,30
326,284.60498941515414,79.05694150420948,7852,149,male,300,30
319,221.35943621178654,47.43416490252569,7852,39,female,300,30
326,284.60498941515414,79.05694150420948,7853,149,male,300,30
326,284.60498941515414,79.05694150420948,7854,149,male,300,30
326,284.60498941515414,79.05694150420948,7855,149,male,300,30
326,284.60498941515414,79.05694150420948,7856,149,male,300,30
311,94.86832980505137,173.92527130926086,7874,245,female,300,30
311,94.86832980505137,173.92527130926086,7875,245,female,300,30
311,94.86832980505137,173.92527130926086,7876,245,female,300,30
311,94.86832980505137,173.92527130926086,7877,245,female,300,30
311,94.86832980505137,173.92527130926086,7878,245,female,300,30
311,94.86832980505137,173.92527130926086,7879,245,female,300,30
311,94.86832980505137,173.92527130926086,7880,245,female,300,30
311,94.86832980505137,173.92527130926086,7881,245,female,300,30
311,94.86832980505137,173.92527130926086,7882,245,female,300,30
311,94.86832980505137,173.92527130926086,7883,245,female,300,30
311,94.86832980505137,173.92527130926086,7884,245,female,300,30
314,158.11388300841895,79.05694150420948,7888,167,male,300,30
314,158.11388300841895,79.05694150420948,7889,167,male,300,30
314,158.11388300841895,79.05694150420948,7890,167,male,300,30
314,158.11388300841895,79.05694150420948,7891,167,male,300,30
314,158.11388300841895,79.05694150420948,7892,167,male,300,30
327,284.60498941515414,110.67971810589327,7895,99,male,300,30
327,284.60498941515414,110.67971810589327,7896,99,male,300,30
327,284.60498941515414,110.67971810589327,7897,99,male,300,30
327,284.60498941515414,110.67971810589327,7898,99,male,300,30
327,284.60498941515414,110.67971810589327,7899,99,male,300,30
327,284.60498941515414,110.67971810589327,7900,99,male,300,30
327,284.60498941515414,110.67971810589327,7901,99,male,300,30
327,284.60498941515414,110.67971810589327,7902,99,male,300,30
327,284.60498941515414,110.67971810589327,7903,99,male,300,30
327,284.60498941515414,110.67971810589327,7904,99,male,300,30
314,158.11388300841895,79.05694150420948,7936,167,male,300,30
314,158.11388300841895,79.05694150420948,7937,167,male,300,30
314,158.11388300841895,79.05694150420948,7938,167,male,300,30
314,158.11388300841895,79.05694150420948,7939,167,male,300,30
314,158.11388300841895,79.05694150420948,7940,167,male,300,30
314,158.11388300841895,79.05694150420948,7941,167,male,300,30
314,158.11388300841895,79.05694150420948,7942,167,male,300,30
314,158.11388300841895,79.05694150420948,7943,167,male,300,30
314,158.11388300841895,79.05694150420948,7944,167,male,300,30
314,158.11388300841895,79.05694150420948,7945,167,male,300,30
314,158.11388300841895,79.05694150420948,7946,167,male,300,30
314,158.11388300841895,79.05694150420948,7947,167,male,300,30
314,158.11388300841895,79.05694150420948,7948,167,male,300,30
314,158.11388300841895,79.05694150420948,7949,167,male,300,30
314,158.11388300841895,79.05694150420948,7950,167,male,300,30
314,158.11388300841895,79.05694150420948,7951,167,male,300,30
314,158.11388300841895,79.05694150420948,7952,167,male,300,30
322,221.35943621178654,142.30249470757707,7970,127,female,300,30
322,221.35943621178654,142.30249470757707,7971,127,female,300,30
322,221.35943621178654,142.30249470757707,7972,127,female,300,30
322,221.35943621178654,142.30249470757707,7973,127,female,300,30
322,221.35943621178654,142.30249470757707,7974,127,female,300,30
322,221.35943621178654,142.30249470757707,7975,127,female,300,30
332,347.85054261852173,79.05694150420948,8031,175,female,300,30
332,347.85054261852173,79.05694150420948,8032,175,female,300,30
332,347.85054261852173,79.05694150420948,8033,175,female,300,30
332,347.85054261852173,79.05694150420948,8034,175,female,300,30
332,347.85054261852173,79.05694150420948,8035,175,female,300,30
332,347.85054261852173,79.05694150420948,8036,175,female,300,30
332,347.85054261852173,79.05694150420948,8037,175,female,300,30
332,347.85054261852173,79.05694150420948,8038,175,female,300,30
332,347.85054261852173,79.05694150420948,8039,175,female,300,30
322,221.35943621178654,142.30249470757707,8074,107,female,300,30
322,221.35943621178654,142.30249470757707,8075,107,female,300,30
322,221.35943621178654,142.30249470757707,8076,107,female,300,30
322,221.35943621178654,142.30249470757707,8077,107,female,300,30
322,221.35943621178654,142.30249470757707,8078,107,female,300,30
322,221.35943621178654,142.30249470757707,8079,107,female,300,30
322,221.35943621178654,142.30249470757707,8080,107,female,300,30
322,221.35943621178654,142.30249470757707,8081,107,female,300,30
322,221.35943621178654,142.30249470757707,8082,107,female,300,30
322,221.35943621178654,142.30249470757707,8083,107,female,300,30
322,221.35943621178654,142.30249470757707,8084,107,female,300,30
322,221.35943621178654,142.30249470757707,8085,107,female,300,30
322,221.35943621178654,142.30249470757707,8086,107,female,300,30
304,31.622776601683793,142.30249470757707,8119,201,female,300,30
304,31.622776601683793,142.30249470757707,8120,201,female,300,30
304,31.622776601683793,142.30249470757707,8121,201,female,300,30
304,31.622776601683793,142.30249470757707,8122,201,female,300,30
325,284.60498941515414,47.43416490252569,8187,130,male,300,30
325,284.60498941515414,47.43416490252569,8188,130,male,300,30
325,284.60498941515414,47.43416490252569,8189,130,male,300,30
325,284.60498941515414,47.43416490252569,8190,130,male,300,30
325,284.60498941515414,47.43416490252569,8191,130,male,300,30
325,284.60498941515414,47.43416490252569,8192,130,male,300,30
325,284.60498941515414,47.43416490252569,8193,130,male,300,30
325,284.60498941515414,47.43416490252569,8194,130,male,300,30
325,284.60498941515414,47.43416490252569,8195,130,male,300,30
335,347.85054261852173,173.92527130926086,8199,257,male,300,30
335,347.85054261852173,173.92527130926086,8200,257,male,300,30
335,347.85054261852173,173.92527130926086,8201,257,male,300,30
335,347.85054261852173,173.92527130926086,8202,257,male,300,30
335,347.85054261852173,173.92527130926086,8203,257,male,300,30
335,347.85054261852173,173.92527130926086,8204,257,male,300,30
312,158.11388300841895,15.811388300841896,8204,43,male,300,30
312,158.11388300841895,15.811388300841896,8205,43,male,300,30
335,347.85054261852173,173.92527130926086,8205,257,male,300,30
335,347.85054261852173,173.92527130926086,8206,257,male,300,30
312,158.11388300841895,15.811388300841896,8206,43,male,300,30
335,347.85054261852173,173.92527130926086,8207,257,male,300,30
312,158.11388300841895,15.811388300841896,8207,43,male,300,30
335,347.85054261852173,173.92527130926086,8208,257,male,300,30
312,158.11388300841895,15.811388300841896,8208,43,male,300,30
312,158.11388300841895,15.811388300841896,8209,43,male,300,30
335,347.85054261852173,173.92527130926086,8209,257,male,300,30
335,347.85054261852173,173.92527130926086,8210,257,male,300,30
312,158.11388300841895,15.811388300841896,8210,43,male,300,30
312,158.11388300841895,15.811388300841896,8211,43,male,300,30
312,158.11388300841895,15.811388300841896,8212,43,male,300,30
312,158.11388300841895,15.811388300841896,8213,43,male,300,30
303,31.622776601683793,110.67971810589327,8213,299,female,300,30
303,31.622776601683793,110.67971810589327,8214,299,female,300,30
312,158.11388300841895,15.811388300841896,8214,43,male,300,30
303,31.622776601683793,110.67971810589327,8215,299,female,300,30
303,31.622776601683793,110.67971810589327,8216,299,female,300,30
303,31.622776601683793,110.67971810589327,8217,299,female,300,30
303,31.622776601683793,110.67971810589327,8218,299,female,300,30
303,31.622776601683793,110.67971810589327,8219,299,female,300,30
303,31.622776601683793,110.67971810589327,8220,299,female,300,30
303,31.622776601683793,110.67971810589327,8221,299,female,300,30
303,31.622776601683793,110.67971810589327,8222,299,female,300,30
303,31.622776601683793,110.67971810589327,8223,299,female,300,30
303,31.622776601683793,110.67971810589327,8224,299,female,300,30
303,31.622776601683793,110.67971810589327,8225,299,female,300,30
329,284.60498941515414,173.92527130926086,8229,291,female,300,30
329,284.60498941515414,173.92527130926086,8230,291,female,300,30
329,284.60498941515414,173.92527130926086,8231,291,female,300,30
303,31.622776601683793,110.67971810589327,8232,60,female,300,30
303,31.622776601683793,110.67971810589327,8233,60,female,300,30
303,31.622776601683793,110.67971810589327,8234,60,female,300,30
303,31.622776601683793,110.67971810589327,8235,60,female,300,30
303,31.622776601683793,110.67971810589327,8236,60,female,300,30
303,31.622776601683793,110.67971810589327,8237,60,female,300,30
322,221.35943621178654,142.30249470757707,8241,72,male,300,30
322,221.35943621178654,142.30249470757707,8242,72,male,300,30
322,221.35943621178654,142.30249470757707,8243,72,male,300,30
322,221.35943621178654,142.30249470757707,8244,72,male,300,30
329,284.60498941515414,173.92527130926086,8274,40,male,300,30
329,284.60498941515414,173.92527130926086,8275,40,male,300,30
329,284.60498941515414,173.92527130926086,8276,40,male,300,30
301,31.622776601683793,47.43416490252569,8298,71,female,300,30
301,31.622776601683793,47.43416490252569,8299,71,female,300,30
301,31.622776601683793,47.43416490252569,8300,71,female,300,30
301,31.622776601683793,47.43416490252569,8301,71,female,300,30
301,31.622776601683793,47.43416490252569,8302,71,female,300,30
301,31.622776601683793,47.43416490252569,8303,71,female,300,30
301,31.622776601683793,47.43416490252569,8304,71,female,300,30
301,31.622776601683793,47.43416490252569,8305,71,female,300,30
301,31.622776601683793,47.43416490252569,8306,71,female,300,30
328,284.60498941515414,142.30249470757707,8307,95,male,300,30
328,284.60498941515414,142.30249470757707,8308,95,male,300,30
328,284.60498941515414,142.30249470757707,8309,95,male,300,30
328,284.60498941515414,142.30249470757707,8310,95,male,300,30
328,284.60498941515414,142.30249470757707,8311,95,male,300,30
328,284.60498941515414,142.30249470757707,8312,95,male,300,30
328,284.60498941515414,142.30249470757707,8313,95,male,300,30
328,284.60498941515414,142.30249470757707,8314,95,male,300,30
328,284.60498941515414,142.30249470757707,8315,95,male,300,30
328,284.60498941515414,142.30249470757707,8316,95,male,300,30
328,284.60498941515414,142.30249470757707,8317,95,male,300,30
328,284.60498941515414,142.30249470757707,8318,95,male,300,30
328,284.60498941515414,142.30249470757707,8319,95,male,300,30
328,284.60498941515414,142.30249470757707,8320,95,male,300,30
328,284.60498941515414,142.30249470757707,8321,95,male,300,30
328,284.60498941515414,142.30249470757707,8322,95,male,300,30
304,31.622776601683793,142.30249470757707,8343,288,female,300,30
304,31.622776601683793,142.30249470757707,8344,288,female,300,30
304,31.622776601683793,142.30249470757707,8345,288,female,300,30
304,31.622776601683793,142.30249470757707,8346,288,female,300,30
304,31.622776601683793,142.30249470757707,8347,288,female,300,30
304,31.622776601683793,142.30249470757707,8348,288,female,300,30
304,31.622776601683793,142.30249470757707,8349,288,female,300,30
304,31.622776601683793,142.30249470757707,8350,288,female,300,30
304,31.622776601683793,142.30249470757707,8351,288,female,300,30
302,31.622776601683793,79.05694150420948,8352,76,male,300,30
304,31.622776601683793,142.30249470757707,8352,288,female,300,30
302,31.622776601683793,79.05694150420948,8353,76,male,300,30
304,31.622776601683793,142.30249470757707,8353,288,female,300,30
304,31.622776601683793,142.30249470757707,8354,288,female,300,30
302,31.622776601683793,79.05694150420948,8354,76,male,300,30
304,31.622776601683793,142.30249470757707,8355,288,female,300,30
328,284.60498941515414,142.30249470757707,8356,95,male,300,30
328,284.60498941515414,142.30249470757707,8357,95,male,300,30
328,284.60498941515414,142.30249470757707,8358,95,male,300,30
328,284.60498941515414,142.30249470757707,8359,95,male,300,30
328,284.60498941515414,142.30249470757707,8360,95,male,300,30
328,284.60498941515414,142.30249470757707,8361,95,male,300,30
328,284.60498941515414,142.30249470757707,8362,95,male,300,30
328,284.60498941515414,142.30249470757707,8363,95,male,300,30
328,284.60498941515414,142.30249470757707,8364,95,male,300,30
328,284.60498941515414,142.30249470757707,8365,95,male,300,30
328,284.60498941515414,142.30249470757707,8366,95,male,300,30
303,31.622776601683793,110.67971810589327,8442,217,female,300,30
303,31.622776601683793,110.67971810589327,8443,217,female,300,30
303,31.622776601683793,110.67971810589327,8444,217,female,300,30
303,31.622776601683793,110.67971810589327,8445,217,female,300,30
303,31.622776601683793,110.67971810589327,8446,217,female,300,30
303,31.622776601683793,110.67971810589327,8447,217,female,300,30
303,31.622776601683793,110.67971810589327,8448,217,female,300,30
303,31.622776601683793,110.67971810589327,8449,217,female,300,30
303,31.622776601683793,110.67971810589327,8450,217,female,300,30
303,31.622776601683793,110.67971810589327,8451,217,female,300,30
303,31.622776601683793,110.67971810589327,8452,217,female,300,30
303,31.622776601683793,110.67971810589327,8453,217,female,300,30
303,31.622776601683793,110.67971810589327,8454,217,female,300,30
303,31.622776601683793,110.67971810589327,8455,217,female,300,30
303,31.622776601683793,110.67971810589327,8456,217,female,300,30
303,31.622776601683793,110.67971810589327,8457,217,female,300,30
323,221.35943621178654,173.92527130926086,8492,154,female,300,30
323,221.35943621178654,173.92527130926086,8493,154,female,300,30
323,221.35943621178654,173.92527130926086,8494,154,female,300,30
323,221.35943621178654,173.92527130926086,8495,154,female,300,30
323,221.35943621178654,173.92527130926086,8496,154,female,300,30
323,221.35943621178654,173.92527130926086,8497,154,female,300,30
323,221.35943621178654,173.92527130926086,8498,154,female,300,30
323,221.35943621178654,173.92527130926086,8499,154,female,300,30
323,221.35943621178654,173.92527130926086,8500,154,female,300,30
323,221.35943621178654,173.92527130926086,8501,154,female,300,30
323,221.35943621178654,173.92527130926086,8502,154,female,300,30
321,221.35943621178654,110.67971810589327,8508,72,male,300,30
321,221.35943621178654,110.67971810589327,8509,72,male,300,30
328,284.60498941515414,142.30249470757707,8519,226,male,300,30
328,284.60498941515414,142.30249470757707,8520,226,male,300,30
328,284.60498941515414,142.30249470757707,8521,226,male,300,30
328,284.60498941515414,142.30249470757707,8522,226,male,300,30
311,94.86832980505137,173.92527130926086,8523,245,female,300,30
328,284.60498941515414,142.30249470757707,8523,226,male,300,30
328,284.60498941515414,142.30249470757707,8524,226,male,300,30
311,94.86832980505137,173.92527130926086,8524,245,female,300,30
311,94.86832980505137,173.92527130926086,8525,245,female,300,30
328,284.60498941515414,142.30249470757707,8525,226,male,300,30
311,94.86832980505137,173.92527130926086,8526,245,female,300,30
328,284.60498941515414,142.30249470757707,8526,226,male,300,30
328,284.60498941515414,142.30249470757707,8527,226,male,300,30
311,94.86832980505137,173.92527130926086,8527,245,female,300,30
328,284.60498941515414,142.30249470757707,8528,226,male,300,30
311,94.86832980505137,173.92527130926086,8528,245,female,300,30
328,284.60498941515414,142.30249470757707,8529,226,male,300,30
311,94.86832980505137,173.92527130926086,8529,245,female,300,30
311,94.86832980505137,173.92527130926086,8530,245,female,300,30
311,94.86832980505137,173.92527130926086,8531,245,female,300,30
311,94.86832980505137,173.92527130926086,8532,245,female,300,30
311,94.86832980505137,173.92527130926086,8533,245,female,300,30
311,94.86832980505137,173.92527130926086,8534,245,female,300,30
321,221.35943621178654,110.67971810589327,8535,72,male,300,30
311,94.86832980505137,173.92527130926086,8535,245,female,300,30
321,221.35943621178654,110.67971810589327,8536,72,male,300,30
321,221.35943621178654,110.67971810589327,8537,72,male,300,30
321,221.35943621178654,110.67971810589327,8538,72,male,300,30
321,221.35943621178654,110.67971810589327,8539,72,male,300,30
321,221.35943621178654,110.67971810589327,8540,72,male,300,30
321,221.35943621178654,110.67971810589327,8541,72,male,300,30
321,221.35943621178654,110.67971810589327,8542,72,male,300,30
321,221.35943621178654,110.67971810589327,8543,72,male,300,30
321,221.35943621178654,110.67971810589327,8544,72,male,300,30
315,158.11388300841895,110.67971810589327,8574,128,male,300,30
315,158.11388300841895,110.67971810589327,8575,128,male,300,30
315,158.11388300841895,110.67971810589327,8576,128,male,300,30
315,158.11388300841895,110.67971810589327,8577,128,male,300,30
315,158.11388300841895,110.67971810589327,8578,128,male,300,30
315,158.11388300841895,110.67971810589327,8579,128,male,300,30
322,221.35943621178654,142.30249470757707,8628,242,female,300,30
322,221.35943621178654,142.30249470757707,8629,242,female,300,30
322,221.35943621178654,142.30249470757707,8630,242,female,300,30
322,221.35943621178654,142.30249470757707,8631,242,female,300,30
322,221.35943621178654,142.30249470757707,8632,242,female,300,30
322,221.35943621178654,142.30249470757707,8633,242,female,300,30
322,221.35943621178654,142.30249470757707,8634,242,female,300,30
322,221.35943621178654,142.30249470757707,8635,242,female,300,30
322,221.35943621178654,142.30249470757707,8636,242,female,300,30
328,284.60498941515414,142.30249470757707,8670,223,male,300,30
328,284.60498941515414,142.30249470757707,8671,223,male,300,30
328,284.60498941515414,142.30249470757707,8672,223,male,300,30
328,284.60498941515414,142.30249470757707,8673,223,male,300,30
328,284.60498941515414,142.30249470757707,8674,223,male,300,30
328,284.60498941515414,142.30249470757707,8675,223,male,300,30
328,284.60498941515414,142.30249470757707,8676,223,male,300,30
328,284.60498941515414,142.30249470757707,8677,223,male,300,30
328,284.60498941515414,142.30249470757707,8678,223,male,300,30
312,158.11388300841895,15.811388300841896,8699,298,male,300,30
312,158.11388300841895,15.811388300841896,8700,298,male,300,30
312,158.11388300841895,15.811388300841896,8701,298,male,300,30
312,158.11388300841895,15.811388300841896,8702,298,male,300,30
312,158.11388300841895,15.811388300841896,8703,298,male,300,30
312,158.11388300841895,15.811388300841896,8704,298,male,300,30
312,158.11388300841895,15.811388300841896,8705,298,male,300,30
312,158.11388300841895,15.811388300841896,8706,298,male,300,30
312,158.11388300841895,15.811388300841896,8707,298,male,300,30
315,158.11388300841895,110.67971810589327,8770,26,male,300,30
315,158.11388300841895,110.67971810589327,8771,26,male,300,30
315,158.11388300841895,110.67971810589327,8772,26,male,300,30
315,158.11388300841895,110.67971810589327,8773,26,male,300,30
315,158.11388300841895,110.67971810589327,8774,26,male,300,30
315,158.11388300841895,110.67971810589327,8775,26,male,300,30
315,158.11388300841895,110.67971810589327,8776,26,male,300,30
315,158.11388300841895,110.67971810589327,8777,26,male,300,30
315,158.11388300841895,110.67971810589327,8778,26,male,300,30
315,158.11388300841895,110.67971810589327,8779,26,male,300,30
309,94.86832980505137,110.67971810589327,8855,250,male,300,30
309,94.86832980505137,110.67971810589327,8856,250,male,300,30
309,94.86832980505137,110.67971810589327,8857,250,male,300,30
309,94.86832980505137,110.67971810589327,8858,250,male,300,30
309,94.86832980505137,110.67971810589327,8859,250,male,300,30
309,94.86832980505137,110.67971810589327,8860,250,male,300,30
309,94.86832980505137,110.67971810589327,8861,250,male,300,30
309,94.86832980505137,110.67971810589327,8862,250,male,300,30
319,221.35943621178654,47.43416490252569,8863,290,female,300,30
319,221.35943621178654,47.43416490252569,8864,290,female,300,30
319,221.35943621178654,47.43416490252569,8865,290,female,300,30
319,221.35943621178654,47.43416490252569,8866,290,female,300,30
319,221.35943621178654,47.43416490252569,8867,290,female,300,30
319,221.35943621178654,47.43416490252569,8868,290,female,300,30
319,221.35943621178654,47.43416490252569,8869,290,female,300,30
319,221.35943621178654,47.43416490252569,8870,290,female,300,30
319,221.35943621178654,47.43416490252569,8871,290,female,300,30
331,347.85054261852173,47.43416490252569,8915,260,female,300,30
331,347.85054261852173,47.43416490252569,8916,260,female,300,30
331,347.85054261852173,47.43416490252569,8917,260,female,300,30
331,347.85054261852173,47.43416490252569,8918,260,female,300,30
331,347.85054261852173,47.43416490252569,8919,260,female,300,30
331,347.85054261852173,47.43416490252569,8920,260,female,300,30
331,347.85054261852173,47.43416490252569,8921,260,female,300,30
331,347.85054261852173,47.43416490252569,8922,260,female,300,30
331,347.85054261852173,47.43416490252569,8923,260,female,300,30
331,347.85054261852173,47.43416490252569,8924,260,female,300,30
331,347.85054261852173,47.43416490252569,8925,260,female,300,30
331,347.85054261852173,47.43416490252569,8926,260,female,300,30
334,347.85054261852173,142.30249470757707,8933,109,male,300,30
334,347.85054261852173,142.30249470757707,8934,109,male,300,30
334,347.85054261852173,142.30249470757707,8935,109,male,300,30
334,347.85054261852173,142.30249470757707,8936,109,male,300,30
334,347.85054261852173,142.30249470757707,8937,109,male,300,30
334,347.85054261852173,142.30249470757707,8938,109,male,300,30
331,347.85054261852173,47.43416490252569,8952,260,female,300,30
331,347.85054261852173,47.43416490252569,8953,260,female,300,30
331,347.85054261852173,47.43416490252569,8954,260,female,300,30
331,347.85054261852173,47.43416490252569,8955,260,female,300,30
331,347.85054261852173,47.43416490252569,8956,260,female,300,30
331,347.85054261852173,47.43416490252569,8957,260,female,300,30
331,347.85054261852173,47.43416490252569,8958,260,female,300,30
331,347.85054261852173,47.43416490252569,8959,260,female,300,30
331,347.85054261852173,47.43416490252569,8960,260,female,300,30
331,347.85054261852173,47.43416490252569,8961,260,female,300,30
331,347.85054261852173,47.43416490252569,8962,260,female,300,30
331,347.85054261852173,47.43416490252569,8963,260,female,300,30
331,347.85054261852173,47.43416490252569,8964,260,female,300,30
331,347.85054261852173,47.43416490252569,8965,260,female,300,30
331,347.85054261852173,47.43416490252569,8966,260,female,300,30
331,347.85054261852173,47.43416490252569,8967,260,female,300,30
331,347.85054261852173,47.43416490252569,8968,260,female,300,30
331,347.85054261852173,47.43416490252569,8969,260,female,300,30
323,221.35943621178654,173.92527130926086,8976,154,female,300,30
323,221.35943621178654,173.92527130926086,8977,154,female,300,30
323,221.35943621178654,173.92527130926086,8978,154,female,300,30
323,221.35943621178654,173.92527130926086,8979,154,female,300,30
323,221.35943621178654,173.92527130926086,8980,154,female,300,30
323,221.35943621178654,173.92527130926086,8981,154,female,300,30
323,221.35943621178654,173.92527130926086,8982,154,female,300,30
323,221.35943621178654,173.92527130926086,8983,154,female,300,30
323,221.35943621178654,173.92527130926086,8984,154,female,300,30
323,221.35943621178654,173.92527130926086,8985,154,female,300,30
323,221.35943621178654,173.92527130926086,8986,154,female,300,30
323,221.35943621178654,173.92527130926086,8987,154,female,300,30
323,221.35943621178654,173.92527130926086,8988,154,female,300,30
323,221.35943621178654,173.92527130926086,8989,154,female,300,30
323,221.35943621178654,173.92527130926086,8990,154,female,300,30
330,347.85054261852173,15.811388300841896,9051,64,female,300,30
330,347.85054261852173,15.811388300841896,9052,64,female,300,30
330,347.85054261852173,15.811388300841896,9053,64,female,300,30
330,347.85054261852173,15.811388300841896,9054,64,female,300,30
330,347.85054261852173,15.811388300841896,9055,64,female,300,30
330,347.85054261852173,15.811388300841896,9056,64,female,300,30
330,347.85054261852173,15.811388300841896,9057,64,female,300,30
322,221.35943621178654,142.30249470757707,9057,127,female,300,30
322,221.35943621178654,142.30249470757707,9058,127,female,300,30
330,347.85054261852173,15.811388300841896,9058,64,female,300,30
322,221.35943621178654,142.30249470757707,9059,127,female,300,30
330,347.85054261852173,15.811388300841896,9059,64,female,300,30
322,221.35943621178654,142.30249470757707,9060,127,female,300,30
330,347.85054261852173,15.811388300841896,9060,64,female,300,30
322,221.35943621178654,142.30249470757707,9061,127,female,300,30
330,347.85054261852173,15.811388300841896,9061,64,female,300,30
330,347.85054261852173,15.811388300841896,9062,64,female,300,30
322,221.35943621178654,142.30249470757707,9062,127,female,300,30
322,221.35943621178654,142.30249470757707,9063,127,female,300,30
322,221.35943621178654,142.30249470757707,9064,127,female,300,30
322,221.35943621178654,142.30249470757707,9065,127,female,300,30
322,221.35943621178654,142.30249470757707,9066,127,female,300,30
322,221.35943621178654,142.30249470757707,9067,127,female,300,30
322,221.35943621178654,142.30249470757707,9068,127,female,300,30
322,221.35943621178654,142.30249470757707,9069,127,female,300,30
322,221.35943621178654,142.30249470757707,9070,127,female,300,30
302,31.622776601683793,79.05694150420948,9121,275,female,300,30
302,31.622776601683793,79.05694150420948,9122,275,female,300,30
302,31.622776601683793,79.05694150420948,9123,275,female,300,30
302,31.622776601683793,79.05694150420948,9124,275,female,300,30
302,31.622776601683793,79.05694150420948,9125,275,female,300,30
302,31.622776601683793,79.05694150420948,9126,275,female,300,30
329,284.60498941515414,173.92527130926086,9128,40,male,300,30
329,284.60498941515414,173.92527130926086,9129,40,male,300,30
329,284.60498941515414,173.92527130926086,9130,40,male,300,30
327,284.60498941515414,110.67971810589327,9131,57,male,300,30
329,284.60498941515414,173.92527130926086,9131,40,male,300,30
329,284.60498941515414,173.92527130926086,9132,40,male,300,30
327,284.60498941515414,110.67971810589327,9132,57,male,300,30
329,284.60498941515414,173.92527130926086,9133,40,male,300,30
327,284.60498941515414,110.67971810589327,9133,57,male,300,30
327,284.60498941515414,110.67971810589327,9134,57,male,300,30
329,284.60498941515414,173.92527130926086,9134,40,male,300,30
329,284.60498941515414,173.92527130926086,9135,40,male,300,30
327,284.60498941515414,110.67971810589327,9135,57,male,300,30
329,284.60498941515414,173.92527130926086,9136,40,male,300,30
329,284.60498941515414,173.92527130926086,9137,40,male,300,30
329,284.60498941515414,173.92527130926086,9138,40,male,300,30
311,94.86832980505137,173.92527130926086,9142,113,female,300,30
311,94.86832980505137,173.92527130926086,9143,113,female,300,30
311,94.86832980505137,173.92527130926086,9144,113,female,300,30
311,94.86832980505137,173.92527130926086,9145,113,female,300,30
311,94.86832980505137,173.92527130926086,9146,113,female,300,30
311,94.86832980505137,173.92527130926086,9147,113,female,300,30
311,94.86832980505137,173.92527130926086,9148,113,female,300,30
305,31.622776601683793,173.92527130926086,9148,196,male,300,30
305,31.622776601683793,173.92527130926086,9149,196,male,300,30
305,31.622776601683793,173.92527130926086,9150,196,male,300,30
305,31.622776601683793,173.92527130926086,9151,196,male,300,30
305,31.622776601683793,173.92527130926086,9152,196,male,300,30
305,31.622776601683793,173.92527130926086,9153,196,male,300,30
305,31.622776601683793,173.92527130926086,9154,196,male,300,30
305,31.622776601683793,173.92527130926086,9155,196,male,300,30
305,31.622776601683793,173.92527130926086,9156,196,male,300,30
305,31.622776601683793,173.92527130926086,9157,196,male,300,30
305,31.622776601683793,173.92527130926086,9158,196,male,300,30
310,94.86832980505137,142.30249470757707,9231,250,male,300,30
328,284.60498941515414,142.30249470757707,9282,199,male,300,30
328,284.60498941515414,142.30249470757707,9283,199,male,300,30
328,284.60498941515414,142.30249470757707,9284,199,male,300,30
328,284.60498941515414,142.30249470757707,9285,199,male,300,30
328,284.60498941515414,142.30249470757707,9286,199,male,300,30
328,284.60498941515414,142.30249470757707,9287,199,male,300,30
328,284.60498941515414,142.30249470757707,9288,199,male,300,30
328,284.60498941515414,142.30249470757707,9289,199,male,300,30
328,284.60498941515414,142.30249470757707,9290,199,male,300,30
328,284.60498941515414,142.30249470757707,9291,199,male,300,30
328,284.60498941515414,142.30249470757707,9292,199,male,300,30
328,284.60498941515414,142.30249470757707,9293,199,male,300,30
328,284.60498941515414,142.30249470757707,9294,199,male,300,30
328,284.60498941515414,142.30249470757707,9295,199,male,300,30
328,284.60498941515414,142.30249470757707,9296,199,male,300,30
328,284.60498941515414,142.30249470757707,9297,199,male,300,30
332,347.85054261852173,79.05694150420948,9304,38,male,300,30
332,347.85054261852173,79.05694150420948,9305,38,male,300,30
326,284.60498941515414,79.05694150420948,9319,190,male,300,30
326,284.60498941515414,79.05694150420948,9320,190,male,300,30
326,284.60498941515414,79.05694150420948,9321,190,male,300,30
326,284.60498941515414,79.05694150420948,9322,190,male,300,30
326,284.60498941515414,79.05694150420948,9323,190,male,300,30
326,284.60498941515414,79.05694150420948,9324,190,male,300,30
335,347.85054261852173,173.92527130926086,9325,148,female,300,30
335,347.85054261852173,173.92527130926086,9326,148,female,300,30
335,347.85054261852173,173.92527130926086,9327,148,female,300,30
335,347.85054261852173,173.92527130926086,9328,148,female,300,30
