camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
327,284.60498941515414,110.67971810589327,114,73,female,300,21
327,284.60498941515414,110.67971810589327,115,73,female,300,21
327,284.60498941515414,110.67971810589327,116,73,female,300,21
327,284.60498941515414,110.67971810589327,117,73,female,300,21
327,284.60498941515414,110.67971810589327,118,73,female,300,21
309,94.86832980505137,110.67971810589327,127,92,male,300,21
309,94.86832980505137,110.67971810589327,128,92,male,300,21
309,94.86832980505137,110.67971810589327,129,92,male,300,21
309,94.86832980505137,110.67971810589327,130,92,male,300,21
309,94.86832980505137,110.67971810589327,131,92,male,300,21
309,94.86832980505137,110.67971810589327,132,92,male,300,21
309,94.86832980505137,110.67971810589327,133,92,male,300,21
309,94.86832980505137,110.67971810589327,134,92,male,300,21
309,94.86832980505137,110.67971810589327,135,92,male,300,21
309,94.86832980505137,110.67971810589327,136,92,male,300,21
309,94.86832980505137,110.67971810589327,137,92,male,300,21
309,94.86832980505137,110.67971810589327,138,92,male,300,21
309,94.86832980505137,110.67971810589327,139,92,male,300,21
309,94.86832980505137,110.67971810589327,140,92,male,300,21
309,94.86832980505137,110.67971810589327,141,92,male,300,21
309,94.86832980505137,110.67971810589327,142,92,male,300,21
309,94.86832980505137,110.67971810589327,143,92,male,300,21
318,221.35943621178654,15.811388300841896,143,115,male,300,21
309,94.86832980505137,110.67971810589327,144,92,male,300,21
318,221.35943621178654,15.811388300841896,144,115,male,300,21
309,94.86832980505137,110.67971810589327,145,92,male,300,21
314,158.11388300841895,79.05694150420948,169,108,male,300,21
314,158.11388300841895,79.05694150420948,170,108,male,300,21
314,158.11388300841895,79.05694150420948,171,108,male,300,21
314,158.11388300841895,79.05694150420948,172,108,male,300,21
314,158.11388300841895,79.05694150420948,173,108,male,300,21
318,221.35943621178654,15.811388300841896,174,127,male,300,21
314,158.11388300841895,79.05694150420948,174,108,male,300,21
314,158.11388300841895,79.05694150420948,175,108,male,300,21
318,221.35943621178654,15.811388300841896,175,127,male,300,21
314,158.11388300841895,79.05694150420948,176,108,male,300,21
318,221.35943621178654,15.811388300841896,176,127,male,300,21
314,158.11388300841895,79.05694150420948,177,108,male,300,21
318,221.35943621178654,15.811388300841896,177,127,male,300,21
314,158.11388300841895,79.05694150420948,178,108,male,300,21
314,158.11388300841895,79.05694150420948,179,108,male,300,21
314,158.11388300841895,79.05694150420948,180,108,male,300,21
314,158.11388300841895,79.05694150420948,181,108,male,300,21
318,221.35943621178654,15.811388300841896,212,115,male,300,21
309,94.86832980505137,110.67971810589327,213,92,male,300,21
318,221.35943621178654,15.811388300841896,213,115,male,300,21
309,94.86832980505137,110.67971810589327,214,92,male,300,21
318,221.35943621178654,15.811388300841896,214,115,male,300,21
309,94.86832980505137,110.67971810589327,215,92,male,300,21
318,221.35943621178654,15.811388300841896,215,115,male,300,21
309,94.86832980505137,110.67971810589327,216,92,male,300,21
318,221.35943621178654,15.811388300841896,216,115,male,300,21
318,221.35943621178654,15.811388300841896,217,115,male,300,21
309,94.86832980505137,110.67971810589327,217,92,male,300,21
309,94.86832980505137,110.67971810589327,218,92,male,300,21
318,221.35943621178654,15.811388300841896,218,115,male,300,21
318,221.35943621178654,15.811388300841896,219,115,male,300,21
309,94.86832980505137,110.67971810589327,219,92,male,300,21
309,94.86832980505137,110.67971810589327,220,92,male,300,21
309,94.86832980505137,110.67971810589327,221,92,male,300,21
309,94.86832980505137,110.67971810589327,222,92,male,300,21
309,94.86832980505137,110.67971810589327,223,92,male,300,21
309,94.86832980505137,110.67971810589327,224,92,male,300,21
309,94.86832980505137,110.67971810589327,225,92,male,300,21
309,94.86832980505137,110.67971810589327,226,92,male,300,21
309,94.86832980505137,110.67971810589327,227,92,male,300,21
309,94.86832980505137,110.67971810589327,228,92,male,300,21
309,94.86832980505137,110.67971810589327,229,92,male,300,21
309,94.86832980505137,110.67971810589327,230,92,male,300,21
309,94.86832980505137,110.67971810589327,231,92,male,300,21
323,221.35943621178654,173.92527130926086,239,168,female,300,21
323,221.35943621178654,173.92527130926086,240,168,female,300,21
323,221.35943621178654,173.92527130926086,241,168,female,300,21
323,221.35943621178654,173.92527130926086,242,168,female,300,21
323,221.35943621178654,173.92527130926086,243,168,female,300,21
323,221.35943621178654,173.92527130926086,244,168,female,300,21
323,221.35943621178654,173.92527130926086,245,168,female,300,21
323,221.35943621178654,173.92527130926086,246,168,female,300,21
323,221.35943621178654,173.92527130926086,247,168,female,300,21
323,221.35943621178654,173.92527130926086,248,168,female,300,21
319,221.35943621178654,47.43416490252569,311,238,male,300,21
319,221.35943621178654,47.43416490252569,312,238,male,300,21
319,221.35943621178654,47.43416490252569,313,238,male,300,21
319,221.35943621178654,47.43416490252569,314,238,male,300,21
319,221.35943621178654,47.43416490252569,315,238,male,300,21
319,221.35943621178654,47.43416490252569,316,238,male,300,21
319,221.35943621178654,47.43416490252569,317,238,male,300,21
319,221.35943621178654,47.43416490252569,318,238,male,300,21
319,221.35943621178654,47.43416490252569,319,238,male,300,21
319,221.35943621178654,47.43416490252569,320,238,male,300,21
320,221.35943621178654,79.05694150420948,344,207,female,300,21
320,221.35943621178654,79.05694150420948,345,207,female,300,21
320,221.35943621178654,79.05694150420948,346,207,female,300,21
320,221.35943621178654,79.05694150420948,347,207,female,300,21
334,347.85054261852173,142.30249470757707,347,60,male,300,21
320,221.35943621178654,79.05694150420948,348,207,female,300,21
334,347.85054261852173,142.30249470757707,348,60,male,300,21
320,221.35943621178654,79.05694150420948,349,207,female,300,21
334,347.85054261852173,142.30249470757707,349,60,male,300,21
320,221.35943621178654,79.05694150420948,350,207,female,300,21
334,347.85054261852173,142.30249470757707,350,60,male,300,21
334,347.85054261852173,142.30249470757707,351,60,male,300,21
320,221.35943621178654,79.05694150420948,351,207,female,300,21
308,94.86832980505137,79.05694150420948,405,158,female,300,21
308,94.86832980505137,79.05694150420948,406,158,female,300,21
308,94.86832980505137,79.05694150420948,407,158,female,300,21
308,94.86832980505137,79.05694150420948,408,158,female,300,21
308,94.86832980505137,79.05694150420948,409,158,female,300,21
308,94.86832980505137,79.05694150420948,410,158,female,300,21
308,94.86832980505137,79.05694150420948,411,158,female,300,21
308,94.86832980505137,79.05694150420948,412,158,female,300,21
308,94.86832980505137,79.05694150420948,413,158,female,300,21
308,94.86832980505137,79.05694150420948,414,158,female,300,21
308,94.86832980505137,79.05694150420948,415,158,female,300,21
308,94.86832980505137,79.05694150420948,416,158,female,300,21
308,94.86832980505137,79.05694150420948,417,158,female,300,21
308,94.86832980505137,79.05694150420948,423,158,female,300,21
308,94.86832980505137,79.05694150420948,424,158,female,300,21
308,94.86832980505137,79.05694150420948,425,158,female,300,21
308,94.86832980505137,79.05694150420948,426,158,female,300,21
308,94.86832980505137,79.05694150420948,427,158,female,300,21
308,94.86832980505137,79.05694150420948,428,158,female,300,21
329,284.60498941515414,173.92527130926086,428,138,female,300,21
308,94.86832980505137,79.05694150420948,429,158,female,300,21
308,94.86832980505137,79.05694150420948,430,158,female,300,21
308,94.86832980505137,79.05694150420948,431,158,female,300,21
301,31.622776601683793,47.43416490252569,432,103,male,300,21
308,94.86832980505137,79.05694150420948,432,158,female,300,21
308,94.86832980505137,79.05694150420948,433,158,female,300,21
301,31.622776601683793,47.43416490252569,433,103,male,300,21
301,31.622776601683793,47.43416490252569,434,103,male,300,21
308,94.86832980505137,79.05694150420948,434,158,female,300,21
301,31.622776601683793,47.43416490252569,435,103,male,300,21
301,31.622776601683793,47.43416490252569,436,103,male,300,21
301,31.622776601683793,47.43416490252569,437,103,male,300,21
301,31.622776601683793,47.43416490252569,438,103,male,300,21
301,31.622776601683793,47.43416490252569,439,103,male,300,21
322,221.35943621178654,142.30249470757707,487,14,female,300,21
322,221.35943621178654,142.30249470757707,488,14,female,300,21
322,221.35943621178654,142.30249470757707,489,14,female,300,21
322,221.35943621178654,142.30249470757707,490,14,female,300,21
322,221.35943621178654,142.30249470757707,491,14,female,300,21
322,221.35943621178654,142.30249470757707,492,14,female,300,21
322,221.35943621178654,142.30249470757707,493,14,female,300,21
322,221.35943621178654,142.30249470757707,494,14,female,300,21
322,221.35943621178654,142.30249470757707,495,14,female,300,21
327,284.60498941515414,110.67971810589327,496,73,female,300,21
322,221.35943621178654,142.30249470757707,496,14,female,300,21
327,284.60498941515414,110.67971810589327,497,73,female,300,21
322,221.35943621178654,142.30249470757707,497,14,female,300,21
322,221.35943621178654,142.30249470757707,498,14,female,300,21
327,284.60498941515414,110.67971810589327,498,73,female,300,21
327,284.60498941515414,110.67971810589327,499,73,female,300,21
327,284.60498941515414,110.67971810589327,500,73,female,300,21
327,284.60498941515414,110.67971810589327,501,73,female,300,21
327,284.60498941515414,110.67971810589327,502,73,female,300,21
327,284.60498941515414,110.67971810589327,503,73,female,300,21
304,31.622776601683793,142.30249470757707,558,165,male,300,21
304,31.622776601683793,142.30249470757707,559,165,male,300,21
304,31.622776601683793,142.30249470757707,560,165,male,300,21
304,31.622776601683793,142.30249470757707,561,165,male,300,21
304,31.622776601683793,142.30249470757707,562,165,male,300,21
304,31.622776601683793,142.30249470757707,563,165,male,300,21
304,31.622776601683793,142.30249470757707,564,165,male,300,21
304,31.622776601683793,142.30249470757707,565,165,male,300,21
304,31.622776601683793,142.30249470757707,566,165,male,300,21
304,31.622776601683793,142.30249470757707,567,165,male,300,21
304,31.622776601683793,142.30249470757707,568,165,male,300,21
322,221.35943621178654,142.30249470757707,574,106,male,300,21
322,221.35943621178654,142.30249470757707,575,106,male,300,21
322,221.35943621178654,142.30249470757707,576,106,male,300,21
322,221.35943621178654,142.30249470757707,577,106,male,300,21
322,221.35943621178654,142.30249470757707,578,106,male,300,21
322,221.35943621178654,142.30249470757707,579,106,male,300,21
322,221.35943621178654,142.30249470757707,580,106,male,300,21
322,221.35943621178654,142.30249470757707,581,106,male,300,21
322,221.35943621178654,142.30249470757707,582,106,male,300,21
322,221.35943621178654,142.30249470757707,583,106,male,300,21
321,221.35943621178654,110.67971810589327,592,294,male,300,21
321,221.35943621178654,110.67971810589327,593,294,male,300,21
321,221.35943621178654,110.67971810589327,594,294,male,300,21
321,221.35943621178654,110.67971810589327,595,294,male,300,21
321,221.35943621178654,110.67971810589327,596,294,male,300,21
321,221.35943621178654,110.67971810589327,597,294,male,300,21
321,221.35943621178654,110.67971810589327,598,294,male,300,21
321,221.35943621178654,110.67971810589327,599,294,male,300,21
321,221.35943621178654,110.67971810589327,600,294,male,300,21
321,221.35943621178654,110.67971810589327,601,294,male,300,21
321,221.35943621178654,110.67971810589327,602,294,male,300,21
321,221.35943621178654,110.67971810589327,603,294,male,300,21
321,221.35943621178654,110.67971810589327,604,294,male,300,21
308,94.86832980505137,79.05694150420948,613,279,male,300,21
308,94.86832980505137,79.05694150420948,614,279,male,300,21
308,94.86832980505137,79.05694150420948,615,279,male,300,21
308,94.86832980505137,79.05694150420948,616,279,male,300,21
308,94.86832980505137,79.05694150420948,617,279,male,300,21
330,347.85054261852173,15.811388300841896,629,291,male,300,21
330,347.85054261852173,15.811388300841896,630,291,male,300,21
330,347.85054261852173,15.811388300841896,631,291,male,300,21
330,347.85054261852173,15.811388300841896,632,291,male,300,21
330,347.85054261852173,15.811388300841896,633,291,male,300,21
327,284.60498941515414,110.67971810589327,697,73,female,300,21
327,284.60498941515414,110.67971810589327,698,73,female,300,21
327,284.60498941515414,110.67971810589327,699,73,female,300,21
327,284.60498941515414,110.67971810589327,700,73,female,300,21
327,284.60498941515414,110.67971810589327,701,73,female,300,21
327,284.60498941515414,110.67971810589327,702,73,female,300,21
327,284.60498941515414,110.67971810589327,703,73,female,300,21
327,284.60498941515414,110.67971810589327,704,73,female,300,21
327,284.60498941515414,110.67971810589327,705,73,female,300,21
327,284.60498941515414,110.67971810589327,706,73,female,300,21
327,284.60498941515414,110.67971810589327,707,73,female,300,21
327,284.60498941515414,110.67971810589327,708,73,female,300,21
327,284.60498941515414,110.67971810589327,709,73,female,300,21
302,31.622776601683793,79.05694150420948,769,276,female,300,21
302,31.622776601683793,79.05694150420948,770,276,female,300,21
302,31.622776601683793,79.05694150420948,771,276,female,300,21
333,347.85054261852173,110.67971810589327,772,218,male,300,21
302,31.622776601683793,79.05694150420948,772,276,female,300,21
333,347.85054261852173,110.67971810589327,773,218,male,300,21
302,31.622776601683793,79.05694150420948,773,276,female,300,21
333,347.85054261852173,110.67971810589327,774,218,male,300,21
302,31.622776601683793,79.05694150420948,774,276,female,300,21
302,31.622776601683793,79.05694150420948,775,276,female,300,21
333,347.85054261852173,110.67971810589327,775,218,male,300,21
302,31.622776601683793,79.05694150420948,776,276,female,300,21
333,347.85054261852173,110.67971810589327,776,218,male,300,21
302,31.622776601683793,79.05694150420948,777,276,female,300,21
333,347.85054261852173,110.67971810589327,777,218,male,300,21
333,347.85054261852173,110.67971810589327,778,218,male,300,21
302,31.622776601683793,79.05694150420948,778,276,female,300,21
302,31.622776601683793,79.05694150420948,779,276,female,300,21
333,347.85054261852173,110.67971810589327,779,218,male,300,21
302,31.622776601683793,79.05694150420948,780,276,female,300,21
333,347.85054261852173,110.67971810589327,780,218,male,300,21
302,31.622776601683793,79.05694150420948,781,276,female,300,21
333,347.85054261852173,110.67971810589327,781,218,male,300,21
335,347.85054261852173,173.92527130926086,802,28,male,300,21
335,347.85054261852173,173.92527130926086,803,28,male,300,21
335,347.85054261852173,173.92527130926086,804,28,male,300,21
335,347.85054261852173,173.92527130926086,805,28,male,300,21
335,347.85054261852173,173.92527130926086,806,28,male,300,21
335,347.85054261852173,173.92527130926086,807,28,male,300,21
335,347.85054261852173,173.92527130926086,808,28,male,300,21
335,347.85054261852173,173.92527130926086,809,28,male,300,21
335,347.85054261852173,173.92527130926086,810,28,male,300,21
335,347.85054261852173,173.92527130926086,811,28,male,300,21
335,347.85054261852173,173.92527130926086,812,28,male,300,21
331,347.85054261852173,47.43416490252569,826,250,female,300,21
331,347.85054261852173,47.43416490252569,827,250,female,300,21
331,347.85054261852173,47.43416490252569,828,250,female,300,21
331,347.85054261852173,47.43416490252569,829,250,female,300,21
331,347.85054261852173,47.43416490252569,830,250,female,300,21
331,347.85054261852173,47.43416490252569,831,250,female,300,21
331,347.85054261852173,47.43416490252569,832,250,female,300,21
331,347.85054261852173,47.43416490252569,833,250,female,300,21
331,347.85054261852173,47.43416490252569,834,250,female,300,21
331,347.85054261852173,47.43416490252569,835,250,female,300,21
331,347.85054261852173,47.43416490252569,836,250,female,300,21
331,347.85054261852173,47.43416490252569,837,250,female,300,21
331,347.85054261852173,47.43416490252569,838,250,female,300,21
331,347.85054261852173,47.43416490252569,839,250,female,300,21
331,347.85054261852173,47.43416490252569,840,250,female,300,21
327,284.60498941515414,110.67971810589327,846,73,female,300,21
327,284.60498941515414,110.67971810589327,847,73,female,300,21
327,284.60498941515414,110.67971810589327,848,73,female,300,21
327,284.60498941515414,110.67971810589327,849,73,female,300,21
327,284.60498941515414,110.67971810589327,850,73,female,300,21
301,31.622776601683793,47.43416490252569,851,200,female,300,21
327,284.60498941515414,110.67971810589327,851,73,female,300,21
301,31.622776601683793,47.43416490252569,852,200,female,300,21
327,284.60498941515414,110.67971810589327,852,73,female,300,21
327,284.60498941515414,110.67971810589327,853,73,female,300,21
301,31.622776601683793,47.43416490252569,853,200,female,300,21
301,31.622776601683793,47.43416490252569,854,200,female,300,21
327,284.60498941515414,110.67971810589327,854,73,female,300,21
301,31.622776601683793,47.43416490252569,855,200,female,300,21
327,284.60498941515414,110.67971810589327,855,73,female,300,21
327,284.60498941515414,110.67971810589327,856,73,female,300,21
301,31.622776601683793,47.43416490252569,856,200,female,300,21
301,31.622776601683793,47.43416490252569,857,200,female,300,21
327,284.60498941515414,110.67971810589327,857,73,female,300,21
301,31.622776601683793,47.43416490252569,858,200,female,300,21
327,284.60498941515414,110.67971810589327,858,73,female,300,21
301,31.622776601683793,47.43416490252569,859,200,female,300,21
301,31.622776601683793,47.43416490252569,860,200,female,300,21
301,31.622776601683793,47.43416490252569,861,200,female,300,21
301,31.622776601683793,47.43416490252569,862,200,female,300,21
301,31.622776601683793,47.43416490252569,863,200,female,300,21
335,347.85054261852173,173.92527130926086,868,28,male,300,21
335,347.85054261852173,173.92527130926086,869,28,male,300,21
335,347.85054261852173,173.92527130926086,870,28,male,300,21
335,347.85054261852173,173.92527130926086,871,28,male,300,21
335,347.85054261852173,173.92527130926086,872,28,male,300,21
335,347.85054261852173,173.92527130926086,873,28,male,300,21
335,347.85054261852173,173.92527130926086,874,28,male,300,21
335,347.85054261852173,173.92527130926086,875,28,male,300,21
308,94.86832980505137,79.05694150420948,876,254,male,300,21
309,94.86832980505137,110.67971810589327,912,171,male,300,21
309,94.86832980505137,110.67971810589327,913,171,male,300,21
309,94.86832980505137,110.67971810589327,914,171,male,300,21
309,94.86832980505137,110.67971810589327,915,171,male,300,21
309,94.86832980505137,110.67971810589327,916,171,male,300,21
309,94.86832980505137,110.67971810589327,917,171,male,300,21
309,94.86832980505137,110.67971810589327,918,171,male,300,21
301,31.622776601683793,47.43416490252569,942,200,female,300,21
301,31.622776601683793,47.43416490252569,943,200,female,300,21
301,31.622776601683793,47.43416490252569,944,200,female,300,21
301,31.622776601683793,47.43416490252569,945,200,female,300,21
302,31.622776601683793,79.05694150420948,978,46,male,300,21
302,31.622776601683793,79.05694150420948,979,46,male,300,21
302,31.622776601683793,79.05694150420948,980,46,male,300,21
302,31.622776601683793,79.05694150420948,981,46,male,300,21
302,31.622776601683793,79.05694150420948,982,46,male,300,21
302,31.622776601683793,79.05694150420948,983,46,male,300,21
302,31.622776601683793,79.05694150420948,984,46,male,300,21
302,31.622776601683793,79.05694150420948,985,46,male,300,21
302,31.622776601683793,79.05694150420948,986,46,male,300,21
302,31.622776601683793,79.05694150420948,987,46,male,300,21
302,31.622776601683793,79.05694150420948,988,46,male,300,21
302,31.622776601683793,79.05694150420948,989,46,male,300,21
302,31.622776601683793,79.05694150420948,990,46,male,300,21
302,31.622776601683793,79.05694150420948,991,46,male,300,21
309,94.86832980505137,110.67971810589327,1004,92,male,300,21
309,94.86832980505137,110.67971810589327,1005,92,male,300,21
309,94.86832980505137,110.67971810589327,1006,92,male,300,21
309,94.86832980505137,110.67971810589327,1007,92,male,300,21
309,94.86832980505137,110.67971810589327,1008,92,male,300,21
309,94.86832980505137,110.67971810589327,1009,92,male,300,21
309,94.86832980505137,110.67971810589327,1010,92,male,300,21
309,94.86832980505137,110.67971810589327,1011,92,male,300,21
318,221.35943621178654,15.811388300841896,1020,238,male,300,21
318,221.35943621178654,15.811388300841896,1021,238,male,300,21
318,221.35943621178654,15.811388300841896,1022,238,male,300,21
318,221.35943621178654,15.811388300841896,1023,238,male,300,21
318,221.35943621178654,15.811388300841896,1024,238,male,300,21
318,221.35943621178654,15.811388300841896,1025,238,male,300,21
304,31.622776601683793,142.30249470757707,1092,243,female,300,21
304,31.622776601683793,142.30249470757707,1093,243,female,300,21
304,31.622776601683793,142.30249470757707,1094,243,female,300,21
304,31.622776601683793,142.30249470757707,1095,243,female,300,21
304,31.622776601683793,142.30249470757707,1096,243,female,300,21
304,31.622776601683793,142.30249470757707,1097,243,female,300,21
304,31.622776601683793,142.30249470757707,1098,243,female,300,21
304,31.622776601683793,142.30249470757707,1099,243,female,300,21
325,284.60498941515414,47.43416490252569,1119,143,male,300,21
325,284.60498941515414,47.43416490252569,1120,143,male,300,21
325,284.60498941515414,47.43416490252569,1121,143,male,300,21
325,284.60498941515414,47.43416490252569,1122,143,male,300,21
325,284.60498941515414,47.43416490252569,1123,143,male,300,21
325,284.60498941515414,47.43416490252569,1124,143,male,300,21
325,284.60498941515414,47.43416490252569,1125,143,male,300,21
325,284.60498941515414,47.43416490252569,1126,143,male,300,21
325,284.60498941515414,47.43416490252569,1127,143,male,300,21
328,284.60498941515414,142.30249470757707,1127,146,female,300,21
325,284.60498941515414,47.43416490252569,1128,143,male,300,21
328,284.60498941515414,142.30249470757707,1128,146,female,300,21
325,284.60498941515414,47.43416490252569,1129,143,male,300,21
328,284.60498941515414,142.30249470757707,1129,146,female,300,21
328,284.60498941515414,142.30249470757707,1130,146,female,300,21
325,284.60498941515414,47.43416490252569,1130,143,male,300,21
328,284.60498941515414,142.30249470757707,1131,146,female,300,21
325,284.60498941515414,47.43416490252569,1131,143,male,300,21
328,284.60498941515414,142.30249470757707,1132,146,female,300,21
328,284.60498941515414,142.30249470757707,1133,146,female,300,21
329,284.60498941515414,173.92527130926086,1133,102,female,300,21
328,284.60498941515414,142.30249470757707,1134,146,female,300,21
329,284.60498941515414,173.92527130926086,1134,102,female,300,21
328,284.60498941515414,142.30249470757707,1135,146,female,300,21
329,284.60498941515414,173.92527130926086,1135,102,female,300,21
333,347.85054261852173,110.67971810589327,1158,295,female,300,21
333,347.85054261852173,110.67971810589327,1159,295,female,300,21
333,347.85054261852173,110.67971810589327,1160,295,female,300,21
333,347.85054261852173,110.67971810589327,1161,295,female,300,21
333,347.85054261852173,110.67971810589327,1162,295,female,300,21
333,347.85054261852173,110.67971810589327,1163,295,female,300,21
333,347.85054261852173,110.67971810589327,1164,295,female,300,21
333,347.85054261852173,110.67971810589327,1165,295,female,300,21
333,347.85054261852173,110.67971810589327,1166,295,female,300,21
308,94.86832980505137,79.05694150420948,1167,171,male,300,21
308,94.86832980505137,79.05694150420948,1168,171,male,300,21
308,94.86832980505137,79.05694150420948,1169,171,male,300,21
308,94.86832980505137,79.05694150420948,1170,171,male,300,21
308,94.86832980505137,79.05694150420948,1171,171,male,300,21
308,94.86832980505137,79.05694150420948,1172,171,male,300,21
308,94.86832980505137,79.05694150420948,1173,171,male,300,21
308,94.86832980505137,79.05694150420948,1174,171,male,300,21
308,94.86832980505137,79.05694150420948,1175,171,male,300,21
308,94.86832980505137,79.05694150420948,1176,171,male,300,21
308,94.86832980505137,79.05694150420948,1177,171,male,300,21
308,94.86832980505137,79.05694150420948,1178,171,male,300,21
326,284.60498941515414,79.05694150420948,1194,220,male,300,21
326,284.60498941515414,79.05694150420948,1195,220,male,300,21
326,284.60498941515414,79.05694150420948,1196,220,male,300,21
326,284.60498941515414,79.05694150420948,1197,220,male,300,21
326,284.60498941515414,79.05694150420948,1198,220,male,300,21
326,284.60498941515414,79.05694150420948,1199,220,male,300,21
326,284.60498941515414,79.05694150420948,1200,220,male,300,21
326,284.60498941515414,79.05694150420948,1201,220,male,300,21
326,284.60498941515414,79.05694150420948,1202,220,male,300,21
326,284.60498941515414,79.05694150420948,1203,220,male,300,21
326,284.60498941515414,79.05694150420948,1204,220,male,300,21
326,284.60498941515414,79.05694150420948,1205,220,male,300,21
326,284.60498941515414,79.05694150420948,1206,220,male,300,21
308,94.86832980505137,79.05694150420948,1218,171,male,300,21
308,94.86832980505137,79.05694150420948,1219,171,male,300,21
308,94.86832980505137,79.05694150420948,1220,171,male,300,21
308,94.86832980505137,79.05694150420948,1221,171,male,300,21
308,94.86832980505137,79.05694150420948,1222,171,male,300,21
308,94.86832980505137,79.05694150420948,1223,171,male,300,21
308,94.86832980505137,79.05694150420948,1224,171,male,300,21
308,94.86832980505137,79.05694150420948,1225,171,male,300,21
308,94.86832980505137,79.05694150420948,1226,171,male,300,21
308,94.86832980505137,79.05694150420948,1227,171,male,300,21
308,94.86832980505137,79.05694150420948,1228,171,male,300,21
308,94.86832980505137,79.05694150420948,1229,171,male,300,21
308,94.86832980505137,79.05694150420948,1230,171,male,300,21
327,284.60498941515414,110.67971810589327,1231,73,female,300,21
327,284.60498941515414,110.67971810589327,1232,73,female,300,21
327,284.60498941515414,110.67971810589327,1233,73,female,300,21
327,284.60498941515414,110.67971810589327,1234,73,female,300,21
327,284.60498941515414,110.67971810589327,1235,73,female,300,21
327,284.60498941515414,110.67971810589327,1236,73,female,300,21
327,284.60498941515414,110.67971810589327,1237,73,female,300,21
327,284.60498941515414,110.67971810589327,1238,73,female,300,21
327,284.60498941515414,110.67971810589327,1239,73,female,300,21
327,284.60498941515414,110.67971810589327,1240,73,female,300,21
327,284.60498941515414,110.67971810589327,1241,73,female,300,21
327,284.60498941515414,110.67971810589327,1242,73,female,300,21
327,284.60498941515414,110.67971810589327,1243,73,female,300,21
327,284.60498941515414,110.67971810589327,1244,73,female,300,21
325,284.60498941515414,47.43416490252569,1305,40,male,300,21
325,284.60498941515414,47.43416490252569,1306,40,male,300,21
325,284.60498941515414,47.43416490252569,1307,40,male,300,21
325,284.60498941515414,47.43416490252569,1308,40,male,300,21
325,284.60498941515414,47.43416490252569,1309,40,male,300,21
325,284.60498941515414,47.43416490252569,1310,40,male,300,21
325,284.60498941515414,47.43416490252569,1311,40,male,300,21
325,284.60498941515414,47.43416490252569,1312,40,male,300,21
325,284.60498941515414,47.43416490252569,1313,40,male,300,21
321,221.35943621178654,110.67971810589327,1313,26,male,300,21
321,221.35943621178654,110.67971810589327,1314,26,male,300,21
321,221.35943621178654,110.67971810589327,1315,26,male,300,21
321,221.35943621178654,110.67971810589327,1316,26,male,300,21
321,221.35943621178654,110.67971810589327,1317,26,male,300,21
321,221.35943621178654,110.67971810589327,1318,26,male,300,21
311,94.86832980505137,173.92527130926086,1318,75,female,300,21
