camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
214,158.11388300841895,79.05694150420948,1177,85,female,200,35
214,158.11388300841895,79.05694150420948,1178,85,female,200,35
214,158.11388300841895,79.05694150420948,1179,85,female,200,35
214,158.11388300841895,79.05694150420948,1180,85,female,200,35
211,94.86832980505137,173.92527130926086,1180,140,female,200,35
211,94.86832980505137,173.92527130926086,1181,140,female,200,35
207,94.86832980505137,47.43416490252569,1247,180,male,200,35
207,94.86832980505137,47.43416490252569,1248,180,male,200,35
207,94.86832980505137,47.43416490252569,1249,180,male,200,35
207,94.86832980505137,47.43416490252569,1250,180,male,200,35
207,94.86832980505137,47.43416490252569,1251,180,male,200,35
207,94.86832980505137,47.43416490252569,1252,180,male,200,35
207,94.86832980505137,47.43416490252569,1253,180,male,200,35
207,94.86832980505137,47.43416490252569,1254,180,male,200,35
205,31.622776601683793,173.92527130926086,1255,37,female,200,35
207,94.86832980505137,47.43416490252569,1255,180,male,200,35
205,31.622776601683793,173.92527130926086,1256,37,female,200,35
207,94.86832980505137,47.43416490252569,1256,180,male,200,35
205,31.622776601683793,173.92527130926086,1257,37,female,200,35
205,31.622776601683793,173.92527130926086,1258,37,female,200,35
205,31.622776601683793,173.92527130926086,1259,37,female,200,35
205,31.622776601683793,173.92527130926086,1260,37,female,200,35
205,31.622776601683793,173.92527130926086,1261,37,female,200,35
205,31.622776601683793,173.92527130926086,1262,37,female,200,35
205,31.622776601683793,173.92527130926086,1263,37,female,200,35
205,31.622776601683793,173.92527130926086,1264,37,female,200,35
235,347.85054261852173,173.92527130926086,1369,109,female,200,35
235,347.85054261852173,173.92527130926086,1370,109,female,200,35
235,347.85054261852173,173.92527130926086,1371,109,female,200,35
235,347.85054261852173,173.92527130926086,1372,109,female,200,35
235,347.85054261852173,173.92527130926086,1373,109,female,200,35
235,347.85054261852173,173.92527130926086,1374,109,female,200,35
233,347.85054261852173,110.67971810589327,1375,46,male,200,35
235,347.85054261852173,173.92527130926086,1375,109,female,200,35
233,347.85054261852173,110.67971810589327,1376,46,male,200,35
235,347.85054261852173,173.92527130926086,1376,109,female,200,35
233,347.85054261852173,110.67971810589327,1377,46,male,200,35
235,347.85054261852173,173.92527130926086,1377,109,female,200,35
235,347.85054261852173,173.92527130926086,1378,109,female,200,35
233,347.85054261852173,110.67971810589327,1378,46,male,200,35
233,347.85054261852173,110.67971810589327,1379,46,male,200,35
235,347.85054261852173,173.92527130926086,1379,109,female,200,35
235,347.85054261852173,173.92527130926086,1380,109,female,200,35
233,347.85054261852173,110.67971810589327,1380,46,male,200,35
235,347.85054261852173,173.92527130926086,1381,109,female,200,35
233,347.85054261852173,110.67971810589327,1381,46,male,200,35
233,347.85054261852173,110.67971810589327,1382,46,male,200,35
233,347.85054261852173,110.67971810589327,1404,131,male,200,35
233,347.85054261852173,110.67971810589327,1405,131,male,200,35
233,347.85054261852173,110.67971810589327,1406,131,male,200,35
233,347.85054261852173,110.67971810589327,1407,131,male,200,35
233,347.85054261852173,110.67971810589327,1408,131,male,200,35
233,347.85054261852173,110.67971810589327,1409,131,male,200,35
233,347.85054261852173,110.67971810589327,1410,131,male,200,35
233,347.85054261852173,110.67971810589327,1411,131,male,200,35
233,347.85054261852173,110.67971810589327,1412,131,male,200,35
233,347.85054261852173,110.67971810589327,1413,131,male,200,35
233,347.85054261852173,110.67971810589327,1414,131,male,200,35
225,284.60498941515414,47.43416490252569,1435,75,male,200,35
225,284.60498941515414,47.43416490252569,1436,75,male,200,35
225,284.60498941515414,47.43416490252569,1437,75,male,200,35
225,284.60498941515414,47.43416490252569,1438,75,male,200,35
225,284.60498941515414,47.43416490252569,1439,75,male,200,35
225,284.60498941515414,47.43416490252569,1440,75,male,200,35
225,284.60498941515414,47.43416490252569,1441,75,male,200,35
225,284.60498941515414,47.43416490252569,1442,75,male,200,35
225,284.60498941515414,47.43416490252569,1443,75,male,200,35
225,284.60498941515414,47.43416490252569,1444,75,male,200,35
225,284.60498941515414,47.43416490252569,1445,75,male,200,35
225,284.60498941515414,47.43416490252569,1446,75,male,200,35
225,284.60498941515414,47.43416490252569,1447,75,male,200,35
225,284.60498941515414,47.43416490252569,1448,75,male,200,35
225,284.60498941515414,47.43416490252569,1449,75,male,200,35
225,284.60498941515414,47.43416490252569,1450,75,male,200,35
208,94.86832980505137,79.05694150420948,1531,60,male,200,35
208,94.86832980505137,79.05694150420948,1532,60,male,200,35
208,94.86832980505137,79.05694150420948,1533,60,male,200,35
208,94.86832980505137,79.05694150420948,1534,60,male,200,35
208,94.86832980505137,79.05694150420948,1535,60,male,200,35
208,94.86832980505137,79.05694150420948,1536,60,male,200,35
208,94.86832980505137,79.05694150420948,1537,60,male,200,35
208,94.86832980505137,79.05694150420948,1538,60,male,200,35
208,94.86832980505137,79.05694150420948,1539,60,male,200,35
208,94.86832980505137,79.05694150420948,1540,60,male,200,35
208,94.86832980505137,79.05694150420948,1541,60,male,200,35
217,158.11388300841895,173.92527130926086,1551,7,female,200,35
217,158.11388300841895,173.92527130926086,1552,7,female,200,35
217,158.11388300841895,173.92527130926086,1553,7,female,200,35
217,158.11388300841895,173.92527130926086,1554,7,female,200,35
217,158.11388300841895,173.92527130926086,1555,7,female,200,35
217,158.11388300841895,173.92527130926086,1556,7,female,200,35
217,158.11388300841895,173.92527130926086,1557,7,female,200,35
217,158.11388300841895,173.92527130926086,1558,7,female,200,35
211,94.86832980505137,173.92527130926086,1559,87,male,200,35
211,94.86832980505137,173.92527130926086,1560,87,male,200,35
211,94.86832980505137,173.92527130926086,1561,87,male,200,35
211,94.86832980505137,173.92527130926086,1562,87,male,200,35
225,284.60498941515414,47.43416490252569,1581,78,female,200,35
225,284.60498941515414,47.43416490252569,1582,78,female,200,35
225,284.60498941515414,47.43416490252569,1583,78,female,200,35
225,284.60498941515414,47.43416490252569,1584,78,female,200,35
225,284.60498941515414,47.43416490252569,1585,78,female,200,35
225,284.60498941515414,47.43416490252569,1586,78,female,200,35
225,284.60498941515414,47.43416490252569,1587,78,female,200,35
225,284.60498941515414,47.43416490252569,1588,78,female,200,35
225,284.60498941515414,47.43416490252569,1589,78,female,200,35
225,284.60498941515414,47.43416490252569,1590,78,female,200,35
225,284.60498941515414,47.43416490252569,1591,78,female,200,35
225,284.60498941515414,47.43416490252569,1592,78,female,200,35
225,284.60498941515414,47.43416490252569,1593,78,female,200,35
225,284.60498941515414,47.43416490252569,1594,78,female,200,35
225,284.60498941515414,47.43416490252569,1595,78,female,200,35
205,31.622776601683793,173.92527130926086,1672,184,female,200,35
234,347.85054261852173,142.30249470757707,1698,65,female,200,35
234,347.85054261852173,142.30249470757707,1699,65,female,200,35
234,347.85054261852173,142.30249470757707,1700,65,female,200,35
234,347.85054261852173,142.30249470757707,1701,65,female,200,35
234,347.85054261852173,142.30249470757707,1702,65,female,200,35
234,347.85054261852173,142.30249470757707,1703,65,female,200,35
234,347.85054261852173,142.30249470757707,1704,65,female,200,35
234,347.85054261852173,142.30249470757707,1705,65,female,200,35
234,347.85054261852173,142.30249470757707,1706,65,female,200,35
234,347.85054261852173,142.30249470757707,1707,65,female,200,35
234,347.85054261852173,142.30249470757707,1708,65,female,200,35
234,347.85054261852173,142.30249470757707,1709,65,female,200,35
234,347.85054261852173,142.30249470757707,1710,65,female,200,35
227,284.60498941515414,110.67971810589327,1736,12,female,200,35
227,284.60498941515414,110.67971810589327,1737,12,female,200,35
227,284.60498941515414,110.67971810589327,1738,12,female,200,35
235,347.85054261852173,173.92527130926086,1738,109,female,200,35
227,284.60498941515414,110.67971810589327,1739,12,female,200,35
235,347.85054261852173,173.92527130926086,1739,109,female,200,35
235,347.85054261852173,173.92527130926086,1740,109,female,200,35
227,284.60498941515414,110.67971810589327,1740,12,female,200,35
227,284.60498941515414,110.67971810589327,1741,12,female,200,35
235,347.85054261852173,173.92527130926086,1741,109,female,200,35
235,347.85054261852173,173.92527130926086,1742,109,female,200,35
235,347.85054261852173,173.92527130926086,1743,109,female,200,35
235,347.85054261852173,173.92527130926086,1744,109,female,200,35
201,31.622776601683793,47.43416490252569,1829,164,male,200,35
201,31.622776601683793,47.43416490252569,1830,164,male,200,35
201,31.622776601683793,47.43416490252569,1831,164,male,200,35
201,31.622776601683793,47.43416490252569,1832,164,male,200,35
201,31.622776601683793,47.43416490252569,1833,164,male,200,35
201,31.622776601683793,47.43416490252569,1834,164,male,200,35
201,31.622776601683793,47.43416490252569,1835,164,male,200,35
221,221.35943621178654,110.67971810589327,1851,51,male,200,35
221,221.35943621178654,110.67971810589327,1852,51,male,200,35
221,221.35943621178654,110.67971810589327,1853,51,male,200,35
221,221.35943621178654,110.67971810589327,1854,51,male,200,35
221,221.35943621178654,110.67971810589327,1855,51,male,200,35
221,221.35943621178654,110.67971810589327,1856,51,male,200,35
227,284.60498941515414,110.67971810589327,1857,12,female,200,35
227,284.60498941515414,110.67971810589327,1858,12,female,200,35
227,284.60498941515414,110.67971810589327,1859,12,female,200,35
227,284.60498941515414,110.67971810589327,1860,12,female,200,35
227,284.60498941515414,110.67971810589327,1861,12,female,200,35
227,284.60498941515414,110.67971810589327,1862,12,female,200,35
227,284.60498941515414,110.67971810589327,1863,12,female,200,35
211,94.86832980505137,173.92527130926086,1915,31,female,200,35
211,94.86832980505137,173.92527130926086,1916,31,female,200,35
211,94.86832980505137,173.92527130926086,1917,31,female,200,35
211,94.86832980505137,173.92527130926086,1918,31,female,200,35
211,94.86832980505137,173.92527130926086,1919,31,female,200,35
211,94.86832980505137,173.92527130926086,1920,31,female,200,35
211,94.86832980505137,173.92527130926086,1921,31,female,200,35
211,94.86832980505137,173.92527130926086,1922,31,female,200,35
211,94.86832980505137,173.92527130926086,1923,31,female,200,35
211,94.86832980505137,173.92527130926086,1924,31,female,200,35
234,347.85054261852173,142.30249470757707,2014,41,male,200,35
234,347.85054261852173,142.30249470757707,2015,41,male,200,35
234,347.85054261852173,142.30249470757707,2016,41,male,200,35
234,347.85054261852173,142.30249470757707,2017,41,male,200,35
234,347.85054261852173,142.30249470757707,2018,41,male,200,35
234,347.85054261852173,142.30249470757707,2019,41,male,200,35
234,347.85054261852173,142.30249470757707,2020,41,male,200,35
234,347.85054261852173,142.30249470757707,2021,41,male,200,35
234,347.85054261852173,142.30249470757707,2022,41,male,200,35
211,94.86832980505137,173.92527130926086,2156,31,female,200,35
211,94.86832980505137,173.92527130926086,2157,31,female,200,35
211,94.86832980505137,173.92527130926086,2158,31,female,200,35
211,94.86832980505137,173.92527130926086,2159,31,female,200,35
211,94.86832980505137,173.92527130926086,2160,31,female,200,35
211,94.86832980505137,173.92527130926086,2161,31,female,200,35
211,94.86832980505137,173.92527130926086,2162,31,female,200,35
209,94.86832980505137,110.67971810589327,2164,24,female,200,35
209,94.86832980505137,110.67971810589327,2165,24,female,200,35
209,94.86832980505137,110.67971810589327,2166,24,female,200,35
209,94.86832980505137,110.67971810589327,2167,24,female,200,35
209,94.86832980505137,110.67971810589327,2168,24,female,200,35
209,94.86832980505137,110.67971810589327,2169,24,female,200,35
209,94.86832980505137,110.67971810589327,2170,24,female,200,35
209,94.86832980505137,110.67971810589327,2210,34,male,200,35
209,94.86832980505137,110.67971810589327,2211,34,male,200,35
209,94.86832980505137,110.67971810589327,2212,34,male,200,35
209,94.86832980505137,110.67971810589327,2213,34,male,200,35
209,94.86832980505137,110.67971810589327,2214,34,male,200,35
209,94.86832980505137,110.67971810589327,2215,34,male,200,35
209,94.86832980505137,110.67971810589327,2216,34,male,200,35
201,31.622776601683793,47.43416490252569,2481,149,female,200,35
201,31.622776601683793,47.43416490252569,2482,149,female,200,35
201,31.622776601683793,47.43416490252569,2483,149,female,200,35
201,31.622776601683793,47.43416490252569,2484,149,female,200,35
201,31.622776601683793,47.43416490252569,2485,149,female,200,35
201,31.622776601683793,47.43416490252569,2486,149,female,200,35
201,31.622776601683793,47.43416490252569,2487,149,female,200,35
231,347.85054261852173,47.43416490252569,2488,53,female,200,35
201,31.622776601683793,47.43416490252569,2488,149,female,200,35
201,31.622776601683793,47.43416490252569,2489,149,female,200,35
231,347.85054261852173,47.43416490252569,2489,53,female,200,35
201,31.622776601683793,47.43416490252569,2490,149,female,200,35
231,347.85054261852173,47.43416490252569,2490,53,female,200,35
231,347.85054261852173,47.43416490252569,2491,53,female,200,35
201,31.622776601683793,47.43416490252569,2491,149,female,200,35
201,31.622776601683793,47.43416490252569,2492,149,female,200,35
231,347.85054261852173,47.43416490252569,2492,53,female,200,35
231,347.85054261852173,47.43416490252569,2493,53,female,200,35
231,347.85054261852173,47.43416490252569,2494,53,female,200,35
231,347.85054261852173,47.43416490252569,2495,53,female,200,35
231,347.85054261852173,47.43416490252569,2496,53,female,200,35
231,347.85054261852173,47.43416490252569,2497,53,female,200,35
211,94.86832980505137,173.92527130926086,2518,31,female,200,35
211,94.86832980505137,173.92527130926086,2519,31,female,200,35
211,94.86832980505137,173.92527130926086,2520,31,female,200,35
211,94.86832980505137,173.92527130926086,2521,31,female,200,35
211,94.86832980505137,173.92527130926086,2522,31,female,200,35
211,94.86832980505137,173.92527130926086,2523,31,female,200,35
211,94.86832980505137,173.92527130926086,2524,31,female,200,35
211,94.86832980505137,173.92527130926086,2525,31,female,200,35
211,94.86832980505137,173.92527130926086,2526,31,female,200,35
211,94.86832980505137,173.92527130926086,2527,31,female,200,35
209,94.86832980505137,110.67971810589327,2606,52,female,200,35
209,94.86832980505137,110.67971810589327,2607,52,female,200,35
209,94.86832980505137,110.67971810589327,2608,52,female,200,35
209,94.86832980505137,110.67971810589327,2609,52,female,200,35
209,94.86832980505137,110.67971810589327,2610,52,female,200,35
209,94.86832980505137,110.67971810589327,2611,52,female,200,35
209,94.86832980505137,110.67971810589327,2612,52,female,200,35
209,94.86832980505137,110.67971810589327,2613,52,female,200,35
209,94.86832980505137,110.67971810589327,2614,52,female,200,35
206,94.86832980505137,15.811388300841896,2639,67,male,200,35
206,94.86832980505137,15.811388300841896,2640,67,male,200,35
206,94.86832980505137,15.811388300841896,2641,67,male,200,35
206,94.86832980505137,15.811388300841896,2642,67,male,200,35
206,94.86832980505137,15.811388300841896,2643,67,male,200,35
206,94.86832980505137,15.811388300841896,2644,67,male,200,35
206,94.86832980505137,15.811388300841896,2645,67,male,200,35
206,94.86832980505137,15.811388300841896,2646,67,male,200,35
206,94.86832980505137,15.811388300841896,2647,67,male,200,35
206,94.86832980505137,15.811388300841896,2648,67,male,200,35
206,94.86832980505137,15.811388300841896,2649,67,male,200,35
210,94.86832980505137,142.30249470757707,2744,18,male,200,35
210,94.86832980505137,142.30249470757707,2745,18,male,200,35
210,94.86832980505137,142.30249470757707,2746,18,male,200,35
210,94.86832980505137,142.30249470757707,2747,18,male,200,35
210,94.86832980505137,142.30249470757707,2748,18,male,200,35
210,94.86832980505137,142.30249470757707,2749,18,male,200,35
214,158.11388300841895,79.05694150420948,2750,85,female,200,35
214,158.11388300841895,79.05694150420948,2751,85,female,200,35
214,158.11388300841895,79.05694150420948,2752,85,female,200,35
214,158.11388300841895,79.05694150420948,2753,85,female,200,35
214,158.11388300841895,79.05694150420948,2754,85,female,200,35
210,94.86832980505137,142.30249470757707,2772,31,female,200,35
210,94.86832980505137,142.30249470757707,2773,31,female,200,35
210,94.86832980505137,142.30249470757707,2774,31,female,200,35
210,94.86832980505137,142.30249470757707,2775,31,female,200,35
210,94.86832980505137,142.30249470757707,2776,31,female,200,35
210,94.86832980505137,142.30249470757707,2777,31,female,200,35
210,94.86832980505137,142.30249470757707,2778,31,female,200,35
210,94.86832980505137,142.30249470757707,2779,31,female,200,35
210,94.86832980505137,142.30249470757707,2780,31,female,200,35
210,94.86832980505137,142.30249470757707,2781,31,female,200,35
234,347.85054261852173,142.30249470757707,2793,100,male,200,35
234,347.85054261852173,142.30249470757707,2794,100,male,200,35
234,347.85054261852173,142.30249470757707,2795,100,male,200,35
234,347.85054261852173,142.30249470757707,2796,100,male,200,35
234,347.85054261852173,142.30249470757707,2797,100,male,200,35
234,347.85054261852173,142.30249470757707,2798,100,male,200,35
234,347.85054261852173,142.30249470757707,2799,100,male,200,35
234,347.85054261852173,142.30249470757707,2800,100,male,200,35
234,347.85054261852173,142.30249470757707,2801,100,male,200,35
234,347.85054261852173,142.30249470757707,2802,100,male,200,35
