camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
409,94.86832980505137,110.67971810589327,93,27,male,400,2
412,158.11388300841895,15.811388300841896,94,199,male,400,2
409,94.86832980505137,110.67971810589327,94,27,male,400,2
405,31.622776601683793,173.92527130926086,94,303,male,400,2
409,94.86832980505137,110.67971810589327,95,27,male,400,2
405,31.622776601683793,173.92527130926086,95,303,male,400,2
405,31.622776601683793,173.92527130926086,96,303,male,400,2
409,94.86832980505137,110.67971810589327,96,27,male,400,2
409,94.86832980505137,110.67971810589327,97,27,male,400,2
405,31.622776601683793,173.92527130926086,97,303,male,400,2
405,31.622776601683793,173.92527130926086,98,303,male,400,2
409,94.86832980505137,110.67971810589327,98,27,male,400,2
409,94.86832980505137,110.67971810589327,99,27,male,400,2
409,94.86832980505137,110.67971810589327,100,27,male,400,2
409,94.86832980505137,110.67971810589327,101,27,male,400,2
409,94.86832980505137,110.67971810589327,102,27,male,400,2
406,94.86832980505137,15.811388300841896,102,91,male,400,2
409,94.86832980505137,110.67971810589327,103,27,male,400,2
406,94.86832980505137,15.811388300841896,103,91,male,400,2
409,94.86832980505137,110.67971810589327,104,27,male,400,2
406,94.86832980505137,15.811388300841896,104,91,male,400,2
406,94.86832980505137,15.811388300841896,105,91,male,400,2
406,94.86832980505137,15.811388300841896,106,91,male,400,2
406,94.86832980505137,15.811388300841896,107,91,male,400,2
406,94.86832980505137,15.811388300841896,108,91,male,400,2
406,94.86832980505137,15.811388300841896,108,330,female,400,2
406,94.86832980505137,15.811388300841896,109,91,male,400,2
406,94.86832980505137,15.811388300841896,109,330,female,400,2
406,94.86832980505137,15.811388300841896,110,91,male,400,2
406,94.86832980505137,15.811388300841896,110,330,female,400,2
406,94.86832980505137,15.811388300841896,111,330,female,400,2
406,94.86832980505137,15.811388300841896,111,91,male,400,2
406,94.86832980505137,15.811388300841896,112,330,female,400,2
406,94.86832980505137,15.811388300841896,112,91,male,400,2
406,94.86832980505137,15.811388300841896,113,330,female,400,2
406,94.86832980505137,15.811388300841896,113,91,male,400,2
406,94.86832980505137,15.811388300841896,114,91,male,400,2
406,94.86832980505137,15.811388300841896,114,330,female,400,2
406,94.86832980505137,15.811388300841896,115,91,male,400,2
406,94.86832980505137,15.811388300841896,115,330,female,400,2
406,94.86832980505137,15.811388300841896,116,91,male,400,2
406,94.86832980505137,15.811388300841896,116,330,female,400,2
406,94.86832980505137,15.811388300841896,117,91,male,400,2
406,94.86832980505137,15.811388300841896,117,330,female,400,2
406,94.86832980505137,15.811388300841896,118,91,male,400,2
406,94.86832980505137,15.811388300841896,118,330,female,400,2
406,94.86832980505137,15.811388300841896,119,330,female,400,2
406,94.86832980505137,15.811388300841896,120,330,female,400,2
406,94.86832980505137,15.811388300841896,121,330,female,400,2
406,94.86832980505137,15.811388300841896,122,330,female,400,2
406,94.86832980505137,15.811388300841896,123,330,female,400,2
424,284.60498941515414,15.811388300841896,160,34,male,400,2
424,284.60498941515414,15.811388300841896,161,34,male,400,2
424,284.60498941515414,15.811388300841896,162,34,male,400,2
424,284.60498941515414,15.811388300841896,163,34,male,400,2
424,284.60498941515414,15.811388300841896,164,34,male,400,2
424,284.60498941515414,15.811388300841896,165,34,male,400,2
417,158.11388300841895,173.92527130926086,210,259,female,400,2
417,158.11388300841895,173.92527130926086,211,259,female,400,2
417,158.11388300841895,173.92527130926086,212,259,female,400,2
417,158.11388300841895,173.92527130926086,213,259,female,400,2
417,158.11388300841895,173.92527130926086,214,259,female,400,2
417,158.11388300841895,173.92527130926086,215,259,female,400,2
417,158.11388300841895,173.92527130926086,216,259,female,400,2
417,158.11388300841895,173.92527130926086,217,259,female,400,2
419,221.35943621178654,47.43416490252569,224,40,male,400,2
419,221.35943621178654,47.43416490252569,225,40,male,400,2
419,221.35943621178654,47.43416490252569,226,40,male,400,2
419,221.35943621178654,47.43416490252569,227,40,male,400,2
419,221.35943621178654,47.43416490252569,228,40,male,400,2
419,221.35943621178654,47.43416490252569,229,40,male,400,2
419,221.35943621178654,47.43416490252569,230,40,male,400,2
419,221.35943621178654,47.43416490252569,231,40,male,400,2
419,221.35943621178654,47.43416490252569,232,40,male,400,2
419,221.35943621178654,47.43416490252569,233,40,male,400,2
419,221.35943621178654,47.43416490252569,234,40,male,400,2
419,221.35943621178654,47.43416490252569,235,40,male,400,2
419,221.35943621178654,47.43416490252569,236,40,male,400,2
419,221.35943621178654,47.43416490252569,237,40,male,400,2
419,221.35943621178654,47.43416490252569,238,40,male,400,2
419,221.35943621178654,47.43416490252569,239,40,male,400,2
411,94.86832980505137,173.92527130926086,239,327,male,400,2
419,221.35943621178654,47.43416490252569,240,40,male,400,2
411,94.86832980505137,173.92527130926086,240,327,male,400,2
411,94.86832980505137,173.92527130926086,241,327,male,400,2
419,221.35943621178654,47.43416490252569,241,40,male,400,2
411,94.86832980505137,173.92527130926086,242,327,male,400,2
419,221.35943621178654,47.43416490252569,242,40,male,400,2
411,94.86832980505137,173.92527130926086,243,327,male,400,2
419,221.35943621178654,47.43416490252569,243,40,male,400,2
411,94.86832980505137,173.92527130926086,244,327,male,400,2
419,221.35943621178654,47.43416490252569,244,40,male,400,2
419,221.35943621178654,47.43416490252569,245,40,male,400,2
411,94.86832980505137,173.92527130926086,245,327,male,400,2
411,94.86832980505137,173.92527130926086,246,327,male,400,2
419,221.35943621178654,47.43416490252569,246,40,male,400,2
411,94.86832980505137,173.92527130926086,247,327,male,400,2
419,221.35943621178654,47.43416490252569,247,40,male,400,2
411,94.86832980505137,173.92527130926086,248,327,male,400,2
419,221.35943621178654,47.43416490252569,248,40,male,400,2
411,94.86832980505137,173.92527130926086,249,327,male,400,2
419,221.35943621178654,47.43416490252569,249,40,male,400,2
411,94.86832980505137,173.92527130926086,250,327,male,400,2
419,221.35943621178654,47.43416490252569,250,40,male,400,2
419,221.35943621178654,47.43416490252569,251,40,male,400,2
417,158.11388300841895,173.92527130926086,261,259,female,400,2
417,158.11388300841895,173.92527130926086,262,259,female,400,2
428,284.60498941515414,142.30249470757707,263,323,male,400,2
417,158.11388300841895,173.92527130926086,263,259,female,400,2
428,284.60498941515414,142.30249470757707,264,323,male,400,2
417,158.11388300841895,173.92527130926086,264,259,female,400,2
417,158.11388300841895,173.92527130926086,265,259,female,400,2
428,284.60498941515414,142.30249470757707,265,323,male,400,2
417,158.11388300841895,173.92527130926086,266,259,female,400,2
428,284.60498941515414,142.30249470757707,266,323,male,400,2
428,284.60498941515414,142.30249470757707,267,323,male,400,2
417,158.11388300841895,173.92527130926086,267,259,female,400,2
417,158.11388300841895,173.92527130926086,268,259,female,400,2
428,284.60498941515414,142.30249470757707,268,323,male,400,2
417,158.11388300841895,173.92527130926086,269,259,female,400,2
428,284.60498941515414,142.30249470757707,269,323,male,400,2
417,158.11388300841895,173.92527130926086,270,259,female,400,2
428,284.60498941515414,142.30249470757707,270,323,male,400,2
417,158.11388300841895,173.92527130926086,271,259,female,400,2
428,284.60498941515414,142.30249470757707,271,323,male,400,2
417,158.11388300841895,173.92527130926086,272,259,female,400,2
428,284.60498941515414,142.30249470757707,272,323,male,400,2
428,284.60498941515414,142.30249470757707,273,323,male,400,2
428,284.60498941515414,142.30249470757707,274,323,male,400,2
428,284.60498941515414,142.30249470757707,275,323,male,400,2
428,284.60498941515414,142.30249470757707,276,323,male,400,2
428,284.60498941515414,142.30249470757707,277,323,male,400,2
428,284.60498941515414,142.30249470757707,278,323,male,400,2
410,94.86832980505137,142.30249470757707,292,391,male,400,2
435,347.85054261852173,173.92527130926086,297,212,male,400,2
435,347.85054261852173,173.92527130926086,298,212,male,400,2
435,347.85054261852173,173.92527130926086,299,212,male,400,2
435,347.85054261852173,173.92527130926086,300,212,male,400,2
435,347.85054261852173,173.92527130926086,301,212,male,400,2
435,347.85054261852173,173.92527130926086,302,212,male,400,2
435,347.85054261852173,173.92527130926086,303,212,male,400,2
435,347.85054261852173,173.92527130926086,304,212,male,400,2
435,347.85054261852173,173.92527130926086,305,212,male,400,2
435,347.85054261852173,173.92527130926086,306,212,male,400,2
435,347.85054261852173,173.92527130926086,307,212,male,400,2
435,347.85054261852173,173.92527130926086,308,212,male,400,2
429,284.60498941515414,173.92527130926086,351,270,male,400,2
429,284.60498941515414,173.92527130926086,352,270,male,400,2
401,31.622776601683793,47.43416490252569,352,16,male,400,2
429,284.60498941515414,173.92527130926086,353,270,male,400,2
401,31.622776601683793,47.43416490252569,353,16,male,400,2
429,284.60498941515414,173.92527130926086,354,270,male,400,2
401,31.622776601683793,47.43416490252569,354,16,male,400,2
429,284.60498941515414,173.92527130926086,355,270,male,400,2
401,31.622776601683793,47.43416490252569,355,16,male,400,2
429,284.60498941515414,173.92527130926086,356,270,male,400,2
429,284.60498941515414,173.92527130926086,357,270,male,400,2
429,284.60498941515414,173.92527130926086,358,270,male,400,2
429,284.60498941515414,173.92527130926086,359,270,male,400,2
429,284.60498941515414,173.92527130926086,360,270,male,400,2
429,284.60498941515414,173.92527130926086,361,270,male,400,2
435,347.85054261852173,173.92527130926086,362,142,male,400,2
435,347.85054261852173,173.92527130926086,363,142,male,400,2
435,347.85054261852173,173.92527130926086,364,142,male,400,2
435,347.85054261852173,173.92527130926086,365,142,male,400,2
435,347.85054261852173,173.92527130926086,366,142,male,400,2
435,347.85054261852173,173.92527130926086,367,142,male,400,2
435,347.85054261852173,173.92527130926086,368,142,male,400,2
435,347.85054261852173,173.92527130926086,369,142,male,400,2
409,94.86832980505137,110.67971810589327,395,106,male,400,2
409,94.86832980505137,110.67971810589327,396,106,male,400,2
409,94.86832980505137,110.67971810589327,397,106,male,400,2
409,94.86832980505137,110.67971810589327,398,106,male,400,2
409,94.86832980505137,110.67971810589327,399,106,male,400,2
409,94.86832980505137,110.67971810589327,400,106,male,400,2
409,94.86832980505137,110.67971810589327,401,106,male,400,2
409,94.86832980505137,110.67971810589327,402,106,male,400,2
409,94.86832980505137,110.67971810589327,403,106,male,400,2
409,94.86832980505137,110.67971810589327,404,106,male,400,2
409,94.86832980505137,110.67971810589327,405,106,male,400,2
409,94.86832980505137,110.67971810589327,406,106,male,400,2
409,94.86832980505137,110.67971810589327,407,106,male,400,2
409,94.86832980505137,110.67971810589327,408,106,male,400,2
435,347.85054261852173,173.92527130926086,410,212,male,400,2
435,347.85054261852173,173.92527130926086,411,212,male,400,2
435,347.85054261852173,173.92527130926086,412,212,male,400,2
435,347.85054261852173,173.92527130926086,413,212,male,400,2
435,347.85054261852173,173.92527130926086,414,212,male,400,2
435,347.85054261852173,173.92527130926086,415,212,male,400,2
435,347.85054261852173,173.92527130926086,416,212,male,400,2
435,347.85054261852173,173.92527130926086,417,212,male,400,2
435,347.85054261852173,173.92527130926086,418,212,male,400,2
435,347.85054261852173,173.92527130926086,419,212,male,400,2
435,347.85054261852173,173.92527130926086,420,212,male,400,2
432,347.85054261852173,79.05694150420948,429,56,female,400,2
432,347.85054261852173,79.05694150420948,430,56,female,400,2
424,284.60498941515414,15.811388300841896,431,34,male,400,2
432,347.85054261852173,79.05694150420948,431,56,female,400,2
432,347.85054261852173,79.05694150420948,432,56,female,400,2
424,284.60498941515414,15.811388300841896,432,34,male,400,2
432,347.85054261852173,79.05694150420948,433,56,female,400,2
424,284.60498941515414,15.811388300841896,433,34,male,400,2
424,284.60498941515414,15.811388300841896,434,34,male,400,2
432,347.85054261852173,79.05694150420948,434,56,female,400,2
406,94.86832980505137,15.811388300841896,434,301,female,400,2
432,347.85054261852173,79.05694150420948,435,56,female,400,2
424,284.60498941515414,15.811388300841896,435,34,male,400,2
424,284.60498941515414,15.811388300841896,435,82,male,400,2
406,94.86832980505137,15.811388300841896,435,301,female,400,2
424,284.60498941515414,15.811388300841896,436,34,male,400,2
424,284.60498941515414,15.811388300841896,436,82,male,400,2
432,347.85054261852173,79.05694150420948,436,56,female,400,2
432,347.85054261852173,79.05694150420948,437,56,female,400,2
424,284.60498941515414,15.811388300841896,437,34,male,400,2
424,284.60498941515414,15.811388300841896,437,82,male,400,2
432,347.85054261852173,79.05694150420948,438,56,female,400,2
424,284.60498941515414,15.811388300841896,438,82,male,400,2
432,347.85054261852173,79.05694150420948,439,56,female,400,2
424,284.60498941515414,15.811388300841896,439,82,male,400,2
432,347.85054261852173,79.05694150420948,440,56,female,400,2
424,284.60498941515414,15.811388300841896,440,82,male,400,2
424,284.60498941515414,15.811388300841896,441,82,male,400,2
432,347.85054261852173,79.05694150420948,441,56,female,400,2
432,347.85054261852173,79.05694150420948,442,56,female,400,2
424,284.60498941515414,15.811388300841896,442,82,male,400,2
424,284.60498941515414,15.811388300841896,443,82,male,400,2
432,347.85054261852173,79.05694150420948,443,56,female,400,2
424,284.60498941515414,15.811388300841896,444,82,male,400,2
432,347.85054261852173,79.05694150420948,444,56,female,400,2
424,284.60498941515414,15.811388300841896,445,82,male,400,2
432,347.85054261852173,79.05694150420948,445,56,female,400,2
424,284.60498941515414,15.811388300841896,446,82,male,400,2
424,284.60498941515414,15.811388300841896,447,82,male,400,2
424,284.60498941515414,15.811388300841896,448,82,male,400,2
429,284.60498941515414,173.92527130926086,458,68,female,400,2
429,284.60498941515414,173.92527130926086,459,68,female,400,2
429,284.60498941515414,173.92527130926086,460,68,female,400,2
429,284.60498941515414,173.92527130926086,461,68,female,400,2
429,284.60498941515414,173.92527130926086,462,68,female,400,2
429,284.60498941515414,173.92527130926086,463,68,female,400,2
431,347.85054261852173,47.43416490252569,469,103,female,400,2
431,347.85054261852173,47.43416490252569,470,103,female,400,2
431,347.85054261852173,47.43416490252569,471,103,female,400,2
431,347.85054261852173,47.43416490252569,472,103,female,400,2
431,347.85054261852173,47.43416490252569,473,103,female,400,2
431,347.85054261852173,47.43416490252569,474,103,female,400,2
431,347.85054261852173,47.43416490252569,475,103,female,400,2
423,221.35943621178654,173.92527130926086,530,182,male,400,2
423,221.35943621178654,173.92527130926086,531,182,male,400,2
423,221.35943621178654,173.92527130926086,532,182,male,400,2
423,221.35943621178654,173.92527130926086,533,182,male,400,2
423,221.35943621178654,173.92527130926086,534,182,male,400,2
429,284.60498941515414,173.92527130926086,534,155,female,400,2
423,221.35943621178654,173.92527130926086,535,182,male,400,2
429,284.60498941515414,173.92527130926086,535,155,female,400,2
429,284.60498941515414,173.92527130926086,536,155,female,400,2
423,221.35943621178654,173.92527130926086,536,182,male,400,2
418,221.35943621178654,15.811388300841896,537,173,male,400,2
429,284.60498941515414,173.92527130926086,537,155,female,400,2
423,221.35943621178654,173.92527130926086,537,182,male,400,2
429,284.60498941515414,173.92527130926086,538,155,female,400,2
418,221.35943621178654,15.811388300841896,538,173,male,400,2
423,221.35943621178654,173.92527130926086,538,182,male,400,2
418,221.35943621178654,15.811388300841896,539,173,male,400,2
423,221.35943621178654,173.92527130926086,539,182,male,400,2
429,284.60498941515414,173.92527130926086,539,155,female,400,2
418,221.35943621178654,15.811388300841896,540,173,male,400,2
423,221.35943621178654,173.92527130926086,540,182,male,400,2
418,221.35943621178654,15.811388300841896,541,173,male,400,2
423,221.35943621178654,173.92527130926086,541,182,male,400,2
418,221.35943621178654,15.811388300841896,542,173,male,400,2
423,221.35943621178654,173.92527130926086,542,182,male,400,2
418,221.35943621178654,15.811388300841896,543,173,male,400,2
423,221.35943621178654,173.92527130926086,543,182,male,400,2
415,158.11388300841895,110.67971810589327,543,92,female,400,2
415,158.11388300841895,110.67971810589327,544,92,female,400,2
423,221.35943621178654,173.92527130926086,544,182,male,400,2
418,221.35943621178654,15.811388300841896,544,173,male,400,2
418,221.35943621178654,15.811388300841896,545,173,male,400,2
418,221.35943621178654,15.811388300841896,546,173,male,400,2
418,221.35943621178654,15.811388300841896,547,173,male,400,2
433,347.85054261852173,110.67971810589327,608,338,male,400,2
433,347.85054261852173,110.67971810589327,609,338,male,400,2
434,347.85054261852173,142.30249470757707,620,288,male,400,2
434,347.85054261852173,142.30249470757707,621,288,male,400,2
434,347.85054261852173,142.30249470757707,622,288,male,400,2
430,347.85054261852173,15.811388300841896,636,44,female,400,2
430,347.85054261852173,15.811388300841896,637,44,female,400,2
430,347.85054261852173,15.811388300841896,638,44,female,400,2
430,347.85054261852173,15.811388300841896,639,44,female,400,2
430,347.85054261852173,15.811388300841896,640,44,female,400,2
430,347.85054261852173,15.811388300841896,641,44,female,400,2
430,347.85054261852173,15.811388300841896,642,44,female,400,2
430,347.85054261852173,15.811388300841896,643,44,female,400,2
430,347.85054261852173,15.811388300841896,644,44,female,400,2
430,347.85054261852173,15.811388300841896,645,44,female,400,2
430,347.85054261852173,15.811388300841896,646,44,female,400,2
418,221.35943621178654,15.811388300841896,650,306,female,400,2
418,221.35943621178654,15.811388300841896,651,306,female,400,2
418,221.35943621178654,15.811388300841896,652,306,female,400,2
418,221.35943621178654,15.811388300841896,653,306,female,400,2
418,221.35943621178654,15.811388300841896,654,306,female,400,2
418,221.35943621178654,15.811388300841896,655,306,female,400,2
418,221.35943621178654,15.811388300841896,656,306,female,400,2
418,221.35943621178654,15.811388300841896,656,173,male,400,2
418,221.35943621178654,15.811388300841896,657,306,female,400,2
418,221.35943621178654,15.811388300841896,657,173,male,400,2
418,221.35943621178654,15.811388300841896,658,173,male,400,2
418,221.35943621178654,15.811388300841896,658,306,female,400,2
427,284.60498941515414,110.67971810589327,663,275,male,400,2
427,284.60498941515414,110.67971810589327,664,275,male,400,2
427,284.60498941515414,110.67971810589327,665,275,male,400,2
427,284.60498941515414,110.67971810589327,666,275,male,400,2
409,94.86832980505137,110.67971810589327,673,106,male,400,2
409,94.86832980505137,110.67971810589327,674,106,male,400,2
430,347.85054261852173,15.811388300841896,674,44,female,400,2
430,347.85054261852173,15.811388300841896,675,44,female,400,2
409,94.86832980505137,110.67971810589327,675,106,male,400,2
430,347.85054261852173,15.811388300841896,676,44,female,400,2
409,94.86832980505137,110.67971810589327,676,106,male,400,2
409,94.86832980505137,110.67971810589327,677,106,male,400,2
430,347.85054261852173,15.811388300841896,677,44,female,400,2
430,347.85054261852173,15.811388300841896,678,44,female,400,2
409,94.86832980505137,110.67971810589327,678,106,male,400,2
409,94.86832980505137,110.67971810589327,679,106,male,400,2
430,347.85054261852173,15.811388300841896,679,44,female,400,2
430,347.85054261852173,15.811388300841896,680,44,female,400,2
409,94.86832980505137,110.67971810589327,680,106,male,400,2
430,347.85054261852173,15.811388300841896,681,44,female,400,2
409,94.86832980505137,110.67971810589327,681,106,male,400,2
409,94.86832980505137,110.67971810589327,682,106,male,400,2
430,347.85054261852173,15.811388300841896,682,44,female,400,2
409,94.86832980505137,110.67971810589327,683,106,male,400,2
428,284.60498941515414,142.30249470757707,706,316,female,400,2
428,284.60498941515414,142.30249470757707,707,316,female,400,2
428,284.60498941515414,142.30249470757707,708,316,female,400,2
401,31.622776601683793,47.43416490252569,719,16,male,400,2
401,31.622776601683793,47.43416490252569,720,16,male,400,2
401,31.622776601683793,47.43416490252569,721,16,male,400,2
401,31.622776601683793,47.43416490252569,722,16,male,400,2
401,31.622776601683793,47.43416490252569,723,16,male,400,2
402,31.622776601683793,79.05694150420948,724,340,male,400,2
401,31.622776601683793,47.43416490252569,724,16,male,400,2
401,31.622776601683793,47.43416490252569,725,16,male,400,2
402,31.622776601683793,79.05694150420948,725,340,male,400,2
402,31.622776601683793,79.05694150420948,726,340,male,400,2
401,31.622776601683793,47.43416490252569,726,16,male,400,2
401,31.622776601683793,47.43416490252569,727,16,male,400,2
402,31.622776601683793,79.05694150420948,727,340,male,400,2
401,31.622776601683793,47.43416490252569,728,16,male,400,2
402,31.622776601683793,79.05694150420948,728,340,male,400,2
402,31.622776601683793,79.05694150420948,729,340,male,400,2
402,31.622776601683793,79.05694150420948,730,340,male,400,2
402,31.622776601683793,79.05694150420948,731,340,male,400,2
402,31.622776601683793,79.05694150420948,732,340,male,400,2
432,347.85054261852173,79.05694150420948,752,56,female,400,2
432,347.85054261852173,79.05694150420948,753,56,female,400,2
402,31.622776601683793,79.05694150420948,775,395,female,400,2
402,31.622776601683793,79.05694150420948,776,395,female,400,2
402,31.622776601683793,79.05694150420948,781,395,female,400,2
402,31.622776601683793,79.05694150420948,782,395,female,400,2
402,31.622776601683793,79.05694150420948,783,395,female,400,2
402,31.622776601683793,79.05694150420948,784,395,female,400,2
409,94.86832980505137,110.67971810589327,801,228,male,400,2
409,94.86832980505137,110.67971810589327,802,228,male,400,2
433,347.85054261852173,110.67971810589327,829,338,male,400,2
433,347.85054261852173,110.67971810589327,830,338,male,400,2
433,347.85054261852173,110.67971810589327,831,338,male,400,2
433,347.85054261852173,110.67971810589327,832,338,male,400,2
402,31.622776601683793,79.05694150420948,906,232,female,400,2
402,31.622776601683793,79.05694150420948,907,232,female,400,2
402,31.622776601683793,79.05694150420948,908,232,female,400,2
402,31.622776601683793,79.05694150420948,909,232,female,400,2
402,31.622776601683793,79.05694150420948,910,232,female,400,2
422,221.35943621178654,142.30249470757707,910,267,male,400,2
422,221.35943621178654,142.30249470757707,911,267,male,400,2
402,31.622776601683793,79.05694150420948,911,232,female,400,2
422,221.35943621178654,142.30249470757707,912,267,male,400,2
402,31.622776601683793,79.05694150420948,912,232,female,400,2
422,221.35943621178654,142.30249470757707,913,267,male,400,2
402,31.622776601683793,79.05694150420948,913,232,female,400,2
402,31.622776601683793,79.05694150420948,914,232,female,400,2
422,221.35943621178654,142.30249470757707,914,267,male,400,2
402,31.622776601683793,79.05694150420948,915,232,female,400,2
422,221.35943621178654,142.30249470757707,915,267,male,400,2
402,31.622776601683793,79.05694150420948,916,232,female,400,2
422,221.35943621178654,142.30249470757707,916,267,male,400,2
402,31.622776601683793,79.05694150420948,917,232,female,400,2
422,221.35943621178654,142.30249470757707,917,267,male,400,2
422,221.35943621178654,142.30249470757707,918,267,male,400,2
402,31.622776601683793,79.05694150420948,918,232,female,400,2
421,221.35943621178654,110.67971810589327,919,308,male,400,2
402,31.622776601683793,79.05694150420948,919,232,female,400,2
422,221.35943621178654,142.30249470757707,919,267,male,400,2
402,31.622776601683793,79.05694150420948,920,232,female,400,2
421,221.35943621178654,110.67971810589327,920,308,male,400,2
421,221.35943621178654,110.67971810589327,921,308,male,400,2
421,221.35943621178654,110.67971810589327,922,308,male,400,2
421,221.35943621178654,110.67971810589327,923,308,male,400,2
421,221.35943621178654,110.67971810589327,924,308,male,400,2
421,221.35943621178654,110.67971810589327,925,308,male,400,2
421,221.35943621178654,110.67971810589327,926,308,male,400,2
421,221.35943621178654,110.67971810589327,927,308,male,400,2
421,221.35943621178654,110.67971810589327,928,308,male,400,2
421,221.35943621178654,110.67971810589327,929,308,male,400,2
430,347.85054261852173,15.811388300841896,990,44,female,400,2
430,347.85054261852173,15.811388300841896,991,44,female,400,2
430,347.85054261852173,15.811388300841896,992,44,female,400,2
430,347.85054261852173,15.811388300841896,993,44,female,400,2
430,347.85054261852173,15.811388300841896,994,44,female,400,2
430,347.85054261852173,15.811388300841896,995,44,female,400,2
430,347.85054261852173,15.811388300841896,996,44,female,400,2
412,158.11388300841895,15.811388300841896,1014,269,female,400,2
430,347.85054261852173,15.811388300841896,1015,71,male,400,2
412,158.11388300841895,15.811388300841896,1015,269,female,400,2
430,347.85054261852173,15.811388300841896,1016,71,male,400,2
412,158.11388300841895,15.811388300841896,1016,269,female,400,2
430,347.85054261852173,15.811388300841896,1017,71,male,400,2
412,158.11388300841895,15.811388300841896,1017,269,female,400,2
412,158.11388300841895,15.811388300841896,1018,269,female,400,2
430,347.85054261852173,15.811388300841896,1018,71,male,400,2
430,347.85054261852173,15.811388300841896,1019,71,male,400,2
412,158.11388300841895,15.811388300841896,1019,269,female,400,2
412,158.11388300841895,15.811388300841896,1020,269,female,400,2
430,347.85054261852173,15.811388300841896,1020,71,male,400,2
430,347.85054261852173,15.811388300841896,1021,71,male,400,2
412,158.11388300841895,15.811388300841896,1021,269,female,400,2
412,158.11388300841895,15.811388300841896,1022,269,female,400,2
430,347.85054261852173,15.811388300841896,1022,71,male,400,2
412,158.11388300841895,15.811388300841896,1023,269,female,400,2
430,347.85054261852173,15.811388300841896,1023,71,male,400,2
430,347.85054261852173,15.811388300841896,1024,71,male,400,2
412,158.11388300841895,15.811388300841896,1024,269,female,400,2
412,158.11388300841895,15.811388300841896,1025,269,female,400,2
430,347.85054261852173,15.811388300841896,1025,71,male,400,2
430,347.85054261852173,15.811388300841896,1026,71,male,400,2
412,158.11388300841895,15.811388300841896,1026,269,female,400,2
430,347.85054261852173,15.811388300841896,1027,71,male,400,2
412,158.11388300841895,15.811388300841896,1027,269,female,400,2
430,347.85054261852173,15.811388300841896,1028,71,male,400,2
430,347.85054261852173,15.811388300841896,1029,71,male,400,2
402,31.622776601683793,79.05694150420948,1033,49,female,400,2
402,31.622776601683793,79.05694150420948,1034,49,female,400,2
402,31.622776601683793,79.05694150420948,1035,49,female,400,2
402,31.622776601683793,79.05694150420948,1036,49,female,400,2
402,31.622776601683793,79.05694150420948,1037,49,female,400,2
402,31.622776601683793,79.05694150420948,1038,49,female,400,2
402,31.622776601683793,79.05694150420948,1039,49,female,400,2
402,31.622776601683793,79.05694150420948,1040,49,female,400,2
402,31.622776601683793,79.05694150420948,1041,49,female,400,2
402,31.622776601683793,79.05694150420948,1042,49,female,400,2
402,31.622776601683793,79.05694150420948,1043,49,female,400,2
402,31.622776601683793,79.05694150420948,1044,49,female,400,2
