camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
374,158.11388300841895,79.05694150420948,392,223,female,360,13
375,158.11388300841895,110.67971810589327,392,131,male,360,13
375,158.11388300841895,110.67971810589327,393,131,male,360,13
374,158.11388300841895,79.05694150420948,393,223,female,360,13
375,158.11388300841895,110.67971810589327,394,131,male,360,13
374,158.11388300841895,79.05694150420948,394,223,female,360,13
375,158.11388300841895,110.67971810589327,395,131,male,360,13
385,284.60498941515414,47.43416490252569,495,69,male,360,13
385,284.60498941515414,47.43416490252569,496,69,male,360,13
385,284.60498941515414,47.43416490252569,497,69,male,360,13
385,284.60498941515414,47.43416490252569,498,69,male,360,13
385,284.60498941515414,47.43416490252569,499,69,male,360,13
385,284.60498941515414,47.43416490252569,500,69,male,360,13
385,284.60498941515414,47.43416490252569,501,69,male,360,13
385,284.60498941515414,47.43416490252569,502,69,male,360,13
385,284.60498941515414,47.43416490252569,503,69,male,360,13
385,284.60498941515414,47.43416490252569,504,69,male,360,13
385,284.60498941515414,47.43416490252569,505,69,male,360,13
385,284.60498941515414,47.43416490252569,506,69,male,360,13
385,284.60498941515414,47.43416490252569,507,69,male,360,13
385,284.60498941515414,47.43416490252569,508,69,male,360,13
385,284.60498941515414,47.43416490252569,509,69,male,360,13
394,347.85054261852173,142.30249470757707,548,287,female,360,13
394,347.85054261852173,142.30249470757707,549,287,female,360,13
394,347.85054261852173,142.30249470757707,550,287,female,360,13
394,347.85054261852173,142.30249470757707,551,287,female,360,13
394,347.85054261852173,142.30249470757707,552,287,female,360,13
394,347.85054261852173,142.30249470757707,553,287,female,360,13
369,94.86832980505137,110.67971810589327,564,190,male,360,13
369,94.86832980505137,110.67971810589327,565,190,male,360,13
392,347.85054261852173,79.05694150420948,565,304,male,360,13
369,94.86832980505137,110.67971810589327,566,190,male,360,13
392,347.85054261852173,79.05694150420948,566,304,male,360,13
369,94.86832980505137,110.67971810589327,567,190,male,360,13
392,347.85054261852173,79.05694150420948,567,304,male,360,13
392,347.85054261852173,79.05694150420948,568,304,male,360,13
369,94.86832980505137,110.67971810589327,568,190,male,360,13
392,347.85054261852173,79.05694150420948,569,304,male,360,13
369,94.86832980505137,110.67971810589327,569,190,male,360,13
369,94.86832980505137,110.67971810589327,570,190,male,360,13
374,158.11388300841895,79.05694150420948,570,223,female,360,13
369,94.86832980505137,110.67971810589327,571,190,male,360,13
374,158.11388300841895,79.05694150420948,571,223,female,360,13
369,94.86832980505137,110.67971810589327,572,190,male,360,13
374,158.11388300841895,79.05694150420948,572,223,female,360,13
374,158.11388300841895,79.05694150420948,573,223,female,360,13
369,94.86832980505137,110.67971810589327,573,190,male,360,13
369,94.86832980505137,110.67971810589327,574,190,male,360,13
374,158.11388300841895,79.05694150420948,574,223,female,360,13
369,94.86832980505137,110.67971810589327,575,190,male,360,13
374,158.11388300841895,79.05694150420948,575,223,female,360,13
369,94.86832980505137,110.67971810589327,576,190,male,360,13
374,158.11388300841895,79.05694150420948,576,223,female,360,13
374,158.11388300841895,79.05694150420948,577,223,female,360,13
374,158.11388300841895,79.05694150420948,578,223,female,360,13
374,158.11388300841895,79.05694150420948,579,223,female,360,13
364,31.622776601683793,142.30249470757707,632,260,male,360,13
364,31.622776601683793,142.30249470757707,633,260,male,360,13
364,31.622776601683793,142.30249470757707,634,260,male,360,13
364,31.622776601683793,142.30249470757707,635,260,male,360,13
364,31.622776601683793,142.30249470757707,636,260,male,360,13
364,31.622776601683793,142.30249470757707,637,260,male,360,13
364,31.622776601683793,142.30249470757707,638,260,male,360,13
364,31.622776601683793,142.30249470757707,639,260,male,360,13
364,31.622776601683793,142.30249470757707,640,260,male,360,13
364,31.622776601683793,142.30249470757707,641,260,male,360,13
364,31.622776601683793,142.30249470757707,642,260,male,360,13
364,31.622776601683793,142.30249470757707,643,260,male,360,13
363,31.622776601683793,110.67971810589327,664,193,female,360,13
363,31.622776601683793,110.67971810589327,665,193,female,360,13
363,31.622776601683793,110.67971810589327,666,193,female,360,13
363,31.622776601683793,110.67971810589327,667,193,female,360,13
360,31.622776601683793,15.811388300841896,671,95,male,360,13
360,31.622776601683793,15.811388300841896,672,95,male,360,13
360,31.622776601683793,15.811388300841896,673,95,male,360,13
360,31.622776601683793,15.811388300841896,674,95,male,360,13
360,31.622776601683793,15.811388300841896,675,95,male,360,13
360,31.622776601683793,15.811388300841896,676,95,male,360,13
360,31.622776601683793,15.811388300841896,677,95,male,360,13
360,31.622776601683793,15.811388300841896,678,95,male,360,13
360,31.622776601683793,15.811388300841896,679,95,male,360,13
360,31.622776601683793,15.811388300841896,680,95,male,360,13
360,31.622776601683793,15.811388300841896,681,95,male,360,13
360,31.622776601683793,15.811388300841896,682,95,male,360,13
374,158.11388300841895,79.05694150420948,733,185,male,360,13
371,94.86832980505137,173.92527130926086,733,108,male,360,13
371,94.86832980505137,173.92527130926086,734,108,male,360,13
374,158.11388300841895,79.05694150420948,734,185,male,360,13
374,158.11388300841895,79.05694150420948,735,185,male,360,13
374,158.11388300841895,79.05694150420948,736,185,male,360,13
374,158.11388300841895,79.05694150420948,737,185,male,360,13
374,158.11388300841895,79.05694150420948,738,185,male,360,13
374,158.11388300841895,79.05694150420948,739,185,male,360,13
374,158.11388300841895,79.05694150420948,740,185,male,360,13
374,158.11388300841895,79.05694150420948,741,185,male,360,13
374,158.11388300841895,79.05694150420948,742,185,male,360,13
374,158.11388300841895,79.05694150420948,743,185,male,360,13
374,158.11388300841895,79.05694150420948,744,185,male,360,13
374,158.11388300841895,79.05694150420948,745,185,male,360,13
374,158.11388300841895,79.05694150420948,746,185,male,360,13
363,31.622776601683793,110.67971810589327,765,193,female,360,13
363,31.622776601683793,110.67971810589327,766,193,female,360,13
381,221.35943621178654,110.67971810589327,766,65,female,360,13
381,221.35943621178654,110.67971810589327,767,65,female,360,13
363,31.622776601683793,110.67971810589327,767,193,female,360,13
363,31.622776601683793,110.67971810589327,768,193,female,360,13
381,221.35943621178654,110.67971810589327,768,65,female,360,13
363,31.622776601683793,110.67971810589327,769,193,female,360,13
381,221.35943621178654,110.67971810589327,769,65,female,360,13
381,221.35943621178654,110.67971810589327,770,65,female,360,13
363,31.622776601683793,110.67971810589327,770,193,female,360,13
363,31.622776601683793,110.67971810589327,771,193,female,360,13
381,221.35943621178654,110.67971810589327,771,65,female,360,13
363,31.622776601683793,110.67971810589327,772,193,female,360,13
381,221.35943621178654,110.67971810589327,772,65,female,360,13
381,221.35943621178654,110.67971810589327,773,65,female,360,13
363,31.622776601683793,110.67971810589327,773,193,female,360,13
381,221.35943621178654,110.67971810589327,774,65,female,360,13
363,31.622776601683793,110.67971810589327,774,193,female,360,13
363,31.622776601683793,110.67971810589327,775,193,female,360,13
381,221.35943621178654,110.67971810589327,775,65,female,360,13
381,221.35943621178654,110.67971810589327,776,65,female,360,13
381,221.35943621178654,110.67971810589327,777,65,female,360,13
381,221.35943621178654,110.67971810589327,778,65,female,360,13
381,221.35943621178654,110.67971810589327,779,65,female,360,13
391,347.85054261852173,47.43416490252569,795,293,female,360,13
391,347.85054261852173,47.43416490252569,796,293,female,360,13
391,347.85054261852173,47.43416490252569,797,293,female,360,13
391,347.85054261852173,47.43416490252569,798,293,female,360,13
391,347.85054261852173,47.43416490252569,799,293,female,360,13
391,347.85054261852173,47.43416490252569,800,293,female,360,13
391,347.85054261852173,47.43416490252569,801,293,female,360,13
391,347.85054261852173,47.43416490252569,802,293,female,360,13
391,347.85054261852173,47.43416490252569,803,293,female,360,13
391,347.85054261852173,47.43416490252569,804,293,female,360,13
391,347.85054261852173,47.43416490252569,805,293,female,360,13
391,347.85054261852173,47.43416490252569,806,293,female,360,13
391,347.85054261852173,47.43416490252569,807,293,female,360,13
391,347.85054261852173,47.43416490252569,808,293,female,360,13
395,347.85054261852173,173.92527130926086,816,246,male,360,13
395,347.85054261852173,173.92527130926086,817,246,male,360,13
395,347.85054261852173,173.92527130926086,818,246,male,360,13
395,347.85054261852173,173.92527130926086,819,246,male,360,13
395,347.85054261852173,173.92527130926086,820,246,male,360,13
395,347.85054261852173,173.92527130926086,821,246,male,360,13
395,347.85054261852173,173.92527130926086,822,246,male,360,13
395,347.85054261852173,173.92527130926086,823,246,male,360,13
395,347.85054261852173,173.92527130926086,824,246,male,360,13
395,347.85054261852173,173.92527130926086,825,246,male,360,13
395,347.85054261852173,173.92527130926086,826,246,male,360,13
395,347.85054261852173,173.92527130926086,827,246,male,360,13
395,347.85054261852173,173.92527130926086,828,246,male,360,13
395,347.85054261852173,173.92527130926086,851,246,male,360,13
395,347.85054261852173,173.92527130926086,852,246,male,360,13
395,347.85054261852173,173.92527130926086,853,246,male,360,13
395,347.85054261852173,173.92527130926086,854,246,male,360,13
395,347.85054261852173,173.92527130926086,855,246,male,360,13
395,347.85054261852173,173.92527130926086,856,246,male,360,13
395,347.85054261852173,173.92527130926086,857,246,male,360,13
395,347.85054261852173,173.92527130926086,858,246,male,360,13
395,347.85054261852173,173.92527130926086,859,246,male,360,13
395,347.85054261852173,173.92527130926086,860,246,male,360,13
395,347.85054261852173,173.92527130926086,861,246,male,360,13
395,347.85054261852173,173.92527130926086,862,246,male,360,13
369,94.86832980505137,110.67971810589327,864,190,male,360,13
369,94.86832980505137,110.67971810589327,865,190,male,360,13
369,94.86832980505137,110.67971810589327,866,190,male,360,13
369,94.86832980505137,110.67971810589327,867,190,male,360,13
369,94.86832980505137,110.67971810589327,868,190,male,360,13
369,94.86832980505137,110.67971810589327,869,190,male,360,13
369,94.86832980505137,110.67971810589327,870,190,male,360,13
360,31.622776601683793,15.811388300841896,877,95,male,360,13
360,31.622776601683793,15.811388300841896,878,95,male,360,13
360,31.622776601683793,15.811388300841896,879,95,male,360,13
360,31.622776601683793,15.811388300841896,880,95,male,360,13
360,31.622776601683793,15.811388300841896,881,95,male,360,13
395,347.85054261852173,173.92527130926086,881,84,male,360,13
371,94.86832980505137,173.92527130926086,882,180,male,360,13
360,31.622776601683793,15.811388300841896,882,95,male,360,13
395,347.85054261852173,173.92527130926086,882,84,male,360,13
371,94.86832980505137,173.92527130926086,883,180,male,360,13
360,31.622776601683793,15.811388300841896,883,95,male,360,13
395,347.85054261852173,173.92527130926086,883,84,male,360,13
371,94.86832980505137,173.92527130926086,884,180,male,360,13
395,347.85054261852173,173.92527130926086,884,84,male,360,13
395,347.85054261852173,173.92527130926086,885,84,male,360,13
371,94.86832980505137,173.92527130926086,885,180,male,360,13
395,347.85054261852173,173.92527130926086,886,84,male,360,13
371,94.86832980505137,173.92527130926086,886,180,male,360,13
371,94.86832980505137,173.92527130926086,887,180,male,360,13
395,347.85054261852173,173.92527130926086,887,84,male,360,13
395,347.85054261852173,173.92527130926086,888,84,male,360,13
371,94.86832980505137,173.92527130926086,888,180,male,360,13
395,347.85054261852173,173.92527130926086,889,84,male,360,13
371,94.86832980505137,173.92527130926086,889,180,male,360,13
395,347.85054261852173,173.92527130926086,890,84,male,360,13
371,94.86832980505137,173.92527130926086,890,180,male,360,13
395,347.85054261852173,173.92527130926086,891,84,male,360,13
371,94.86832980505137,173.92527130926086,891,180,male,360,13
371,94.86832980505137,173.92527130926086,892,180,male,360,13
395,347.85054261852173,173.92527130926086,892,84,male,360,13
361,31.622776601683793,47.43416490252569,892,139,male,360,13
361,31.622776601683793,47.43416490252569,893,139,male,360,13
371,94.86832980505137,173.92527130926086,893,180,male,360,13
371,94.86832980505137,173.92527130926086,894,180,male,360,13
361,31.622776601683793,47.43416490252569,894,139,male,360,13
361,31.622776601683793,47.43416490252569,895,139,male,360,13
371,94.86832980505137,173.92527130926086,895,180,male,360,13
361,31.622776601683793,47.43416490252569,896,139,male,360,13
371,94.86832980505137,173.92527130926086,896,180,male,360,13
371,94.86832980505137,173.92527130926086,897,180,male,360,13
361,31.622776601683793,47.43416490252569,897,139,male,360,13
361,31.622776601683793,47.43416490252569,898,139,male,360,13
361,31.622776601683793,47.43416490252569,899,139,male,360,13
361,31.622776601683793,47.43416490252569,900,139,male,360,13
361,31.622776601683793,47.43416490252569,901,139,male,360,13
361,31.622776601683793,47.43416490252569,902,139,male,360,13
361,31.622776601683793,47.43416490252569,903,139,male,360,13
395,347.85054261852173,173.92527130926086,909,187,male,360,13
395,347.85054261852173,173.92527130926086,910,187,male,360,13
395,347.85054261852173,173.92527130926086,911,187,male,360,13
395,347.85054261852173,173.92527130926086,912,187,male,360,13
395,347.85054261852173,173.92527130926086,913,187,male,360,13
395,347.85054261852173,173.92527130926086,914,187,male,360,13
395,347.85054261852173,173.92527130926086,915,187,male,360,13
395,347.85054261852173,173.92527130926086,916,187,male,360,13
376,158.11388300841895,142.30249470757707,931,312,male,360,13
376,158.11388300841895,142.30249470757707,932,312,male,360,13
376,158.11388300841895,142.30249470757707,933,312,male,360,13
376,158.11388300841895,142.30249470757707,934,312,male,360,13
376,158.11388300841895,142.30249470757707,935,312,male,360,13
376,158.11388300841895,142.30249470757707,936,312,male,360,13
376,158.11388300841895,142.30249470757707,937,312,male,360,13
376,158.11388300841895,142.30249470757707,938,312,male,360,13
376,158.11388300841895,142.30249470757707,939,312,male,360,13
376,158.11388300841895,142.30249470757707,940,312,male,360,13
376,158.11388300841895,142.30249470757707,941,312,male,360,13
374,158.11388300841895,79.05694150420948,955,285,female,360,13
374,158.11388300841895,79.05694150420948,956,285,female,360,13
374,158.11388300841895,79.05694150420948,957,285,female,360,13
374,158.11388300841895,79.05694150420948,958,285,female,360,13
374,158.11388300841895,79.05694150420948,960,285,female,360,13
374,158.11388300841895,79.05694150420948,961,285,female,360,13
382,221.35943621178654,142.30249470757707,978,325,male,360,13
374,158.11388300841895,79.05694150420948,990,218,female,360,13
367,94.86832980505137,47.43416490252569,990,107,male,360,13
367,94.86832980505137,47.43416490252569,991,107,male,360,13
374,158.11388300841895,79.05694150420948,991,218,female,360,13
374,158.11388300841895,79.05694150420948,992,218,female,360,13
367,94.86832980505137,47.43416490252569,992,107,male,360,13
367,94.86832980505137,47.43416490252569,993,107,male,360,13
374,158.11388300841895,79.05694150420948,993,218,female,360,13
374,158.11388300841895,79.05694150420948,994,218,female,360,13
367,94.86832980505137,47.43416490252569,994,107,male,360,13
374,158.11388300841895,79.05694150420948,995,218,female,360,13
367,94.86832980505137,47.43416490252569,995,107,male,360,13
374,158.11388300841895,79.05694150420948,996,218,female,360,13
367,94.86832980505137,47.43416490252569,996,107,male,360,13
367,94.86832980505137,47.43416490252569,997,107,male,360,13
374,158.11388300841895,79.05694150420948,997,218,female,360,13
374,158.11388300841895,79.05694150420948,998,218,female,360,13
374,158.11388300841895,79.05694150420948,999,218,female,360,13
374,158.11388300841895,79.05694150420948,1000,218,female,360,13
374,158.11388300841895,79.05694150420948,1001,218,female,360,13
384,284.60498941515414,15.811388300841896,1020,14,male,360,13
384,284.60498941515414,15.811388300841896,1021,14,male,360,13
384,284.60498941515414,15.811388300841896,1022,14,male,360,13
384,284.60498941515414,15.811388300841896,1023,14,male,360,13
384,284.60498941515414,15.811388300841896,1024,14,male,360,13
360,31.622776601683793,15.811388300841896,1025,145,male,360,13
384,284.60498941515414,15.811388300841896,1025,14,male,360,13
360,31.622776601683793,15.811388300841896,1026,145,male,360,13
384,284.60498941515414,15.811388300841896,1026,14,male,360,13
384,284.60498941515414,15.811388300841896,1027,14,male,360,13
360,31.622776601683793,15.811388300841896,1027,145,male,360,13
384,284.60498941515414,15.811388300841896,1028,14,male,360,13
360,31.622776601683793,15.811388300841896,1028,145,male,360,13
384,284.60498941515414,15.811388300841896,1029,14,male,360,13
360,31.622776601683793,15.811388300841896,1029,145,male,360,13
365,31.622776601683793,173.92527130926086,1030,254,male,360,13
360,31.622776601683793,15.811388300841896,1030,145,male,360,13
365,31.622776601683793,173.92527130926086,1031,254,male,360,13
360,31.622776601683793,15.811388300841896,1031,145,male,360,13
360,31.622776601683793,15.811388300841896,1032,145,male,360,13
365,31.622776601683793,173.92527130926086,1032,254,male,360,13
360,31.622776601683793,15.811388300841896,1033,145,male,360,13
364,31.622776601683793,142.30249470757707,1033,124,male,360,13
365,31.622776601683793,173.92527130926086,1033,254,male,360,13
365,31.622776601683793,173.92527130926086,1034,254,male,360,13
360,31.622776601683793,15.811388300841896,1034,145,male,360,13
368,94.86832980505137,79.05694150420948,1035,73,male,360,13
365,31.622776601683793,173.92527130926086,1035,254,male,360,13
360,31.622776601683793,15.811388300841896,1035,145,male,360,13
360,31.622776601683793,15.811388300841896,1036,145,male,360,13
368,94.86832980505137,79.05694150420948,1036,73,male,360,13
365,31.622776601683793,173.92527130926086,1036,254,male,360,13
368,94.86832980505137,79.05694150420948,1037,73,male,360,13
374,158.11388300841895,79.05694150420948,1037,218,female,360,13
365,31.622776601683793,173.92527130926086,1037,254,male,360,13
374,158.11388300841895,79.05694150420948,1038,218,female,360,13
365,31.622776601683793,173.92527130926086,1038,254,male,360,13
368,94.86832980505137,79.05694150420948,1038,73,male,360,13
368,94.86832980505137,79.05694150420948,1039,73,male,360,13
365,31.622776601683793,173.92527130926086,1039,254,male,360,13
374,158.11388300841895,79.05694150420948,1039,218,female,360,13
368,94.86832980505137,79.05694150420948,1040,73,male,360,13
374,158.11388300841895,79.05694150420948,1040,218,female,360,13
365,31.622776601683793,173.92527130926086,1040,254,male,360,13
365,31.622776601683793,173.92527130926086,1041,254,male,360,13
368,94.86832980505137,79.05694150420948,1041,73,male,360,13
374,158.11388300841895,79.05694150420948,1041,218,female,360,13
374,158.11388300841895,79.05694150420948,1042,218,female,360,13
368,94.86832980505137,79.05694150420948,1042,73,male,360,13
374,158.11388300841895,79.05694150420948,1043,218,female,360,13
368,94.86832980505137,79.05694150420948,1043,73,male,360,13
368,94.86832980505137,79.05694150420948,1044,73,male,360,13
374,158.11388300841895,79.05694150420948,1044,218,female,360,13
374,158.11388300841895,79.05694150420948,1045,218,female,360,13
368,94.86832980505137,79.05694150420948,1045,73,male,360,13
374,158.11388300841895,79.05694150420948,1046,218,female,360,13
368,94.86832980505137,79.05694150420948,1046,73,male,360,13
368,94.86832980505137,79.05694150420948,1047,73,male,360,13
374,158.11388300841895,79.05694150420948,1047,218,female,360,13
374,158.11388300841895,79.05694150420948,1048,218,female,360,13
368,94.86832980505137,79.05694150420948,1048,73,male,360,13
368,94.86832980505137,79.05694150420948,1049,73,male,360,13
374,158.11388300841895,79.05694150420948,1049,218,female,360,13
368,94.86832980505137,79.05694150420948,1050,73,male,360,13
374,158.11388300841895,79.05694150420948,1050,218,female,360,13
374,158.11388300841895,79.05694150420948,1051,218,female,360,13
374,158.11388300841895,79.05694150420948,1052,218,female,360,13
374,158.11388300841895,79.05694150420948,1053,218,female,360,13
374,158.11388300841895,79.05694150420948,1054,218,female,360,13
374,158.11388300841895,79.05694150420948,1072,285,female,360,13
366,94.86832980505137,15.811388300841896,1073,217,male,360,13
374,158.11388300841895,79.05694150420948,1073,285,female,360,13
374,158.11388300841895,79.05694150420948,1074,285,female,360,13
366,94.86832980505137,15.811388300841896,1074,217,male,360,13
366,94.86832980505137,15.811388300841896,1075,217,male,360,13
374,158.11388300841895,79.05694150420948,1075,285,female,360,13
