camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
205,31.622776601683793,173.92527130926086,1172,40,male,200,40
205,31.622776601683793,173.92527130926086,1173,40,male,200,40
205,31.622776601683793,173.92527130926086,1174,40,male,200,40
205,31.622776601683793,173.92527130926086,1175,40,male,200,40
205,31.622776601683793,173.92527130926086,1176,40,male,200,40
205,31.622776601683793,173.92527130926086,1177,40,male,200,40
205,31.622776601683793,173.92527130926086,1178,40,male,200,40
205,31.622776601683793,173.92527130926086,1179,40,male,200,40
205,31.622776601683793,173.92527130926086,1180,40,male,200,40
205,31.622776601683793,173.92527130926086,1181,40,male,200,40
205,31.622776601683793,173.92527130926086,1182,40,male,200,40
205,31.622776601683793,173.92527130926086,1183,40,male,200,40
215,158.11388300841895,110.67971810589327,1188,15,male,200,40
225,284.60498941515414,47.43416490252569,1255,144,female,200,40
225,284.60498941515414,47.43416490252569,1256,144,female,200,40
225,284.60498941515414,47.43416490252569,1257,144,female,200,40
225,284.60498941515414,47.43416490252569,1258,144,female,200,40
225,284.60498941515414,47.43416490252569,1259,144,female,200,40
225,284.60498941515414,47.43416490252569,1260,144,female,200,40
225,284.60498941515414,47.43416490252569,1261,144,female,200,40
223,221.35943621178654,173.92527130926086,1407,122,male,200,40
223,221.35943621178654,173.92527130926086,1408,122,male,200,40
223,221.35943621178654,173.92527130926086,1409,122,male,200,40
223,221.35943621178654,173.92527130926086,1410,122,male,200,40
223,221.35943621178654,173.92527130926086,1411,122,male,200,40
223,221.35943621178654,173.92527130926086,1412,122,male,200,40
223,221.35943621178654,173.92527130926086,1413,122,male,200,40
223,221.35943621178654,173.92527130926086,1414,122,male,200,40
223,221.35943621178654,173.92527130926086,1415,122,male,200,40
223,221.35943621178654,173.92527130926086,1416,122,male,200,40
223,221.35943621178654,173.92527130926086,1417,122,male,200,40
202,31.622776601683793,79.05694150420948,1421,104,male,200,40
202,31.622776601683793,79.05694150420948,1422,104,male,200,40
202,31.622776601683793,79.05694150420948,1423,104,male,200,40
202,31.622776601683793,79.05694150420948,1424,104,male,200,40
202,31.622776601683793,79.05694150420948,1425,104,male,200,40
202,31.622776601683793,79.05694150420948,1426,104,male,200,40
202,31.622776601683793,79.05694150420948,1484,145,female,200,40
202,31.622776601683793,79.05694150420948,1485,145,female,200,40
202,31.622776601683793,79.05694150420948,1486,145,female,200,40
202,31.622776601683793,79.05694150420948,1487,145,female,200,40
202,31.622776601683793,79.05694150420948,1488,145,female,200,40
202,31.622776601683793,79.05694150420948,1489,145,female,200,40
209,94.86832980505137,110.67971810589327,1555,106,male,200,40
209,94.86832980505137,110.67971810589327,1556,106,male,200,40
209,94.86832980505137,110.67971810589327,1557,106,male,200,40
209,94.86832980505137,110.67971810589327,1558,106,male,200,40
209,94.86832980505137,110.67971810589327,1559,106,male,200,40
209,94.86832980505137,110.67971810589327,1560,106,male,200,40
209,94.86832980505137,110.67971810589327,1561,106,male,200,40
209,94.86832980505137,110.67971810589327,1562,106,male,200,40
209,94.86832980505137,110.67971810589327,1563,106,male,200,40
209,94.86832980505137,110.67971810589327,1564,106,male,200,40
209,94.86832980505137,110.67971810589327,1565,106,male,200,40
234,347.85054261852173,142.30249470757707,1582,171,male,200,40
234,347.85054261852173,142.30249470757707,1583,171,male,200,40
234,347.85054261852173,142.30249470757707,1584,171,male,200,40
234,347.85054261852173,142.30249470757707,1585,171,male,200,40
234,347.85054261852173,142.30249470757707,1586,171,male,200,40
234,347.85054261852173,142.30249470757707,1587,171,male,200,40
234,347.85054261852173,142.30249470757707,1588,171,male,200,40
234,347.85054261852173,142.30249470757707,1589,171,male,200,40
234,347.85054261852173,142.30249470757707,1590,171,male,200,40
234,347.85054261852173,142.30249470757707,1591,171,male,200,40
234,347.85054261852173,142.30249470757707,1592,171,male,200,40
205,31.622776601683793,173.92527130926086,1699,40,male,200,40
204,31.622776601683793,142.30249470757707,1716,96,male,200,40
204,31.622776601683793,142.30249470757707,1717,96,male,200,40
204,31.622776601683793,142.30249470757707,1718,96,male,200,40
204,31.622776601683793,142.30249470757707,1719,96,male,200,40
204,31.622776601683793,142.30249470757707,1720,96,male,200,40
204,31.622776601683793,142.30249470757707,1721,96,male,200,40
204,31.622776601683793,142.30249470757707,1722,96,male,200,40
204,31.622776601683793,142.30249470757707,1723,96,male,200,40
204,31.622776601683793,142.30249470757707,1724,96,male,200,40
204,31.622776601683793,142.30249470757707,1725,96,male,200,40
204,31.622776601683793,142.30249470757707,1726,96,male,200,40
219,221.35943621178654,47.43416490252569,1777,95,female,200,40
219,221.35943621178654,47.43416490252569,1778,95,female,200,40
219,221.35943621178654,47.43416490252569,1779,95,female,200,40
219,221.35943621178654,47.43416490252569,1780,95,female,200,40
219,221.35943621178654,47.43416490252569,1781,95,female,200,40
219,221.35943621178654,47.43416490252569,1782,95,female,200,40
219,221.35943621178654,47.43416490252569,1783,95,female,200,40
219,221.35943621178654,47.43416490252569,1784,95,female,200,40
219,221.35943621178654,47.43416490252569,1785,95,female,200,40
219,221.35943621178654,47.43416490252569,1786,95,female,200,40
219,221.35943621178654,47.43416490252569,1787,95,female,200,40
206,94.86832980505137,15.811388300841896,1792,61,male,200,40
206,94.86832980505137,15.811388300841896,1793,61,male,200,40
206,94.86832980505137,15.811388300841896,1794,61,male,200,40
206,94.86832980505137,15.811388300841896,1795,61,male,200,40
206,94.86832980505137,15.811388300841896,1796,61,male,200,40
206,94.86832980505137,15.811388300841896,1797,61,male,200,40
206,94.86832980505137,15.811388300841896,1798,61,male,200,40
206,94.86832980505137,15.811388300841896,1799,61,male,200,40
206,94.86832980505137,15.811388300841896,1800,61,male,200,40
206,94.86832980505137,15.811388300841896,1801,61,male,200,40
206,94.86832980505137,15.811388300841896,1802,61,male,200,40
213,158.11388300841895,47.43416490252569,1834,44,female,200,40
213,158.11388300841895,47.43416490252569,1835,44,female,200,40
213,158.11388300841895,47.43416490252569,1836,44,female,200,40
213,158.11388300841895,47.43416490252569,1837,44,female,200,40
213,158.11388300841895,47.43416490252569,1838,44,female,200,40
213,158.11388300841895,47.43416490252569,1839,44,female,200,40
213,158.11388300841895,47.43416490252569,1840,44,female,200,40
213,158.11388300841895,47.43416490252569,1841,44,female,200,40
213,158.11388300841895,47.43416490252569,1842,44,female,200,40
213,158.11388300841895,47.43416490252569,1843,44,female,200,40
222,221.35943621178654,142.30249470757707,1870,60,male,200,40
222,221.35943621178654,142.30249470757707,1871,60,male,200,40
222,221.35943621178654,142.30249470757707,1872,60,male,200,40
222,221.35943621178654,142.30249470757707,1873,60,male,200,40
222,221.35943621178654,142.30249470757707,1874,60,male,200,40
222,221.35943621178654,142.30249470757707,1875,60,male,200,40
222,221.35943621178654,142.30249470757707,1876,60,male,200,40
204,31.622776601683793,142.30249470757707,1877,96,male,200,40
222,221.35943621178654,142.30249470757707,1877,60,male,200,40
222,221.35943621178654,142.30249470757707,1878,60,male,200,40
204,31.622776601683793,142.30249470757707,1878,96,male,200,40
204,31.622776601683793,142.30249470757707,1879,96,male,200,40
204,31.622776601683793,142.30249470757707,1880,96,male,200,40
204,31.622776601683793,142.30249470757707,1881,96,male,200,40
204,31.622776601683793,142.30249470757707,1882,96,male,200,40
204,31.622776601683793,142.30249470757707,1883,96,male,200,40
204,31.622776601683793,142.30249470757707,1884,96,male,200,40
204,31.622776601683793,142.30249470757707,1885,96,male,200,40
204,31.622776601683793,142.30249470757707,1886,96,male,200,40
204,31.622776601683793,142.30249470757707,1887,96,male,200,40
204,31.622776601683793,142.30249470757707,1888,96,male,200,40
204,31.622776601683793,142.30249470757707,1889,96,male,200,40
201,31.622776601683793,47.43416490252569,1905,33,male,200,40
201,31.622776601683793,47.43416490252569,1906,33,male,200,40
201,31.622776601683793,47.43416490252569,1907,33,male,200,40
201,31.622776601683793,47.43416490252569,1908,33,male,200,40
201,31.622776601683793,47.43416490252569,1909,33,male,200,40
201,31.622776601683793,47.43416490252569,1910,33,male,200,40
201,31.622776601683793,47.43416490252569,1911,33,male,200,40
201,31.622776601683793,47.43416490252569,1912,33,male,200,40
204,31.622776601683793,142.30249470757707,1948,152,male,200,40
204,31.622776601683793,142.30249470757707,1949,152,male,200,40
204,31.622776601683793,142.30249470757707,1950,152,male,200,40
204,31.622776601683793,142.30249470757707,1951,152,male,200,40
204,31.622776601683793,142.30249470757707,1952,152,male,200,40
204,31.622776601683793,142.30249470757707,1953,152,male,200,40
204,31.622776601683793,142.30249470757707,1954,152,male,200,40
204,31.622776601683793,142.30249470757707,1955,152,male,200,40
204,31.622776601683793,142.30249470757707,1956,152,male,200,40
204,31.622776601683793,142.30249470757707,1957,152,male,200,40
207,94.86832980505137,47.43416490252569,1989,58,male,200,40
207,94.86832980505137,47.43416490252569,1990,58,male,200,40
207,94.86832980505137,47.43416490252569,1991,58,male,200,40
207,94.86832980505137,47.43416490252569,1992,58,male,200,40
207,94.86832980505137,47.43416490252569,1993,58,male,200,40
207,94.86832980505137,47.43416490252569,1994,58,male,200,40
207,94.86832980505137,47.43416490252569,1995,58,male,200,40
207,94.86832980505137,47.43416490252569,1996,58,male,200,40
207,94.86832980505137,47.43416490252569,1997,58,male,200,40
207,94.86832980505137,47.43416490252569,1998,58,male,200,40
207,94.86832980505137,47.43416490252569,1999,58,male,200,40
207,94.86832980505137,47.43416490252569,2000,58,male,200,40
207,94.86832980505137,47.43416490252569,2001,58,male,200,40
207,94.86832980505137,47.43416490252569,2078,58,male,200,40
207,94.86832980505137,47.43416490252569,2079,58,male,200,40
207,94.86832980505137,47.43416490252569,2080,58,male,200,40
207,94.86832980505137,47.43416490252569,2081,58,male,200,40
207,94.86832980505137,47.43416490252569,2082,58,male,200,40
207,94.86832980505137,47.43416490252569,2083,58,male,200,40
223,221.35943621178654,173.92527130926086,2162,91,male,200,40
223,221.35943621178654,173.92527130926086,2163,91,male,200,40
223,221.35943621178654,173.92527130926086,2164,91,male,200,40
223,221.35943621178654,173.92527130926086,2165,91,male,200,40
223,221.35943621178654,173.92527130926086,2166,91,male,200,40
223,221.35943621178654,173.92527130926086,2167,91,male,200,40
223,221.35943621178654,173.92527130926086,2168,91,male,200,40
223,221.35943621178654,173.92527130926086,2169,91,male,200,40
223,221.35943621178654,173.92527130926086,2170,91,male,200,40
219,221.35943621178654,47.43416490252569,2217,135,female,200,40
219,221.35943621178654,47.43416490252569,2218,135,female,200,40
219,221.35943621178654,47.43416490252569,2219,135,female,200,40
219,221.35943621178654,47.43416490252569,2220,135,female,200,40
219,221.35943621178654,47.43416490252569,2221,135,female,200,40
219,221.35943621178654,47.43416490252569,2222,135,female,200,40
219,221.35943621178654,47.43416490252569,2223,135,female,200,40
219,221.35943621178654,47.43416490252569,2224,135,female,200,40
219,221.35943621178654,47.43416490252569,2225,135,female,200,40
219,221.35943621178654,47.43416490252569,2226,135,female,200,40
219,221.35943621178654,47.43416490252569,2227,135,female,200,40
219,221.35943621178654,47.43416490252569,2228,135,female,200,40
215,158.11388300841895,110.67971810589327,2256,77,female,200,40
215,158.11388300841895,110.67971810589327,2257,77,female,200,40
215,158.11388300841895,110.67971810589327,2258,77,female,200,40
231,347.85054261852173,47.43416490252569,2280,36,male,200,40
231,347.85054261852173,47.43416490252569,2281,36,male,200,40
230,347.85054261852173,15.811388300841896,2392,75,female,200,40
230,347.85054261852173,15.811388300841896,2393,75,female,200,40
230,347.85054261852173,15.811388300841896,2394,75,female,200,40
230,347.85054261852173,15.811388300841896,2395,75,female,200,40
230,347.85054261852173,15.811388300841896,2396,75,female,200,40
231,347.85054261852173,47.43416490252569,2396,36,male,200,40
231,347.85054261852173,47.43416490252569,2397,36,male,200,40
230,347.85054261852173,15.811388300841896,2397,75,female,200,40
214,158.11388300841895,79.05694150420948,2398,168,male,200,40
230,347.85054261852173,15.811388300841896,2398,75,female,200,40
231,347.85054261852173,47.43416490252569,2398,36,male,200,40
231,347.85054261852173,47.43416490252569,2399,36,male,200,40
214,158.11388300841895,79.05694150420948,2399,168,male,200,40
230,347.85054261852173,15.811388300841896,2399,75,female,200,40
214,158.11388300841895,79.05694150420948,2400,168,male,200,40
230,347.85054261852173,15.811388300841896,2400,75,female,200,40
230,347.85054261852173,15.811388300841896,2401,75,female,200,40
214,158.11388300841895,79.05694150420948,2401,168,male,200,40
230,347.85054261852173,15.811388300841896,2402,75,female,200,40
214,158.11388300841895,79.05694150420948,2402,168,male,200,40
230,347.85054261852173,15.811388300841896,2403,75,female,200,40
214,158.11388300841895,79.05694150420948,2403,168,male,200,40
214,158.11388300841895,79.05694150420948,2404,168,male,200,40
230,347.85054261852173,15.811388300841896,2404,75,female,200,40
214,158.11388300841895,79.05694150420948,2405,168,male,200,40
230,347.85054261852173,15.811388300841896,2405,75,female,200,40
214,158.11388300841895,79.05694150420948,2406,168,male,200,40
214,158.11388300841895,79.05694150420948,2407,168,male,200,40
219,221.35943621178654,47.43416490252569,2441,135,female,200,40
219,221.35943621178654,47.43416490252569,2442,135,female,200,40
