camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
395,347.85054261852173,173.92527130926086,1759,80,male,360,16
395,347.85054261852173,173.92527130926086,1760,80,male,360,16
376,158.11388300841895,142.30249470757707,1760,25,male,360,16
376,158.11388300841895,142.30249470757707,1761,25,male,360,16
395,347.85054261852173,173.92527130926086,1761,80,male,360,16
395,347.85054261852173,173.92527130926086,1762,80,male,360,16
393,347.85054261852173,110.67971810589327,1763,258,male,360,16
395,347.85054261852173,173.92527130926086,1763,80,male,360,16
393,347.85054261852173,110.67971810589327,1764,258,male,360,16
395,347.85054261852173,173.92527130926086,1764,80,male,360,16
395,347.85054261852173,173.92527130926086,1765,80,male,360,16
393,347.85054261852173,110.67971810589327,1765,258,male,360,16
393,347.85054261852173,110.67971810589327,1766,258,male,360,16
393,347.85054261852173,110.67971810589327,1767,258,male,360,16
393,347.85054261852173,110.67971810589327,1768,258,male,360,16
393,347.85054261852173,110.67971810589327,1769,258,male,360,16
393,347.85054261852173,110.67971810589327,1770,258,male,360,16
393,347.85054261852173,110.67971810589327,1771,258,male,360,16
393,347.85054261852173,110.67971810589327,1772,258,male,360,16
393,347.85054261852173,110.67971810589327,1773,258,male,360,16
393,347.85054261852173,110.67971810589327,1774,258,male,360,16
393,347.85054261852173,110.67971810589327,1775,258,male,360,16
393,347.85054261852173,110.67971810589327,1776,258,male,360,16
393,347.85054261852173,110.67971810589327,1777,258,male,360,16
393,347.85054261852173,110.67971810589327,1778,258,male,360,16
381,221.35943621178654,110.67971810589327,1842,138,male,360,16
381,221.35943621178654,110.67971810589327,1843,138,male,360,16
381,221.35943621178654,110.67971810589327,1844,138,male,360,16
381,221.35943621178654,110.67971810589327,1845,138,male,360,16
381,221.35943621178654,110.67971810589327,1846,138,male,360,16
381,221.35943621178654,110.67971810589327,1847,138,male,360,16
381,221.35943621178654,110.67971810589327,1848,138,male,360,16
381,221.35943621178654,110.67971810589327,1849,138,male,360,16
381,221.35943621178654,110.67971810589327,1850,138,male,360,16
381,221.35943621178654,110.67971810589327,1851,138,male,360,16
381,221.35943621178654,110.67971810589327,1852,138,male,360,16
381,221.35943621178654,110.67971810589327,1853,138,male,360,16
381,221.35943621178654,110.67971810589327,1854,138,male,360,16
381,221.35943621178654,110.67971810589327,1855,138,male,360,16
381,221.35943621178654,110.67971810589327,1856,138,male,360,16
381,221.35943621178654,110.67971810589327,1857,138,male,360,16
381,221.35943621178654,110.67971810589327,1858,138,male,360,16
381,221.35943621178654,110.67971810589327,1938,246,male,360,16
381,221.35943621178654,110.67971810589327,1939,246,male,360,16
381,221.35943621178654,110.67971810589327,1940,246,male,360,16
381,221.35943621178654,110.67971810589327,1941,246,male,360,16
381,221.35943621178654,110.67971810589327,1942,246,male,360,16
381,221.35943621178654,110.67971810589327,1943,246,male,360,16
381,221.35943621178654,110.67971810589327,1944,246,male,360,16
381,221.35943621178654,110.67971810589327,1945,246,male,360,16
386,284.60498941515414,79.05694150420948,1957,193,male,360,16
386,284.60498941515414,79.05694150420948,1958,193,male,360,16
386,284.60498941515414,79.05694150420948,1959,193,male,360,16
386,284.60498941515414,79.05694150420948,1960,193,male,360,16
381,221.35943621178654,110.67971810589327,1961,170,female,360,16
386,284.60498941515414,79.05694150420948,1961,193,male,360,16
381,221.35943621178654,110.67971810589327,1962,170,female,360,16
386,284.60498941515414,79.05694150420948,1962,193,male,360,16
386,284.60498941515414,79.05694150420948,1963,193,male,360,16
386,284.60498941515414,79.05694150420948,1964,193,male,360,16
386,284.60498941515414,79.05694150420948,1965,193,male,360,16
386,284.60498941515414,79.05694150420948,1966,193,male,360,16
368,94.86832980505137,79.05694150420948,1982,154,male,360,16
382,221.35943621178654,142.30249470757707,1983,118,male,360,16
368,94.86832980505137,79.05694150420948,1983,154,male,360,16
368,94.86832980505137,79.05694150420948,1984,154,male,360,16
382,221.35943621178654,142.30249470757707,1984,118,male,360,16
368,94.86832980505137,79.05694150420948,1985,154,male,360,16
382,221.35943621178654,142.30249470757707,1985,118,male,360,16
382,221.35943621178654,142.30249470757707,1986,118,male,360,16
368,94.86832980505137,79.05694150420948,1986,154,male,360,16
382,221.35943621178654,142.30249470757707,1987,118,male,360,16
368,94.86832980505137,79.05694150420948,1987,154,male,360,16
368,94.86832980505137,79.05694150420948,1988,154,male,360,16
382,221.35943621178654,142.30249470757707,1988,118,male,360,16
368,94.86832980505137,79.05694150420948,1989,154,male,360,16
382,221.35943621178654,142.30249470757707,1989,118,male,360,16
368,94.86832980505137,79.05694150420948,1990,154,male,360,16
368,94.86832980505137,79.05694150420948,1991,154,male,360,16
369,94.86832980505137,110.67971810589327,1992,296,male,360,16
368,94.86832980505137,79.05694150420948,1992,154,male,360,16
369,94.86832980505137,110.67971810589327,1993,296,male,360,16
368,94.86832980505137,79.05694150420948,1993,154,male,360,16
369,94.86832980505137,110.67971810589327,1994,296,male,360,16
369,94.86832980505137,110.67971810589327,1995,296,male,360,16
369,94.86832980505137,110.67971810589327,1996,296,male,360,16
369,94.86832980505137,110.67971810589327,1997,296,male,360,16
369,94.86832980505137,110.67971810589327,1998,296,male,360,16
369,94.86832980505137,110.67971810589327,1999,296,male,360,16
384,284.60498941515414,15.811388300841896,1999,130,male,360,16
394,347.85054261852173,142.30249470757707,1999,86,male,360,16
384,284.60498941515414,15.811388300841896,2000,130,male,360,16
369,94.86832980505137,110.67971810589327,2000,296,male,360,16
394,347.85054261852173,142.30249470757707,2000,86,male,360,16
369,94.86832980505137,110.67971810589327,2001,296,male,360,16
394,347.85054261852173,142.30249470757707,2001,86,male,360,16
384,284.60498941515414,15.811388300841896,2001,130,male,360,16
394,347.85054261852173,142.30249470757707,2002,86,male,360,16
369,94.86832980505137,110.67971810589327,2002,296,male,360,16
384,284.60498941515414,15.811388300841896,2002,130,male,360,16
384,284.60498941515414,15.811388300841896,2003,130,male,360,16
369,94.86832980505137,110.67971810589327,2003,296,male,360,16
394,347.85054261852173,142.30249470757707,2003,86,male,360,16
369,94.86832980505137,110.67971810589327,2004,296,male,360,16
384,284.60498941515414,15.811388300841896,2004,130,male,360,16
394,347.85054261852173,142.30249470757707,2004,86,male,360,16
384,284.60498941515414,15.811388300841896,2005,130,male,360,16
384,284.60498941515414,15.811388300841896,2006,130,male,360,16
384,284.60498941515414,15.811388300841896,2007,130,male,360,16
384,284.60498941515414,15.811388300841896,2008,130,male,360,16
384,284.60498941515414,15.811388300841896,2009,130,male,360,16
377,158.11388300841895,173.92527130926086,2010,203,female,360,16
361,31.622776601683793,47.43416490252569,2025,332,male,360,16
362,31.622776601683793,79.05694150420948,2037,12,female,360,16
362,31.622776601683793,79.05694150420948,2038,12,female,360,16
362,31.622776601683793,79.05694150420948,2039,12,female,360,16
362,31.622776601683793,79.05694150420948,2040,12,female,360,16
380,221.35943621178654,79.05694150420948,2040,124,female,360,16
362,31.622776601683793,79.05694150420948,2041,12,female,360,16
380,221.35943621178654,79.05694150420948,2041,124,female,360,16
362,31.622776601683793,79.05694150420948,2042,12,female,360,16
380,221.35943621178654,79.05694150420948,2042,124,female,360,16
380,221.35943621178654,79.05694150420948,2043,124,female,360,16
380,221.35943621178654,79.05694150420948,2044,124,female,360,16
380,221.35943621178654,79.05694150420948,2045,124,female,360,16
380,221.35943621178654,79.05694150420948,2046,124,female,360,16
380,221.35943621178654,79.05694150420948,2047,124,female,360,16
380,221.35943621178654,79.05694150420948,2048,124,female,360,16
374,158.11388300841895,79.05694150420948,2054,11,male,360,16
374,158.11388300841895,79.05694150420948,2055,11,male,360,16
374,158.11388300841895,79.05694150420948,2056,11,male,360,16
374,158.11388300841895,79.05694150420948,2057,11,male,360,16
374,158.11388300841895,79.05694150420948,2058,11,male,360,16
382,221.35943621178654,142.30249470757707,2058,135,female,360,16
382,221.35943621178654,142.30249470757707,2059,135,female,360,16
374,158.11388300841895,79.05694150420948,2059,11,male,360,16
374,158.11388300841895,79.05694150420948,2060,11,male,360,16
382,221.35943621178654,142.30249470757707,2060,135,female,360,16
374,158.11388300841895,79.05694150420948,2061,11,male,360,16
382,221.35943621178654,142.30249470757707,2061,135,female,360,16
382,221.35943621178654,142.30249470757707,2062,135,female,360,16
374,158.11388300841895,79.05694150420948,2062,11,male,360,16
374,158.11388300841895,79.05694150420948,2063,11,male,360,16
382,221.35943621178654,142.30249470757707,2063,135,female,360,16
374,158.11388300841895,79.05694150420948,2064,11,male,360,16
382,221.35943621178654,142.30249470757707,2064,135,female,360,16
374,158.11388300841895,79.05694150420948,2065,11,male,360,16
382,221.35943621178654,142.30249470757707,2065,135,female,360,16
382,221.35943621178654,142.30249470757707,2066,135,female,360,16
382,221.35943621178654,142.30249470757707,2067,135,female,360,16
382,221.35943621178654,142.30249470757707,2068,135,female,360,16
382,221.35943621178654,142.30249470757707,2069,135,female,360,16
382,221.35943621178654,142.30249470757707,2070,135,female,360,16
378,221.35943621178654,15.811388300841896,2100,140,female,360,16
378,221.35943621178654,15.811388300841896,2101,140,female,360,16
378,221.35943621178654,15.811388300841896,2102,140,female,360,16
378,221.35943621178654,15.811388300841896,2103,140,female,360,16
378,221.35943621178654,15.811388300841896,2104,140,female,360,16
378,221.35943621178654,15.811388300841896,2105,140,female,360,16
378,221.35943621178654,15.811388300841896,2106,140,female,360,16
378,221.35943621178654,15.811388300841896,2107,140,female,360,16
378,221.35943621178654,15.811388300841896,2108,140,female,360,16
378,221.35943621178654,15.811388300841896,2109,140,female,360,16
378,221.35943621178654,15.811388300841896,2110,140,female,360,16
378,221.35943621178654,15.811388300841896,2111,140,female,360,16
378,221.35943621178654,15.811388300841896,2112,140,female,360,16
393,347.85054261852173,110.67971810589327,2113,354,male,360,16
393,347.85054261852173,110.67971810589327,2114,354,male,360,16
393,347.85054261852173,110.67971810589327,2115,354,male,360,16
393,347.85054261852173,110.67971810589327,2116,354,male,360,16
393,347.85054261852173,110.67971810589327,2117,354,male,360,16
393,347.85054261852173,110.67971810589327,2118,354,male,360,16
393,347.85054261852173,110.67971810589327,2119,354,male,360,16
393,347.85054261852173,110.67971810589327,2120,354,male,360,16
393,347.85054261852173,110.67971810589327,2121,354,male,360,16
393,347.85054261852173,110.67971810589327,2122,354,male,360,16
382,221.35943621178654,142.30249470757707,2143,225,female,360,16
382,221.35943621178654,142.30249470757707,2144,225,female,360,16
382,221.35943621178654,142.30249470757707,2145,225,female,360,16
382,221.35943621178654,142.30249470757707,2146,225,female,360,16
382,221.35943621178654,142.30249470757707,2147,225,female,360,16
382,221.35943621178654,142.30249470757707,2148,225,female,360,16
382,221.35943621178654,142.30249470757707,2149,225,female,360,16
382,221.35943621178654,142.30249470757707,2150,225,female,360,16
382,221.35943621178654,142.30249470757707,2151,225,female,360,16
382,221.35943621178654,142.30249470757707,2152,225,female,360,16
382,221.35943621178654,142.30249470757707,2153,225,female,360,16
382,221.35943621178654,142.30249470757707,2154,225,female,360,16
382,221.35943621178654,142.30249470757707,2155,225,female,360,16
382,221.35943621178654,142.30249470757707,2156,225,female,360,16
381,221.35943621178654,110.67971810589327,2167,341,female,360,16
385,284.60498941515414,47.43416490252569,2167,229,female,360,16
385,284.60498941515414,47.43416490252569,2168,229,female,360,16
381,221.35943621178654,110.67971810589327,2168,341,female,360,16
381,221.35943621178654,110.67971810589327,2169,341,female,360,16
385,284.60498941515414,47.43416490252569,2169,229,female,360,16
381,221.35943621178654,110.67971810589327,2170,341,female,360,16
385,284.60498941515414,47.43416490252569,2170,229,female,360,16
381,221.35943621178654,110.67971810589327,2171,341,female,360,16
385,284.60498941515414,47.43416490252569,2171,229,female,360,16
381,221.35943621178654,110.67971810589327,2172,341,female,360,16
385,284.60498941515414,47.43416490252569,2172,229,female,360,16
381,221.35943621178654,110.67971810589327,2173,341,female,360,16
385,284.60498941515414,47.43416490252569,2173,229,female,360,16
385,284.60498941515414,47.43416490252569,2174,229,female,360,16
381,221.35943621178654,110.67971810589327,2174,341,female,360,16
376,158.11388300841895,142.30249470757707,2175,184,male,360,16
381,221.35943621178654,110.67971810589327,2175,341,female,360,16
385,284.60498941515414,47.43416490252569,2175,229,female,360,16
376,158.11388300841895,142.30249470757707,2176,184,male,360,16
385,284.60498941515414,47.43416490252569,2176,229,female,360,16
381,221.35943621178654,110.67971810589327,2176,341,female,360,16
385,284.60498941515414,47.43416490252569,2177,229,female,360,16
381,221.35943621178654,110.67971810589327,2177,341,female,360,16
376,158.11388300841895,142.30249470757707,2177,184,male,360,16
385,284.60498941515414,47.43416490252569,2178,229,female,360,16
381,221.35943621178654,110.67971810589327,2178,341,female,360,16
376,158.11388300841895,142.30249470757707,2178,184,male,360,16
376,158.11388300841895,142.30249470757707,2179,184,male,360,16
385,284.60498941515414,47.43416490252569,2179,229,female,360,16
381,221.35943621178654,110.67971810589327,2179,341,female,360,16
381,221.35943621178654,110.67971810589327,2180,341,female,360,16
376,158.11388300841895,142.30249470757707,2180,184,male,360,16
385,284.60498941515414,47.43416490252569,2180,229,female,360,16
381,221.35943621178654,110.67971810589327,2181,341,female,360,16
381,221.35943621178654,110.67971810589327,2181,8,male,360,16
376,158.11388300841895,142.30249470757707,2181,184,male,360,16
385,284.60498941515414,47.43416490252569,2181,229,female,360,16
385,284.60498941515414,47.43416490252569,2182,229,female,360,16
376,158.11388300841895,142.30249470757707,2182,184,male,360,16
381,221.35943621178654,110.67971810589327,2182,341,female,360,16
381,221.35943621178654,110.67971810589327,2182,8,male,360,16
385,284.60498941515414,47.43416490252569,2183,229,female,360,16
376,158.11388300841895,142.30249470757707,2183,184,male,360,16
381,221.35943621178654,110.67971810589327,2183,8,male,360,16
381,221.35943621178654,110.67971810589327,2184,8,male,360,16
381,221.35943621178654,110.67971810589327,2185,8,male,360,16
381,221.35943621178654,110.67971810589327,2186,8,male,360,16
381,221.35943621178654,110.67971810589327,2187,8,male,360,16
381,221.35943621178654,110.67971810589327,2188,8,male,360,16
381,221.35943621178654,110.67971810589327,2189,8,male,360,16
381,221.35943621178654,110.67971810589327,2190,8,male,360,16
360,31.622776601683793,15.811388300841896,2191,77,female,360,16
381,221.35943621178654,110.67971810589327,2191,8,male,360,16
381,221.35943621178654,110.67971810589327,2192,8,male,360,16
360,31.622776601683793,15.811388300841896,2192,77,female,360,16
381,221.35943621178654,110.67971810589327,2193,8,male,360,16
360,31.622776601683793,15.811388300841896,2193,77,female,360,16
360,31.622776601683793,15.811388300841896,2194,77,female,360,16
360,31.622776601683793,15.811388300841896,2195,77,female,360,16
360,31.622776601683793,15.811388300841896,2196,77,female,360,16
360,31.622776601683793,15.811388300841896,2197,77,female,360,16
360,31.622776601683793,15.811388300841896,2198,77,female,360,16
360,31.622776601683793,15.811388300841896,2199,77,female,360,16
360,31.622776601683793,15.811388300841896,2200,77,female,360,16
360,31.622776601683793,15.811388300841896,2201,77,female,360,16
360,31.622776601683793,15.811388300841896,2202,77,female,360,16
360,31.622776601683793,15.811388300841896,2203,77,female,360,16
360,31.622776601683793,15.811388300841896,2204,77,female,360,16
370,94.86832980505137,142.30249470757707,2208,231,male,360,16
370,94.86832980505137,142.30249470757707,2209,231,male,360,16
370,94.86832980505137,142.30249470757707,2210,231,male,360,16
370,94.86832980505137,142.30249470757707,2211,231,male,360,16
370,94.86832980505137,142.30249470757707,2212,231,male,360,16
370,94.86832980505137,142.30249470757707,2213,231,male,360,16
370,94.86832980505137,142.30249470757707,2214,231,male,360,16
370,94.86832980505137,142.30249470757707,2215,231,male,360,16
370,94.86832980505137,142.30249470757707,2216,231,male,360,16
370,94.86832980505137,142.30249470757707,2217,231,male,360,16
370,94.86832980505137,142.30249470757707,2218,231,male,360,16
367,94.86832980505137,47.43416490252569,2262,108,male,360,16
367,94.86832980505137,47.43416490252569,2263,108,male,360,16
367,94.86832980505137,47.43416490252569,2264,108,male,360,16
367,94.86832980505137,47.43416490252569,2265,108,male,360,16
367,94.86832980505137,47.43416490252569,2266,108,male,360,16
367,94.86832980505137,47.43416490252569,2267,108,male,360,16
367,94.86832980505137,47.43416490252569,2268,108,male,360,16
367,94.86832980505137,47.43416490252569,2269,108,male,360,16
367,94.86832980505137,47.43416490252569,2270,108,male,360,16
367,94.86832980505137,47.43416490252569,2271,108,male,360,16
367,94.86832980505137,47.43416490252569,2272,108,male,360,16
367,94.86832980505137,47.43416490252569,2273,108,male,360,16
367,94.86832980505137,47.43416490252569,2274,108,male,360,16
367,94.86832980505137,47.43416490252569,2284,108,male,360,16
367,94.86832980505137,47.43416490252569,2285,108,male,360,16
367,94.86832980505137,47.43416490252569,2286,108,male,360,16
367,94.86832980505137,47.43416490252569,2287,108,male,360,16
367,94.86832980505137,47.43416490252569,2288,108,male,360,16
367,94.86832980505137,47.43416490252569,2289,108,male,360,16
367,94.86832980505137,47.43416490252569,2290,108,male,360,16
367,94.86832980505137,47.43416490252569,2291,108,male,360,16
367,94.86832980505137,47.43416490252569,2292,108,male,360,16
367,94.86832980505137,47.43416490252569,2293,108,male,360,16
367,94.86832980505137,47.43416490252569,2294,108,male,360,16
367,94.86832980505137,47.43416490252569,2295,108,male,360,16
369,94.86832980505137,110.67971810589327,2305,22,male,360,16
369,94.86832980505137,110.67971810589327,2306,22,male,360,16
369,94.86832980505137,110.67971810589327,2307,22,male,360,16
369,94.86832980505137,110.67971810589327,2308,22,male,360,16
369,94.86832980505137,110.67971810589327,2309,22,male,360,16
369,94.86832980505137,110.67971810589327,2310,22,male,360,16
369,94.86832980505137,110.67971810589327,2311,22,male,360,16
369,94.86832980505137,110.67971810589327,2312,22,male,360,16
369,94.86832980505137,110.67971810589327,2313,22,male,360,16
369,94.86832980505137,110.67971810589327,2314,22,male,360,16
369,94.86832980505137,110.67971810589327,2315,22,male,360,16
369,94.86832980505137,110.67971810589327,2316,22,male,360,16
369,94.86832980505137,110.67971810589327,2317,22,male,360,16
369,94.86832980505137,110.67971810589327,2318,22,male,360,16
369,94.86832980505137,110.67971810589327,2319,22,male,360,16
369,94.86832980505137,110.67971810589327,2320,22,male,360,16
369,94.86832980505137,110.67971810589327,2321,22,male,360,16
374,158.11388300841895,79.05694150420948,2337,93,female,360,16
374,158.11388300841895,79.05694150420948,2338,93,female,360,16
374,158.11388300841895,79.05694150420948,2339,93,female,360,16
374,158.11388300841895,79.05694150420948,2340,93,female,360,16
374,158.11388300841895,79.05694150420948,2341,93,female,360,16
374,158.11388300841895,79.05694150420948,2342,93,female,360,16
374,158.11388300841895,79.05694150420948,2343,93,female,360,16
374,158.11388300841895,79.05694150420948,2344,93,female,360,16
374,158.11388300841895,79.05694150420948,2345,93,female,360,16
382,221.35943621178654,142.30249470757707,2346,353,female,360,16
374,158.11388300841895,79.05694150420948,2346,93,female,360,16
374,158.11388300841895,79.05694150420948,2347,93,female,360,16
382,221.35943621178654,142.30249470757707,2347,353,female,360,16
374,158.11388300841895,79.05694150420948,2348,93,female,360,16
382,221.35943621178654,142.30249470757707,2348,353,female,360,16
374,158.11388300841895,79.05694150420948,2349,93,female,360,16
382,221.35943621178654,142.30249470757707,2349,353,female,360,16
374,158.11388300841895,79.05694150420948,2350,93,female,360,16
382,221.35943621178654,142.30249470757707,2350,353,female,360,16
374,158.11388300841895,79.05694150420948,2351,93,female,360,16
374,158.11388300841895,79.05694150420948,2352,93,female,360,16
360,31.622776601683793,15.811388300841896,2354,77,female,360,16
360,31.622776601683793,15.811388300841896,2355,77,female,360,16
360,31.622776601683793,15.811388300841896,2356,77,female,360,16
394,347.85054261852173,142.30249470757707,2356,304,female,360,16
360,31.622776601683793,15.811388300841896,2357,77,female,360,16
394,347.85054261852173,142.30249470757707,2357,304,female,360,16
360,31.622776601683793,15.811388300841896,2358,77,female,360,16
394,347.85054261852173,142.30249470757707,2358,304,female,360,16
360,31.622776601683793,15.811388300841896,2359,77,female,360,16
394,347.85054261852173,142.30249470757707,2359,304,female,360,16
394,347.85054261852173,142.30249470757707,2360,304,female,360,16
360,31.622776601683793,15.811388300841896,2360,77,female,360,16
360,31.622776601683793,15.811388300841896,2361,77,female,360,16
394,347.85054261852173,142.30249470757707,2361,304,female,360,16
360,31.622776601683793,15.811388300841896,2362,77,female,360,16
394,347.85054261852173,142.30249470757707,2362,304,female,360,16
394,347.85054261852173,142.30249470757707,2363,304,female,360,16
387,284.60498941515414,110.67971810589327,2363,318,male,360,16
387,284.60498941515414,110.67971810589327,2364,318,male,360,16
394,347.85054261852173,142.30249470757707,2364,304,female,360,16
387,284.60498941515414,110.67971810589327,2365,318,male,360,16
394,347.85054261852173,142.30249470757707,2365,304,female,360,16
387,284.60498941515414,110.67971810589327,2366,318,male,360,16
394,347.85054261852173,142.30249470757707,2366,304,female,360,16
380,221.35943621178654,79.05694150420948,2379,124,female,360,16
380,221.35943621178654,79.05694150420948,2380,124,female,360,16
380,221.35943621178654,79.05694150420948,2381,124,female,360,16
380,221.35943621178654,79.05694150420948,2382,124,female,360,16
380,221.35943621178654,79.05694150420948,2383,124,female,360,16
380,221.35943621178654,79.05694150420948,2384,124,female,360,16
382,221.35943621178654,142.30249470757707,2408,225,female,360,16
382,221.35943621178654,142.30249470757707,2409,225,female,360,16
382,221.35943621178654,142.30249470757707,2410,225,female,360,16
382,221.35943621178654,142.30249470757707,2411,225,female,360,16
382,221.35943621178654,142.30249470757707,2412,225,female,360,16
382,221.35943621178654,142.30249470757707,2413,225,female,360,16
382,221.35943621178654,142.30249470757707,2414,225,female,360,16
380,221.35943621178654,79.05694150420948,2415,235,male,360,16
382,221.35943621178654,142.30249470757707,2415,225,female,360,16
387,284.60498941515414,110.67971810589327,2432,318,male,360,16
387,284.60498941515414,110.67971810589327,2433,318,male,360,16
387,284.60498941515414,110.67971810589327,2434,318,male,360,16
387,284.60498941515414,110.67971810589327,2435,318,male,360,16
387,284.60498941515414,110.67971810589327,2436,318,male,360,16
375,158.11388300841895,110.67971810589327,2443,64,male,360,16
375,158.11388300841895,110.67971810589327,2444,64,male,360,16
375,158.11388300841895,110.67971810589327,2445,64,male,360,16
375,158.11388300841895,110.67971810589327,2446,64,male,360,16
375,158.11388300841895,110.67971810589327,2447,64,male,360,16
375,158.11388300841895,110.67971810589327,2448,64,male,360,16
375,158.11388300841895,110.67971810589327,2449,64,male,360,16
375,158.11388300841895,110.67971810589327,2450,64,male,360,16
384,284.60498941515414,15.811388300841896,2457,302,male,360,16
384,284.60498941515414,15.811388300841896,2458,302,male,360,16
376,158.11388300841895,142.30249470757707,2489,184,male,360,16
376,158.11388300841895,142.30249470757707,2490,184,male,360,16
376,158.11388300841895,142.30249470757707,2491,184,male,360,16
376,158.11388300841895,142.30249470757707,2492,53,male,360,16
376,158.11388300841895,142.30249470757707,2492,184,male,360,16
376,158.11388300841895,142.30249470757707,2493,184,male,360,16
376,158.11388300841895,142.30249470757707,2493,53,male,360,16
376,158.11388300841895,142.30249470757707,2494,53,male,360,16
376,158.11388300841895,142.30249470757707,2494,184,male,360,16
376,158.11388300841895,142.30249470757707,2495,184,male,360,16
376,158.11388300841895,142.30249470757707,2495,53,male,360,16
376,158.11388300841895,142.30249470757707,2496,53,male,360,16
376,158.11388300841895,142.30249470757707,2496,184,male,360,16
376,158.11388300841895,142.30249470757707,2497,184,male,360,16
376,158.11388300841895,142.30249470757707,2497,53,male,360,16
376,158.11388300841895,142.30249470757707,2498,184,male,360,16
376,158.11388300841895,142.30249470757707,2498,53,male,360,16
376,158.11388300841895,142.30249470757707,2499,184,male,360,16
376,158.11388300841895,142.30249470757707,2499,53,male,360,16
376,158.11388300841895,142.30249470757707,2500,184,male,360,16
376,158.11388300841895,142.30249470757707,2500,53,male,360,16
382,221.35943621178654,142.30249470757707,2501,252,female,360,16
376,158.11388300841895,142.30249470757707,2501,184,male,360,16
376,158.11388300841895,142.30249470757707,2501,53,male,360,16
376,158.11388300841895,142.30249470757707,2502,53,male,360,16
376,158.11388300841895,142.30249470757707,2502,184,male,360,16
382,221.35943621178654,142.30249470757707,2502,252,female,360,16
382,221.35943621178654,142.30249470757707,2503,252,female,360,16
376,158.11388300841895,142.30249470757707,2503,184,male,360,16
382,221.35943621178654,142.30249470757707,2504,252,female,360,16
382,221.35943621178654,142.30249470757707,2528,252,female,360,16
382,221.35943621178654,142.30249470757707,2529,252,female,360,16
382,221.35943621178654,142.30249470757707,2530,252,female,360,16
382,221.35943621178654,142.30249470757707,2531,252,female,360,16
382,221.35943621178654,142.30249470757707,2532,252,female,360,16
382,221.35943621178654,142.30249470757707,2533,252,female,360,16
382,221.35943621178654,142.30249470757707,2534,252,female,360,16
382,221.35943621178654,142.30249470757707,2535,252,female,360,16
382,221.35943621178654,142.30249470757707,2536,252,female,360,16
382,221.35943621178654,142.30249470757707,2537,252,female,360,16
382,221.35943621178654,142.30249470757707,2538,252,female,360,16
360,31.622776601683793,15.811388300841896,2538,217,male,360,16
382,221.35943621178654,142.30249470757707,2539,252,female,360,16
360,31.622776601683793,15.811388300841896,2539,217,male,360,16
360,31.622776601683793,15.811388300841896,2540,217,male,360,16
360,31.622776601683793,15.811388300841896,2541,217,male,360,16
360,31.622776601683793,15.811388300841896,2542,217,male,360,16
360,31.622776601683793,15.811388300841896,2543,217,male,360,16
360,31.622776601683793,15.811388300841896,2544,217,male,360,16
360,31.622776601683793,15.811388300841896,2545,217,male,360,16
360,31.622776601683793,15.811388300841896,2546,217,male,360,16
360,31.622776601683793,15.811388300841896,2547,217,male,360,16
360,31.622776601683793,15.811388300841896,2548,217,male,360,16
360,31.622776601683793,15.811388300841896,2549,217,male,360,16
364,31.622776601683793,142.30249470757707,2549,325,male,360,16
364,31.622776601683793,142.30249470757707,2550,325,male,360,16
360,31.622776601683793,15.811388300841896,2550,217,male,360,16
364,31.622776601683793,142.30249470757707,2551,325,male,360,16
364,31.622776601683793,142.30249470757707,2552,325,male,360,16
364,31.622776601683793,142.30249470757707,2553,325,male,360,16
364,31.622776601683793,142.30249470757707,2554,325,male,360,16
364,31.622776601683793,142.30249470757707,2555,325,male,360,16
364,31.622776601683793,142.30249470757707,2556,325,male,360,16
364,31.622776601683793,142.30249470757707,2557,325,male,360,16
364,31.622776601683793,142.30249470757707,2558,325,male,360,16
364,31.622776601683793,142.30249470757707,2559,325,male,360,16
365,31.622776601683793,173.92527130926086,2598,107,male,360,16
365,31.622776601683793,173.92527130926086,2599,107,male,360,16
365,31.622776601683793,173.92527130926086,2600,107,male,360,16
365,31.622776601683793,173.92527130926086,2601,107,male,360,16
365,31.622776601683793,173.92527130926086,2602,107,male,360,16
365,31.622776601683793,173.92527130926086,2603,107,male,360,16
365,31.622776601683793,173.92527130926086,2604,107,male,360,16
381,221.35943621178654,110.67971810589327,2604,197,female,360,16
365,31.622776601683793,173.92527130926086,2605,107,male,360,16
381,221.35943621178654,110.67971810589327,2605,197,female,360,16
365,31.622776601683793,173.92527130926086,2606,107,male,360,16
381,221.35943621178654,110.67971810589327,2606,197,female,360,16
381,221.35943621178654,110.67971810589327,2607,197,female,360,16
365,31.622776601683793,173.92527130926086,2607,107,male,360,16
377,158.11388300841895,173.92527130926086,2724,184,male,360,16
377,158.11388300841895,173.92527130926086,2725,184,male,360,16
377,158.11388300841895,173.92527130926086,2726,184,male,360,16
377,158.11388300841895,173.92527130926086,2727,184,male,360,16
377,158.11388300841895,173.92527130926086,2728,184,male,360,16
377,158.11388300841895,173.92527130926086,2729,184,male,360,16
367,94.86832980505137,47.43416490252569,2733,301,female,360,16
367,94.86832980505137,47.43416490252569,2734,301,female,360,16
367,94.86832980505137,47.43416490252569,2735,301,female,360,16
367,94.86832980505137,47.43416490252569,2736,301,female,360,16
367,94.86832980505137,47.43416490252569,2737,301,female,360,16
367,94.86832980505137,47.43416490252569,2738,301,female,360,16
367,94.86832980505137,47.43416490252569,2739,301,female,360,16
373,158.11388300841895,47.43416490252569,2739,142,female,360,16
