camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
316,158.11388300841895,142.30249470757707,5320,109,male,300,1
316,158.11388300841895,142.30249470757707,5321,109,male,300,1
316,158.11388300841895,142.30249470757707,5322,109,male,300,1
316,158.11388300841895,142.30249470757707,5323,109,male,300,1
316,158.11388300841895,142.30249470757707,5324,109,male,300,1
316,158.11388300841895,142.30249470757707,5325,109,male,300,1
316,158.11388300841895,142.30249470757707,5326,109,male,300,1
316,158.11388300841895,142.30249470757707,5327,109,male,300,1
330,347.85054261852173,15.811388300841896,5384,259,male,300,1
330,347.85054261852173,15.811388300841896,5385,259,male,300,1
330,347.85054261852173,15.811388300841896,5386,259,male,300,1
330,347.85054261852173,15.811388300841896,5387,259,male,300,1
330,347.85054261852173,15.811388300841896,5388,259,male,300,1
308,94.86832980505137,79.05694150420948,5427,7,female,300,1
308,94.86832980505137,79.05694150420948,5428,7,female,300,1
308,94.86832980505137,79.05694150420948,5429,7,female,300,1
308,94.86832980505137,79.05694150420948,5430,7,female,300,1
308,94.86832980505137,79.05694150420948,5431,7,female,300,1
308,94.86832980505137,79.05694150420948,5432,7,female,300,1
308,94.86832980505137,79.05694150420948,5433,7,female,300,1
308,94.86832980505137,79.05694150420948,5434,7,female,300,1
308,94.86832980505137,79.05694150420948,5435,7,female,300,1
308,94.86832980505137,79.05694150420948,5436,7,female,300,1
308,94.86832980505137,79.05694150420948,5437,7,female,300,1
308,94.86832980505137,79.05694150420948,5438,7,female,300,1
308,94.86832980505137,79.05694150420948,5439,7,female,300,1
308,94.86832980505137,79.05694150420948,5440,7,female,300,1
325,284.60498941515414,47.43416490252569,5440,98,male,300,1
325,284.60498941515414,47.43416490252569,5441,98,male,300,1
325,284.60498941515414,47.43416490252569,5442,98,male,300,1
325,284.60498941515414,47.43416490252569,5443,98,male,300,1
325,284.60498941515414,47.43416490252569,5444,98,male,300,1
331,347.85054261852173,47.43416490252569,5494,106,male,300,1
331,347.85054261852173,47.43416490252569,5495,106,male,300,1
331,347.85054261852173,47.43416490252569,5496,106,male,300,1
331,347.85054261852173,47.43416490252569,5497,106,male,300,1
302,31.622776601683793,79.05694150420948,5510,15,male,300,1
308,94.86832980505137,79.05694150420948,5518,178,female,300,1
308,94.86832980505137,79.05694150420948,5519,178,female,300,1
308,94.86832980505137,79.05694150420948,5520,178,female,300,1
308,94.86832980505137,79.05694150420948,5521,178,female,300,1
308,94.86832980505137,79.05694150420948,5522,178,female,300,1
308,94.86832980505137,79.05694150420948,5523,178,female,300,1
308,94.86832980505137,79.05694150420948,5524,178,female,300,1
308,94.86832980505137,79.05694150420948,5525,178,female,300,1
308,94.86832980505137,79.05694150420948,5526,178,female,300,1
308,94.86832980505137,79.05694150420948,5527,178,female,300,1
308,94.86832980505137,79.05694150420948,5528,178,female,300,1
308,94.86832980505137,79.05694150420948,5529,178,female,300,1
308,94.86832980505137,79.05694150420948,5530,178,female,300,1
324,284.60498941515414,15.811388300841896,5538,57,male,300,1
324,284.60498941515414,15.811388300841896,5539,57,male,300,1
324,284.60498941515414,15.811388300841896,5540,57,male,300,1
331,347.85054261852173,47.43416490252569,5541,106,male,300,1
331,347.85054261852173,47.43416490252569,5542,106,male,300,1
331,347.85054261852173,47.43416490252569,5543,106,male,300,1
331,347.85054261852173,47.43416490252569,5544,106,male,300,1
331,347.85054261852173,47.43416490252569,5545,106,male,300,1
331,347.85054261852173,47.43416490252569,5546,106,male,300,1
331,347.85054261852173,47.43416490252569,5547,106,male,300,1
331,347.85054261852173,47.43416490252569,5548,106,male,300,1
331,347.85054261852173,47.43416490252569,5549,106,male,300,1
331,347.85054261852173,47.43416490252569,5550,106,male,300,1
331,347.85054261852173,47.43416490252569,5551,106,male,300,1
331,347.85054261852173,47.43416490252569,5552,106,male,300,1
331,347.85054261852173,47.43416490252569,5553,106,male,300,1
331,347.85054261852173,47.43416490252569,5554,106,male,300,1
310,94.86832980505137,142.30249470757707,5584,100,male,300,1
310,94.86832980505137,142.30249470757707,5585,100,male,300,1
310,94.86832980505137,142.30249470757707,5586,100,male,300,1
310,94.86832980505137,142.30249470757707,5587,100,male,300,1
310,94.86832980505137,142.30249470757707,5588,100,male,300,1
310,94.86832980505137,142.30249470757707,5589,100,male,300,1
310,94.86832980505137,142.30249470757707,5590,100,male,300,1
310,94.86832980505137,142.30249470757707,5591,100,male,300,1
310,94.86832980505137,142.30249470757707,5592,100,male,300,1
310,94.86832980505137,142.30249470757707,5593,100,male,300,1
310,94.86832980505137,142.30249470757707,5594,100,male,300,1
310,94.86832980505137,142.30249470757707,5595,100,male,300,1
310,94.86832980505137,142.30249470757707,5596,100,male,300,1
310,94.86832980505137,142.30249470757707,5597,100,male,300,1
310,94.86832980505137,142.30249470757707,5598,100,male,300,1
310,94.86832980505137,142.30249470757707,5599,100,male,300,1
310,94.86832980505137,142.30249470757707,5600,100,male,300,1
310,94.86832980505137,142.30249470757707,5601,100,male,300,1
308,94.86832980505137,79.05694150420948,5639,277,male,300,1
308,94.86832980505137,79.05694150420948,5640,277,male,300,1
308,94.86832980505137,79.05694150420948,5641,277,male,300,1
308,94.86832980505137,79.05694150420948,5642,277,male,300,1
308,94.86832980505137,79.05694150420948,5643,277,male,300,1
308,94.86832980505137,79.05694150420948,5644,277,male,300,1
308,94.86832980505137,79.05694150420948,5645,277,male,300,1
308,94.86832980505137,79.05694150420948,5646,277,male,300,1
308,94.86832980505137,79.05694150420948,5647,277,male,300,1
308,94.86832980505137,79.05694150420948,5648,277,male,300,1
311,94.86832980505137,173.92527130926086,5753,136,male,300,1
311,94.86832980505137,173.92527130926086,5754,136,male,300,1
311,94.86832980505137,173.92527130926086,5755,136,male,300,1
311,94.86832980505137,173.92527130926086,5756,136,male,300,1
311,94.86832980505137,173.92527130926086,5757,136,male,300,1
311,94.86832980505137,173.92527130926086,5758,136,male,300,1
311,94.86832980505137,173.92527130926086,5759,136,male,300,1
311,94.86832980505137,173.92527130926086,5760,136,male,300,1
311,94.86832980505137,173.92527130926086,5761,136,male,300,1
311,94.86832980505137,173.92527130926086,5762,136,male,300,1
311,94.86832980505137,173.92527130926086,5763,136,male,300,1
311,94.86832980505137,173.92527130926086,5764,136,male,300,1
314,158.11388300841895,79.05694150420948,5771,114,male,300,1
314,158.11388300841895,79.05694150420948,5772,114,male,300,1
314,158.11388300841895,79.05694150420948,5773,114,male,300,1
314,158.11388300841895,79.05694150420948,5774,114,male,300,1
314,158.11388300841895,79.05694150420948,5775,114,male,300,1
314,158.11388300841895,79.05694150420948,5776,114,male,300,1
314,158.11388300841895,79.05694150420948,5777,114,male,300,1
314,158.11388300841895,79.05694150420948,5778,114,male,300,1
314,158.11388300841895,79.05694150420948,5779,114,male,300,1
314,158.11388300841895,79.05694150420948,5780,114,male,300,1
333,347.85054261852173,110.67971810589327,5784,158,female,300,1
333,347.85054261852173,110.67971810589327,5785,158,female,300,1
333,347.85054261852173,110.67971810589327,5786,158,female,300,1
333,347.85054261852173,110.67971810589327,5787,158,female,300,1
333,347.85054261852173,110.67971810589327,5788,158,female,300,1
333,347.85054261852173,110.67971810589327,5789,158,female,300,1
333,347.85054261852173,110.67971810589327,5790,158,female,300,1
333,347.85054261852173,110.67971810589327,5791,158,female,300,1
333,347.85054261852173,110.67971810589327,5792,158,female,300,1
333,347.85054261852173,110.67971810589327,5793,158,female,300,1
333,347.85054261852173,110.67971810589327,5794,158,female,300,1
305,31.622776601683793,173.92527130926086,5799,71,male,300,1
305,31.622776601683793,173.92527130926086,5800,71,male,300,1
305,31.622776601683793,173.92527130926086,5801,71,male,300,1
305,31.622776601683793,173.92527130926086,5802,71,male,300,1
305,31.622776601683793,173.92527130926086,5803,71,male,300,1
305,31.622776601683793,173.92527130926086,5804,71,male,300,1
305,31.622776601683793,173.92527130926086,5805,71,male,300,1
305,31.622776601683793,173.92527130926086,5806,71,male,300,1
305,31.622776601683793,173.92527130926086,5807,71,male,300,1
305,31.622776601683793,173.92527130926086,5808,71,male,300,1
305,31.622776601683793,173.92527130926086,5809,71,male,300,1
311,94.86832980505137,173.92527130926086,5849,249,male,300,1
311,94.86832980505137,173.92527130926086,5850,249,male,300,1
311,94.86832980505137,173.92527130926086,5851,249,male,300,1
311,94.86832980505137,173.92527130926086,5852,249,male,300,1
311,94.86832980505137,173.92527130926086,5853,249,male,300,1
311,94.86832980505137,173.92527130926086,5854,249,male,300,1
311,94.86832980505137,173.92527130926086,5855,249,male,300,1
311,94.86832980505137,173.92527130926086,5856,249,male,300,1
311,94.86832980505137,173.92527130926086,5857,249,male,300,1
317,158.11388300841895,173.92527130926086,5857,210,female,300,1
311,94.86832980505137,173.92527130926086,5858,249,male,300,1
317,158.11388300841895,173.92527130926086,5858,210,female,300,1
317,158.11388300841895,173.92527130926086,5859,210,female,300,1
311,94.86832980505137,173.92527130926086,5859,249,male,300,1
317,158.11388300841895,173.92527130926086,5860,210,female,300,1
317,158.11388300841895,173.92527130926086,5861,210,female,300,1
317,158.11388300841895,173.92527130926086,5862,210,female,300,1
317,158.11388300841895,173.92527130926086,5863,210,female,300,1
317,158.11388300841895,173.92527130926086,5864,210,female,300,1
325,284.60498941515414,47.43416490252569,5954,169,male,300,1
321,221.35943621178654,110.67971810589327,5955,46,female,300,1
325,284.60498941515414,47.43416490252569,5955,169,male,300,1
321,221.35943621178654,110.67971810589327,5956,46,female,300,1
325,284.60498941515414,47.43416490252569,5956,169,male,300,1
321,221.35943621178654,110.67971810589327,5957,46,female,300,1
325,284.60498941515414,47.43416490252569,5957,169,male,300,1
321,221.35943621178654,110.67971810589327,5958,46,female,300,1
321,221.35943621178654,110.67971810589327,5959,46,female,300,1
303,31.622776601683793,110.67971810589327,5978,213,female,300,1
303,31.622776601683793,110.67971810589327,5979,47,male,300,1
303,31.622776601683793,110.67971810589327,5979,213,female,300,1
303,31.622776601683793,110.67971810589327,5980,47,male,300,1
303,31.622776601683793,110.67971810589327,5980,213,female,300,1
303,31.622776601683793,110.67971810589327,5981,47,male,300,1
303,31.622776601683793,110.67971810589327,5981,213,female,300,1
303,31.622776601683793,110.67971810589327,5982,47,male,300,1
303,31.622776601683793,110.67971810589327,5982,213,female,300,1
303,31.622776601683793,110.67971810589327,5983,47,male,300,1
303,31.622776601683793,110.67971810589327,5983,213,female,300,1
303,31.622776601683793,110.67971810589327,5984,213,female,300,1
320,221.35943621178654,79.05694150420948,5984,137,male,300,1
320,221.35943621178654,79.05694150420948,5985,137,male,300,1
303,31.622776601683793,110.67971810589327,5985,213,female,300,1
303,31.622776601683793,110.67971810589327,5986,213,female,300,1
320,221.35943621178654,79.05694150420948,5986,137,male,300,1
320,221.35943621178654,79.05694150420948,5986,143,female,300,1
303,31.622776601683793,110.67971810589327,5987,213,female,300,1
320,221.35943621178654,79.05694150420948,5987,137,male,300,1
320,221.35943621178654,79.05694150420948,5987,143,female,300,1
320,221.35943621178654,79.05694150420948,5988,143,female,300,1
320,221.35943621178654,79.05694150420948,5988,137,male,300,1
303,31.622776601683793,110.67971810589327,5988,213,female,300,1
303,31.622776601683793,110.67971810589327,5989,213,female,300,1
320,221.35943621178654,79.05694150420948,5989,137,male,300,1
320,221.35943621178654,79.05694150420948,5989,143,female,300,1
320,221.35943621178654,79.05694150420948,5990,143,female,300,1
320,221.35943621178654,79.05694150420948,5991,143,female,300,1
320,221.35943621178654,79.05694150420948,5992,143,female,300,1
320,221.35943621178654,79.05694150420948,5993,143,female,300,1
320,221.35943621178654,79.05694150420948,5994,143,female,300,1
320,221.35943621178654,79.05694150420948,5995,143,female,300,1
320,221.35943621178654,79.05694150420948,5996,143,female,300,1
303,31.622776601683793,110.67971810589327,6003,51,male,300,1
303,31.622776601683793,110.67971810589327,6004,51,male,300,1
303,31.622776601683793,110.67971810589327,6005,51,male,300,1
303,31.622776601683793,110.67971810589327,6006,51,male,300,1
303,31.622776601683793,110.67971810589327,6007,51,male,300,1
303,31.622776601683793,110.67971810589327,6008,51,male,300,1
303,31.622776601683793,110.67971810589327,6009,51,male,300,1
303,31.622776601683793,110.67971810589327,6010,51,male,300,1
303,31.622776601683793,110.67971810589327,6011,51,male,300,1
303,31.622776601683793,110.67971810589327,6012,51,male,300,1
317,158.11388300841895,173.92527130926086,6012,210,female,300,1
317,158.11388300841895,173.92527130926086,6013,210,female,300,1
317,158.11388300841895,173.92527130926086,6014,210,female,300,1
317,158.11388300841895,173.92527130926086,6015,210,female,300,1
317,158.11388300841895,173.92527130926086,6016,210,female,300,1
317,158.11388300841895,173.92527130926086,6017,210,female,300,1
317,158.11388300841895,173.92527130926086,6018,210,female,300,1
317,158.11388300841895,173.92527130926086,6019,210,female,300,1
316,158.11388300841895,142.30249470757707,6074,37,male,300,1
332,347.85054261852173,79.05694150420948,6119,275,male,300,1
332,347.85054261852173,79.05694150420948,6120,275,male,300,1
332,347.85054261852173,79.05694150420948,6121,275,male,300,1
332,347.85054261852173,79.05694150420948,6122,275,male,300,1
332,347.85054261852173,79.05694150420948,6123,275,male,300,1
303,31.622776601683793,110.67971810589327,6124,47,male,300,1
303,31.622776601683793,110.67971810589327,6125,47,male,300,1
303,31.622776601683793,110.67971810589327,6126,47,male,300,1
303,31.622776601683793,110.67971810589327,6127,47,male,300,1
303,31.622776601683793,110.67971810589327,6128,47,male,300,1
303,31.622776601683793,110.67971810589327,6129,47,male,300,1
303,31.622776601683793,110.67971810589327,6130,47,male,300,1
303,31.622776601683793,110.67971810589327,6131,47,male,300,1
303,31.622776601683793,110.67971810589327,6132,47,male,300,1
303,31.622776601683793,110.67971810589327,6133,47,male,300,1
303,31.622776601683793,110.67971810589327,6134,47,male,300,1
303,31.622776601683793,110.67971810589327,6135,47,male,300,1
335,347.85054261852173,173.92527130926086,6157,30,male,300,1
308,94.86832980505137,79.05694150420948,6170,7,female,300,1
308,94.86832980505137,79.05694150420948,6171,7,female,300,1
308,94.86832980505137,79.05694150420948,6172,7,female,300,1
308,94.86832980505137,79.05694150420948,6173,7,female,300,1
308,94.86832980505137,79.05694150420948,6174,7,female,300,1
308,94.86832980505137,79.05694150420948,6175,7,female,300,1
308,94.86832980505137,79.05694150420948,6176,7,female,300,1
308,94.86832980505137,79.05694150420948,6177,7,female,300,1
308,94.86832980505137,79.05694150420948,6178,7,female,300,1
333,347.85054261852173,110.67971810589327,6198,158,female,300,1
333,347.85054261852173,110.67971810589327,6199,158,female,300,1
324,284.60498941515414,15.811388300841896,6257,129,female,300,1
324,284.60498941515414,15.811388300841896,6258,129,female,300,1
324,284.60498941515414,15.811388300841896,6259,129,female,300,1
324,284.60498941515414,15.811388300841896,6260,129,female,300,1
324,284.60498941515414,15.811388300841896,6261,129,female,300,1
324,284.60498941515414,15.811388300841896,6262,129,female,300,1
324,284.60498941515414,15.811388300841896,6263,129,female,300,1
324,284.60498941515414,15.811388300841896,6264,129,female,300,1
324,284.60498941515414,15.811388300841896,6265,129,female,300,1
333,347.85054261852173,110.67971810589327,6279,158,female,300,1
334,347.85054261852173,142.30249470757707,6308,183,female,300,1
334,347.85054261852173,142.30249470757707,6309,183,female,300,1
334,347.85054261852173,142.30249470757707,6310,183,female,300,1
334,347.85054261852173,142.30249470757707,6311,183,female,300,1
334,347.85054261852173,142.30249470757707,6312,183,female,300,1
311,94.86832980505137,173.92527130926086,6322,249,male,300,1
324,284.60498941515414,15.811388300841896,6349,57,male,300,1
324,284.60498941515414,15.811388300841896,6350,57,male,300,1
324,284.60498941515414,15.811388300841896,6351,57,male,300,1
324,284.60498941515414,15.811388300841896,6352,57,male,300,1
324,284.60498941515414,15.811388300841896,6353,57,male,300,1
324,284.60498941515414,15.811388300841896,6354,57,male,300,1
324,284.60498941515414,15.811388300841896,6355,57,male,300,1
324,284.60498941515414,15.811388300841896,6356,57,male,300,1
324,284.60498941515414,15.811388300841896,6357,57,male,300,1
324,284.60498941515414,15.811388300841896,6358,57,male,300,1
308,94.86832980505137,79.05694150420948,6417,7,female,300,1
308,94.86832980505137,79.05694150420948,6418,7,female,300,1
308,94.86832980505137,79.05694150420948,6419,260,male,300,1
308,94.86832980505137,79.05694150420948,6419,7,female,300,1
308,94.86832980505137,79.05694150420948,6420,260,male,300,1
308,94.86832980505137,79.05694150420948,6420,7,female,300,1
308,94.86832980505137,79.05694150420948,6421,7,female,300,1
308,94.86832980505137,79.05694150420948,6421,260,male,300,1
308,94.86832980505137,79.05694150420948,6422,7,female,300,1
308,94.86832980505137,79.05694150420948,6422,260,male,300,1
308,94.86832980505137,79.05694150420948,6423,7,female,300,1
308,94.86832980505137,79.05694150420948,6423,260,male,300,1
308,94.86832980505137,79.05694150420948,6424,7,female,300,1
308,94.86832980505137,79.05694150420948,6424,260,male,300,1
308,94.86832980505137,79.05694150420948,6425,260,male,300,1
308,94.86832980505137,79.05694150420948,6426,260,male,300,1
308,94.86832980505137,79.05694150420948,6427,260,male,300,1
308,94.86832980505137,79.05694150420948,6428,260,male,300,1
308,94.86832980505137,79.05694150420948,6429,260,male,300,1
300,31.622776601683793,15.811388300841896,6503,148,male,300,1
319,221.35943621178654,47.43416490252569,6533,25,female,300,1
319,221.35943621178654,47.43416490252569,6534,25,female,300,1
319,221.35943621178654,47.43416490252569,6535,25,female,300,1
319,221.35943621178654,47.43416490252569,6536,25,female,300,1
319,221.35943621178654,47.43416490252569,6537,25,female,300,1
319,221.35943621178654,47.43416490252569,6538,25,female,300,1
319,221.35943621178654,47.43416490252569,6540,25,female,300,1
319,221.35943621178654,47.43416490252569,6541,25,female,300,1
319,221.35943621178654,47.43416490252569,6542,25,female,300,1
319,221.35943621178654,47.43416490252569,6543,25,female,300,1
324,284.60498941515414,15.811388300841896,6601,175,male,300,1
324,284.60498941515414,15.811388300841896,6602,175,male,300,1
324,284.60498941515414,15.811388300841896,6603,175,male,300,1
324,284.60498941515414,15.811388300841896,6604,175,male,300,1
324,284.60498941515414,15.811388300841896,6605,175,male,300,1
324,284.60498941515414,15.811388300841896,6606,175,male,300,1
324,284.60498941515414,15.811388300841896,6607,175,male,300,1
318,221.35943621178654,15.811388300841896,6641,118,male,300,1
318,221.35943621178654,15.811388300841896,6642,118,male,300,1
318,221.35943621178654,15.811388300841896,6643,118,male,300,1
318,221.35943621178654,15.811388300841896,6644,118,male,300,1
318,221.35943621178654,15.811388300841896,6645,118,male,300,1
318,221.35943621178654,15.811388300841896,6646,118,male,300,1
318,221.35943621178654,15.811388300841896,6647,118,male,300,1
318,221.35943621178654,15.811388300841896,6648,118,male,300,1
318,221.35943621178654,15.811388300841896,6649,118,male,300,1
301,31.622776601683793,47.43416490252569,6685,211,female,300,1
301,31.622776601683793,47.43416490252569,6686,211,female,300,1
301,31.622776601683793,47.43416490252569,6687,211,female,300,1
301,31.622776601683793,47.43416490252569,6688,211,female,300,1
301,31.622776601683793,47.43416490252569,6689,211,female,300,1
301,31.622776601683793,47.43416490252569,6690,211,female,300,1
301,31.622776601683793,47.43416490252569,6691,211,female,300,1
301,31.622776601683793,47.43416490252569,6692,211,female,300,1
301,31.622776601683793,47.43416490252569,6693,211,female,300,1
301,31.622776601683793,47.43416490252569,6694,211,female,300,1
301,31.622776601683793,47.43416490252569,6695,211,female,300,1
301,31.622776601683793,47.43416490252569,6696,211,female,300,1
301,31.622776601683793,47.43416490252569,6697,211,female,300,1
301,31.622776601683793,47.43416490252569,6698,211,female,300,1
301,31.622776601683793,47.43416490252569,6699,211,female,300,1
301,31.622776601683793,47.43416490252569,6700,211,female,300,1
301,31.622776601683793,47.43416490252569,6701,211,female,300,1
313,158.11388300841895,47.43416490252569,6710,44,female,300,1
313,158.11388300841895,47.43416490252569,6711,44,female,300,1
313,158.11388300841895,47.43416490252569,6712,44,female,300,1
313,158.11388300841895,47.43416490252569,6713,44,female,300,1
313,158.11388300841895,47.43416490252569,6714,44,female,300,1
313,158.11388300841895,47.43416490252569,6715,44,female,300,1
313,158.11388300841895,47.43416490252569,6716,44,female,300,1
313,158.11388300841895,47.43416490252569,6717,44,female,300,1
313,158.11388300841895,47.43416490252569,6718,44,female,300,1
313,158.11388300841895,47.43416490252569,6719,44,female,300,1
325,284.60498941515414,47.43416490252569,6719,169,male,300,1
325,284.60498941515414,47.43416490252569,6720,169,male,300,1
313,158.11388300841895,47.43416490252569,6720,44,female,300,1
325,284.60498941515414,47.43416490252569,6721,169,male,300,1
313,158.11388300841895,47.43416490252569,6721,44,female,300,1
313,158.11388300841895,47.43416490252569,6722,44,female,300,1
325,284.60498941515414,47.43416490252569,6722,169,male,300,1
325,284.60498941515414,47.43416490252569,6723,169,male,300,1
325,284.60498941515414,47.43416490252569,6724,169,male,300,1
325,284.60498941515414,47.43416490252569,6725,169,male,300,1
325,284.60498941515414,47.43416490252569,6726,169,male,300,1
325,284.60498941515414,47.43416490252569,6727,169,male,300,1
325,284.60498941515414,47.43416490252569,6728,169,male,300,1
325,284.60498941515414,47.43416490252569,6729,169,male,300,1
309,94.86832980505137,110.67971810589327,6729,212,male,300,1
325,284.60498941515414,47.43416490252569,6730,169,male,300,1
325,284.60498941515414,47.43416490252569,6731,169,male,300,1
325,284.60498941515414,47.43416490252569,6732,169,male,300,1
332,347.85054261852173,79.05694150420948,6755,218,male,300,1
332,347.85054261852173,79.05694150420948,6756,218,male,300,1
332,347.85054261852173,79.05694150420948,6757,218,male,300,1
332,347.85054261852173,79.05694150420948,6758,218,male,300,1
332,347.85054261852173,79.05694150420948,6759,218,male,300,1
332,347.85054261852173,79.05694150420948,6760,218,male,300,1
332,347.85054261852173,79.05694150420948,6761,218,male,300,1
332,347.85054261852173,79.05694150420948,6762,218,male,300,1
332,347.85054261852173,79.05694150420948,6763,218,male,300,1
332,347.85054261852173,79.05694150420948,6764,218,male,300,1
318,221.35943621178654,15.811388300841896,6784,274,male,300,1
318,221.35943621178654,15.811388300841896,6785,274,male,300,1
318,221.35943621178654,15.811388300841896,6786,274,male,300,1
318,221.35943621178654,15.811388300841896,6787,274,male,300,1
318,221.35943621178654,15.811388300841896,6788,274,male,300,1
318,221.35943621178654,15.811388300841896,6789,274,male,300,1
318,221.35943621178654,15.811388300841896,6790,274,male,300,1
318,221.35943621178654,15.811388300841896,6791,274,male,300,1
318,221.35943621178654,15.811388300841896,6792,274,male,300,1
318,221.35943621178654,15.811388300841896,6793,274,male,300,1
318,221.35943621178654,15.811388300841896,6794,274,male,300,1
323,221.35943621178654,173.92527130926086,6804,188,male,300,1
323,221.35943621178654,173.92527130926086,6805,188,male,300,1
323,221.35943621178654,173.92527130926086,6806,188,male,300,1
323,221.35943621178654,173.92527130926086,6807,188,male,300,1
323,221.35943621178654,173.92527130926086,6808,188,male,300,1
323,221.35943621178654,173.92527130926086,6809,188,male,300,1
318,221.35943621178654,15.811388300841896,6924,118,male,300,1
318,221.35943621178654,15.811388300841896,6925,118,male,300,1
318,221.35943621178654,15.811388300841896,6926,118,male,300,1
318,221.35943621178654,15.811388300841896,6927,118,male,300,1
318,221.35943621178654,15.811388300841896,6928,118,male,300,1
318,221.35943621178654,15.811388300841896,6929,118,male,300,1
318,221.35943621178654,15.811388300841896,6930,118,male,300,1
318,221.35943621178654,15.811388300841896,6931,118,male,300,1
318,221.35943621178654,15.811388300841896,6932,118,male,300,1
318,221.35943621178654,15.811388300841896,6933,118,male,300,1
318,221.35943621178654,15.811388300841896,6963,234,male,300,1
318,221.35943621178654,15.811388300841896,6964,234,male,300,1
318,221.35943621178654,15.811388300841896,6965,234,male,300,1
318,221.35943621178654,15.811388300841896,6966,234,male,300,1
318,221.35943621178654,15.811388300841896,6967,234,male,300,1
318,221.35943621178654,15.811388300841896,6968,234,male,300,1
318,221.35943621178654,15.811388300841896,6969,234,male,300,1
318,221.35943621178654,15.811388300841896,6970,234,male,300,1
318,221.35943621178654,15.811388300841896,6971,234,male,300,1
318,221.35943621178654,15.811388300841896,6989,118,male,300,1
318,221.35943621178654,15.811388300841896,6990,118,male,300,1
318,221.35943621178654,15.811388300841896,6991,118,male,300,1
318,221.35943621178654,15.811388300841896,6992,118,male,300,1
318,221.35943621178654,15.811388300841896,6993,118,male,300,1
310,94.86832980505137,142.30249470757707,7089,180,female,300,1
310,94.86832980505137,142.30249470757707,7090,180,female,300,1
319,221.35943621178654,47.43416490252569,7091,5,male,300,1
310,94.86832980505137,142.30249470757707,7091,180,female,300,1
319,221.35943621178654,47.43416490252569,7092,5,male,300,1
319,221.35943621178654,47.43416490252569,7093,5,male,300,1
319,221.35943621178654,47.43416490252569,7094,5,male,300,1
319,221.35943621178654,47.43416490252569,7095,5,male,300,1
319,221.35943621178654,47.43416490252569,7096,5,male,300,1
319,221.35943621178654,47.43416490252569,7097,5,male,300,1
319,221.35943621178654,47.43416490252569,7098,5,male,300,1
319,221.35943621178654,47.43416490252569,7099,5,male,300,1
319,221.35943621178654,47.43416490252569,7100,5,male,300,1
301,31.622776601683793,47.43416490252569,7123,127,female,300,1
301,31.622776601683793,47.43416490252569,7124,127,female,300,1
334,347.85054261852173,142.30249470757707,7223,88,male,300,1
334,347.85054261852173,142.30249470757707,7224,88,male,300,1
334,347.85054261852173,142.30249470757707,7225,88,male,300,1
334,347.85054261852173,142.30249470757707,7226,88,male,300,1
334,347.85054261852173,142.30249470757707,7227,88,male,300,1
334,347.85054261852173,142.30249470757707,7228,88,male,300,1
334,347.85054261852173,142.30249470757707,7229,88,male,300,1
310,94.86832980505137,142.30249470757707,7231,99,female,300,1
310,94.86832980505137,142.30249470757707,7232,99,female,300,1
310,94.86832980505137,142.30249470757707,7233,99,female,300,1
310,94.86832980505137,142.30249470757707,7234,99,female,300,1
310,94.86832980505137,142.30249470757707,7235,99,female,300,1
310,94.86832980505137,142.30249470757707,7236,99,female,300,1
310,94.86832980505137,142.30249470757707,7237,99,female,300,1
310,94.86832980505137,142.30249470757707,7238,99,female,300,1
310,94.86832980505137,142.30249470757707,7239,99,female,300,1
300,31.622776601683793,15.811388300841896,7263,267,male,300,1
300,31.622776601683793,15.811388300841896,7264,267,male,300,1
331,347.85054261852173,47.43416490252569,7285,288,female,300,1
331,347.85054261852173,47.43416490252569,7286,288,female,300,1
331,347.85054261852173,47.43416490252569,7287,95,male,300,1
331,347.85054261852173,47.43416490252569,7287,288,female,300,1
331,347.85054261852173,47.43416490252569,7288,288,female,300,1
331,347.85054261852173,47.43416490252569,7289,288,female,300,1
331,347.85054261852173,47.43416490252569,7290,288,female,300,1
331,347.85054261852173,47.43416490252569,7291,288,female,300,1
331,347.85054261852173,47.43416490252569,7292,288,female,300,1
331,347.85054261852173,47.43416490252569,7293,288,female,300,1
333,347.85054261852173,110.67971810589327,7326,82,male,300,1
333,347.85054261852173,110.67971810589327,7327,82,male,300,1
333,347.85054261852173,110.67971810589327,7328,82,male,300,1
333,347.85054261852173,110.67971810589327,7329,82,male,300,1
333,347.85054261852173,110.67971810589327,7330,82,male,300,1
333,347.85054261852173,110.67971810589327,7331,82,male,300,1
333,347.85054261852173,110.67971810589327,7332,82,male,300,1
333,347.85054261852173,110.67971810589327,7333,82,male,300,1
317,158.11388300841895,173.92527130926086,7347,245,male,300,1
317,158.11388300841895,173.92527130926086,7348,245,male,300,1
317,158.11388300841895,173.92527130926086,7349,245,male,300,1
317,158.11388300841895,173.92527130926086,7350,245,male,300,1
317,158.11388300841895,173.92527130926086,7351,245,male,300,1
317,158.11388300841895,173.92527130926086,7352,245,male,300,1
317,158.11388300841895,173.92527130926086,7353,245,male,300,1
314,158.11388300841895,79.05694150420948,7378,205,male,300,1
314,158.11388300841895,79.05694150420948,7379,205,male,300,1
314,158.11388300841895,79.05694150420948,7380,205,male,300,1
314,158.11388300841895,79.05694150420948,7381,205,male,300,1
314,158.11388300841895,79.05694150420948,7382,205,male,300,1
314,158.11388300841895,79.05694150420948,7383,205,male,300,1
