camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
323,221.35943621178654,173.92527130926086,12311,211,female,300,29
323,221.35943621178654,173.92527130926086,12312,211,female,300,29
323,221.35943621178654,173.92527130926086,12313,211,female,300,29
323,221.35943621178654,173.92527130926086,12314,211,female,300,29
323,221.35943621178654,173.92527130926086,12315,211,female,300,29
323,221.35943621178654,173.92527130926086,12316,211,female,300,29
323,221.35943621178654,173.92527130926086,12317,211,female,300,29
317,158.11388300841895,173.92527130926086,12394,250,male,300,29
317,158.11388300841895,173.92527130926086,12395,250,male,300,29
317,158.11388300841895,173.92527130926086,12396,250,male,300,29
331,347.85054261852173,47.43416490252569,12396,59,male,300,29
317,158.11388300841895,173.92527130926086,12397,250,male,300,29
331,347.85054261852173,47.43416490252569,12397,59,male,300,29
331,347.85054261852173,47.43416490252569,12398,59,male,300,29
317,158.11388300841895,173.92527130926086,12398,250,male,300,29
317,158.11388300841895,173.92527130926086,12399,250,male,300,29
331,347.85054261852173,47.43416490252569,12399,59,male,300,29
331,347.85054261852173,47.43416490252569,12400,59,male,300,29
331,347.85054261852173,47.43416490252569,12401,59,male,300,29
327,284.60498941515414,110.67971810589327,12401,190,female,300,29
331,347.85054261852173,47.43416490252569,12402,59,male,300,29
327,284.60498941515414,110.67971810589327,12402,190,female,300,29
327,284.60498941515414,110.67971810589327,12403,190,female,300,29
331,347.85054261852173,47.43416490252569,12403,59,male,300,29
331,347.85054261852173,47.43416490252569,12404,59,male,300,29
327,284.60498941515414,110.67971810589327,12404,190,female,300,29
331,347.85054261852173,47.43416490252569,12405,59,male,300,29
327,284.60498941515414,110.67971810589327,12405,190,female,300,29
331,347.85054261852173,47.43416490252569,12432,59,male,300,29
331,347.85054261852173,47.43416490252569,12433,59,male,300,29
331,347.85054261852173,47.43416490252569,12434,59,male,300,29
331,347.85054261852173,47.43416490252569,12435,59,male,300,29
331,347.85054261852173,47.43416490252569,12436,59,male,300,29
331,347.85054261852173,47.43416490252569,12437,59,male,300,29
332,347.85054261852173,79.05694150420948,12437,30,female,300,29
331,347.85054261852173,47.43416490252569,12438,59,male,300,29
332,347.85054261852173,79.05694150420948,12438,30,female,300,29
332,347.85054261852173,79.05694150420948,12439,30,female,300,29
332,347.85054261852173,79.05694150420948,12440,30,female,300,29
304,31.622776601683793,142.30249470757707,12494,8,female,300,29
304,31.622776601683793,142.30249470757707,12495,8,female,300,29
304,31.622776601683793,142.30249470757707,12496,8,female,300,29
304,31.622776601683793,142.30249470757707,12497,8,female,300,29
304,31.622776601683793,142.30249470757707,12498,8,female,300,29
304,31.622776601683793,142.30249470757707,12499,8,female,300,29
304,31.622776601683793,142.30249470757707,12500,8,female,300,29
328,284.60498941515414,142.30249470757707,12501,102,male,300,29
304,31.622776601683793,142.30249470757707,12501,8,female,300,29
304,31.622776601683793,142.30249470757707,12502,8,female,300,29
328,284.60498941515414,142.30249470757707,12502,102,male,300,29
328,284.60498941515414,142.30249470757707,12503,102,male,300,29
328,284.60498941515414,142.30249470757707,12504,102,male,300,29
328,284.60498941515414,142.30249470757707,12505,102,male,300,29
328,284.60498941515414,142.30249470757707,12506,102,male,300,29
332,347.85054261852173,79.05694150420948,12507,30,female,300,29
328,284.60498941515414,142.30249470757707,12507,102,male,300,29
332,347.85054261852173,79.05694150420948,12508,30,female,300,29
328,284.60498941515414,142.30249470757707,12508,102,male,300,29
332,347.85054261852173,79.05694150420948,12509,30,female,300,29
328,284.60498941515414,142.30249470757707,12509,102,male,300,29
328,284.60498941515414,142.30249470757707,12510,102,male,300,29
332,347.85054261852173,79.05694150420948,12510,30,female,300,29
332,347.85054261852173,79.05694150420948,12511,30,female,300,29
332,347.85054261852173,79.05694150420948,12512,30,female,300,29
332,347.85054261852173,79.05694150420948,12513,30,female,300,29
332,347.85054261852173,79.05694150420948,12514,30,female,300,29
332,347.85054261852173,79.05694150420948,12515,30,female,300,29
332,347.85054261852173,79.05694150420948,12516,30,female,300,29
332,347.85054261852173,79.05694150420948,12517,30,female,300,29
332,347.85054261852173,79.05694150420948,12518,30,female,300,29
332,347.85054261852173,79.05694150420948,12519,30,female,300,29
332,347.85054261852173,79.05694150420948,12520,30,female,300,29
332,347.85054261852173,79.05694150420948,12521,30,female,300,29
321,221.35943621178654,110.67971810589327,12542,115,male,300,29
321,221.35943621178654,110.67971810589327,12543,115,male,300,29
321,221.35943621178654,110.67971810589327,12544,115,male,300,29
322,221.35943621178654,142.30249470757707,12599,29,male,300,29
322,221.35943621178654,142.30249470757707,12600,29,male,300,29
322,221.35943621178654,142.30249470757707,12601,29,male,300,29
322,221.35943621178654,142.30249470757707,12602,29,male,300,29
322,221.35943621178654,142.30249470757707,12603,29,male,300,29
322,221.35943621178654,142.30249470757707,12604,29,male,300,29
322,221.35943621178654,142.30249470757707,12605,29,male,300,29
314,158.11388300841895,79.05694150420948,12605,127,female,300,29
314,158.11388300841895,79.05694150420948,12606,127,female,300,29
322,221.35943621178654,142.30249470757707,12606,29,male,300,29
314,158.11388300841895,79.05694150420948,12607,127,female,300,29
322,221.35943621178654,142.30249470757707,12607,29,male,300,29
322,221.35943621178654,142.30249470757707,12608,29,male,300,29
314,158.11388300841895,79.05694150420948,12608,127,female,300,29
322,221.35943621178654,142.30249470757707,12609,29,male,300,29
314,158.11388300841895,79.05694150420948,12609,127,female,300,29
314,158.11388300841895,79.05694150420948,12610,127,female,300,29
322,221.35943621178654,142.30249470757707,12610,29,male,300,29
321,221.35943621178654,110.67971810589327,12651,32,female,300,29
321,221.35943621178654,110.67971810589327,12652,32,female,300,29
333,347.85054261852173,110.67971810589327,12680,118,male,300,29
333,347.85054261852173,110.67971810589327,12681,118,male,300,29
333,347.85054261852173,110.67971810589327,12682,118,male,300,29
333,347.85054261852173,110.67971810589327,12683,118,male,300,29
324,284.60498941515414,15.811388300841896,12691,277,female,300,29
324,284.60498941515414,15.811388300841896,12692,277,female,300,29
324,284.60498941515414,15.811388300841896,12693,277,female,300,29
333,347.85054261852173,110.67971810589327,12754,118,male,300,29
333,347.85054261852173,110.67971810589327,12755,118,male,300,29
333,347.85054261852173,110.67971810589327,12756,118,male,300,29
333,347.85054261852173,110.67971810589327,12757,118,male,300,29
333,347.85054261852173,110.67971810589327,12758,118,male,300,29
333,347.85054261852173,110.67971810589327,12759,118,male,300,29
333,347.85054261852173,110.67971810589327,12760,118,male,300,29
333,347.85054261852173,110.67971810589327,12761,118,male,300,29
333,347.85054261852173,110.67971810589327,12762,118,male,300,29
301,31.622776601683793,47.43416490252569,12819,23,female,300,29
301,31.622776601683793,47.43416490252569,12820,23,female,300,29
301,31.622776601683793,47.43416490252569,12821,23,female,300,29
301,31.622776601683793,47.43416490252569,12822,23,female,300,29
301,31.622776601683793,47.43416490252569,12823,23,female,300,29
301,31.622776601683793,47.43416490252569,12824,23,female,300,29
301,31.622776601683793,47.43416490252569,12825,23,female,300,29
301,31.622776601683793,47.43416490252569,12826,23,female,300,29
301,31.622776601683793,47.43416490252569,12827,23,female,300,29
321,221.35943621178654,110.67971810589327,12827,175,male,300,29
301,31.622776601683793,47.43416490252569,12828,23,female,300,29
321,221.35943621178654,110.67971810589327,12828,175,male,300,29
301,31.622776601683793,47.43416490252569,12829,23,female,300,29
321,221.35943621178654,110.67971810589327,12829,175,male,300,29
321,221.35943621178654,110.67971810589327,12830,175,male,300,29
301,31.622776601683793,47.43416490252569,12830,23,female,300,29
321,221.35943621178654,110.67971810589327,12831,175,male,300,29
301,31.622776601683793,47.43416490252569,12831,23,female,300,29
301,31.622776601683793,47.43416490252569,12832,23,female,300,29
321,221.35943621178654,110.67971810589327,12832,175,male,300,29
321,221.35943621178654,110.67971810589327,12833,175,male,300,29
301,31.622776601683793,47.43416490252569,12833,23,female,300,29
301,31.622776601683793,47.43416490252569,12834,23,female,300,29
321,221.35943621178654,110.67971810589327,12834,175,male,300,29
301,31.622776601683793,47.43416490252569,12835,23,female,300,29
321,221.35943621178654,110.67971810589327,12846,175,male,300,29
321,221.35943621178654,110.67971810589327,12847,175,male,300,29
321,221.35943621178654,110.67971810589327,12848,175,male,300,29
321,221.35943621178654,110.67971810589327,12849,175,male,300,29
321,221.35943621178654,110.67971810589327,12850,175,male,300,29
321,221.35943621178654,110.67971810589327,12851,175,male,300,29
321,221.35943621178654,110.67971810589327,12852,175,male,300,29
325,284.60498941515414,47.43416490252569,12873,4,female,300,29
325,284.60498941515414,47.43416490252569,12874,4,female,300,29
319,221.35943621178654,47.43416490252569,12875,243,male,300,29
319,221.35943621178654,47.43416490252569,12876,243,male,300,29
319,221.35943621178654,47.43416490252569,12877,243,male,300,29
319,221.35943621178654,47.43416490252569,12878,243,male,300,29
319,221.35943621178654,47.43416490252569,12879,243,male,300,29
319,221.35943621178654,47.43416490252569,12880,243,male,300,29
319,221.35943621178654,47.43416490252569,12881,243,male,300,29
319,221.35943621178654,47.43416490252569,12882,243,male,300,29
319,221.35943621178654,47.43416490252569,12883,243,male,300,29
319,221.35943621178654,47.43416490252569,12884,243,male,300,29
319,221.35943621178654,47.43416490252569,12885,243,male,300,29
306,94.86832980505137,15.811388300841896,12886,270,female,300,29
319,221.35943621178654,47.43416490252569,12886,243,male,300,29
306,94.86832980505137,15.811388300841896,12887,270,female,300,29
306,94.86832980505137,15.811388300841896,12888,270,female,300,29
306,94.86832980505137,15.811388300841896,12889,270,female,300,29
321,221.35943621178654,110.67971810589327,12890,62,male,300,29
329,284.60498941515414,173.92527130926086,12890,240,male,300,29
306,94.86832980505137,15.811388300841896,12890,270,female,300,29
329,284.60498941515414,173.92527130926086,12891,240,male,300,29
321,221.35943621178654,110.67971810589327,12891,62,male,300,29
321,221.35943621178654,110.67971810589327,12892,62,male,300,29
329,284.60498941515414,173.92527130926086,12892,240,male,300,29
321,221.35943621178654,110.67971810589327,12893,62,male,300,29
329,284.60498941515414,173.92527130926086,12893,240,male,300,29
321,221.35943621178654,110.67971810589327,12894,62,male,300,29
329,284.60498941515414,173.92527130926086,12894,240,male,300,29
321,221.35943621178654,110.67971810589327,12895,62,male,300,29
329,284.60498941515414,173.92527130926086,12895,240,male,300,29
321,221.35943621178654,110.67971810589327,12896,62,male,300,29
329,284.60498941515414,173.92527130926086,12896,240,male,300,29
321,221.35943621178654,110.67971810589327,12897,62,male,300,29
329,284.60498941515414,173.92527130926086,12897,240,male,300,29
329,284.60498941515414,173.92527130926086,12898,240,male,300,29
329,284.60498941515414,173.92527130926086,12899,240,male,300,29
324,284.60498941515414,15.811388300841896,12918,254,female,300,29
324,284.60498941515414,15.811388300841896,12919,254,female,300,29
324,284.60498941515414,15.811388300841896,12920,254,female,300,29
324,284.60498941515414,15.811388300841896,12921,254,female,300,29
324,284.60498941515414,15.811388300841896,12922,254,female,300,29
324,284.60498941515414,15.811388300841896,12923,254,female,300,29
324,284.60498941515414,15.811388300841896,12924,254,female,300,29
324,284.60498941515414,15.811388300841896,12925,254,female,300,29
324,284.60498941515414,15.811388300841896,12926,254,female,300,29
324,284.60498941515414,15.811388300841896,12927,254,female,300,29
332,347.85054261852173,79.05694150420948,12948,120,male,300,29
332,347.85054261852173,79.05694150420948,12949,256,male,300,29
332,347.85054261852173,79.05694150420948,12949,120,male,300,29
332,347.85054261852173,79.05694150420948,12950,120,male,300,29
332,347.85054261852173,79.05694150420948,12950,256,male,300,29
332,347.85054261852173,79.05694150420948,12951,120,male,300,29
332,347.85054261852173,79.05694150420948,12951,256,male,300,29
332,347.85054261852173,79.05694150420948,12952,256,male,300,29
332,347.85054261852173,79.05694150420948,12952,120,male,300,29
332,347.85054261852173,79.05694150420948,12953,120,male,300,29
332,347.85054261852173,79.05694150420948,12953,256,male,300,29
332,347.85054261852173,79.05694150420948,12954,256,male,300,29
332,347.85054261852173,79.05694150420948,12954,120,male,300,29
332,347.85054261852173,79.05694150420948,12955,120,male,300,29
332,347.85054261852173,79.05694150420948,12956,120,male,300,29
332,347.85054261852173,79.05694150420948,12957,120,male,300,29
332,347.85054261852173,79.05694150420948,12958,120,male,300,29
332,347.85054261852173,79.05694150420948,12959,120,male,300,29
332,347.85054261852173,79.05694150420948,12960,120,male,300,29
324,284.60498941515414,15.811388300841896,12964,277,female,300,29
324,284.60498941515414,15.811388300841896,12965,277,female,300,29
324,284.60498941515414,15.811388300841896,12966,277,female,300,29
324,284.60498941515414,15.811388300841896,12967,277,female,300,29
324,284.60498941515414,15.811388300841896,12968,277,female,300,29
324,284.60498941515414,15.811388300841896,12969,277,female,300,29
310,94.86832980505137,142.30249470757707,12970,154,female,300,29
324,284.60498941515414,15.811388300841896,12970,277,female,300,29
324,284.60498941515414,15.811388300841896,12971,277,female,300,29
310,94.86832980505137,142.30249470757707,12971,154,female,300,29
324,284.60498941515414,15.811388300841896,12972,277,female,300,29
310,94.86832980505137,142.30249470757707,12972,154,female,300,29
310,94.86832980505137,142.30249470757707,12973,154,female,300,29
324,284.60498941515414,15.811388300841896,12973,277,female,300,29
310,94.86832980505137,142.30249470757707,12974,154,female,300,29
324,284.60498941515414,15.811388300841896,12974,277,female,300,29
310,94.86832980505137,142.30249470757707,12975,154,female,300,29
324,284.60498941515414,15.811388300841896,12975,277,female,300,29
310,94.86832980505137,142.30249470757707,12976,154,female,300,29
324,284.60498941515414,15.811388300841896,12976,277,female,300,29
324,284.60498941515414,15.811388300841896,12977,277,female,300,29
310,94.86832980505137,142.30249470757707,12977,154,female,300,29
310,94.86832980505137,142.30249470757707,12978,154,female,300,29
310,94.86832980505137,142.30249470757707,12979,154,female,300,29
310,94.86832980505137,142.30249470757707,12980,154,female,300,29
310,94.86832980505137,142.30249470757707,12981,154,female,300,29
310,94.86832980505137,142.30249470757707,12982,154,female,300,29
310,94.86832980505137,142.30249470757707,12983,154,female,300,29
309,94.86832980505137,110.67971810589327,12987,114,male,300,29
309,94.86832980505137,110.67971810589327,12988,114,male,300,29
309,94.86832980505137,110.67971810589327,12989,114,male,300,29
309,94.86832980505137,110.67971810589327,12990,114,male,300,29
309,94.86832980505137,110.67971810589327,12991,114,male,300,29
324,284.60498941515414,15.811388300841896,12991,254,female,300,29
324,284.60498941515414,15.811388300841896,12992,254,female,300,29
324,284.60498941515414,15.811388300841896,12993,254,female,300,29
324,284.60498941515414,15.811388300841896,12994,254,female,300,29
324,284.60498941515414,15.811388300841896,12995,254,female,300,29
324,284.60498941515414,15.811388300841896,12996,254,female,300,29
324,284.60498941515414,15.811388300841896,12997,254,female,300,29
324,284.60498941515414,15.811388300841896,12998,254,female,300,29
324,284.60498941515414,15.811388300841896,12999,254,female,300,29
324,284.60498941515414,15.811388300841896,13000,254,female,300,29
331,347.85054261852173,47.43416490252569,13051,28,female,300,29
322,221.35943621178654,142.30249470757707,13107,210,male,300,29
322,221.35943621178654,142.30249470757707,13108,210,male,300,29
322,221.35943621178654,142.30249470757707,13109,210,male,300,29
322,221.35943621178654,142.30249470757707,13110,210,male,300,29
322,221.35943621178654,142.30249470757707,13111,210,male,300,29
322,221.35943621178654,142.30249470757707,13112,210,male,300,29
322,221.35943621178654,142.30249470757707,13113,210,male,300,29
322,221.35943621178654,142.30249470757707,13114,210,male,300,29
322,221.35943621178654,142.30249470757707,13115,210,male,300,29
322,221.35943621178654,142.30249470757707,13116,210,male,300,29
322,221.35943621178654,142.30249470757707,13117,210,male,300,29
328,284.60498941515414,142.30249470757707,13162,47,male,300,29
326,284.60498941515414,79.05694150420948,13163,191,male,300,29
328,284.60498941515414,142.30249470757707,13163,47,male,300,29
326,284.60498941515414,79.05694150420948,13164,191,male,300,29
328,284.60498941515414,142.30249470757707,13164,47,male,300,29
328,284.60498941515414,142.30249470757707,13165,47,male,300,29
326,284.60498941515414,79.05694150420948,13165,191,male,300,29
326,284.60498941515414,79.05694150420948,13166,191,male,300,29
328,284.60498941515414,142.30249470757707,13166,47,male,300,29
326,284.60498941515414,79.05694150420948,13167,191,male,300,29
328,284.60498941515414,142.30249470757707,13167,47,male,300,29
326,284.60498941515414,79.05694150420948,13168,191,male,300,29
328,284.60498941515414,142.30249470757707,13168,47,male,300,29
326,284.60498941515414,79.05694150420948,13169,191,male,300,29
328,284.60498941515414,142.30249470757707,13169,47,male,300,29
328,284.60498941515414,142.30249470757707,13170,47,male,300,29
326,284.60498941515414,79.05694150420948,13170,191,male,300,29
326,284.60498941515414,79.05694150420948,13171,191,male,300,29
320,221.35943621178654,79.05694150420948,13192,148,female,300,29
320,221.35943621178654,79.05694150420948,13193,148,female,300,29
320,221.35943621178654,79.05694150420948,13194,148,female,300,29
311,94.86832980505137,173.92527130926086,13195,221,female,300,29
320,221.35943621178654,79.05694150420948,13195,148,female,300,29
311,94.86832980505137,173.92527130926086,13196,221,female,300,29
320,221.35943621178654,79.05694150420948,13196,148,female,300,29
320,221.35943621178654,79.05694150420948,13197,148,female,300,29
311,94.86832980505137,173.92527130926086,13197,221,female,300,29
311,94.86832980505137,173.92527130926086,13198,221,female,300,29
320,221.35943621178654,79.05694150420948,13198,148,female,300,29
320,221.35943621178654,79.05694150420948,13199,148,female,300,29
311,94.86832980505137,173.92527130926086,13199,221,female,300,29
311,94.86832980505137,173.92527130926086,13200,221,female,300,29
320,221.35943621178654,79.05694150420948,13200,148,female,300,29
311,94.86832980505137,173.92527130926086,13201,221,female,300,29
320,221.35943621178654,79.05694150420948,13201,148,female,300,29
311,94.86832980505137,173.92527130926086,13202,221,female,300,29
320,221.35943621178654,79.05694150420948,13202,148,female,300,29
320,221.35943621178654,79.05694150420948,13203,148,female,300,29
311,94.86832980505137,173.92527130926086,13203,221,female,300,29
320,221.35943621178654,79.05694150420948,13204,148,female,300,29
311,94.86832980505137,173.92527130926086,13204,221,female,300,29
320,221.35943621178654,79.05694150420948,13205,148,female,300,29
311,94.86832980505137,173.92527130926086,13205,221,female,300,29
320,221.35943621178654,79.05694150420948,13206,148,female,300,29
311,94.86832980505137,173.92527130926086,13206,221,female,300,29
320,221.35943621178654,79.05694150420948,13207,148,female,300,29
311,94.86832980505137,173.92527130926086,13207,221,female,300,29
320,221.35943621178654,79.05694150420948,13208,148,female,300,29
311,94.86832980505137,173.92527130926086,13208,221,female,300,29
311,94.86832980505137,173.92527130926086,13209,221,female,300,29
311,94.86832980505137,173.92527130926086,13210,221,female,300,29
311,94.86832980505137,173.92527130926086,13211,221,female,300,29
311,94.86832980505137,173.92527130926086,13212,221,female,300,29
311,94.86832980505137,173.92527130926086,13213,221,female,300,29
311,94.86832980505137,173.92527130926086,13214,221,female,300,29
325,284.60498941515414,47.43416490252569,13217,36,female,300,29
325,284.60498941515414,47.43416490252569,13218,36,female,300,29
325,284.60498941515414,47.43416490252569,13219,36,female,300,29
300,31.622776601683793,15.811388300841896,13220,35,male,300,29
325,284.60498941515414,47.43416490252569,13220,36,female,300,29
325,284.60498941515414,47.43416490252569,13221,36,female,300,29
300,31.622776601683793,15.811388300841896,13221,35,male,300,29
300,31.622776601683793,15.811388300841896,13222,35,male,300,29
325,284.60498941515414,47.43416490252569,13222,36,female,300,29
325,284.60498941515414,47.43416490252569,13223,36,female,300,29
300,31.622776601683793,15.811388300841896,13223,35,male,300,29
300,31.622776601683793,15.811388300841896,13224,35,male,300,29
319,221.35943621178654,47.43416490252569,13224,126,male,300,29
325,284.60498941515414,47.43416490252569,13224,36,female,300,29
319,221.35943621178654,47.43416490252569,13225,126,male,300,29
300,31.622776601683793,15.811388300841896,13225,35,male,300,29
325,284.60498941515414,47.43416490252569,13225,36,female,300,29
300,31.622776601683793,15.811388300841896,13226,35,male,300,29
325,284.60498941515414,47.43416490252569,13226,36,female,300,29
319,221.35943621178654,47.43416490252569,13226,126,male,300,29
319,221.35943621178654,47.43416490252569,13227,126,male,300,29
325,284.60498941515414,47.43416490252569,13227,36,female,300,29
319,221.35943621178654,47.43416490252569,13228,126,male,300,29
319,221.35943621178654,47.43416490252569,13229,126,male,300,29
319,221.35943621178654,47.43416490252569,13230,126,male,300,29
319,221.35943621178654,47.43416490252569,13231,126,male,300,29
319,221.35943621178654,47.43416490252569,13232,126,male,300,29
319,221.35943621178654,47.43416490252569,13233,126,male,300,29
319,221.35943621178654,47.43416490252569,13234,126,male,300,29
319,221.35943621178654,47.43416490252569,13235,126,male,300,29
329,284.60498941515414,173.92527130926086,13257,240,male,300,29
329,284.60498941515414,173.92527130926086,13258,240,male,300,29
329,284.60498941515414,173.92527130926086,13259,240,male,300,29
329,284.60498941515414,173.92527130926086,13260,240,male,300,29
329,284.60498941515414,173.92527130926086,13261,240,male,300,29
329,284.60498941515414,173.92527130926086,13262,240,male,300,29
329,284.60498941515414,173.92527130926086,13263,240,male,300,29
329,284.60498941515414,173.92527130926086,13264,240,male,300,29
329,284.60498941515414,173.92527130926086,13265,240,male,300,29
329,284.60498941515414,173.92527130926086,13266,240,male,300,29
329,284.60498941515414,173.92527130926086,13267,240,male,300,29
329,284.60498941515414,173.92527130926086,13268,240,male,300,29
329,284.60498941515414,173.92527130926086,13269,240,male,300,29
331,347.85054261852173,47.43416490252569,13293,28,female,300,29
331,347.85054261852173,47.43416490252569,13294,28,female,300,29
331,347.85054261852173,47.43416490252569,13295,28,female,300,29
331,347.85054261852173,47.43416490252569,13296,28,female,300,29
310,94.86832980505137,142.30249470757707,13321,110,female,300,29
310,94.86832980505137,142.30249470757707,13322,110,female,300,29
311,94.86832980505137,173.92527130926086,13344,42,male,300,29
311,94.86832980505137,173.92527130926086,13345,42,male,300,29
311,94.86832980505137,173.92527130926086,13346,42,male,300,29
311,94.86832980505137,173.92527130926086,13347,42,male,300,29
311,94.86832980505137,173.92527130926086,13348,42,male,300,29
311,94.86832980505137,173.92527130926086,13349,42,male,300,29
311,94.86832980505137,173.92527130926086,13350,42,male,300,29
311,94.86832980505137,173.92527130926086,13351,42,male,300,29
311,94.86832980505137,173.92527130926086,13352,42,male,300,29
311,94.86832980505137,173.92527130926086,13353,42,male,300,29
311,94.86832980505137,173.92527130926086,13354,42,male,300,29
311,94.86832980505137,173.92527130926086,13355,42,male,300,29
311,94.86832980505137,173.92527130926086,13356,42,male,300,29
331,347.85054261852173,47.43416490252569,13408,88,female,300,29
325,284.60498941515414,47.43416490252569,13408,36,female,300,29
331,347.85054261852173,47.43416490252569,13409,88,female,300,29
325,284.60498941515414,47.43416490252569,13409,36,female,300,29
331,347.85054261852173,47.43416490252569,13410,88,female,300,29
325,284.60498941515414,47.43416490252569,13410,36,female,300,29
331,347.85054261852173,47.43416490252569,13411,88,female,300,29
325,284.60498941515414,47.43416490252569,13411,36,female,300,29
331,347.85054261852173,47.43416490252569,13412,88,female,300,29
325,284.60498941515414,47.43416490252569,13412,36,female,300,29
331,347.85054261852173,47.43416490252569,13413,88,female,300,29
325,284.60498941515414,47.43416490252569,13413,36,female,300,29
331,347.85054261852173,47.43416490252569,13414,88,female,300,29
325,284.60498941515414,47.43416490252569,13414,36,female,300,29
325,284.60498941515414,47.43416490252569,13415,36,female,300,29
331,347.85054261852173,47.43416490252569,13415,88,female,300,29
325,284.60498941515414,47.43416490252569,13416,36,female,300,29
325,284.60498941515414,47.43416490252569,13417,36,female,300,29
325,284.60498941515414,47.43416490252569,13418,36,female,300,29
325,284.60498941515414,47.43416490252569,13419,36,female,300,29
325,284.60498941515414,47.43416490252569,13420,36,female,300,29
316,158.11388300841895,142.30249470757707,13422,293,male,300,29
316,158.11388300841895,142.30249470757707,13423,293,male,300,29
316,158.11388300841895,142.30249470757707,13424,293,male,300,29
316,158.11388300841895,142.30249470757707,13425,293,male,300,29
316,158.11388300841895,142.30249470757707,13426,293,male,300,29
316,158.11388300841895,142.30249470757707,13427,293,male,300,29
316,158.11388300841895,142.30249470757707,13428,293,male,300,29
316,158.11388300841895,142.30249470757707,13429,293,male,300,29
316,158.11388300841895,142.30249470757707,13430,293,male,300,29
316,158.11388300841895,142.30249470757707,13431,293,male,300,29
316,158.11388300841895,142.30249470757707,13432,293,male,300,29
324,284.60498941515414,15.811388300841896,13463,277,female,300,29
332,347.85054261852173,79.05694150420948,13463,30,female,300,29
332,347.85054261852173,79.05694150420948,13464,30,female,300,29
324,284.60498941515414,15.811388300841896,13464,277,female,300,29
332,347.85054261852173,79.05694150420948,13465,30,female,300,29
324,284.60498941515414,15.811388300841896,13465,277,female,300,29
324,284.60498941515414,15.811388300841896,13466,277,female,300,29
332,347.85054261852173,79.05694150420948,13466,30,female,300,29
332,347.85054261852173,79.05694150420948,13467,30,female,300,29
332,347.85054261852173,79.05694150420948,13468,30,female,300,29
332,347.85054261852173,79.05694150420948,13469,30,female,300,29
332,347.85054261852173,79.05694150420948,13470,30,female,300,29
332,347.85054261852173,79.05694150420948,13471,30,female,300,29
332,347.85054261852173,79.05694150420948,13472,30,female,300,29
332,347.85054261852173,79.05694150420948,13473,30,female,300,29
334,347.85054261852173,142.30249470757707,13538,141,female,300,29
334,347.85054261852173,142.30249470757707,13539,141,female,300,29
334,347.85054261852173,142.30249470757707,13540,141,female,300,29
334,347.85054261852173,142.30249470757707,13541,141,female,300,29
334,347.85054261852173,142.30249470757707,13542,141,female,300,29
316,158.11388300841895,142.30249470757707,13556,198,male,300,29
316,158.11388300841895,142.30249470757707,13557,198,male,300,29
316,158.11388300841895,142.30249470757707,13558,198,male,300,29
316,158.11388300841895,142.30249470757707,13559,198,male,300,29
316,158.11388300841895,142.30249470757707,13560,198,male,300,29
316,158.11388300841895,142.30249470757707,13561,198,male,300,29
316,158.11388300841895,142.30249470757707,13562,198,male,300,29
320,221.35943621178654,79.05694150420948,13573,234,female,300,29
320,221.35943621178654,79.05694150420948,13574,234,female,300,29
320,221.35943621178654,79.05694150420948,13575,234,female,300,29
320,221.35943621178654,79.05694150420948,13576,234,female,300,29
320,221.35943621178654,79.05694150420948,13577,234,female,300,29
320,221.35943621178654,79.05694150420948,13578,234,female,300,29
320,221.35943621178654,79.05694150420948,13579,234,female,300,29
320,221.35943621178654,79.05694150420948,13580,234,female,300,29
320,221.35943621178654,79.05694150420948,13581,234,female,300,29
320,221.35943621178654,79.05694150420948,13582,234,female,300,29
320,221.35943621178654,79.05694150420948,13583,234,female,300,29
320,221.35943621178654,79.05694150420948,13584,234,female,300,29
332,347.85054261852173,79.05694150420948,13685,273,female,300,29
332,347.85054261852173,79.05694150420948,13686,273,female,300,29
332,347.85054261852173,79.05694150420948,13687,273,female,300,29
332,347.85054261852173,79.05694150420948,13688,273,female,300,29
332,347.85054261852173,79.05694150420948,13689,273,female,300,29
332,347.85054261852173,79.05694150420948,13690,273,female,300,29
332,347.85054261852173,79.05694150420948,13691,273,female,300,29
332,347.85054261852173,79.05694150420948,13692,273,female,300,29
332,347.85054261852173,79.05694150420948,13693,273,female,300,29
332,347.85054261852173,79.05694150420948,13694,273,female,300,29
332,347.85054261852173,79.05694150420948,13695,273,female,300,29
332,347.85054261852173,79.05694150420948,13696,273,female,300,29
332,347.85054261852173,79.05694150420948,13697,273,female,300,29
334,347.85054261852173,142.30249470757707,13701,141,female,300,29
334,347.85054261852173,142.30249470757707,13702,141,female,300,29
334,347.85054261852173,142.30249470757707,13703,141,female,300,29
315,158.11388300841895,110.67971810589327,13751,133,male,300,29
315,158.11388300841895,110.67971810589327,13752,133,male,300,29
315,158.11388300841895,110.67971810589327,13753,133,male,300,29
315,158.11388300841895,110.67971810589327,13754,133,male,300,29
315,158.11388300841895,110.67971810589327,13755,133,male,300,29
315,158.11388300841895,110.67971810589327,13756,133,male,300,29
315,158.11388300841895,110.67971810589327,13757,133,male,300,29
315,158.11388300841895,110.67971810589327,13758,133,male,300,29
315,158.11388300841895,110.67971810589327,13759,133,male,300,29
315,158.11388300841895,110.67971810589327,13760,133,male,300,29
315,158.11388300841895,110.67971810589327,13761,133,male,300,29
315,158.11388300841895,110.67971810589327,13762,133,male,300,29
