camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
325,284.60498941515414,47.43416490252569,154,22,male,300,27
325,284.60498941515414,47.43416490252569,155,22,male,300,27
325,284.60498941515414,47.43416490252569,156,22,male,300,27
306,94.86832980505137,15.811388300841896,204,202,male,300,27
306,94.86832980505137,15.811388300841896,205,202,male,300,27
306,94.86832980505137,15.811388300841896,206,202,male,300,27
306,94.86832980505137,15.811388300841896,207,202,male,300,27
306,94.86832980505137,15.811388300841896,208,202,male,300,27
331,347.85054261852173,47.43416490252569,212,254,male,300,27
331,347.85054261852173,47.43416490252569,213,254,male,300,27
331,347.85054261852173,47.43416490252569,214,254,male,300,27
331,347.85054261852173,47.43416490252569,215,254,male,300,27
331,347.85054261852173,47.43416490252569,216,254,male,300,27
331,347.85054261852173,47.43416490252569,217,254,male,300,27
331,347.85054261852173,47.43416490252569,218,254,male,300,27
331,347.85054261852173,47.43416490252569,219,254,male,300,27
331,347.85054261852173,47.43416490252569,220,254,male,300,27
331,347.85054261852173,47.43416490252569,221,254,male,300,27
328,284.60498941515414,142.30249470757707,223,211,male,300,27
333,347.85054261852173,110.67971810589327,224,273,male,300,27
328,284.60498941515414,142.30249470757707,224,211,male,300,27
333,347.85054261852173,110.67971810589327,225,273,male,300,27
328,284.60498941515414,142.30249470757707,225,211,male,300,27
333,347.85054261852173,110.67971810589327,226,273,male,300,27
333,347.85054261852173,110.67971810589327,227,273,male,300,27
333,347.85054261852173,110.67971810589327,228,273,male,300,27
333,347.85054261852173,110.67971810589327,229,273,male,300,27
333,347.85054261852173,110.67971810589327,230,273,male,300,27
333,347.85054261852173,110.67971810589327,231,273,male,300,27
333,347.85054261852173,110.67971810589327,232,273,male,300,27
333,347.85054261852173,110.67971810589327,233,273,male,300,27
333,347.85054261852173,110.67971810589327,234,273,male,300,27
333,347.85054261852173,110.67971810589327,235,273,male,300,27
333,347.85054261852173,110.67971810589327,236,273,male,300,27
333,347.85054261852173,110.67971810589327,237,273,male,300,27
330,347.85054261852173,15.811388300841896,277,149,female,300,27
330,347.85054261852173,15.811388300841896,278,149,female,300,27
333,347.85054261852173,110.67971810589327,367,273,male,300,27
333,347.85054261852173,110.67971810589327,368,273,male,300,27
333,347.85054261852173,110.67971810589327,369,273,male,300,27
308,94.86832980505137,79.05694150420948,400,163,male,300,27
308,94.86832980505137,79.05694150420948,401,163,male,300,27
308,94.86832980505137,79.05694150420948,402,163,male,300,27
308,94.86832980505137,79.05694150420948,403,163,male,300,27
308,94.86832980505137,79.05694150420948,404,163,male,300,27
308,94.86832980505137,79.05694150420948,405,163,male,300,27
308,94.86832980505137,79.05694150420948,406,163,male,300,27
320,221.35943621178654,79.05694150420948,411,57,male,300,27
320,221.35943621178654,79.05694150420948,412,57,male,300,27
320,221.35943621178654,79.05694150420948,413,57,male,300,27
320,221.35943621178654,79.05694150420948,414,57,male,300,27
329,284.60498941515414,173.92527130926086,415,271,male,300,27
320,221.35943621178654,79.05694150420948,415,57,male,300,27
329,284.60498941515414,173.92527130926086,416,271,male,300,27
320,221.35943621178654,79.05694150420948,416,57,male,300,27
329,284.60498941515414,173.92527130926086,417,271,male,300,27
320,221.35943621178654,79.05694150420948,417,57,male,300,27
320,221.35943621178654,79.05694150420948,418,57,male,300,27
320,221.35943621178654,79.05694150420948,419,57,male,300,27
320,221.35943621178654,79.05694150420948,420,57,male,300,27
305,31.622776601683793,173.92527130926086,437,291,male,300,27
305,31.622776601683793,173.92527130926086,438,291,male,300,27
305,31.622776601683793,173.92527130926086,439,291,male,300,27
305,31.622776601683793,173.92527130926086,440,291,male,300,27
305,31.622776601683793,173.92527130926086,441,291,male,300,27
305,31.622776601683793,173.92527130926086,442,291,male,300,27
305,31.622776601683793,173.92527130926086,443,291,male,300,27
305,31.622776601683793,173.92527130926086,444,291,male,300,27
305,31.622776601683793,173.92527130926086,445,291,male,300,27
305,31.622776601683793,173.92527130926086,446,291,male,300,27
309,94.86832980505137,110.67971810589327,447,204,male,300,27
309,94.86832980505137,110.67971810589327,448,204,male,300,27
309,94.86832980505137,110.67971810589327,449,204,male,300,27
309,94.86832980505137,110.67971810589327,450,204,male,300,27
309,94.86832980505137,110.67971810589327,451,204,male,300,27
309,94.86832980505137,110.67971810589327,452,204,male,300,27
309,94.86832980505137,110.67971810589327,453,204,male,300,27
309,94.86832980505137,110.67971810589327,454,204,male,300,27
318,221.35943621178654,15.811388300841896,454,100,male,300,27
318,221.35943621178654,15.811388300841896,455,100,male,300,27
309,94.86832980505137,110.67971810589327,455,204,male,300,27
318,221.35943621178654,15.811388300841896,456,100,male,300,27
318,221.35943621178654,15.811388300841896,457,100,male,300,27
318,221.35943621178654,15.811388300841896,458,100,male,300,27
318,221.35943621178654,15.811388300841896,459,100,male,300,27
318,221.35943621178654,15.811388300841896,460,100,male,300,27
318,221.35943621178654,15.811388300841896,461,100,male,300,27
318,221.35943621178654,15.811388300841896,462,100,male,300,27
318,221.35943621178654,15.811388300841896,463,100,male,300,27
309,94.86832980505137,110.67971810589327,495,204,male,300,27
309,94.86832980505137,110.67971810589327,496,204,male,300,27
309,94.86832980505137,110.67971810589327,497,204,male,300,27
309,94.86832980505137,110.67971810589327,498,204,male,300,27
309,94.86832980505137,110.67971810589327,499,204,male,300,27
309,94.86832980505137,110.67971810589327,500,204,male,300,27
309,94.86832980505137,110.67971810589327,501,204,male,300,27
309,94.86832980505137,110.67971810589327,502,204,male,300,27
309,94.86832980505137,110.67971810589327,503,204,male,300,27
309,94.86832980505137,110.67971810589327,504,204,male,300,27
309,94.86832980505137,110.67971810589327,505,204,male,300,27
309,94.86832980505137,110.67971810589327,506,204,male,300,27
309,94.86832980505137,110.67971810589327,507,204,male,300,27
309,94.86832980505137,110.67971810589327,508,204,male,300,27
309,94.86832980505137,110.67971810589327,509,204,male,300,27
306,94.86832980505137,15.811388300841896,510,202,male,300,27
306,94.86832980505137,15.811388300841896,511,202,male,300,27
306,94.86832980505137,15.811388300841896,512,202,male,300,27
306,94.86832980505137,15.811388300841896,513,202,male,300,27
306,94.86832980505137,15.811388300841896,514,202,male,300,27
306,94.86832980505137,15.811388300841896,515,202,male,300,27
306,94.86832980505137,15.811388300841896,516,202,male,300,27
306,94.86832980505137,15.811388300841896,517,202,male,300,27
320,221.35943621178654,79.05694150420948,538,57,male,300,27
320,221.35943621178654,79.05694150420948,539,57,male,300,27
301,31.622776601683793,47.43416490252569,540,125,male,300,27
320,221.35943621178654,79.05694150420948,540,57,male,300,27
301,31.622776601683793,47.43416490252569,541,125,male,300,27
320,221.35943621178654,79.05694150420948,541,57,male,300,27
301,31.622776601683793,47.43416490252569,542,125,male,300,27
320,221.35943621178654,79.05694150420948,542,57,male,300,27
320,221.35943621178654,79.05694150420948,543,57,male,300,27
301,31.622776601683793,47.43416490252569,543,125,male,300,27
301,31.622776601683793,47.43416490252569,544,125,male,300,27
320,221.35943621178654,79.05694150420948,544,57,male,300,27
320,221.35943621178654,79.05694150420948,545,57,male,300,27
301,31.622776601683793,47.43416490252569,545,125,male,300,27
301,31.622776601683793,47.43416490252569,546,125,male,300,27
301,31.622776601683793,47.43416490252569,547,125,male,300,27
301,31.622776601683793,47.43416490252569,548,125,male,300,27
301,31.622776601683793,47.43416490252569,549,125,male,300,27
301,31.622776601683793,47.43416490252569,550,125,male,300,27
301,31.622776601683793,47.43416490252569,565,50,male,300,27
301,31.622776601683793,47.43416490252569,566,50,male,300,27
301,31.622776601683793,47.43416490252569,567,50,male,300,27
301,31.622776601683793,47.43416490252569,568,50,male,300,27
301,31.622776601683793,47.43416490252569,569,50,male,300,27
301,31.622776601683793,47.43416490252569,570,50,male,300,27
335,347.85054261852173,173.92527130926086,575,183,male,300,27
335,347.85054261852173,173.92527130926086,576,183,male,300,27
335,347.85054261852173,173.92527130926086,577,183,male,300,27
335,347.85054261852173,173.92527130926086,578,183,male,300,27
316,158.11388300841895,142.30249470757707,586,284,female,300,27
316,158.11388300841895,142.30249470757707,587,284,female,300,27
316,158.11388300841895,142.30249470757707,588,284,female,300,27
316,158.11388300841895,142.30249470757707,589,284,female,300,27
316,158.11388300841895,142.30249470757707,590,284,female,300,27
316,158.11388300841895,142.30249470757707,591,284,female,300,27
316,158.11388300841895,142.30249470757707,592,284,female,300,27
316,158.11388300841895,142.30249470757707,593,284,female,300,27
316,158.11388300841895,142.30249470757707,594,284,female,300,27
316,158.11388300841895,142.30249470757707,595,284,female,300,27
316,158.11388300841895,142.30249470757707,596,284,female,300,27
316,158.11388300841895,142.30249470757707,597,284,female,300,27
316,158.11388300841895,142.30249470757707,598,284,female,300,27
316,158.11388300841895,142.30249470757707,599,284,female,300,27
316,158.11388300841895,142.30249470757707,600,284,female,300,27
316,158.11388300841895,142.30249470757707,601,284,female,300,27
301,31.622776601683793,47.43416490252569,602,49,male,300,27
301,31.622776601683793,47.43416490252569,603,49,male,300,27
301,31.622776601683793,47.43416490252569,604,49,male,300,27
301,31.622776601683793,47.43416490252569,605,49,male,300,27
301,31.622776601683793,47.43416490252569,606,49,male,300,27
301,31.622776601683793,47.43416490252569,607,49,male,300,27
301,31.622776601683793,47.43416490252569,608,49,male,300,27
301,31.622776601683793,47.43416490252569,609,49,male,300,27
301,31.622776601683793,47.43416490252569,610,49,male,300,27
301,31.622776601683793,47.43416490252569,611,49,male,300,27
301,31.622776601683793,47.43416490252569,612,49,male,300,27
301,31.622776601683793,47.43416490252569,613,49,male,300,27
301,31.622776601683793,47.43416490252569,614,49,male,300,27
304,31.622776601683793,142.30249470757707,776,230,male,300,27
304,31.622776601683793,142.30249470757707,777,230,male,300,27
304,31.622776601683793,142.30249470757707,778,230,male,300,27
304,31.622776601683793,142.30249470757707,779,230,male,300,27
304,31.622776601683793,142.30249470757707,780,230,male,300,27
316,158.11388300841895,142.30249470757707,828,103,male,300,27
316,158.11388300841895,142.30249470757707,829,103,male,300,27
316,158.11388300841895,142.30249470757707,830,103,male,300,27
316,158.11388300841895,142.30249470757707,831,103,male,300,27
316,158.11388300841895,142.30249470757707,832,103,male,300,27
316,158.11388300841895,142.30249470757707,833,103,male,300,27
316,158.11388300841895,142.30249470757707,834,103,male,300,27
316,158.11388300841895,142.30249470757707,835,103,male,300,27
316,158.11388300841895,142.30249470757707,836,103,male,300,27
316,158.11388300841895,142.30249470757707,837,103,male,300,27
316,158.11388300841895,142.30249470757707,838,103,male,300,27
316,158.11388300841895,142.30249470757707,839,103,male,300,27
316,158.11388300841895,142.30249470757707,840,103,male,300,27
316,158.11388300841895,142.30249470757707,841,103,male,300,27
309,94.86832980505137,110.67971810589327,854,24,male,300,27
327,284.60498941515414,110.67971810589327,854,84,male,300,27
327,284.60498941515414,110.67971810589327,855,84,male,300,27
309,94.86832980505137,110.67971810589327,855,24,male,300,27
309,94.86832980505137,110.67971810589327,856,24,male,300,27
327,284.60498941515414,110.67971810589327,856,84,male,300,27
327,284.60498941515414,110.67971810589327,857,84,male,300,27
327,284.60498941515414,110.67971810589327,858,84,male,300,27
327,284.60498941515414,110.67971810589327,859,84,male,300,27
318,221.35943621178654,15.811388300841896,859,236,male,300,27
327,284.60498941515414,110.67971810589327,860,84,male,300,27
318,221.35943621178654,15.811388300841896,860,236,male,300,27
327,284.60498941515414,110.67971810589327,861,84,male,300,27
318,221.35943621178654,15.811388300841896,861,236,male,300,27
327,284.60498941515414,110.67971810589327,862,84,male,300,27
326,284.60498941515414,79.05694150420948,873,147,female,300,27
326,284.60498941515414,79.05694150420948,874,147,female,300,27
326,284.60498941515414,79.05694150420948,875,147,female,300,27
326,284.60498941515414,79.05694150420948,876,147,female,300,27
333,347.85054261852173,110.67971810589327,898,262,male,300,27
333,347.85054261852173,110.67971810589327,899,262,male,300,27
333,347.85054261852173,110.67971810589327,900,262,male,300,27
333,347.85054261852173,110.67971810589327,901,262,male,300,27
333,347.85054261852173,110.67971810589327,902,262,male,300,27
333,347.85054261852173,110.67971810589327,903,262,male,300,27
331,347.85054261852173,47.43416490252569,904,180,female,300,27
333,347.85054261852173,110.67971810589327,904,262,male,300,27
333,347.85054261852173,110.67971810589327,905,262,male,300,27
331,347.85054261852173,47.43416490252569,905,180,female,300,27
331,347.85054261852173,47.43416490252569,906,180,female,300,27
331,347.85054261852173,47.43416490252569,907,180,female,300,27
331,347.85054261852173,47.43416490252569,908,180,female,300,27
331,347.85054261852173,47.43416490252569,909,180,female,300,27
331,347.85054261852173,47.43416490252569,910,180,female,300,27
334,347.85054261852173,142.30249470757707,914,177,male,300,27
334,347.85054261852173,142.30249470757707,915,177,male,300,27
334,347.85054261852173,142.30249470757707,916,177,male,300,27
334,347.85054261852173,142.30249470757707,917,177,male,300,27
334,347.85054261852173,142.30249470757707,918,177,male,300,27
334,347.85054261852173,142.30249470757707,919,177,male,300,27
334,347.85054261852173,142.30249470757707,920,177,male,300,27
334,347.85054261852173,142.30249470757707,921,177,male,300,27
301,31.622776601683793,47.43416490252569,941,50,male,300,27
301,31.622776601683793,47.43416490252569,942,50,male,300,27
301,31.622776601683793,47.43416490252569,943,50,male,300,27
301,31.622776601683793,47.43416490252569,944,50,male,300,27
301,31.622776601683793,47.43416490252569,945,50,male,300,27
301,31.622776601683793,47.43416490252569,946,50,male,300,27
301,31.622776601683793,47.43416490252569,947,50,male,300,27
301,31.622776601683793,47.43416490252569,961,212,male,300,27
301,31.622776601683793,47.43416490252569,962,212,male,300,27
301,31.622776601683793,47.43416490252569,963,212,male,300,27
301,31.622776601683793,47.43416490252569,964,212,male,300,27
301,31.622776601683793,47.43416490252569,965,212,male,300,27
301,31.622776601683793,47.43416490252569,966,212,male,300,27
301,31.622776601683793,47.43416490252569,967,212,male,300,27
312,158.11388300841895,15.811388300841896,1015,115,female,300,27
304,31.622776601683793,142.30249470757707,1015,230,male,300,27
312,158.11388300841895,15.811388300841896,1016,115,female,300,27
304,31.622776601683793,142.30249470757707,1016,230,male,300,27
304,31.622776601683793,142.30249470757707,1017,230,male,300,27
312,158.11388300841895,15.811388300841896,1017,115,female,300,27
304,31.622776601683793,142.30249470757707,1018,230,male,300,27
312,158.11388300841895,15.811388300841896,1018,115,female,300,27
304,31.622776601683793,142.30249470757707,1019,230,male,300,27
312,158.11388300841895,15.811388300841896,1019,115,female,300,27
312,158.11388300841895,15.811388300841896,1020,115,female,300,27
304,31.622776601683793,142.30249470757707,1020,230,male,300,27
312,158.11388300841895,15.811388300841896,1021,115,female,300,27
312,158.11388300841895,15.811388300841896,1022,115,female,300,27
329,284.60498941515414,173.92527130926086,1033,165,female,300,27
329,284.60498941515414,173.92527130926086,1034,165,female,300,27
329,284.60498941515414,173.92527130926086,1035,165,female,300,27
329,284.60498941515414,173.92527130926086,1036,165,female,300,27
329,284.60498941515414,173.92527130926086,1037,165,female,300,27
329,284.60498941515414,173.92527130926086,1038,165,female,300,27
329,284.60498941515414,173.92527130926086,1039,165,female,300,27
318,221.35943621178654,15.811388300841896,1050,266,female,300,27
318,221.35943621178654,15.811388300841896,1051,266,female,300,27
318,221.35943621178654,15.811388300841896,1052,266,female,300,27
318,221.35943621178654,15.811388300841896,1053,266,female,300,27
318,221.35943621178654,15.811388300841896,1054,266,female,300,27
318,221.35943621178654,15.811388300841896,1055,266,female,300,27
318,221.35943621178654,15.811388300841896,1056,266,female,300,27
318,221.35943621178654,15.811388300841896,1057,266,female,300,27
318,221.35943621178654,15.811388300841896,1058,266,female,300,27
318,221.35943621178654,15.811388300841896,1059,266,female,300,27
311,94.86832980505137,173.92527130926086,1078,113,female,300,27
311,94.86832980505137,173.92527130926086,1080,113,female,300,27
304,31.622776601683793,142.30249470757707,1099,290,male,300,27
304,31.622776601683793,142.30249470757707,1100,290,male,300,27
304,31.622776601683793,142.30249470757707,1101,290,male,300,27
304,31.622776601683793,142.30249470757707,1102,290,male,300,27
304,31.622776601683793,142.30249470757707,1103,290,male,300,27
304,31.622776601683793,142.30249470757707,1104,290,male,300,27
304,31.622776601683793,142.30249470757707,1105,290,male,300,27
312,158.11388300841895,15.811388300841896,1136,115,female,300,27
312,158.11388300841895,15.811388300841896,1137,115,female,300,27
312,158.11388300841895,15.811388300841896,1138,115,female,300,27
312,158.11388300841895,15.811388300841896,1139,115,female,300,27
312,158.11388300841895,15.811388300841896,1140,115,female,300,27
312,158.11388300841895,15.811388300841896,1141,115,female,300,27
312,158.11388300841895,15.811388300841896,1142,115,female,300,27
312,158.11388300841895,15.811388300841896,1143,115,female,300,27
307,94.86832980505137,47.43416490252569,1152,54,female,300,27
307,94.86832980505137,47.43416490252569,1153,54,female,300,27
307,94.86832980505137,47.43416490252569,1154,54,female,300,27
307,94.86832980505137,47.43416490252569,1155,54,female,300,27
307,94.86832980505137,47.43416490252569,1156,54,female,300,27
307,94.86832980505137,47.43416490252569,1157,54,female,300,27
307,94.86832980505137,47.43416490252569,1158,54,female,300,27
307,94.86832980505137,47.43416490252569,1159,54,female,300,27
307,94.86832980505137,47.43416490252569,1160,54,female,300,27
307,94.86832980505137,47.43416490252569,1161,54,female,300,27
307,94.86832980505137,47.43416490252569,1162,54,female,300,27
307,94.86832980505137,47.43416490252569,1163,54,female,300,27
311,94.86832980505137,173.92527130926086,1163,169,male,300,27
307,94.86832980505137,47.43416490252569,1164,54,female,300,27
311,94.86832980505137,173.92527130926086,1164,169,male,300,27
307,94.86832980505137,47.43416490252569,1165,54,female,300,27
311,94.86832980505137,173.92527130926086,1165,169,male,300,27
311,94.86832980505137,173.92527130926086,1166,169,male,300,27
307,94.86832980505137,47.43416490252569,1166,54,female,300,27
307,94.86832980505137,47.43416490252569,1167,54,female,300,27
311,94.86832980505137,173.92527130926086,1167,169,male,300,27
307,94.86832980505137,47.43416490252569,1168,54,female,300,27
311,94.86832980505137,173.92527130926086,1168,169,male,300,27
311,94.86832980505137,173.92527130926086,1169,169,male,300,27
311,94.86832980505137,173.92527130926086,1170,169,male,300,27
311,94.86832980505137,173.92527130926086,1171,169,male,300,27
311,94.86832980505137,173.92527130926086,1172,169,male,300,27
311,94.86832980505137,173.92527130926086,1173,169,male,300,27
304,31.622776601683793,142.30249470757707,1173,290,male,300,27
311,94.86832980505137,173.92527130926086,1174,169,male,300,27
304,31.622776601683793,142.30249470757707,1174,290,male,300,27
304,31.622776601683793,142.30249470757707,1175,290,male,300,27
311,94.86832980505137,173.92527130926086,1175,169,male,300,27
304,31.622776601683793,142.30249470757707,1176,290,male,300,27
304,31.622776601683793,142.30249470757707,1177,290,male,300,27
304,31.622776601683793,142.30249470757707,1178,290,male,300,27
304,31.622776601683793,142.30249470757707,1179,290,male,300,27
309,94.86832980505137,110.67971810589327,1179,24,male,300,27
304,31.622776601683793,142.30249470757707,1180,290,male,300,27
309,94.86832980505137,110.67971810589327,1180,24,male,300,27
304,31.622776601683793,142.30249470757707,1181,290,male,300,27
309,94.86832980505137,110.67971810589327,1181,24,male,300,27
304,31.622776601683793,142.30249470757707,1182,290,male,300,27
309,94.86832980505137,110.67971810589327,1182,24,male,300,27
304,31.622776601683793,142.30249470757707,1183,290,male,300,27
309,94.86832980505137,110.67971810589327,1183,24,male,300,27
309,94.86832980505137,110.67971810589327,1184,24,male,300,27
304,31.622776601683793,142.30249470757707,1184,290,male,300,27
309,94.86832980505137,110.67971810589327,1185,24,male,300,27
309,94.86832980505137,110.67971810589327,1186,24,male,300,27
309,94.86832980505137,110.67971810589327,1187,24,male,300,27
306,94.86832980505137,15.811388300841896,1268,231,male,300,27
306,94.86832980505137,15.811388300841896,1269,231,male,300,27
306,94.86832980505137,15.811388300841896,1270,231,male,300,27
325,284.60498941515414,47.43416490252569,1277,123,female,300,27
325,284.60498941515414,47.43416490252569,1278,123,female,300,27
325,284.60498941515414,47.43416490252569,1279,123,female,300,27
325,284.60498941515414,47.43416490252569,1280,123,female,300,27
325,284.60498941515414,47.43416490252569,1281,123,female,300,27
325,284.60498941515414,47.43416490252569,1282,123,female,300,27
325,284.60498941515414,47.43416490252569,1283,123,female,300,27
325,284.60498941515414,47.43416490252569,1284,123,female,300,27
325,284.60498941515414,47.43416490252569,1285,123,female,300,27
325,284.60498941515414,47.43416490252569,1286,123,female,300,27
318,221.35943621178654,15.811388300841896,1348,100,male,300,27
318,221.35943621178654,15.811388300841896,1349,100,male,300,27
318,221.35943621178654,15.811388300841896,1350,100,male,300,27
318,221.35943621178654,15.811388300841896,1351,100,male,300,27
318,221.35943621178654,15.811388300841896,1352,100,male,300,27
318,221.35943621178654,15.811388300841896,1353,100,male,300,27
318,221.35943621178654,15.811388300841896,1354,100,male,300,27
318,221.35943621178654,15.811388300841896,1355,100,male,300,27
318,221.35943621178654,15.811388300841896,1356,100,male,300,27
311,94.86832980505137,173.92527130926086,1382,6,female,300,27
311,94.86832980505137,173.92527130926086,1383,6,female,300,27
311,94.86832980505137,173.92527130926086,1384,6,female,300,27
311,94.86832980505137,173.92527130926086,1385,6,female,300,27
311,94.86832980505137,173.92527130926086,1386,6,female,300,27
311,94.86832980505137,173.92527130926086,1387,6,female,300,27
311,94.86832980505137,173.92527130926086,1388,6,female,300,27
311,94.86832980505137,173.92527130926086,1389,6,female,300,27
305,31.622776601683793,173.92527130926086,1405,290,male,300,27
305,31.622776601683793,173.92527130926086,1406,290,male,300,27
329,284.60498941515414,173.92527130926086,1406,285,male,300,27
329,284.60498941515414,173.92527130926086,1407,285,male,300,27
305,31.622776601683793,173.92527130926086,1407,290,male,300,27
326,284.60498941515414,79.05694150420948,1408,259,male,300,27
329,284.60498941515414,173.92527130926086,1408,285,male,300,27
305,31.622776601683793,173.92527130926086,1408,290,male,300,27
305,31.622776601683793,173.92527130926086,1409,290,male,300,27
326,284.60498941515414,79.05694150420948,1409,259,male,300,27
329,284.60498941515414,173.92527130926086,1409,285,male,300,27
326,284.60498941515414,79.05694150420948,1410,259,male,300,27
305,31.622776601683793,173.92527130926086,1410,290,male,300,27
329,284.60498941515414,173.92527130926086,1410,285,male,300,27
305,31.622776601683793,173.92527130926086,1411,290,male,300,27
326,284.60498941515414,79.05694150420948,1411,259,male,300,27
329,284.60498941515414,173.92527130926086,1411,285,male,300,27
326,284.60498941515414,79.05694150420948,1412,259,male,300,27
329,284.60498941515414,173.92527130926086,1412,285,male,300,27
305,31.622776601683793,173.92527130926086,1412,290,male,300,27
329,284.60498941515414,173.92527130926086,1413,285,male,300,27
305,31.622776601683793,173.92527130926086,1413,290,male,300,27
329,284.60498941515414,173.92527130926086,1414,285,male,300,27
329,284.60498941515414,173.92527130926086,1415,285,male,300,27
305,31.622776601683793,173.92527130926086,1429,152,male,300,27
305,31.622776601683793,173.92527130926086,1430,152,male,300,27
305,31.622776601683793,173.92527130926086,1431,152,male,300,27
305,31.622776601683793,173.92527130926086,1432,152,male,300,27
305,31.622776601683793,173.92527130926086,1433,152,male,300,27
