camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
362,31.622776601683793,79.05694150420948,229,302,female,360,15
362,31.622776601683793,79.05694150420948,230,302,female,360,15
362,31.622776601683793,79.05694150420948,231,302,female,360,15
383,221.35943621178654,173.92527130926086,251,162,female,360,15
383,221.35943621178654,173.92527130926086,252,162,female,360,15
383,221.35943621178654,173.92527130926086,253,162,female,360,15
383,221.35943621178654,173.92527130926086,254,162,female,360,15
383,221.35943621178654,173.92527130926086,255,162,female,360,15
383,221.35943621178654,173.92527130926086,256,162,female,360,15
383,221.35943621178654,173.92527130926086,257,162,female,360,15
383,221.35943621178654,173.92527130926086,258,162,female,360,15
383,221.35943621178654,173.92527130926086,259,162,female,360,15
383,221.35943621178654,173.92527130926086,260,162,female,360,15
383,221.35943621178654,173.92527130926086,261,162,female,360,15
390,347.85054261852173,15.811388300841896,285,355,male,360,15
390,347.85054261852173,15.811388300841896,286,355,male,360,15
390,347.85054261852173,15.811388300841896,287,355,male,360,15
390,347.85054261852173,15.811388300841896,288,355,male,360,15
390,347.85054261852173,15.811388300841896,289,355,male,360,15
391,347.85054261852173,47.43416490252569,290,245,female,360,15
388,284.60498941515414,142.30249470757707,291,121,female,360,15
391,347.85054261852173,47.43416490252569,291,245,female,360,15
391,347.85054261852173,47.43416490252569,292,245,female,360,15
388,284.60498941515414,142.30249470757707,292,121,female,360,15
391,347.85054261852173,47.43416490252569,293,245,female,360,15
388,284.60498941515414,142.30249470757707,293,121,female,360,15
388,284.60498941515414,142.30249470757707,294,121,female,360,15
391,347.85054261852173,47.43416490252569,294,245,female,360,15
388,284.60498941515414,142.30249470757707,295,121,female,360,15
391,347.85054261852173,47.43416490252569,295,245,female,360,15
391,347.85054261852173,47.43416490252569,296,245,female,360,15
388,284.60498941515414,142.30249470757707,296,121,female,360,15
388,284.60498941515414,142.30249470757707,297,121,female,360,15
391,347.85054261852173,47.43416490252569,297,245,female,360,15
391,347.85054261852173,47.43416490252569,298,245,female,360,15
388,284.60498941515414,142.30249470757707,298,121,female,360,15
391,347.85054261852173,47.43416490252569,299,245,female,360,15
388,284.60498941515414,142.30249470757707,299,121,female,360,15
388,284.60498941515414,142.30249470757707,300,121,female,360,15
391,347.85054261852173,47.43416490252569,300,245,female,360,15
391,347.85054261852173,47.43416490252569,301,245,female,360,15
388,284.60498941515414,142.30249470757707,301,121,female,360,15
391,347.85054261852173,47.43416490252569,302,245,female,360,15
388,284.60498941515414,142.30249470757707,302,121,female,360,15
391,347.85054261852173,47.43416490252569,303,245,female,360,15
388,284.60498941515414,142.30249470757707,303,121,female,360,15
391,347.85054261852173,47.43416490252569,304,245,female,360,15
380,221.35943621178654,79.05694150420948,315,236,male,360,15
380,221.35943621178654,79.05694150420948,316,236,male,360,15
380,221.35943621178654,79.05694150420948,316,20,male,360,15
380,221.35943621178654,79.05694150420948,317,20,male,360,15
380,221.35943621178654,79.05694150420948,317,236,male,360,15
380,221.35943621178654,79.05694150420948,318,236,male,360,15
380,221.35943621178654,79.05694150420948,318,20,male,360,15
380,221.35943621178654,79.05694150420948,319,236,male,360,15
380,221.35943621178654,79.05694150420948,319,20,male,360,15
380,221.35943621178654,79.05694150420948,320,236,male,360,15
380,221.35943621178654,79.05694150420948,320,20,male,360,15
380,221.35943621178654,79.05694150420948,321,236,male,360,15
380,221.35943621178654,79.05694150420948,321,20,male,360,15
380,221.35943621178654,79.05694150420948,322,20,male,360,15
380,221.35943621178654,79.05694150420948,323,20,male,360,15
380,221.35943621178654,79.05694150420948,324,20,male,360,15
380,221.35943621178654,79.05694150420948,325,20,male,360,15
380,221.35943621178654,79.05694150420948,326,20,male,360,15
380,221.35943621178654,79.05694150420948,327,20,male,360,15
380,221.35943621178654,79.05694150420948,328,20,male,360,15
380,221.35943621178654,79.05694150420948,329,20,male,360,15
370,94.86832980505137,142.30249470757707,335,330,female,360,15
370,94.86832980505137,142.30249470757707,336,330,female,360,15
370,94.86832980505137,142.30249470757707,337,330,female,360,15
370,94.86832980505137,142.30249470757707,338,330,female,360,15
370,94.86832980505137,142.30249470757707,339,330,female,360,15
370,94.86832980505137,142.30249470757707,340,330,female,360,15
379,221.35943621178654,47.43416490252569,344,354,female,360,15
379,221.35943621178654,47.43416490252569,345,354,female,360,15
379,221.35943621178654,47.43416490252569,346,354,female,360,15
379,221.35943621178654,47.43416490252569,347,354,female,360,15
379,221.35943621178654,47.43416490252569,348,354,female,360,15
379,221.35943621178654,47.43416490252569,349,354,female,360,15
379,221.35943621178654,47.43416490252569,350,354,female,360,15
379,221.35943621178654,47.43416490252569,351,354,female,360,15
379,221.35943621178654,47.43416490252569,352,354,female,360,15
379,221.35943621178654,47.43416490252569,353,354,female,360,15
370,94.86832980505137,142.30249470757707,378,330,female,360,15
370,94.86832980505137,142.30249470757707,379,330,female,360,15
370,94.86832980505137,142.30249470757707,380,330,female,360,15
370,94.86832980505137,142.30249470757707,381,330,female,360,15
370,94.86832980505137,142.30249470757707,382,330,female,360,15
370,94.86832980505137,142.30249470757707,383,330,female,360,15
370,94.86832980505137,142.30249470757707,384,330,female,360,15
370,94.86832980505137,142.30249470757707,385,330,female,360,15
370,94.86832980505137,142.30249470757707,386,330,female,360,15
370,94.86832980505137,142.30249470757707,387,330,female,360,15
370,94.86832980505137,142.30249470757707,388,330,female,360,15
382,221.35943621178654,142.30249470757707,400,289,male,360,15
382,221.35943621178654,142.30249470757707,401,289,male,360,15
382,221.35943621178654,142.30249470757707,402,289,male,360,15
382,221.35943621178654,142.30249470757707,403,289,male,360,15
382,221.35943621178654,142.30249470757707,404,289,male,360,15
382,221.35943621178654,142.30249470757707,405,289,male,360,15
382,221.35943621178654,142.30249470757707,406,289,male,360,15
382,221.35943621178654,142.30249470757707,407,289,male,360,15
382,221.35943621178654,142.30249470757707,408,289,male,360,15
382,221.35943621178654,142.30249470757707,409,289,male,360,15
382,221.35943621178654,142.30249470757707,410,289,male,360,15
382,221.35943621178654,142.30249470757707,411,289,male,360,15
389,284.60498941515414,173.92527130926086,411,267,male,360,15
389,284.60498941515414,173.92527130926086,412,267,male,360,15
382,221.35943621178654,142.30249470757707,412,289,male,360,15
389,284.60498941515414,173.92527130926086,413,267,male,360,15
389,284.60498941515414,173.92527130926086,414,267,male,360,15
389,284.60498941515414,173.92527130926086,415,267,male,360,15
389,284.60498941515414,173.92527130926086,416,267,male,360,15
360,31.622776601683793,15.811388300841896,426,26,male,360,15
360,31.622776601683793,15.811388300841896,427,26,male,360,15
360,31.622776601683793,15.811388300841896,428,26,male,360,15
360,31.622776601683793,15.811388300841896,429,26,male,360,15
360,31.622776601683793,15.811388300841896,430,26,male,360,15
360,31.622776601683793,15.811388300841896,431,26,male,360,15
371,94.86832980505137,173.92527130926086,431,216,male,360,15
371,94.86832980505137,173.92527130926086,432,216,male,360,15
360,31.622776601683793,15.811388300841896,432,26,male,360,15
371,94.86832980505137,173.92527130926086,433,216,male,360,15
360,31.622776601683793,15.811388300841896,433,26,male,360,15
360,31.622776601683793,15.811388300841896,434,26,male,360,15
371,94.86832980505137,173.92527130926086,434,216,male,360,15
360,31.622776601683793,15.811388300841896,435,26,male,360,15
360,31.622776601683793,15.811388300841896,436,26,male,360,15
394,347.85054261852173,142.30249470757707,437,77,female,360,15
360,31.622776601683793,15.811388300841896,437,26,male,360,15
394,347.85054261852173,142.30249470757707,438,77,female,360,15
394,347.85054261852173,142.30249470757707,439,77,female,360,15
394,347.85054261852173,142.30249470757707,440,77,female,360,15
394,347.85054261852173,142.30249470757707,441,77,female,360,15
394,347.85054261852173,142.30249470757707,442,77,female,360,15
394,347.85054261852173,142.30249470757707,443,77,female,360,15
394,347.85054261852173,142.30249470757707,444,77,female,360,15
394,347.85054261852173,142.30249470757707,445,77,female,360,15
394,347.85054261852173,142.30249470757707,446,77,female,360,15
378,221.35943621178654,15.811388300841896,476,207,male,360,15
378,221.35943621178654,15.811388300841896,477,207,male,360,15
378,221.35943621178654,15.811388300841896,478,207,male,360,15
378,221.35943621178654,15.811388300841896,479,207,male,360,15
378,221.35943621178654,15.811388300841896,480,207,male,360,15
378,221.35943621178654,15.811388300841896,481,207,male,360,15
378,221.35943621178654,15.811388300841896,482,207,male,360,15
378,221.35943621178654,15.811388300841896,483,207,male,360,15
378,221.35943621178654,15.811388300841896,484,207,male,360,15
378,221.35943621178654,15.811388300841896,485,207,male,360,15
378,221.35943621178654,15.811388300841896,486,207,male,360,15
377,158.11388300841895,173.92527130926086,486,115,female,360,15
377,158.11388300841895,173.92527130926086,487,115,female,360,15
360,31.622776601683793,15.811388300841896,487,74,male,360,15
378,221.35943621178654,15.811388300841896,487,207,male,360,15
377,158.11388300841895,173.92527130926086,488,115,female,360,15
378,221.35943621178654,15.811388300841896,488,207,male,360,15
360,31.622776601683793,15.811388300841896,488,74,male,360,15
377,158.11388300841895,173.92527130926086,489,115,female,360,15
360,31.622776601683793,15.811388300841896,489,74,male,360,15
378,221.35943621178654,15.811388300841896,489,207,male,360,15
360,31.622776601683793,15.811388300841896,490,74,male,360,15
378,221.35943621178654,15.811388300841896,490,207,male,360,15
377,158.11388300841895,173.92527130926086,490,115,female,360,15
378,221.35943621178654,15.811388300841896,491,207,male,360,15
360,31.622776601683793,15.811388300841896,491,74,male,360,15
377,158.11388300841895,173.92527130926086,491,115,female,360,15
360,31.622776601683793,15.811388300841896,492,74,male,360,15
377,158.11388300841895,173.92527130926086,492,115,female,360,15
378,221.35943621178654,15.811388300841896,492,207,male,360,15
377,158.11388300841895,173.92527130926086,493,115,female,360,15
360,31.622776601683793,15.811388300841896,493,74,male,360,15
360,31.622776601683793,15.811388300841896,494,74,male,360,15
377,158.11388300841895,173.92527130926086,494,115,female,360,15
377,158.11388300841895,173.92527130926086,495,115,female,360,15
360,31.622776601683793,15.811388300841896,495,74,male,360,15
360,31.622776601683793,15.811388300841896,496,74,male,360,15
360,31.622776601683793,15.811388300841896,497,74,male,360,15
360,31.622776601683793,15.811388300841896,498,74,male,360,15
370,94.86832980505137,142.30249470757707,513,336,male,360,15
370,94.86832980505137,142.30249470757707,514,336,male,360,15
370,94.86832980505137,142.30249470757707,515,336,male,360,15
370,94.86832980505137,142.30249470757707,516,336,male,360,15
370,94.86832980505137,142.30249470757707,517,336,male,360,15
370,94.86832980505137,142.30249470757707,518,336,male,360,15
370,94.86832980505137,142.30249470757707,519,336,male,360,15
370,94.86832980505137,142.30249470757707,520,336,male,360,15
370,94.86832980505137,142.30249470757707,521,336,male,360,15
370,94.86832980505137,142.30249470757707,522,336,male,360,15
370,94.86832980505137,142.30249470757707,523,336,male,360,15
390,347.85054261852173,15.811388300841896,524,145,female,360,15
370,94.86832980505137,142.30249470757707,524,336,male,360,15
390,347.85054261852173,15.811388300841896,525,145,female,360,15
390,347.85054261852173,15.811388300841896,526,145,female,360,15
382,221.35943621178654,142.30249470757707,526,329,female,360,15
390,347.85054261852173,15.811388300841896,527,145,female,360,15
382,221.35943621178654,142.30249470757707,527,329,female,360,15
390,347.85054261852173,15.811388300841896,528,145,female,360,15
371,94.86832980505137,173.92527130926086,528,216,male,360,15
382,221.35943621178654,142.30249470757707,528,329,female,360,15
382,221.35943621178654,142.30249470757707,529,329,female,360,15
371,94.86832980505137,173.92527130926086,529,216,male,360,15
390,347.85054261852173,15.811388300841896,529,145,female,360,15
390,347.85054261852173,15.811388300841896,530,145,female,360,15
382,221.35943621178654,142.30249470757707,530,329,female,360,15
371,94.86832980505137,173.92527130926086,530,216,male,360,15
382,221.35943621178654,142.30249470757707,531,329,female,360,15
390,347.85054261852173,15.811388300841896,531,145,female,360,15
371,94.86832980505137,173.92527130926086,531,216,male,360,15
371,94.86832980505137,173.92527130926086,532,216,male,360,15
382,221.35943621178654,142.30249470757707,532,329,female,360,15
371,94.86832980505137,173.92527130926086,533,216,male,360,15
382,221.35943621178654,142.30249470757707,533,329,female,360,15
371,94.86832980505137,173.92527130926086,534,216,male,360,15
375,158.11388300841895,110.67971810589327,535,306,male,360,15
375,158.11388300841895,110.67971810589327,536,306,male,360,15
375,158.11388300841895,110.67971810589327,537,306,male,360,15
375,158.11388300841895,110.67971810589327,538,306,male,360,15
375,158.11388300841895,110.67971810589327,539,306,male,360,15
375,158.11388300841895,110.67971810589327,540,306,male,360,15
375,158.11388300841895,110.67971810589327,541,306,male,360,15
375,158.11388300841895,110.67971810589327,542,306,male,360,15
375,158.11388300841895,110.67971810589327,543,306,male,360,15
375,158.11388300841895,110.67971810589327,544,306,male,360,15
375,158.11388300841895,110.67971810589327,545,306,male,360,15
375,158.11388300841895,110.67971810589327,546,306,male,360,15
375,158.11388300841895,110.67971810589327,547,306,male,360,15
365,31.622776601683793,173.92527130926086,580,16,male,360,15
365,31.622776601683793,173.92527130926086,581,16,male,360,15
365,31.622776601683793,173.92527130926086,582,16,male,360,15
365,31.622776601683793,173.92527130926086,583,16,male,360,15
365,31.622776601683793,173.92527130926086,584,16,male,360,15
365,31.622776601683793,173.92527130926086,585,16,male,360,15
365,31.622776601683793,173.92527130926086,586,16,male,360,15
365,31.622776601683793,173.92527130926086,587,16,male,360,15
365,31.622776601683793,173.92527130926086,607,319,male,360,15
365,31.622776601683793,173.92527130926086,608,319,male,360,15
365,31.622776601683793,173.92527130926086,609,319,male,360,15
365,31.622776601683793,173.92527130926086,610,319,male,360,15
365,31.622776601683793,173.92527130926086,611,319,male,360,15
365,31.622776601683793,173.92527130926086,612,319,male,360,15
365,31.622776601683793,173.92527130926086,613,319,male,360,15
365,31.622776601683793,173.92527130926086,614,319,male,360,15
365,31.622776601683793,173.92527130926086,615,319,male,360,15
365,31.622776601683793,173.92527130926086,616,319,male,360,15
365,31.622776601683793,173.92527130926086,617,319,male,360,15
365,31.622776601683793,173.92527130926086,618,319,male,360,15
365,31.622776601683793,173.92527130926086,619,319,male,360,15
365,31.622776601683793,173.92527130926086,620,319,male,360,15
365,31.622776601683793,173.92527130926086,621,319,male,360,15
365,31.622776601683793,173.92527130926086,622,319,male,360,15
365,31.622776601683793,173.92527130926086,623,319,male,360,15
365,31.622776601683793,173.92527130926086,624,319,male,360,15
371,94.86832980505137,173.92527130926086,624,164,male,360,15
371,94.86832980505137,173.92527130926086,625,164,male,360,15
394,347.85054261852173,142.30249470757707,626,77,female,360,15
371,94.86832980505137,173.92527130926086,626,164,male,360,15
394,347.85054261852173,142.30249470757707,627,77,female,360,15
371,94.86832980505137,173.92527130926086,627,164,male,360,15
394,347.85054261852173,142.30249470757707,628,77,female,360,15
371,94.86832980505137,173.92527130926086,628,164,male,360,15
384,284.60498941515414,15.811388300841896,628,206,male,360,15
371,94.86832980505137,173.92527130926086,629,164,male,360,15
384,284.60498941515414,15.811388300841896,629,206,male,360,15
394,347.85054261852173,142.30249470757707,629,77,female,360,15
394,347.85054261852173,142.30249470757707,630,77,female,360,15
384,284.60498941515414,15.811388300841896,630,206,male,360,15
371,94.86832980505137,173.92527130926086,630,164,male,360,15
384,284.60498941515414,15.811388300841896,631,206,male,360,15
394,347.85054261852173,142.30249470757707,631,77,female,360,15
371,94.86832980505137,173.92527130926086,631,164,male,360,15
394,347.85054261852173,142.30249470757707,632,77,female,360,15
384,284.60498941515414,15.811388300841896,632,206,male,360,15
371,94.86832980505137,173.92527130926086,632,164,male,360,15
384,284.60498941515414,15.811388300841896,633,206,male,360,15
394,347.85054261852173,142.30249470757707,633,77,female,360,15
371,94.86832980505137,173.92527130926086,633,164,male,360,15
371,94.86832980505137,173.92527130926086,634,164,male,360,15
394,347.85054261852173,142.30249470757707,634,77,female,360,15
384,284.60498941515414,15.811388300841896,634,206,male,360,15
384,284.60498941515414,15.811388300841896,635,206,male,360,15
394,347.85054261852173,142.30249470757707,635,77,female,360,15
371,94.86832980505137,173.92527130926086,635,164,male,360,15
361,31.622776601683793,47.43416490252569,635,53,male,360,15
361,31.622776601683793,47.43416490252569,636,53,male,360,15
394,347.85054261852173,142.30249470757707,636,77,female,360,15
384,284.60498941515414,15.811388300841896,636,206,male,360,15
394,347.85054261852173,142.30249470757707,637,77,female,360,15
384,284.60498941515414,15.811388300841896,637,206,male,360,15
384,284.60498941515414,15.811388300841896,638,206,male,360,15
394,347.85054261852173,142.30249470757707,638,77,female,360,15
394,347.85054261852173,142.30249470757707,639,77,female,360,15
384,284.60498941515414,15.811388300841896,639,206,male,360,15
384,284.60498941515414,15.811388300841896,640,206,male,360,15
394,347.85054261852173,142.30249470757707,640,77,female,360,15
394,347.85054261852173,142.30249470757707,641,77,female,360,15
369,94.86832980505137,110.67971810589327,659,184,male,360,15
369,94.86832980505137,110.67971810589327,660,184,male,360,15
360,31.622776601683793,15.811388300841896,662,45,female,360,15
360,31.622776601683793,15.811388300841896,663,45,female,360,15
360,31.622776601683793,15.811388300841896,664,45,female,360,15
360,31.622776601683793,15.811388300841896,665,45,female,360,15
384,284.60498941515414,15.811388300841896,665,271,female,360,15
384,284.60498941515414,15.811388300841896,666,271,female,360,15
360,31.622776601683793,15.811388300841896,666,45,female,360,15
360,31.622776601683793,15.811388300841896,667,45,female,360,15
360,31.622776601683793,15.811388300841896,668,45,female,360,15
360,31.622776601683793,15.811388300841896,669,45,female,360,15
377,158.11388300841895,173.92527130926086,701,115,female,360,15
377,158.11388300841895,173.92527130926086,702,115,female,360,15
377,158.11388300841895,173.92527130926086,703,115,female,360,15
367,94.86832980505137,47.43416490252569,754,253,female,360,15
367,94.86832980505137,47.43416490252569,755,253,female,360,15
378,221.35943621178654,15.811388300841896,755,67,female,360,15
367,94.86832980505137,47.43416490252569,756,253,female,360,15
378,221.35943621178654,15.811388300841896,756,67,female,360,15
378,221.35943621178654,15.811388300841896,757,67,female,360,15
367,94.86832980505137,47.43416490252569,757,253,female,360,15
367,94.86832980505137,47.43416490252569,758,253,female,360,15
367,94.86832980505137,47.43416490252569,759,253,female,360,15
367,94.86832980505137,47.43416490252569,760,253,female,360,15
367,94.86832980505137,47.43416490252569,761,253,female,360,15
367,94.86832980505137,47.43416490252569,762,253,female,360,15
367,94.86832980505137,47.43416490252569,763,253,female,360,15
367,94.86832980505137,47.43416490252569,764,253,female,360,15
367,94.86832980505137,47.43416490252569,765,253,female,360,15
367,94.86832980505137,47.43416490252569,766,253,female,360,15
367,94.86832980505137,47.43416490252569,767,253,female,360,15
389,284.60498941515414,173.92527130926086,776,235,male,360,15
389,284.60498941515414,173.92527130926086,777,235,male,360,15
389,284.60498941515414,173.92527130926086,778,235,male,360,15
389,284.60498941515414,173.92527130926086,779,235,male,360,15
365,31.622776601683793,173.92527130926086,779,87,female,360,15
365,31.622776601683793,173.92527130926086,780,87,female,360,15
389,284.60498941515414,173.92527130926086,780,235,male,360,15
365,31.622776601683793,173.92527130926086,781,87,female,360,15
389,284.60498941515414,173.92527130926086,781,235,male,360,15
389,284.60498941515414,173.92527130926086,782,235,male,360,15
365,31.622776601683793,173.92527130926086,782,87,female,360,15
389,284.60498941515414,173.92527130926086,783,235,male,360,15
389,284.60498941515414,173.92527130926086,784,235,male,360,15
389,284.60498941515414,173.92527130926086,785,235,male,360,15
389,284.60498941515414,173.92527130926086,786,235,male,360,15
389,284.60498941515414,173.92527130926086,787,235,male,360,15
394,347.85054261852173,142.30249470757707,807,77,female,360,15
371,94.86832980505137,173.92527130926086,812,12,male,360,15
371,94.86832980505137,173.92527130926086,813,12,male,360,15
371,94.86832980505137,173.92527130926086,814,12,male,360,15
371,94.86832980505137,173.92527130926086,815,12,male,360,15
371,94.86832980505137,173.92527130926086,816,12,male,360,15
371,94.86832980505137,173.92527130926086,817,12,male,360,15
371,94.86832980505137,173.92527130926086,818,12,male,360,15
371,94.86832980505137,173.92527130926086,819,12,male,360,15
371,94.86832980505137,173.92527130926086,820,12,male,360,15
371,94.86832980505137,173.92527130926086,821,12,male,360,15
371,94.86832980505137,173.92527130926086,822,12,male,360,15
371,94.86832980505137,173.92527130926086,823,12,male,360,15
371,94.86832980505137,173.92527130926086,824,12,male,360,15
371,94.86832980505137,173.92527130926086,825,12,male,360,15
371,94.86832980505137,173.92527130926086,826,12,male,360,15
371,94.86832980505137,173.92527130926086,827,12,male,360,15
395,347.85054261852173,173.92527130926086,851,113,male,360,15
395,347.85054261852173,173.92527130926086,852,113,male,360,15
395,347.85054261852173,173.92527130926086,853,113,male,360,15
395,347.85054261852173,173.92527130926086,854,113,male,360,15
395,347.85054261852173,173.92527130926086,855,113,male,360,15
395,347.85054261852173,173.92527130926086,856,113,male,360,15
395,347.85054261852173,173.92527130926086,857,113,male,360,15
395,347.85054261852173,173.92527130926086,858,113,male,360,15
368,94.86832980505137,79.05694150420948,907,184,male,360,15
390,347.85054261852173,15.811388300841896,908,145,female,360,15
368,94.86832980505137,79.05694150420948,908,184,male,360,15
368,94.86832980505137,79.05694150420948,909,184,male,360,15
390,347.85054261852173,15.811388300841896,909,145,female,360,15
390,347.85054261852173,15.811388300841896,910,145,female,360,15
368,94.86832980505137,79.05694150420948,910,184,male,360,15
390,347.85054261852173,15.811388300841896,911,145,female,360,15
368,94.86832980505137,79.05694150420948,911,184,male,360,15
390,347.85054261852173,15.811388300841896,912,145,female,360,15
368,94.86832980505137,79.05694150420948,912,184,male,360,15
390,347.85054261852173,15.811388300841896,913,145,female,360,15
368,94.86832980505137,79.05694150420948,913,184,male,360,15
368,94.86832980505137,79.05694150420948,914,184,male,360,15
390,347.85054261852173,15.811388300841896,914,145,female,360,15
368,94.86832980505137,79.05694150420948,915,184,male,360,15
390,347.85054261852173,15.811388300841896,915,145,female,360,15
368,94.86832980505137,79.05694150420948,916,184,male,360,15
390,347.85054261852173,15.811388300841896,916,145,female,360,15
368,94.86832980505137,79.05694150420948,917,184,male,360,15
390,347.85054261852173,15.811388300841896,917,145,female,360,15
368,94.86832980505137,79.05694150420948,918,184,male,360,15
390,347.85054261852173,15.811388300841896,918,145,female,360,15
390,347.85054261852173,15.811388300841896,919,145,female,360,15
390,347.85054261852173,15.811388300841896,920,145,female,360,15
390,347.85054261852173,15.811388300841896,921,145,female,360,15
365,31.622776601683793,173.92527130926086,952,16,male,360,15
365,31.622776601683793,173.92527130926086,953,16,male,360,15
365,31.622776601683793,173.92527130926086,954,16,male,360,15
365,31.622776601683793,173.92527130926086,955,16,male,360,15
365,31.622776601683793,173.92527130926086,956,16,male,360,15
374,158.11388300841895,79.05694150420948,956,24,female,360,15
365,31.622776601683793,173.92527130926086,957,16,male,360,15
374,158.11388300841895,79.05694150420948,957,24,female,360,15
