camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
424,284.60498941515414,15.811388300841896,344,82,male,400,3
424,284.60498941515414,15.811388300841896,345,82,male,400,3
433,347.85054261852173,110.67971810589327,346,349,female,400,3
424,284.60498941515414,15.811388300841896,346,82,male,400,3
424,284.60498941515414,15.811388300841896,347,82,male,400,3
433,347.85054261852173,110.67971810589327,347,349,female,400,3
424,284.60498941515414,15.811388300841896,348,82,male,400,3
433,347.85054261852173,110.67971810589327,348,349,female,400,3
433,347.85054261852173,110.67971810589327,349,349,female,400,3
424,284.60498941515414,15.811388300841896,349,82,male,400,3
424,284.60498941515414,15.811388300841896,350,82,male,400,3
433,347.85054261852173,110.67971810589327,350,349,female,400,3
433,347.85054261852173,110.67971810589327,351,349,female,400,3
424,284.60498941515414,15.811388300841896,351,82,male,400,3
424,284.60498941515414,15.811388300841896,352,82,male,400,3
424,284.60498941515414,15.811388300841896,353,82,male,400,3
424,284.60498941515414,15.811388300841896,354,82,male,400,3
424,284.60498941515414,15.811388300841896,355,82,male,400,3
417,158.11388300841895,173.92527130926086,363,239,male,400,3
417,158.11388300841895,173.92527130926086,364,239,male,400,3
417,158.11388300841895,173.92527130926086,365,239,male,400,3
417,158.11388300841895,173.92527130926086,366,239,male,400,3
417,158.11388300841895,173.92527130926086,367,239,male,400,3
417,158.11388300841895,173.92527130926086,368,239,male,400,3
417,158.11388300841895,173.92527130926086,369,239,male,400,3
417,158.11388300841895,173.92527130926086,370,239,male,400,3
417,158.11388300841895,173.92527130926086,386,159,male,400,3
417,158.11388300841895,173.92527130926086,387,159,male,400,3
417,158.11388300841895,173.92527130926086,388,159,male,400,3
417,158.11388300841895,173.92527130926086,389,159,male,400,3
424,284.60498941515414,15.811388300841896,424,253,male,400,3
424,284.60498941515414,15.811388300841896,425,253,male,400,3
424,284.60498941515414,15.811388300841896,426,253,male,400,3
424,284.60498941515414,15.811388300841896,427,253,male,400,3
424,284.60498941515414,15.811388300841896,428,253,male,400,3
424,284.60498941515414,15.811388300841896,429,253,male,400,3
424,284.60498941515414,15.811388300841896,430,253,male,400,3
424,284.60498941515414,15.811388300841896,431,253,male,400,3
424,284.60498941515414,15.811388300841896,432,253,male,400,3
424,284.60498941515414,15.811388300841896,433,253,male,400,3
424,284.60498941515414,15.811388300841896,434,253,male,400,3
424,284.60498941515414,15.811388300841896,435,253,male,400,3
400,31.622776601683793,15.811388300841896,440,328,male,400,3
400,31.622776601683793,15.811388300841896,441,328,male,400,3
409,94.86832980505137,110.67971810589327,441,158,female,400,3
409,94.86832980505137,110.67971810589327,442,158,female,400,3
400,31.622776601683793,15.811388300841896,442,328,male,400,3
400,31.622776601683793,15.811388300841896,443,328,male,400,3
409,94.86832980505137,110.67971810589327,443,158,female,400,3
409,94.86832980505137,110.67971810589327,444,158,female,400,3
400,31.622776601683793,15.811388300841896,444,328,male,400,3
411,94.86832980505137,173.92527130926086,444,189,male,400,3
400,31.622776601683793,15.811388300841896,445,328,male,400,3
400,31.622776601683793,15.811388300841896,446,328,male,400,3
400,31.622776601683793,15.811388300841896,447,328,male,400,3
400,31.622776601683793,15.811388300841896,448,328,male,400,3
400,31.622776601683793,15.811388300841896,449,328,male,400,3
431,347.85054261852173,47.43416490252569,456,363,female,400,3
431,347.85054261852173,47.43416490252569,457,363,female,400,3
431,347.85054261852173,47.43416490252569,458,363,female,400,3
431,347.85054261852173,47.43416490252569,459,363,female,400,3
431,347.85054261852173,47.43416490252569,460,363,female,400,3
431,347.85054261852173,47.43416490252569,461,363,female,400,3
431,347.85054261852173,47.43416490252569,462,363,female,400,3
431,347.85054261852173,47.43416490252569,463,363,female,400,3
431,347.85054261852173,47.43416490252569,464,363,female,400,3
431,347.85054261852173,47.43416490252569,465,363,female,400,3
414,158.11388300841895,79.05694150420948,465,204,female,400,3
431,347.85054261852173,47.43416490252569,466,363,female,400,3
414,158.11388300841895,79.05694150420948,466,204,female,400,3
431,347.85054261852173,47.43416490252569,467,363,female,400,3
414,158.11388300841895,79.05694150420948,467,204,female,400,3
414,158.11388300841895,79.05694150420948,468,204,female,400,3
431,347.85054261852173,47.43416490252569,468,363,female,400,3
414,158.11388300841895,79.05694150420948,469,204,female,400,3
431,347.85054261852173,47.43416490252569,469,363,female,400,3
414,158.11388300841895,79.05694150420948,470,204,female,400,3
431,347.85054261852173,47.43416490252569,470,363,female,400,3
431,347.85054261852173,47.43416490252569,471,363,female,400,3
414,158.11388300841895,79.05694150420948,471,204,female,400,3
414,158.11388300841895,79.05694150420948,472,204,female,400,3
431,347.85054261852173,47.43416490252569,472,363,female,400,3
431,347.85054261852173,47.43416490252569,473,363,female,400,3
414,158.11388300841895,79.05694150420948,473,204,female,400,3
414,158.11388300841895,79.05694150420948,474,204,female,400,3
414,158.11388300841895,79.05694150420948,475,204,female,400,3
414,158.11388300841895,79.05694150420948,476,204,female,400,3
414,158.11388300841895,79.05694150420948,477,204,female,400,3
414,158.11388300841895,79.05694150420948,479,233,female,400,3
414,158.11388300841895,79.05694150420948,480,233,female,400,3
433,347.85054261852173,110.67971810589327,487,349,female,400,3
433,347.85054261852173,110.67971810589327,488,349,female,400,3
424,284.60498941515414,15.811388300841896,489,82,male,400,3
433,347.85054261852173,110.67971810589327,489,349,female,400,3
424,284.60498941515414,15.811388300841896,490,82,male,400,3
433,347.85054261852173,110.67971810589327,490,349,female,400,3
424,284.60498941515414,15.811388300841896,491,82,male,400,3
433,347.85054261852173,110.67971810589327,491,349,female,400,3
433,347.85054261852173,110.67971810589327,492,349,female,400,3
424,284.60498941515414,15.811388300841896,492,82,male,400,3
433,347.85054261852173,110.67971810589327,493,349,female,400,3
424,284.60498941515414,15.811388300841896,493,82,male,400,3
433,347.85054261852173,110.67971810589327,494,349,female,400,3
424,284.60498941515414,15.811388300841896,494,82,male,400,3
433,347.85054261852173,110.67971810589327,495,349,female,400,3
424,284.60498941515414,15.811388300841896,495,82,male,400,3
424,284.60498941515414,15.811388300841896,496,82,male,400,3
433,347.85054261852173,110.67971810589327,496,349,female,400,3
424,284.60498941515414,15.811388300841896,497,82,male,400,3
433,347.85054261852173,110.67971810589327,497,349,female,400,3
424,284.60498941515414,15.811388300841896,498,82,male,400,3
433,347.85054261852173,110.67971810589327,498,349,female,400,3
433,347.85054261852173,110.67971810589327,499,349,female,400,3
418,221.35943621178654,15.811388300841896,499,121,female,400,3
418,221.35943621178654,15.811388300841896,500,121,female,400,3
426,284.60498941515414,79.05694150420948,501,53,male,400,3
418,221.35943621178654,15.811388300841896,501,121,female,400,3
426,284.60498941515414,79.05694150420948,502,53,male,400,3
418,221.35943621178654,15.811388300841896,502,121,female,400,3
418,221.35943621178654,15.811388300841896,503,121,female,400,3
426,284.60498941515414,79.05694150420948,503,53,male,400,3
426,284.60498941515414,79.05694150420948,504,53,male,400,3
418,221.35943621178654,15.811388300841896,504,121,female,400,3
426,284.60498941515414,79.05694150420948,505,53,male,400,3
418,221.35943621178654,15.811388300841896,505,121,female,400,3
426,284.60498941515414,79.05694150420948,506,53,male,400,3
418,221.35943621178654,15.811388300841896,506,121,female,400,3
426,284.60498941515414,79.05694150420948,507,53,male,400,3
418,221.35943621178654,15.811388300841896,507,121,female,400,3
426,284.60498941515414,79.05694150420948,508,53,male,400,3
426,284.60498941515414,79.05694150420948,509,53,male,400,3
421,221.35943621178654,110.67971810589327,509,287,male,400,3
421,221.35943621178654,110.67971810589327,510,287,male,400,3
421,221.35943621178654,110.67971810589327,511,287,male,400,3
421,221.35943621178654,110.67971810589327,512,287,male,400,3
421,221.35943621178654,110.67971810589327,513,287,male,400,3
421,221.35943621178654,110.67971810589327,514,287,male,400,3
421,221.35943621178654,110.67971810589327,515,287,male,400,3
421,221.35943621178654,110.67971810589327,516,287,male,400,3
421,221.35943621178654,110.67971810589327,517,287,male,400,3
421,221.35943621178654,110.67971810589327,518,287,male,400,3
431,347.85054261852173,47.43416490252569,567,391,male,400,3
431,347.85054261852173,47.43416490252569,568,391,male,400,3
431,347.85054261852173,47.43416490252569,569,391,male,400,3
431,347.85054261852173,47.43416490252569,570,391,male,400,3
431,347.85054261852173,47.43416490252569,571,391,male,400,3
431,347.85054261852173,47.43416490252569,572,391,male,400,3
431,347.85054261852173,47.43416490252569,573,391,male,400,3
431,347.85054261852173,47.43416490252569,574,391,male,400,3
431,347.85054261852173,47.43416490252569,575,391,male,400,3
431,347.85054261852173,47.43416490252569,576,391,male,400,3
431,347.85054261852173,47.43416490252569,577,391,male,400,3
407,94.86832980505137,47.43416490252569,587,198,male,400,3
407,94.86832980505137,47.43416490252569,588,198,male,400,3
407,94.86832980505137,47.43416490252569,589,198,male,400,3
407,94.86832980505137,47.43416490252569,590,198,male,400,3
407,94.86832980505137,47.43416490252569,591,198,male,400,3
407,94.86832980505137,47.43416490252569,592,198,male,400,3
407,94.86832980505137,47.43416490252569,593,169,female,400,3
407,94.86832980505137,47.43416490252569,593,198,male,400,3
407,94.86832980505137,47.43416490252569,594,198,male,400,3
407,94.86832980505137,47.43416490252569,594,169,female,400,3
407,94.86832980505137,47.43416490252569,595,169,female,400,3
407,94.86832980505137,47.43416490252569,595,198,male,400,3
407,94.86832980505137,47.43416490252569,596,169,female,400,3
407,94.86832980505137,47.43416490252569,596,198,male,400,3
407,94.86832980505137,47.43416490252569,597,198,male,400,3
407,94.86832980505137,47.43416490252569,597,169,female,400,3
407,94.86832980505137,47.43416490252569,598,169,female,400,3
407,94.86832980505137,47.43416490252569,599,169,female,400,3
407,94.86832980505137,47.43416490252569,600,169,female,400,3
407,94.86832980505137,47.43416490252569,600,198,male,400,3
407,94.86832980505137,47.43416490252569,601,169,female,400,3
414,158.11388300841895,79.05694150420948,601,204,female,400,3
407,94.86832980505137,47.43416490252569,602,169,female,400,3
414,158.11388300841895,79.05694150420948,602,204,female,400,3
414,158.11388300841895,79.05694150420948,603,204,female,400,3
407,94.86832980505137,47.43416490252569,603,169,female,400,3
414,158.11388300841895,79.05694150420948,604,204,female,400,3
407,94.86832980505137,47.43416490252569,604,169,female,400,3
407,94.86832980505137,47.43416490252569,605,169,female,400,3
414,158.11388300841895,79.05694150420948,605,204,female,400,3
414,158.11388300841895,79.05694150420948,606,204,female,400,3
414,158.11388300841895,79.05694150420948,607,204,female,400,3
414,158.11388300841895,79.05694150420948,608,204,female,400,3
414,158.11388300841895,79.05694150420948,609,204,female,400,3
414,158.11388300841895,79.05694150420948,610,204,female,400,3
414,158.11388300841895,79.05694150420948,611,204,female,400,3
414,158.11388300841895,79.05694150420948,612,204,female,400,3
414,158.11388300841895,79.05694150420948,613,204,female,400,3
414,158.11388300841895,79.05694150420948,614,204,female,400,3
434,347.85054261852173,142.30249470757707,618,46,female,400,3
434,347.85054261852173,142.30249470757707,619,46,female,400,3
434,347.85054261852173,142.30249470757707,620,46,female,400,3
434,347.85054261852173,142.30249470757707,621,46,female,400,3
434,347.85054261852173,142.30249470757707,622,46,female,400,3
434,347.85054261852173,142.30249470757707,623,46,female,400,3
434,347.85054261852173,142.30249470757707,624,46,female,400,3
400,31.622776601683793,15.811388300841896,630,187,female,400,3
400,31.622776601683793,15.811388300841896,631,187,female,400,3
400,31.622776601683793,15.811388300841896,632,187,female,400,3
400,31.622776601683793,15.811388300841896,633,187,female,400,3
400,31.622776601683793,15.811388300841896,634,187,female,400,3
400,31.622776601683793,15.811388300841896,635,187,female,400,3
400,31.622776601683793,15.811388300841896,636,187,female,400,3
400,31.622776601683793,15.811388300841896,637,187,female,400,3
400,31.622776601683793,15.811388300841896,638,187,female,400,3
400,31.622776601683793,15.811388300841896,639,187,female,400,3
400,31.622776601683793,15.811388300841896,640,187,female,400,3
400,31.622776601683793,15.811388300841896,641,187,female,400,3
400,31.622776601683793,15.811388300841896,642,187,female,400,3
400,31.622776601683793,15.811388300841896,643,187,female,400,3
427,284.60498941515414,110.67971810589327,667,7,female,400,3
427,284.60498941515414,110.67971810589327,668,7,female,400,3
427,284.60498941515414,110.67971810589327,669,7,female,400,3
427,284.60498941515414,110.67971810589327,670,7,female,400,3
427,284.60498941515414,110.67971810589327,671,7,female,400,3
427,284.60498941515414,110.67971810589327,672,7,female,400,3
427,284.60498941515414,110.67971810589327,673,7,female,400,3
427,284.60498941515414,110.67971810589327,674,7,female,400,3
427,284.60498941515414,110.67971810589327,675,7,female,400,3
427,284.60498941515414,110.67971810589327,676,7,female,400,3
427,284.60498941515414,110.67971810589327,677,7,female,400,3
427,284.60498941515414,110.67971810589327,678,7,female,400,3
424,284.60498941515414,15.811388300841896,681,352,male,400,3
424,284.60498941515414,15.811388300841896,682,352,male,400,3
424,284.60498941515414,15.811388300841896,683,352,male,400,3
424,284.60498941515414,15.811388300841896,684,352,male,400,3
424,284.60498941515414,15.811388300841896,685,352,male,400,3
405,31.622776601683793,173.92527130926086,689,242,male,400,3
405,31.622776601683793,173.92527130926086,690,242,male,400,3
405,31.622776601683793,173.92527130926086,691,242,male,400,3
405,31.622776601683793,173.92527130926086,692,242,male,400,3
405,31.622776601683793,173.92527130926086,693,242,male,400,3
405,31.622776601683793,173.92527130926086,694,242,male,400,3
405,31.622776601683793,173.92527130926086,695,242,male,400,3
405,31.622776601683793,173.92527130926086,696,242,male,400,3
405,31.622776601683793,173.92527130926086,697,242,male,400,3
405,31.622776601683793,173.92527130926086,698,242,male,400,3
405,31.622776601683793,173.92527130926086,699,242,male,400,3
405,31.622776601683793,173.92527130926086,700,242,male,400,3
405,31.622776601683793,173.92527130926086,701,242,male,400,3
405,31.622776601683793,173.92527130926086,702,242,male,400,3
405,31.622776601683793,173.92527130926086,703,242,male,400,3
426,284.60498941515414,79.05694150420948,767,218,female,400,3
426,284.60498941515414,79.05694150420948,768,218,female,400,3
415,158.11388300841895,110.67971810589327,772,278,female,400,3
415,158.11388300841895,110.67971810589327,773,278,female,400,3
415,158.11388300841895,110.67971810589327,774,278,female,400,3
415,158.11388300841895,110.67971810589327,775,278,female,400,3
415,158.11388300841895,110.67971810589327,776,278,female,400,3
415,158.11388300841895,110.67971810589327,777,278,female,400,3
400,31.622776601683793,15.811388300841896,795,187,female,400,3
400,31.622776601683793,15.811388300841896,796,187,female,400,3
400,31.622776601683793,15.811388300841896,797,187,female,400,3
400,31.622776601683793,15.811388300841896,798,187,female,400,3
400,31.622776601683793,15.811388300841896,799,187,female,400,3
400,31.622776601683793,15.811388300841896,800,187,female,400,3
400,31.622776601683793,15.811388300841896,801,187,female,400,3
400,31.622776601683793,15.811388300841896,802,187,female,400,3
400,31.622776601683793,15.811388300841896,803,187,female,400,3
400,31.622776601683793,15.811388300841896,804,187,female,400,3
400,31.622776601683793,15.811388300841896,805,187,female,400,3
410,94.86832980505137,142.30249470757707,816,373,male,400,3
410,94.86832980505137,142.30249470757707,817,373,male,400,3
410,94.86832980505137,142.30249470757707,818,373,male,400,3
406,94.86832980505137,15.811388300841896,819,122,female,400,3
410,94.86832980505137,142.30249470757707,819,373,male,400,3
406,94.86832980505137,15.811388300841896,820,122,female,400,3
410,94.86832980505137,142.30249470757707,820,373,male,400,3
406,94.86832980505137,15.811388300841896,821,122,female,400,3
410,94.86832980505137,142.30249470757707,821,373,male,400,3
406,94.86832980505137,15.811388300841896,822,122,female,400,3
410,94.86832980505137,142.30249470757707,822,373,male,400,3
406,94.86832980505137,15.811388300841896,823,122,female,400,3
410,94.86832980505137,142.30249470757707,823,373,male,400,3
406,94.86832980505137,15.811388300841896,824,122,female,400,3
410,94.86832980505137,142.30249470757707,824,373,male,400,3
410,94.86832980505137,142.30249470757707,825,373,male,400,3
406,94.86832980505137,15.811388300841896,825,122,female,400,3
406,94.86832980505137,15.811388300841896,826,122,female,400,3
406,94.86832980505137,15.811388300841896,827,122,female,400,3
406,94.86832980505137,15.811388300841896,828,122,female,400,3
406,94.86832980505137,15.811388300841896,829,122,female,400,3
406,94.86832980505137,15.811388300841896,830,122,female,400,3
406,94.86832980505137,15.811388300841896,831,122,female,400,3
406,94.86832980505137,15.811388300841896,832,122,female,400,3
406,94.86832980505137,15.811388300841896,833,122,female,400,3
406,94.86832980505137,15.811388300841896,834,122,female,400,3
406,94.86832980505137,15.811388300841896,844,122,female,400,3
406,94.86832980505137,15.811388300841896,845,122,female,400,3
406,94.86832980505137,15.811388300841896,846,122,female,400,3
406,94.86832980505137,15.811388300841896,847,122,female,400,3
406,94.86832980505137,15.811388300841896,848,122,female,400,3
406,94.86832980505137,15.811388300841896,849,122,female,400,3
406,94.86832980505137,15.811388300841896,850,122,female,400,3
406,94.86832980505137,15.811388300841896,851,122,female,400,3
406,94.86832980505137,15.811388300841896,852,122,female,400,3
406,94.86832980505137,15.811388300841896,853,122,female,400,3
406,94.86832980505137,15.811388300841896,854,122,female,400,3
406,94.86832980505137,15.811388300841896,855,122,female,400,3
406,94.86832980505137,15.811388300841896,856,122,female,400,3
406,94.86832980505137,15.811388300841896,857,122,female,400,3
406,94.86832980505137,15.811388300841896,858,122,female,400,3
406,94.86832980505137,15.811388300841896,859,122,female,400,3
406,94.86832980505137,15.811388300841896,860,122,female,400,3
433,347.85054261852173,110.67971810589327,861,38,female,400,3
406,94.86832980505137,15.811388300841896,861,122,female,400,3
433,347.85054261852173,110.67971810589327,862,38,female,400,3
433,347.85054261852173,110.67971810589327,863,38,female,400,3
433,347.85054261852173,110.67971810589327,864,38,female,400,3
433,347.85054261852173,110.67971810589327,865,38,female,400,3
433,347.85054261852173,110.67971810589327,866,38,female,400,3
433,347.85054261852173,110.67971810589327,867,38,female,400,3
433,347.85054261852173,110.67971810589327,868,38,female,400,3
433,347.85054261852173,110.67971810589327,869,38,female,400,3
433,347.85054261852173,110.67971810589327,870,38,female,400,3
433,347.85054261852173,110.67971810589327,871,38,female,400,3
400,31.622776601683793,15.811388300841896,898,134,female,400,3
400,31.622776601683793,15.811388300841896,899,134,female,400,3
400,31.622776601683793,15.811388300841896,900,134,female,400,3
400,31.622776601683793,15.811388300841896,901,134,female,400,3
400,31.622776601683793,15.811388300841896,902,134,female,400,3
400,31.622776601683793,15.811388300841896,903,134,female,400,3
400,31.622776601683793,15.811388300841896,904,134,female,400,3
400,31.622776601683793,15.811388300841896,905,134,female,400,3
416,158.11388300841895,142.30249470757707,951,20,female,400,3
416,158.11388300841895,142.30249470757707,952,20,female,400,3
416,158.11388300841895,142.30249470757707,953,20,female,400,3
416,158.11388300841895,142.30249470757707,954,20,female,400,3
416,158.11388300841895,142.30249470757707,955,20,female,400,3
416,158.11388300841895,142.30249470757707,956,20,female,400,3
416,158.11388300841895,142.30249470757707,957,20,female,400,3
416,158.11388300841895,142.30249470757707,958,20,female,400,3
416,158.11388300841895,142.30249470757707,959,20,female,400,3
418,221.35943621178654,15.811388300841896,1043,26,male,400,3
418,221.35943621178654,15.811388300841896,1044,26,male,400,3
418,221.35943621178654,15.811388300841896,1045,26,male,400,3
418,221.35943621178654,15.811388300841896,1046,26,male,400,3
418,221.35943621178654,15.811388300841896,1047,26,male,400,3
418,221.35943621178654,15.811388300841896,1048,26,male,400,3
418,221.35943621178654,15.811388300841896,1049,26,male,400,3
418,221.35943621178654,15.811388300841896,1050,26,male,400,3
418,221.35943621178654,15.811388300841896,1051,26,male,400,3
418,221.35943621178654,15.811388300841896,1052,26,male,400,3
418,221.35943621178654,15.811388300841896,1053,26,male,400,3
422,221.35943621178654,142.30249470757707,1057,385,male,400,3
422,221.35943621178654,142.30249470757707,1058,385,male,400,3
422,221.35943621178654,142.30249470757707,1059,385,male,400,3
422,221.35943621178654,142.30249470757707,1060,385,male,400,3
422,221.35943621178654,142.30249470757707,1061,385,male,400,3
422,221.35943621178654,142.30249470757707,1062,385,male,400,3
424,284.60498941515414,15.811388300841896,1069,253,male,400,3
424,284.60498941515414,15.811388300841896,1070,253,male,400,3
424,284.60498941515414,15.811388300841896,1071,253,male,400,3
424,284.60498941515414,15.811388300841896,1072,253,male,400,3
424,284.60498941515414,15.811388300841896,1073,253,male,400,3
424,284.60498941515414,15.811388300841896,1074,253,male,400,3
