camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
400,31.622776601683793,15.811388300841896,572,276,male,400,4
401,31.622776601683793,47.43416490252569,584,48,male,400,4
401,31.622776601683793,47.43416490252569,585,48,male,400,4
401,31.622776601683793,47.43416490252569,586,48,male,400,4
401,31.622776601683793,47.43416490252569,587,48,male,400,4
401,31.622776601683793,47.43416490252569,588,48,male,400,4
401,31.622776601683793,47.43416490252569,589,48,male,400,4
401,31.622776601683793,47.43416490252569,590,48,male,400,4
429,284.60498941515414,173.92527130926086,682,316,male,400,4
429,284.60498941515414,173.92527130926086,683,316,male,400,4
429,284.60498941515414,173.92527130926086,684,316,male,400,4
429,284.60498941515414,173.92527130926086,685,316,male,400,4
429,284.60498941515414,173.92527130926086,686,316,male,400,4
433,347.85054261852173,110.67971810589327,686,167,female,400,4
433,347.85054261852173,110.67971810589327,687,167,female,400,4
429,284.60498941515414,173.92527130926086,687,316,male,400,4
433,347.85054261852173,110.67971810589327,688,167,female,400,4
429,284.60498941515414,173.92527130926086,688,316,male,400,4
429,284.60498941515414,173.92527130926086,689,316,male,400,4
433,347.85054261852173,110.67971810589327,689,167,female,400,4
433,347.85054261852173,110.67971810589327,690,167,female,400,4
429,284.60498941515414,173.92527130926086,690,316,male,400,4
429,284.60498941515414,173.92527130926086,691,316,male,400,4
433,347.85054261852173,110.67971810589327,691,167,female,400,4
433,347.85054261852173,110.67971810589327,692,167,female,400,4
429,284.60498941515414,173.92527130926086,692,316,male,400,4
433,347.85054261852173,110.67971810589327,693,167,female,400,4
429,284.60498941515414,173.92527130926086,693,316,male,400,4
429,284.60498941515414,173.92527130926086,694,316,male,400,4
433,347.85054261852173,110.67971810589327,694,167,female,400,4
433,347.85054261852173,110.67971810589327,695,167,female,400,4
433,347.85054261852173,110.67971810589327,696,167,female,400,4
433,347.85054261852173,110.67971810589327,697,167,female,400,4
427,284.60498941515414,110.67971810589327,698,274,male,400,4
423,221.35943621178654,173.92527130926086,698,261,male,400,4
433,347.85054261852173,110.67971810589327,698,167,female,400,4
433,347.85054261852173,110.67971810589327,699,167,female,400,4
427,284.60498941515414,110.67971810589327,699,274,male,400,4
423,221.35943621178654,173.92527130926086,699,261,male,400,4
423,221.35943621178654,173.92527130926086,700,261,male,400,4
433,347.85054261852173,110.67971810589327,700,167,female,400,4
427,284.60498941515414,110.67971810589327,700,274,male,400,4
427,284.60498941515414,110.67971810589327,701,274,male,400,4
423,221.35943621178654,173.92527130926086,701,261,male,400,4
427,284.60498941515414,110.67971810589327,702,274,male,400,4
427,284.60498941515414,110.67971810589327,703,274,male,400,4
427,284.60498941515414,110.67971810589327,704,274,male,400,4
427,284.60498941515414,110.67971810589327,705,274,male,400,4
427,284.60498941515414,110.67971810589327,706,274,male,400,4
427,284.60498941515414,110.67971810589327,707,274,male,400,4
427,284.60498941515414,110.67971810589327,708,274,male,400,4
415,158.11388300841895,110.67971810589327,728,398,male,400,4
415,158.11388300841895,110.67971810589327,729,398,male,400,4
415,158.11388300841895,110.67971810589327,730,398,male,400,4
415,158.11388300841895,110.67971810589327,731,398,male,400,4
415,158.11388300841895,110.67971810589327,732,398,male,400,4
415,158.11388300841895,110.67971810589327,733,398,male,400,4
415,158.11388300841895,110.67971810589327,734,398,male,400,4
415,158.11388300841895,110.67971810589327,735,398,male,400,4
415,158.11388300841895,110.67971810589327,736,398,male,400,4
415,158.11388300841895,110.67971810589327,737,398,male,400,4
415,158.11388300841895,110.67971810589327,738,398,male,400,4
415,158.11388300841895,110.67971810589327,739,398,male,400,4
415,158.11388300841895,110.67971810589327,740,398,male,400,4
404,31.622776601683793,142.30249470757707,750,114,female,400,4
406,94.86832980505137,15.811388300841896,750,232,male,400,4
406,94.86832980505137,15.811388300841896,751,232,male,400,4
404,31.622776601683793,142.30249470757707,751,114,female,400,4
406,94.86832980505137,15.811388300841896,752,232,male,400,4
404,31.622776601683793,142.30249470757707,752,114,female,400,4
406,94.86832980505137,15.811388300841896,753,232,male,400,4
404,31.622776601683793,142.30249470757707,753,114,female,400,4
404,31.622776601683793,142.30249470757707,754,114,female,400,4
406,94.86832980505137,15.811388300841896,754,232,male,400,4
423,221.35943621178654,173.92527130926086,771,360,male,400,4
423,221.35943621178654,173.92527130926086,772,360,male,400,4
423,221.35943621178654,173.92527130926086,773,360,male,400,4
423,221.35943621178654,173.92527130926086,774,360,male,400,4
418,221.35943621178654,15.811388300841896,831,49,male,400,4
418,221.35943621178654,15.811388300841896,832,49,male,400,4
418,221.35943621178654,15.811388300841896,833,49,male,400,4
418,221.35943621178654,15.811388300841896,834,49,male,400,4
418,221.35943621178654,15.811388300841896,835,49,male,400,4
418,221.35943621178654,15.811388300841896,836,49,male,400,4
418,221.35943621178654,15.811388300841896,837,49,male,400,4
418,221.35943621178654,15.811388300841896,838,49,male,400,4
418,221.35943621178654,15.811388300841896,839,49,male,400,4
418,221.35943621178654,15.811388300841896,840,49,male,400,4
418,221.35943621178654,15.811388300841896,841,49,male,400,4
418,221.35943621178654,15.811388300841896,842,49,male,400,4
418,221.35943621178654,15.811388300841896,843,49,male,400,4
415,158.11388300841895,110.67971810589327,870,51,male,400,4
415,158.11388300841895,110.67971810589327,871,51,male,400,4
428,284.60498941515414,142.30249470757707,916,12,female,400,4
428,284.60498941515414,142.30249470757707,917,12,female,400,4
428,284.60498941515414,142.30249470757707,918,12,female,400,4
428,284.60498941515414,142.30249470757707,919,12,female,400,4
428,284.60498941515414,142.30249470757707,920,12,female,400,4
428,284.60498941515414,142.30249470757707,921,12,female,400,4
428,284.60498941515414,142.30249470757707,922,12,female,400,4
428,284.60498941515414,142.30249470757707,923,12,female,400,4
428,284.60498941515414,142.30249470757707,924,12,female,400,4
433,347.85054261852173,110.67971810589327,938,250,female,400,4
433,347.85054261852173,110.67971810589327,939,250,female,400,4
433,347.85054261852173,110.67971810589327,940,250,female,400,4
433,347.85054261852173,110.67971810589327,941,250,female,400,4
433,347.85054261852173,110.67971810589327,942,250,female,400,4
433,347.85054261852173,110.67971810589327,943,250,female,400,4
433,347.85054261852173,110.67971810589327,944,250,female,400,4
433,347.85054261852173,110.67971810589327,945,250,female,400,4
433,347.85054261852173,110.67971810589327,946,250,female,400,4
433,347.85054261852173,110.67971810589327,947,250,female,400,4
433,347.85054261852173,110.67971810589327,948,250,female,400,4
433,347.85054261852173,110.67971810589327,949,250,female,400,4
433,347.85054261852173,110.67971810589327,950,250,female,400,4
405,31.622776601683793,173.92527130926086,967,198,female,400,4
400,31.622776601683793,15.811388300841896,1012,148,female,400,4
400,31.622776601683793,15.811388300841896,1013,148,female,400,4
400,31.622776601683793,15.811388300841896,1014,148,female,400,4
400,31.622776601683793,15.811388300841896,1015,148,female,400,4
400,31.622776601683793,15.811388300841896,1016,148,female,400,4
400,31.622776601683793,15.811388300841896,1017,148,female,400,4
400,31.622776601683793,15.811388300841896,1018,148,female,400,4
400,31.622776601683793,15.811388300841896,1019,148,female,400,4
414,158.11388300841895,79.05694150420948,1035,279,male,400,4
414,158.11388300841895,79.05694150420948,1036,279,male,400,4
414,158.11388300841895,79.05694150420948,1037,279,male,400,4
414,158.11388300841895,79.05694150420948,1038,279,male,400,4
414,158.11388300841895,79.05694150420948,1039,279,male,400,4
414,158.11388300841895,79.05694150420948,1040,279,male,400,4
414,158.11388300841895,79.05694150420948,1041,279,male,400,4
414,158.11388300841895,79.05694150420948,1042,279,male,400,4
402,31.622776601683793,79.05694150420948,1093,181,female,400,4
402,31.622776601683793,79.05694150420948,1094,181,female,400,4
402,31.622776601683793,79.05694150420948,1095,181,female,400,4
402,31.622776601683793,79.05694150420948,1096,181,female,400,4
402,31.622776601683793,79.05694150420948,1097,181,female,400,4
402,31.622776601683793,79.05694150420948,1098,181,female,400,4
402,31.622776601683793,79.05694150420948,1099,181,female,400,4
402,31.622776601683793,79.05694150420948,1100,181,female,400,4
402,31.622776601683793,79.05694150420948,1101,181,female,400,4
402,31.622776601683793,79.05694150420948,1102,181,female,400,4
402,31.622776601683793,79.05694150420948,1103,181,female,400,4
402,31.622776601683793,79.05694150420948,1104,181,female,400,4
408,94.86832980505137,79.05694150420948,1151,36,male,400,4
408,94.86832980505137,79.05694150420948,1152,36,male,400,4
433,347.85054261852173,110.67971810589327,1168,10,male,400,4
433,347.85054261852173,110.67971810589327,1169,10,male,400,4
433,347.85054261852173,110.67971810589327,1170,10,male,400,4
433,347.85054261852173,110.67971810589327,1171,10,male,400,4
415,158.11388300841895,110.67971810589327,1172,398,male,400,4
433,347.85054261852173,110.67971810589327,1172,10,male,400,4
415,158.11388300841895,110.67971810589327,1173,398,male,400,4
433,347.85054261852173,110.67971810589327,1173,10,male,400,4
402,31.622776601683793,79.05694150420948,1174,181,female,400,4
415,158.11388300841895,110.67971810589327,1174,398,male,400,4
415,158.11388300841895,110.67971810589327,1175,398,male,400,4
402,31.622776601683793,79.05694150420948,1175,181,female,400,4
402,31.622776601683793,79.05694150420948,1176,181,female,400,4
415,158.11388300841895,110.67971810589327,1176,398,male,400,4
402,31.622776601683793,79.05694150420948,1177,181,female,400,4
415,158.11388300841895,110.67971810589327,1177,398,male,400,4
415,158.11388300841895,110.67971810589327,1178,398,male,400,4
402,31.622776601683793,79.05694150420948,1178,181,female,400,4
431,347.85054261852173,47.43416490252569,1179,145,female,400,4
402,31.622776601683793,79.05694150420948,1179,181,female,400,4
415,158.11388300841895,110.67971810589327,1179,398,male,400,4
431,347.85054261852173,47.43416490252569,1180,145,female,400,4
415,158.11388300841895,110.67971810589327,1180,398,male,400,4
402,31.622776601683793,79.05694150420948,1180,181,female,400,4
402,31.622776601683793,79.05694150420948,1181,181,female,400,4
431,347.85054261852173,47.43416490252569,1181,145,female,400,4
415,158.11388300841895,110.67971810589327,1181,398,male,400,4
415,158.11388300841895,110.67971810589327,1182,398,male,400,4
431,347.85054261852173,47.43416490252569,1182,145,female,400,4
402,31.622776601683793,79.05694150420948,1182,181,female,400,4
427,284.60498941515414,110.67971810589327,1183,150,female,400,4
402,31.622776601683793,79.05694150420948,1183,181,female,400,4
431,347.85054261852173,47.43416490252569,1183,145,female,400,4
431,347.85054261852173,47.43416490252569,1184,145,female,400,4
427,284.60498941515414,110.67971810589327,1184,150,female,400,4
402,31.622776601683793,79.05694150420948,1184,181,female,400,4
402,31.622776601683793,79.05694150420948,1185,181,female,400,4
427,284.60498941515414,110.67971810589327,1185,150,female,400,4
431,347.85054261852173,47.43416490252569,1185,145,female,400,4
427,284.60498941515414,110.67971810589327,1186,150,female,400,4
431,347.85054261852173,47.43416490252569,1186,145,female,400,4
427,284.60498941515414,110.67971810589327,1187,150,female,400,4
431,347.85054261852173,47.43416490252569,1187,145,female,400,4
431,347.85054261852173,47.43416490252569,1188,145,female,400,4
427,284.60498941515414,110.67971810589327,1188,150,female,400,4
427,284.60498941515414,110.67971810589327,1189,150,female,400,4
431,347.85054261852173,47.43416490252569,1189,145,female,400,4
431,347.85054261852173,47.43416490252569,1190,145,female,400,4
427,284.60498941515414,110.67971810589327,1190,150,female,400,4
431,347.85054261852173,47.43416490252569,1191,145,female,400,4
427,284.60498941515414,110.67971810589327,1191,150,female,400,4
427,284.60498941515414,110.67971810589327,1192,150,female,400,4
427,284.60498941515414,110.67971810589327,1193,150,female,400,4
427,284.60498941515414,110.67971810589327,1194,150,female,400,4
427,284.60498941515414,110.67971810589327,1195,150,female,400,4
427,284.60498941515414,110.67971810589327,1196,150,female,400,4
427,284.60498941515414,110.67971810589327,1203,150,female,400,4
427,284.60498941515414,110.67971810589327,1204,150,female,400,4
427,284.60498941515414,110.67971810589327,1205,150,female,400,4
427,284.60498941515414,110.67971810589327,1206,150,female,400,4
427,284.60498941515414,110.67971810589327,1207,150,female,400,4
427,284.60498941515414,110.67971810589327,1208,150,female,400,4
427,284.60498941515414,110.67971810589327,1209,150,female,400,4
427,284.60498941515414,110.67971810589327,1210,150,female,400,4
427,284.60498941515414,110.67971810589327,1211,150,female,400,4
427,284.60498941515414,110.67971810589327,1212,150,female,400,4
427,284.60498941515414,110.67971810589327,1213,150,female,400,4
421,221.35943621178654,110.67971810589327,1248,57,male,400,4
421,221.35943621178654,110.67971810589327,1249,57,male,400,4
421,221.35943621178654,110.67971810589327,1250,57,male,400,4
421,221.35943621178654,110.67971810589327,1251,57,male,400,4
421,221.35943621178654,110.67971810589327,1252,57,male,400,4
421,221.35943621178654,110.67971810589327,1253,57,male,400,4
421,221.35943621178654,110.67971810589327,1254,57,male,400,4
421,221.35943621178654,110.67971810589327,1255,57,male,400,4
421,221.35943621178654,110.67971810589327,1256,57,male,400,4
421,221.35943621178654,110.67971810589327,1257,57,male,400,4
421,221.35943621178654,110.67971810589327,1258,57,male,400,4
421,221.35943621178654,110.67971810589327,1259,57,male,400,4
421,221.35943621178654,110.67971810589327,1260,57,male,400,4
421,221.35943621178654,110.67971810589327,1261,57,male,400,4
421,221.35943621178654,110.67971810589327,1262,57,male,400,4
421,221.35943621178654,110.67971810589327,1263,57,male,400,4
422,221.35943621178654,142.30249470757707,1323,205,male,400,4
422,221.35943621178654,142.30249470757707,1324,205,male,400,4
422,221.35943621178654,142.30249470757707,1325,205,male,400,4
422,221.35943621178654,142.30249470757707,1326,205,male,400,4
422,221.35943621178654,142.30249470757707,1327,205,male,400,4
422,221.35943621178654,142.30249470757707,1328,205,male,400,4
422,221.35943621178654,142.30249470757707,1329,205,male,400,4
422,221.35943621178654,142.30249470757707,1330,205,male,400,4
416,158.11388300841895,142.30249470757707,1331,113,male,400,4
422,221.35943621178654,142.30249470757707,1331,205,male,400,4
422,221.35943621178654,142.30249470757707,1332,205,male,400,4
416,158.11388300841895,142.30249470757707,1332,113,male,400,4
422,221.35943621178654,142.30249470757707,1333,205,male,400,4
416,158.11388300841895,142.30249470757707,1333,113,male,400,4
416,158.11388300841895,142.30249470757707,1334,113,male,400,4
416,158.11388300841895,142.30249470757707,1335,113,male,400,4
416,158.11388300841895,142.30249470757707,1336,113,male,400,4
416,158.11388300841895,142.30249470757707,1337,113,male,400,4
416,158.11388300841895,142.30249470757707,1338,113,male,400,4
416,158.11388300841895,142.30249470757707,1339,113,male,400,4
416,158.11388300841895,142.30249470757707,1340,113,male,400,4
416,158.11388300841895,142.30249470757707,1341,113,male,400,4
416,158.11388300841895,142.30249470757707,1342,113,male,400,4
416,158.11388300841895,142.30249470757707,1343,113,male,400,4
416,158.11388300841895,142.30249470757707,1344,113,male,400,4
416,158.11388300841895,142.30249470757707,1345,113,male,400,4
416,158.11388300841895,142.30249470757707,1346,113,male,400,4
416,158.11388300841895,142.30249470757707,1347,113,male,400,4
416,158.11388300841895,142.30249470757707,1354,281,female,400,4
416,158.11388300841895,142.30249470757707,1355,281,female,400,4
416,158.11388300841895,142.30249470757707,1356,281,female,400,4
416,158.11388300841895,142.30249470757707,1357,281,female,400,4
416,158.11388300841895,142.30249470757707,1358,281,female,400,4
416,158.11388300841895,142.30249470757707,1359,281,female,400,4
416,158.11388300841895,142.30249470757707,1360,281,female,400,4
416,158.11388300841895,142.30249470757707,1361,281,female,400,4
416,158.11388300841895,142.30249470757707,1362,281,female,400,4
416,158.11388300841895,142.30249470757707,1363,281,female,400,4
416,158.11388300841895,142.30249470757707,1364,281,female,400,4
416,158.11388300841895,142.30249470757707,1365,281,female,400,4
416,158.11388300841895,142.30249470757707,1366,281,female,400,4
415,158.11388300841895,110.67971810589327,1372,237,female,400,4
415,158.11388300841895,110.67971810589327,1373,237,female,400,4
415,158.11388300841895,110.67971810589327,1374,237,female,400,4
415,158.11388300841895,110.67971810589327,1384,237,female,400,4
415,158.11388300841895,110.67971810589327,1385,237,female,400,4
415,158.11388300841895,110.67971810589327,1386,237,female,400,4
415,158.11388300841895,110.67971810589327,1387,237,female,400,4
424,284.60498941515414,15.811388300841896,1442,5,male,400,4
424,284.60498941515414,15.811388300841896,1443,5,male,400,4
424,284.60498941515414,15.811388300841896,1444,5,male,400,4
424,284.60498941515414,15.811388300841896,1445,5,male,400,4
424,284.60498941515414,15.811388300841896,1446,5,male,400,4
424,284.60498941515414,15.811388300841896,1447,5,male,400,4
424,284.60498941515414,15.811388300841896,1448,5,male,400,4
424,284.60498941515414,15.811388300841896,1449,5,male,400,4
403,31.622776601683793,110.67971810589327,1449,56,male,400,4
424,284.60498941515414,15.811388300841896,1450,5,male,400,4
424,284.60498941515414,15.811388300841896,1451,5,male,400,4
424,284.60498941515414,15.811388300841896,1452,5,male,400,4
424,284.60498941515414,15.811388300841896,1453,5,male,400,4
427,284.60498941515414,110.67971810589327,1545,150,female,400,4
427,284.60498941515414,110.67971810589327,1546,150,female,400,4
427,284.60498941515414,110.67971810589327,1547,150,female,400,4
427,284.60498941515414,110.67971810589327,1548,150,female,400,4
427,284.60498941515414,110.67971810589327,1549,150,female,400,4
427,284.60498941515414,110.67971810589327,1550,150,female,400,4
427,284.60498941515414,110.67971810589327,1551,150,female,400,4
427,284.60498941515414,110.67971810589327,1552,150,female,400,4
427,284.60498941515414,110.67971810589327,1553,150,female,400,4
427,284.60498941515414,110.67971810589327,1554,150,female,400,4
427,284.60498941515414,110.67971810589327,1555,150,female,400,4
434,347.85054261852173,142.30249470757707,1562,117,male,400,4
434,347.85054261852173,142.30249470757707,1563,117,male,400,4
434,347.85054261852173,142.30249470757707,1564,117,male,400,4
433,347.85054261852173,110.67971810589327,1566,250,female,400,4
433,347.85054261852173,110.67971810589327,1567,250,female,400,4
433,347.85054261852173,110.67971810589327,1568,250,female,400,4
433,347.85054261852173,110.67971810589327,1569,250,female,400,4
433,347.85054261852173,110.67971810589327,1570,250,female,400,4
433,347.85054261852173,110.67971810589327,1571,250,female,400,4
433,347.85054261852173,110.67971810589327,1572,250,female,400,4
433,347.85054261852173,110.67971810589327,1573,250,female,400,4
433,347.85054261852173,110.67971810589327,1574,250,female,400,4
433,347.85054261852173,110.67971810589327,1575,250,female,400,4
433,347.85054261852173,110.67971810589327,1576,250,female,400,4
433,347.85054261852173,110.67971810589327,1577,250,female,400,4
433,347.85054261852173,110.67971810589327,1578,250,female,400,4
433,347.85054261852173,110.67971810589327,1579,250,female,400,4
424,284.60498941515414,15.811388300841896,1591,379,female,400,4
424,284.60498941515414,15.811388300841896,1592,379,female,400,4
424,284.60498941515414,15.811388300841896,1593,379,female,400,4
424,284.60498941515414,15.811388300841896,1594,379,female,400,4
424,284.60498941515414,15.811388300841896,1595,379,female,400,4
424,284.60498941515414,15.811388300841896,1596,379,female,400,4
424,284.60498941515414,15.811388300841896,1597,379,female,400,4
424,284.60498941515414,15.811388300841896,1598,379,female,400,4
424,284.60498941515414,15.811388300841896,1599,379,female,400,4
424,284.60498941515414,15.811388300841896,1600,379,female,400,4
