camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
435,347.85054261852173,173.92527130926086,6767,45,male,400,10
435,347.85054261852173,173.92527130926086,6767,327,female,400,10
402,31.622776601683793,79.05694150420948,6768,20,male,400,10
435,347.85054261852173,173.92527130926086,6768,45,male,400,10
435,347.85054261852173,173.92527130926086,6768,327,female,400,10
435,347.85054261852173,173.92527130926086,6769,327,female,400,10
435,347.85054261852173,173.92527130926086,6769,45,male,400,10
402,31.622776601683793,79.05694150420948,6769,20,male,400,10
435,347.85054261852173,173.92527130926086,6770,327,female,400,10
400,31.622776601683793,15.811388300841896,6799,253,male,400,10
400,31.622776601683793,15.811388300841896,6800,253,male,400,10
400,31.622776601683793,15.811388300841896,6801,253,male,400,10
400,31.622776601683793,15.811388300841896,6802,253,male,400,10
400,31.622776601683793,15.811388300841896,6803,253,male,400,10
400,31.622776601683793,15.811388300841896,6804,253,male,400,10
400,31.622776601683793,15.811388300841896,6805,253,male,400,10
400,31.622776601683793,15.811388300841896,6806,253,male,400,10
400,31.622776601683793,15.811388300841896,6807,253,male,400,10
400,31.622776601683793,15.811388300841896,6808,253,male,400,10
400,31.622776601683793,15.811388300841896,6809,253,male,400,10
400,31.622776601683793,15.811388300841896,6810,253,male,400,10
433,347.85054261852173,110.67971810589327,6815,379,male,400,10
433,347.85054261852173,110.67971810589327,6816,379,male,400,10
426,284.60498941515414,79.05694150420948,6817,293,female,400,10
433,347.85054261852173,110.67971810589327,6817,379,male,400,10
433,347.85054261852173,110.67971810589327,6818,379,male,400,10
426,284.60498941515414,79.05694150420948,6818,293,female,400,10
426,284.60498941515414,79.05694150420948,6819,293,female,400,10
433,347.85054261852173,110.67971810589327,6819,379,male,400,10
433,347.85054261852173,110.67971810589327,6820,379,male,400,10
426,284.60498941515414,79.05694150420948,6820,293,female,400,10
426,284.60498941515414,79.05694150420948,6821,293,female,400,10
433,347.85054261852173,110.67971810589327,6821,379,male,400,10
426,284.60498941515414,79.05694150420948,6822,293,female,400,10
426,284.60498941515414,79.05694150420948,6823,293,female,400,10
426,284.60498941515414,79.05694150420948,6824,293,female,400,10
426,284.60498941515414,79.05694150420948,6825,293,female,400,10
426,284.60498941515414,79.05694150420948,6826,293,female,400,10
426,284.60498941515414,79.05694150420948,6827,293,female,400,10
426,284.60498941515414,79.05694150420948,6828,293,female,400,10
426,284.60498941515414,79.05694150420948,6829,293,female,400,10
427,284.60498941515414,110.67971810589327,6858,351,female,400,10
433,347.85054261852173,110.67971810589327,6859,379,male,400,10
427,284.60498941515414,110.67971810589327,6859,351,female,400,10
427,284.60498941515414,110.67971810589327,6860,351,female,400,10
433,347.85054261852173,110.67971810589327,6860,379,male,400,10
427,284.60498941515414,110.67971810589327,6861,351,female,400,10
427,284.60498941515414,110.67971810589327,6862,351,female,400,10
427,284.60498941515414,110.67971810589327,6863,351,female,400,10
427,284.60498941515414,110.67971810589327,6864,351,female,400,10
427,284.60498941515414,110.67971810589327,6865,351,female,400,10
427,284.60498941515414,110.67971810589327,6866,351,female,400,10
427,284.60498941515414,110.67971810589327,6867,351,female,400,10
412,158.11388300841895,15.811388300841896,6870,176,female,400,10
412,158.11388300841895,15.811388300841896,6871,176,female,400,10
412,158.11388300841895,15.811388300841896,6872,176,female,400,10
412,158.11388300841895,15.811388300841896,6873,176,female,400,10
412,158.11388300841895,15.811388300841896,6874,176,female,400,10
412,158.11388300841895,15.811388300841896,6875,176,female,400,10
412,158.11388300841895,15.811388300841896,6876,176,female,400,10
412,158.11388300841895,15.811388300841896,6877,176,female,400,10
412,158.11388300841895,15.811388300841896,6878,176,female,400,10
412,158.11388300841895,15.811388300841896,6879,176,female,400,10
412,158.11388300841895,15.811388300841896,6880,176,female,400,10
411,94.86832980505137,173.92527130926086,6896,265,female,400,10
411,94.86832980505137,173.92527130926086,6897,265,female,400,10
411,94.86832980505137,173.92527130926086,6898,265,female,400,10
411,94.86832980505137,173.92527130926086,6899,265,female,400,10
411,94.86832980505137,173.92527130926086,6900,265,female,400,10
411,94.86832980505137,173.92527130926086,6901,265,female,400,10
411,94.86832980505137,173.92527130926086,6902,265,female,400,10
411,94.86832980505137,173.92527130926086,6903,265,female,400,10
411,94.86832980505137,173.92527130926086,6904,265,female,400,10
411,94.86832980505137,173.92527130926086,6905,265,female,400,10
411,94.86832980505137,173.92527130926086,6906,265,female,400,10
411,94.86832980505137,173.92527130926086,6907,265,female,400,10
411,94.86832980505137,173.92527130926086,6908,265,female,400,10
411,94.86832980505137,173.92527130926086,6909,265,female,400,10
411,94.86832980505137,173.92527130926086,6910,265,female,400,10
411,94.86832980505137,173.92527130926086,6911,265,female,400,10
418,221.35943621178654,15.811388300841896,6917,189,female,400,10
418,221.35943621178654,15.811388300841896,6918,189,female,400,10
418,221.35943621178654,15.811388300841896,6919,189,female,400,10
418,221.35943621178654,15.811388300841896,6920,189,female,400,10
418,221.35943621178654,15.811388300841896,6921,189,female,400,10
418,221.35943621178654,15.811388300841896,6922,189,female,400,10
418,221.35943621178654,15.811388300841896,6923,189,female,400,10
418,221.35943621178654,15.811388300841896,6924,189,female,400,10
418,221.35943621178654,15.811388300841896,6925,189,female,400,10
418,221.35943621178654,15.811388300841896,6926,189,female,400,10
418,221.35943621178654,15.811388300841896,6927,189,female,400,10
418,221.35943621178654,15.811388300841896,6928,189,female,400,10
418,221.35943621178654,15.811388300841896,6929,189,female,400,10
418,221.35943621178654,15.811388300841896,6930,189,female,400,10
418,221.35943621178654,15.811388300841896,6931,189,female,400,10
427,284.60498941515414,110.67971810589327,6935,351,female,400,10
427,284.60498941515414,110.67971810589327,6936,351,female,400,10
427,284.60498941515414,110.67971810589327,6937,351,female,400,10
424,284.60498941515414,15.811388300841896,6958,228,male,400,10
424,284.60498941515414,15.811388300841896,6959,228,male,400,10
424,284.60498941515414,15.811388300841896,6960,228,male,400,10
424,284.60498941515414,15.811388300841896,6961,228,male,400,10
424,284.60498941515414,15.811388300841896,6962,228,male,400,10
424,284.60498941515414,15.811388300841896,6963,228,male,400,10
424,284.60498941515414,15.811388300841896,6964,228,male,400,10
424,284.60498941515414,15.811388300841896,6965,228,male,400,10
424,284.60498941515414,15.811388300841896,6966,228,male,400,10
424,284.60498941515414,15.811388300841896,6967,228,male,400,10
431,347.85054261852173,47.43416490252569,6995,107,female,400,10
431,347.85054261852173,47.43416490252569,6996,107,female,400,10
431,347.85054261852173,47.43416490252569,6997,107,female,400,10
431,347.85054261852173,47.43416490252569,6998,107,female,400,10
431,347.85054261852173,47.43416490252569,6999,107,female,400,10
431,347.85054261852173,47.43416490252569,7000,107,female,400,10
404,31.622776601683793,142.30249470757707,7044,384,male,400,10
404,31.622776601683793,142.30249470757707,7045,384,male,400,10
400,31.622776601683793,15.811388300841896,7173,89,male,400,10
400,31.622776601683793,15.811388300841896,7174,89,male,400,10
400,31.622776601683793,15.811388300841896,7175,89,male,400,10
400,31.622776601683793,15.811388300841896,7176,89,male,400,10
400,31.622776601683793,15.811388300841896,7177,89,male,400,10
400,31.622776601683793,15.811388300841896,7178,89,male,400,10
400,31.622776601683793,15.811388300841896,7179,89,male,400,10
411,94.86832980505137,173.92527130926086,7200,75,female,400,10
411,94.86832980505137,173.92527130926086,7201,75,female,400,10
411,94.86832980505137,173.92527130926086,7202,75,female,400,10
411,94.86832980505137,173.92527130926086,7203,75,female,400,10
411,94.86832980505137,173.92527130926086,7204,75,female,400,10
405,31.622776601683793,173.92527130926086,7211,318,female,400,10
405,31.622776601683793,173.92527130926086,7212,318,female,400,10
405,31.622776601683793,173.92527130926086,7213,318,female,400,10
405,31.622776601683793,173.92527130926086,7214,318,female,400,10
401,31.622776601683793,47.43416490252569,7261,240,male,400,10
401,31.622776601683793,47.43416490252569,7262,240,male,400,10
404,31.622776601683793,142.30249470757707,7262,320,male,400,10
401,31.622776601683793,47.43416490252569,7263,240,male,400,10
404,31.622776601683793,142.30249470757707,7263,320,male,400,10
404,31.622776601683793,142.30249470757707,7264,320,male,400,10
401,31.622776601683793,47.43416490252569,7264,240,male,400,10
404,31.622776601683793,142.30249470757707,7265,320,male,400,10
401,31.622776601683793,47.43416490252569,7265,240,male,400,10
401,31.622776601683793,47.43416490252569,7266,240,male,400,10
404,31.622776601683793,142.30249470757707,7266,320,male,400,10
404,31.622776601683793,142.30249470757707,7267,320,male,400,10
435,347.85054261852173,173.92527130926086,7268,327,female,400,10
435,347.85054261852173,173.92527130926086,7269,327,female,400,10
435,347.85054261852173,173.92527130926086,7270,327,female,400,10
435,347.85054261852173,173.92527130926086,7271,327,female,400,10
435,347.85054261852173,173.92527130926086,7272,327,female,400,10
435,347.85054261852173,173.92527130926086,7273,327,female,400,10
435,347.85054261852173,173.92527130926086,7274,327,female,400,10
435,347.85054261852173,173.92527130926086,7275,327,female,400,10
435,347.85054261852173,173.92527130926086,7276,327,female,400,10
435,347.85054261852173,173.92527130926086,7277,327,female,400,10
435,347.85054261852173,173.92527130926086,7278,327,female,400,10
435,347.85054261852173,173.92527130926086,7279,327,female,400,10
435,347.85054261852173,173.92527130926086,7280,327,female,400,10
425,284.60498941515414,47.43416490252569,7283,18,female,400,10
425,284.60498941515414,47.43416490252569,7284,18,female,400,10
405,31.622776601683793,173.92527130926086,7299,220,female,400,10
405,31.622776601683793,173.92527130926086,7300,318,female,400,10
405,31.622776601683793,173.92527130926086,7300,220,female,400,10
405,31.622776601683793,173.92527130926086,7301,318,female,400,10
405,31.622776601683793,173.92527130926086,7302,318,female,400,10
405,31.622776601683793,173.92527130926086,7303,318,female,400,10
405,31.622776601683793,173.92527130926086,7304,318,female,400,10
405,31.622776601683793,173.92527130926086,7305,318,female,400,10
405,31.622776601683793,173.92527130926086,7306,318,female,400,10
405,31.622776601683793,173.92527130926086,7307,318,female,400,10
405,31.622776601683793,173.92527130926086,7308,318,female,400,10
426,284.60498941515414,79.05694150420948,7359,283,male,400,10
426,284.60498941515414,79.05694150420948,7360,283,male,400,10
426,284.60498941515414,79.05694150420948,7361,283,male,400,10
426,284.60498941515414,79.05694150420948,7362,283,male,400,10
426,284.60498941515414,79.05694150420948,7363,283,male,400,10
426,284.60498941515414,79.05694150420948,7364,283,male,400,10
426,284.60498941515414,79.05694150420948,7365,283,male,400,10
426,284.60498941515414,79.05694150420948,7366,283,male,400,10
435,347.85054261852173,173.92527130926086,7366,327,female,400,10
426,284.60498941515414,79.05694150420948,7367,283,male,400,10
435,347.85054261852173,173.92527130926086,7367,327,female,400,10
426,284.60498941515414,79.05694150420948,7368,283,male,400,10
435,347.85054261852173,173.92527130926086,7368,327,female,400,10
435,347.85054261852173,173.92527130926086,7369,327,female,400,10
426,284.60498941515414,79.05694150420948,7369,283,male,400,10
426,284.60498941515414,79.05694150420948,7370,283,male,400,10
426,284.60498941515414,79.05694150420948,7371,283,male,400,10
423,221.35943621178654,173.92527130926086,7372,295,male,400,10
423,221.35943621178654,173.92527130926086,7373,295,male,400,10
423,221.35943621178654,173.92527130926086,7374,295,male,400,10
423,221.35943621178654,173.92527130926086,7375,295,male,400,10
423,221.35943621178654,173.92527130926086,7376,295,male,400,10
423,221.35943621178654,173.92527130926086,7377,295,male,400,10
423,221.35943621178654,173.92527130926086,7378,295,male,400,10
423,221.35943621178654,173.92527130926086,7379,295,male,400,10
423,221.35943621178654,173.92527130926086,7380,295,male,400,10
431,347.85054261852173,47.43416490252569,7384,24,male,400,10
405,31.622776601683793,173.92527130926086,7384,149,female,400,10
417,158.11388300841895,173.92527130926086,7384,114,male,400,10
417,158.11388300841895,173.92527130926086,7385,114,male,400,10
431,347.85054261852173,47.43416490252569,7385,24,male,400,10
405,31.622776601683793,173.92527130926086,7385,149,female,400,10
405,31.622776601683793,173.92527130926086,7386,149,female,400,10
431,347.85054261852173,47.43416490252569,7386,24,male,400,10
431,347.85054261852173,47.43416490252569,7387,24,male,400,10
405,31.622776601683793,173.92527130926086,7387,149,female,400,10
431,347.85054261852173,47.43416490252569,7388,24,male,400,10
405,31.622776601683793,173.92527130926086,7388,149,female,400,10
405,31.622776601683793,173.92527130926086,7389,149,female,400,10
431,347.85054261852173,47.43416490252569,7389,24,male,400,10
431,347.85054261852173,47.43416490252569,7390,24,male,400,10
405,31.622776601683793,173.92527130926086,7390,149,female,400,10
431,347.85054261852173,47.43416490252569,7391,24,male,400,10
405,31.622776601683793,173.92527130926086,7391,149,female,400,10
431,347.85054261852173,47.43416490252569,7392,24,male,400,10
405,31.622776601683793,173.92527130926086,7392,149,female,400,10
431,347.85054261852173,47.43416490252569,7393,24,male,400,10
405,31.622776601683793,173.92527130926086,7393,149,female,400,10
405,31.622776601683793,173.92527130926086,7394,149,female,400,10
431,347.85054261852173,47.43416490252569,7394,24,male,400,10
431,347.85054261852173,47.43416490252569,7395,24,male,400,10
405,31.622776601683793,173.92527130926086,7395,149,female,400,10
405,31.622776601683793,173.92527130926086,7396,149,female,400,10
405,31.622776601683793,173.92527130926086,7397,149,female,400,10
405,31.622776601683793,173.92527130926086,7398,149,female,400,10
405,31.622776601683793,173.92527130926086,7399,149,female,400,10
405,31.622776601683793,173.92527130926086,7400,149,female,400,10
427,284.60498941515414,110.67971810589327,7415,336,male,400,10
427,284.60498941515414,110.67971810589327,7416,336,male,400,10
427,284.60498941515414,110.67971810589327,7417,336,male,400,10
427,284.60498941515414,110.67971810589327,7418,336,male,400,10
427,284.60498941515414,110.67971810589327,7419,336,male,400,10
427,284.60498941515414,110.67971810589327,7420,336,male,400,10
427,284.60498941515414,110.67971810589327,7421,336,male,400,10
427,284.60498941515414,110.67971810589327,7422,336,male,400,10
416,158.11388300841895,142.30249470757707,7430,304,female,400,10
416,158.11388300841895,142.30249470757707,7431,304,female,400,10
416,158.11388300841895,142.30249470757707,7432,304,female,400,10
416,158.11388300841895,142.30249470757707,7433,304,female,400,10
416,158.11388300841895,142.30249470757707,7434,304,female,400,10
427,284.60498941515414,110.67971810589327,7455,336,male,400,10
427,284.60498941515414,110.67971810589327,7456,336,male,400,10
427,284.60498941515414,110.67971810589327,7457,336,male,400,10
427,284.60498941515414,110.67971810589327,7458,336,male,400,10
427,284.60498941515414,110.67971810589327,7459,336,male,400,10
427,284.60498941515414,110.67971810589327,7460,336,male,400,10
427,284.60498941515414,110.67971810589327,7461,336,male,400,10
427,284.60498941515414,110.67971810589327,7462,336,male,400,10
427,284.60498941515414,110.67971810589327,7463,336,male,400,10
427,284.60498941515414,110.67971810589327,7464,336,male,400,10
427,284.60498941515414,110.67971810589327,7465,336,male,400,10
410,94.86832980505137,142.30249470757707,7468,287,female,400,10
410,94.86832980505137,142.30249470757707,7469,287,female,400,10
410,94.86832980505137,142.30249470757707,7470,287,female,400,10
410,94.86832980505137,142.30249470757707,7471,287,female,400,10
410,94.86832980505137,142.30249470757707,7472,287,female,400,10
410,94.86832980505137,142.30249470757707,7473,287,female,400,10
410,94.86832980505137,142.30249470757707,7474,287,female,400,10
410,94.86832980505137,142.30249470757707,7475,287,female,400,10
410,94.86832980505137,142.30249470757707,7476,287,female,400,10
410,94.86832980505137,142.30249470757707,7477,287,female,400,10
410,94.86832980505137,142.30249470757707,7478,287,female,400,10
410,94.86832980505137,142.30249470757707,7479,287,female,400,10
411,94.86832980505137,173.92527130926086,7497,173,female,400,10
411,94.86832980505137,173.92527130926086,7498,173,female,400,10
411,94.86832980505137,173.92527130926086,7499,173,female,400,10
411,94.86832980505137,173.92527130926086,7500,173,female,400,10
411,94.86832980505137,173.92527130926086,7501,173,female,400,10
411,94.86832980505137,173.92527130926086,7502,173,female,400,10
411,94.86832980505137,173.92527130926086,7503,173,female,400,10
411,94.86832980505137,173.92527130926086,7504,173,female,400,10
411,94.86832980505137,173.92527130926086,7505,173,female,400,10
411,94.86832980505137,173.92527130926086,7506,173,female,400,10
411,94.86832980505137,173.92527130926086,7507,173,female,400,10
404,31.622776601683793,142.30249470757707,7514,166,female,400,10
404,31.622776601683793,142.30249470757707,7515,166,female,400,10
404,31.622776601683793,142.30249470757707,7516,166,female,400,10
404,31.622776601683793,142.30249470757707,7517,166,female,400,10
404,31.622776601683793,142.30249470757707,7518,166,female,400,10
404,31.622776601683793,142.30249470757707,7519,166,female,400,10
404,31.622776601683793,142.30249470757707,7520,166,female,400,10
425,284.60498941515414,47.43416490252569,7535,290,male,400,10
416,158.11388300841895,142.30249470757707,7543,55,male,400,10
416,158.11388300841895,142.30249470757707,7544,55,male,400,10
416,158.11388300841895,142.30249470757707,7545,55,male,400,10
416,158.11388300841895,142.30249470757707,7546,55,male,400,10
405,31.622776601683793,173.92527130926086,7601,21,female,400,10
405,31.622776601683793,173.92527130926086,7602,21,female,400,10
405,31.622776601683793,173.92527130926086,7603,21,female,400,10
405,31.622776601683793,173.92527130926086,7604,21,female,400,10
405,31.622776601683793,173.92527130926086,7605,21,female,400,10
419,221.35943621178654,47.43416490252569,7625,356,female,400,10
419,221.35943621178654,47.43416490252569,7626,356,female,400,10
419,221.35943621178654,47.43416490252569,7627,356,female,400,10
424,284.60498941515414,15.811388300841896,7663,197,male,400,10
424,284.60498941515414,15.811388300841896,7664,197,male,400,10
424,284.60498941515414,15.811388300841896,7665,197,male,400,10
433,347.85054261852173,110.67971810589327,7666,224,female,400,10
424,284.60498941515414,15.811388300841896,7666,197,male,400,10
424,284.60498941515414,15.811388300841896,7667,197,male,400,10
433,347.85054261852173,110.67971810589327,7667,224,female,400,10
433,347.85054261852173,110.67971810589327,7668,224,female,400,10
424,284.60498941515414,15.811388300841896,7668,197,male,400,10
433,347.85054261852173,110.67971810589327,7669,224,female,400,10
424,284.60498941515414,15.811388300841896,7669,197,male,400,10
424,284.60498941515414,15.811388300841896,7670,197,male,400,10
433,347.85054261852173,110.67971810589327,7670,224,female,400,10
424,284.60498941515414,15.811388300841896,7671,197,male,400,10
433,347.85054261852173,110.67971810589327,7671,224,female,400,10
433,347.85054261852173,110.67971810589327,7672,224,female,400,10
424,284.60498941515414,15.811388300841896,7672,197,male,400,10
433,347.85054261852173,110.67971810589327,7673,224,female,400,10
433,347.85054261852173,110.67971810589327,7674,224,female,400,10
433,347.85054261852173,110.67971810589327,7675,224,female,400,10
433,347.85054261852173,110.67971810589327,7676,224,female,400,10
433,347.85054261852173,110.67971810589327,7677,224,female,400,10
433,347.85054261852173,110.67971810589327,7678,224,female,400,10
433,347.85054261852173,110.67971810589327,7680,224,female,400,10
433,347.85054261852173,110.67971810589327,7681,224,female,400,10
433,347.85054261852173,110.67971810589327,7682,224,female,400,10
433,347.85054261852173,110.67971810589327,7683,224,female,400,10
433,347.85054261852173,110.67971810589327,7684,224,female,400,10
433,347.85054261852173,110.67971810589327,7685,224,female,400,10
433,347.85054261852173,110.67971810589327,7686,224,female,400,10
433,347.85054261852173,110.67971810589327,7687,224,female,400,10
433,347.85054261852173,110.67971810589327,7688,224,female,400,10
433,347.85054261852173,110.67971810589327,7689,224,female,400,10
433,347.85054261852173,110.67971810589327,7690,224,female,400,10
433,347.85054261852173,110.67971810589327,7691,224,female,400,10
433,347.85054261852173,110.67971810589327,7692,224,female,400,10
433,347.85054261852173,110.67971810589327,7693,224,female,400,10
433,347.85054261852173,110.67971810589327,7694,224,female,400,10
423,221.35943621178654,173.92527130926086,7707,72,male,400,10
423,221.35943621178654,173.92527130926086,7708,72,male,400,10
423,221.35943621178654,173.92527130926086,7709,72,male,400,10
423,221.35943621178654,173.92527130926086,7710,72,male,400,10
423,221.35943621178654,173.92527130926086,7711,72,male,400,10
423,221.35943621178654,173.92527130926086,7712,72,male,400,10
423,221.35943621178654,173.92527130926086,7713,72,male,400,10
423,221.35943621178654,173.92527130926086,7714,72,male,400,10
423,221.35943621178654,173.92527130926086,7715,72,male,400,10
423,221.35943621178654,173.92527130926086,7716,72,male,400,10
423,221.35943621178654,173.92527130926086,7717,72,male,400,10
423,221.35943621178654,173.92527130926086,7718,72,male,400,10
418,221.35943621178654,15.811388300841896,7723,142,female,400,10
418,221.35943621178654,15.811388300841896,7724,142,female,400,10
418,221.35943621178654,15.811388300841896,7725,142,female,400,10
418,221.35943621178654,15.811388300841896,7726,142,female,400,10
418,221.35943621178654,15.811388300841896,7727,142,female,400,10
418,221.35943621178654,15.811388300841896,7728,142,female,400,10
418,221.35943621178654,15.811388300841896,7729,142,female,400,10
418,221.35943621178654,15.811388300841896,7730,142,female,400,10
418,221.35943621178654,15.811388300841896,7731,142,female,400,10
418,221.35943621178654,15.811388300841896,7732,142,female,400,10
418,221.35943621178654,15.811388300841896,7733,142,female,400,10
418,221.35943621178654,15.811388300841896,7734,142,female,400,10
425,284.60498941515414,47.43416490252569,7755,222,male,400,10
425,284.60498941515414,47.43416490252569,7756,222,male,400,10
425,284.60498941515414,47.43416490252569,7757,222,male,400,10
425,284.60498941515414,47.43416490252569,7758,222,male,400,10
414,158.11388300841895,79.05694150420948,7804,187,male,400,10
414,158.11388300841895,79.05694150420948,7805,187,male,400,10
414,158.11388300841895,79.05694150420948,7806,187,male,400,10
414,158.11388300841895,79.05694150420948,7807,187,male,400,10
414,158.11388300841895,79.05694150420948,7808,187,male,400,10
414,158.11388300841895,79.05694150420948,7809,187,male,400,10
414,158.11388300841895,79.05694150420948,7810,187,male,400,10
414,158.11388300841895,79.05694150420948,7811,187,male,400,10
414,158.11388300841895,79.05694150420948,7812,187,male,400,10
414,158.11388300841895,79.05694150420948,7813,187,male,400,10
414,158.11388300841895,79.05694150420948,7814,187,male,400,10
421,221.35943621178654,110.67971810589327,7863,40,female,400,10
421,221.35943621178654,110.67971810589327,7864,40,female,400,10
426,284.60498941515414,79.05694150420948,7864,373,female,400,10
421,221.35943621178654,110.67971810589327,7865,40,female,400,10
426,284.60498941515414,79.05694150420948,7865,373,female,400,10
426,284.60498941515414,79.05694150420948,7866,373,female,400,10
421,221.35943621178654,110.67971810589327,7866,40,female,400,10
426,284.60498941515414,79.05694150420948,7867,373,female,400,10
421,221.35943621178654,110.67971810589327,7867,40,female,400,10
426,284.60498941515414,79.05694150420948,7868,373,female,400,10
421,221.35943621178654,110.67971810589327,7868,40,female,400,10
421,221.35943621178654,110.67971810589327,7869,40,female,400,10
426,284.60498941515414,79.05694150420948,7869,373,female,400,10
421,221.35943621178654,110.67971810589327,7870,40,female,400,10
421,221.35943621178654,110.67971810589327,7871,40,female,400,10
421,221.35943621178654,110.67971810589327,7872,40,female,400,10
421,221.35943621178654,110.67971810589327,7873,40,female,400,10
421,221.35943621178654,110.67971810589327,7874,40,female,400,10
421,221.35943621178654,110.67971810589327,7875,40,female,400,10
425,284.60498941515414,47.43416490252569,7883,18,female,400,10
425,284.60498941515414,47.43416490252569,7884,18,female,400,10
425,284.60498941515414,47.43416490252569,7885,18,female,400,10
425,284.60498941515414,47.43416490252569,7886,18,female,400,10
425,284.60498941515414,47.43416490252569,7887,18,female,400,10
425,284.60498941515414,47.43416490252569,7888,18,female,400,10
425,284.60498941515414,47.43416490252569,7889,18,female,400,10
425,284.60498941515414,47.43416490252569,7890,18,female,400,10
425,284.60498941515414,47.43416490252569,7891,18,female,400,10
425,284.60498941515414,47.43416490252569,7892,18,female,400,10
425,284.60498941515414,47.43416490252569,7893,18,female,400,10
425,284.60498941515414,47.43416490252569,7894,18,female,400,10
425,284.60498941515414,47.43416490252569,7895,18,female,400,10
425,284.60498941515414,47.43416490252569,7896,18,female,400,10
425,284.60498941515414,47.43416490252569,7897,18,female,400,10
407,94.86832980505137,47.43416490252569,7902,79,female,400,10
407,94.86832980505137,47.43416490252569,7903,79,female,400,10
407,94.86832980505137,47.43416490252569,7904,79,female,400,10
407,94.86832980505137,47.43416490252569,7905,79,female,400,10
407,94.86832980505137,47.43416490252569,7906,79,female,400,10
407,94.86832980505137,47.43416490252569,7907,79,female,400,10
407,94.86832980505137,47.43416490252569,7908,79,female,400,10
407,94.86832980505137,47.43416490252569,7909,79,female,400,10
407,94.86832980505137,47.43416490252569,7910,79,female,400,10
407,94.86832980505137,47.43416490252569,7911,79,female,400,10
407,94.86832980505137,47.43416490252569,7912,79,female,400,10
407,94.86832980505137,47.43416490252569,7913,79,female,400,10
407,94.86832980505137,47.43416490252569,7914,79,female,400,10
407,94.86832980505137,47.43416490252569,7915,79,female,400,10
433,347.85054261852173,110.67971810589327,8044,224,female,400,10
433,347.85054261852173,110.67971810589327,8045,224,female,400,10
433,347.85054261852173,110.67971810589327,8046,224,female,400,10
406,94.86832980505137,15.811388300841896,8147,29,female,400,10
406,94.86832980505137,15.811388300841896,8148,29,female,400,10
406,94.86832980505137,15.811388300841896,8149,29,female,400,10
406,94.86832980505137,15.811388300841896,8150,29,female,400,10
406,94.86832980505137,15.811388300841896,8151,29,female,400,10
406,94.86832980505137,15.811388300841896,8152,29,female,400,10
413,158.11388300841895,47.43416490252569,8153,291,female,400,10
406,94.86832980505137,15.811388300841896,8153,29,female,400,10
406,94.86832980505137,15.811388300841896,8154,29,female,400,10
413,158.11388300841895,47.43416490252569,8154,291,female,400,10
406,94.86832980505137,15.811388300841896,8155,29,female,400,10
413,158.11388300841895,47.43416490252569,8155,291,female,400,10
413,158.11388300841895,47.43416490252569,8156,291,female,400,10
406,94.86832980505137,15.811388300841896,8156,29,female,400,10
406,94.86832980505137,15.811388300841896,8157,29,female,400,10
413,158.11388300841895,47.43416490252569,8157,291,female,400,10
421,221.35943621178654,110.67971810589327,8262,188,male,400,10
421,221.35943621178654,110.67971810589327,8263,188,male,400,10
421,221.35943621178654,110.67971810589327,8264,188,male,400,10
422,221.35943621178654,142.30249470757707,8265,117,female,400,10
421,221.35943621178654,110.67971810589327,8265,188,male,400,10
422,221.35943621178654,142.30249470757707,8266,117,female,400,10
421,221.35943621178654,110.67971810589327,8266,188,male,400,10
422,221.35943621178654,142.30249470757707,8267,117,female,400,10
422,221.35943621178654,142.30249470757707,8268,117,female,400,10
413,158.11388300841895,47.43416490252569,8272,291,female,400,10
413,158.11388300841895,47.43416490252569,8273,291,female,400,10
413,158.11388300841895,47.43416490252569,8274,291,female,400,10
413,158.11388300841895,47.43416490252569,8275,291,female,400,10
413,158.11388300841895,47.43416490252569,8276,291,female,400,10
413,158.11388300841895,47.43416490252569,8277,291,female,400,10
413,158.11388300841895,47.43416490252569,8278,291,female,400,10
413,158.11388300841895,47.43416490252569,8279,291,female,400,10
413,158.11388300841895,47.43416490252569,8280,291,female,400,10
413,158.11388300841895,47.43416490252569,8281,291,female,400,10
413,158.11388300841895,47.43416490252569,8282,291,female,400,10
413,158.11388300841895,47.43416490252569,8283,291,female,400,10
413,158.11388300841895,47.43416490252569,8284,291,female,400,10
418,221.35943621178654,15.811388300841896,8288,38,male,400,10
418,221.35943621178654,15.811388300841896,8289,38,male,400,10
418,221.35943621178654,15.811388300841896,8290,38,male,400,10
418,221.35943621178654,15.811388300841896,8291,38,male,400,10
418,221.35943621178654,15.811388300841896,8292,38,male,400,10
418,221.35943621178654,15.811388300841896,8293,38,male,400,10
418,221.35943621178654,15.811388300841896,8294,38,male,400,10
422,221.35943621178654,142.30249470757707,8332,366,female,400,10
422,221.35943621178654,142.30249470757707,8333,366,female,400,10
422,221.35943621178654,142.30249470757707,8334,366,female,400,10
422,221.35943621178654,142.30249470757707,8335,366,female,400,10
422,221.35943621178654,142.30249470757707,8336,366,female,400,10
422,221.35943621178654,142.30249470757707,8337,366,female,400,10
422,221.35943621178654,142.30249470757707,8338,366,female,400,10
422,221.35943621178654,142.30249470757707,8339,366,female,400,10
422,221.35943621178654,142.30249470757707,8340,366,female,400,10
422,221.35943621178654,142.30249470757707,8341,366,female,400,10
422,221.35943621178654,142.30249470757707,8342,366,female,400,10
422,221.35943621178654,142.30249470757707,8343,366,female,400,10
422,221.35943621178654,142.30249470757707,8344,366,female,400,10
422,221.35943621178654,142.30249470757707,8345,366,female,400,10
