camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
219,221.35943621178654,47.43416490252569,7161,189,male,200,37
219,221.35943621178654,47.43416490252569,7162,189,male,200,37
219,221.35943621178654,47.43416490252569,7163,189,male,200,37
213,158.11388300841895,47.43416490252569,7241,132,female,200,37
213,158.11388300841895,47.43416490252569,7242,132,female,200,37
213,158.11388300841895,47.43416490252569,7243,132,female,200,37
213,158.11388300841895,47.43416490252569,7244,132,female,200,37
213,158.11388300841895,47.43416490252569,7245,132,female,200,37
213,158.11388300841895,47.43416490252569,7246,132,female,200,37
213,158.11388300841895,47.43416490252569,7247,132,female,200,37
213,158.11388300841895,47.43416490252569,7248,132,female,200,37
213,158.11388300841895,47.43416490252569,7249,132,female,200,37
213,158.11388300841895,47.43416490252569,7250,132,female,200,37
213,158.11388300841895,47.43416490252569,7251,132,female,200,37
213,158.11388300841895,47.43416490252569,7252,132,female,200,37
213,158.11388300841895,47.43416490252569,7253,132,female,200,37
213,158.11388300841895,47.43416490252569,7254,132,female,200,37
221,221.35943621178654,110.67971810589327,7318,131,male,200,37
221,221.35943621178654,110.67971810589327,7319,131,male,200,37
221,221.35943621178654,110.67971810589327,7320,131,male,200,37
227,284.60498941515414,110.67971810589327,7399,145,female,200,37
227,284.60498941515414,110.67971810589327,7400,145,female,200,37
227,284.60498941515414,110.67971810589327,7401,145,female,200,37
227,284.60498941515414,110.67971810589327,7402,145,female,200,37
227,284.60498941515414,110.67971810589327,7403,145,female,200,37
227,284.60498941515414,110.67971810589327,7404,145,female,200,37
227,284.60498941515414,110.67971810589327,7405,145,female,200,37
227,284.60498941515414,110.67971810589327,7406,145,female,200,37
227,284.60498941515414,110.67971810589327,7407,145,female,200,37
227,284.60498941515414,110.67971810589327,7408,145,female,200,37
227,284.60498941515414,110.67971810589327,7409,145,female,200,37
227,284.60498941515414,110.67971810589327,7410,145,female,200,37
227,284.60498941515414,110.67971810589327,7411,145,female,200,37
227,284.60498941515414,110.67971810589327,7412,145,female,200,37
209,94.86832980505137,110.67971810589327,7496,139,female,200,37
209,94.86832980505137,110.67971810589327,7497,139,female,200,37
209,94.86832980505137,110.67971810589327,7498,139,female,200,37
209,94.86832980505137,110.67971810589327,7499,139,female,200,37
209,94.86832980505137,110.67971810589327,7500,139,female,200,37
209,94.86832980505137,110.67971810589327,7501,139,female,200,37
201,31.622776601683793,47.43416490252569,7504,38,male,200,37
201,31.622776601683793,47.43416490252569,7505,38,male,200,37
224,284.60498941515414,15.811388300841896,7505,5,male,200,37
224,284.60498941515414,15.811388300841896,7506,5,male,200,37
201,31.622776601683793,47.43416490252569,7506,38,male,200,37
201,31.622776601683793,47.43416490252569,7507,38,male,200,37
224,284.60498941515414,15.811388300841896,7507,5,male,200,37
224,284.60498941515414,15.811388300841896,7508,5,male,200,37
201,31.622776601683793,47.43416490252569,7508,38,male,200,37
201,31.622776601683793,47.43416490252569,7509,38,male,200,37
224,284.60498941515414,15.811388300841896,7509,5,male,200,37
224,284.60498941515414,15.811388300841896,7510,5,male,200,37
201,31.622776601683793,47.43416490252569,7510,38,male,200,37
201,31.622776601683793,47.43416490252569,7511,38,male,200,37
224,284.60498941515414,15.811388300841896,7511,5,male,200,37
224,284.60498941515414,15.811388300841896,7512,5,male,200,37
201,31.622776601683793,47.43416490252569,7512,38,male,200,37
224,284.60498941515414,15.811388300841896,7513,5,male,200,37
201,31.622776601683793,47.43416490252569,7513,38,male,200,37
222,221.35943621178654,142.30249470757707,7677,75,female,200,37
222,221.35943621178654,142.30249470757707,7678,75,female,200,37
222,221.35943621178654,142.30249470757707,7679,75,female,200,37
222,221.35943621178654,142.30249470757707,7680,75,female,200,37
222,221.35943621178654,142.30249470757707,7681,75,female,200,37
222,221.35943621178654,142.30249470757707,7682,75,female,200,37
222,221.35943621178654,142.30249470757707,7683,75,female,200,37
222,221.35943621178654,142.30249470757707,7684,75,female,200,37
227,284.60498941515414,110.67971810589327,7706,145,female,200,37
205,31.622776601683793,173.92527130926086,7780,95,female,200,37
205,31.622776601683793,173.92527130926086,7781,95,female,200,37
205,31.622776601683793,173.92527130926086,7782,95,female,200,37
205,31.622776601683793,173.92527130926086,7783,95,female,200,37
205,31.622776601683793,173.92527130926086,7816,95,female,200,37
205,31.622776601683793,173.92527130926086,7817,95,female,200,37
205,31.622776601683793,173.92527130926086,7818,95,female,200,37
205,31.622776601683793,173.92527130926086,7819,95,female,200,37
205,31.622776601683793,173.92527130926086,7820,95,female,200,37
205,31.622776601683793,173.92527130926086,7821,95,female,200,37
205,31.622776601683793,173.92527130926086,7822,95,female,200,37
205,31.622776601683793,173.92527130926086,7823,95,female,200,37
205,31.622776601683793,173.92527130926086,7824,95,female,200,37
205,31.622776601683793,173.92527130926086,7825,95,female,200,37
205,31.622776601683793,173.92527130926086,7826,95,female,200,37
210,94.86832980505137,142.30249470757707,7870,170,female,200,37
210,94.86832980505137,142.30249470757707,7871,170,female,200,37
210,94.86832980505137,142.30249470757707,7872,170,female,200,37
210,94.86832980505137,142.30249470757707,7873,170,female,200,37
210,94.86832980505137,142.30249470757707,7874,170,female,200,37
210,94.86832980505137,142.30249470757707,7875,170,female,200,37
210,94.86832980505137,142.30249470757707,7876,170,female,200,37
210,94.86832980505137,142.30249470757707,7877,170,female,200,37
210,94.86832980505137,142.30249470757707,7878,170,female,200,37
210,94.86832980505137,142.30249470757707,7879,170,female,200,37
210,94.86832980505137,142.30249470757707,7880,170,female,200,37
216,158.11388300841895,142.30249470757707,7915,190,male,200,37
216,158.11388300841895,142.30249470757707,7916,190,male,200,37
230,347.85054261852173,15.811388300841896,7918,59,female,200,37
230,347.85054261852173,15.811388300841896,7919,59,female,200,37
230,347.85054261852173,15.811388300841896,7920,59,female,200,37
230,347.85054261852173,15.811388300841896,7921,59,female,200,37
216,158.11388300841895,142.30249470757707,7922,190,male,200,37
230,347.85054261852173,15.811388300841896,7922,59,female,200,37
216,158.11388300841895,142.30249470757707,7923,190,male,200,37
230,347.85054261852173,15.811388300841896,7923,59,female,200,37
230,347.85054261852173,15.811388300841896,7924,59,female,200,37
230,347.85054261852173,15.811388300841896,7925,59,female,200,37
230,347.85054261852173,15.811388300841896,7926,59,female,200,37
230,347.85054261852173,15.811388300841896,7927,59,female,200,37
230,347.85054261852173,15.811388300841896,7928,59,female,200,37
230,347.85054261852173,15.811388300841896,7929,59,female,200,37
219,221.35943621178654,47.43416490252569,7995,140,male,200,37
219,221.35943621178654,47.43416490252569,7996,140,male,200,37
219,221.35943621178654,47.43416490252569,7997,140,male,200,37
219,221.35943621178654,47.43416490252569,7998,140,male,200,37
219,221.35943621178654,47.43416490252569,7999,140,male,200,37
219,221.35943621178654,47.43416490252569,8000,140,male,200,37
219,221.35943621178654,47.43416490252569,8001,140,male,200,37
219,221.35943621178654,47.43416490252569,8002,140,male,200,37
219,221.35943621178654,47.43416490252569,8003,140,male,200,37
219,221.35943621178654,47.43416490252569,8004,140,male,200,37
219,221.35943621178654,47.43416490252569,8005,140,male,200,37
219,221.35943621178654,47.43416490252569,8006,140,male,200,37
219,221.35943621178654,47.43416490252569,8007,140,male,200,37
219,221.35943621178654,47.43416490252569,8008,140,male,200,37
219,221.35943621178654,47.43416490252569,8009,140,male,200,37
229,284.60498941515414,173.92527130926086,8084,142,female,200,37
229,284.60498941515414,173.92527130926086,8085,142,female,200,37
229,284.60498941515414,173.92527130926086,8086,142,female,200,37
229,284.60498941515414,173.92527130926086,8087,142,female,200,37
229,284.60498941515414,173.92527130926086,8088,142,female,200,37
221,221.35943621178654,110.67971810589327,8089,79,female,200,37
229,284.60498941515414,173.92527130926086,8089,142,female,200,37
221,221.35943621178654,110.67971810589327,8090,79,female,200,37
229,284.60498941515414,173.92527130926086,8090,142,female,200,37
229,284.60498941515414,173.92527130926086,8091,142,female,200,37
221,221.35943621178654,110.67971810589327,8091,79,female,200,37
229,284.60498941515414,173.92527130926086,8092,142,female,200,37
221,221.35943621178654,110.67971810589327,8092,79,female,200,37
229,284.60498941515414,173.92527130926086,8093,142,female,200,37
221,221.35943621178654,110.67971810589327,8093,79,female,200,37
221,221.35943621178654,110.67971810589327,8094,79,female,200,37
221,221.35943621178654,110.67971810589327,8095,79,female,200,37
221,221.35943621178654,110.67971810589327,8096,79,female,200,37
221,221.35943621178654,110.67971810589327,8097,79,female,200,37
221,221.35943621178654,110.67971810589327,8098,79,female,200,37
221,221.35943621178654,110.67971810589327,8099,79,female,200,37
221,221.35943621178654,110.67971810589327,8100,79,female,200,37
221,221.35943621178654,110.67971810589327,8101,79,female,200,37
221,221.35943621178654,110.67971810589327,8102,79,female,200,37
221,221.35943621178654,110.67971810589327,8103,79,female,200,37
221,221.35943621178654,110.67971810589327,8104,79,female,200,37
235,347.85054261852173,173.92527130926086,8335,103,male,200,37
235,347.85054261852173,173.92527130926086,8336,103,male,200,37
204,31.622776601683793,142.30249470757707,8407,95,female,200,37
204,31.622776601683793,142.30249470757707,8408,95,female,200,37
204,31.622776601683793,142.30249470757707,8409,95,female,200,37
204,31.622776601683793,142.30249470757707,8410,95,female,200,37
204,31.622776601683793,142.30249470757707,8411,95,female,200,37
204,31.622776601683793,142.30249470757707,8412,95,female,200,37
204,31.622776601683793,142.30249470757707,8413,95,female,200,37
204,31.622776601683793,142.30249470757707,8414,95,female,200,37
204,31.622776601683793,142.30249470757707,8415,95,female,200,37
204,31.622776601683793,142.30249470757707,8416,95,female,200,37
204,31.622776601683793,142.30249470757707,8417,95,female,200,37
204,31.622776601683793,142.30249470757707,8418,95,female,200,37
204,31.622776601683793,142.30249470757707,8419,95,female,200,37
204,31.622776601683793,142.30249470757707,8420,95,female,200,37
222,221.35943621178654,142.30249470757707,8495,154,female,200,37
222,221.35943621178654,142.30249470757707,8496,154,female,200,37
222,221.35943621178654,142.30249470757707,8497,154,female,200,37
222,221.35943621178654,142.30249470757707,8498,154,female,200,37
222,221.35943621178654,142.30249470757707,8499,154,female,200,37
222,221.35943621178654,142.30249470757707,8500,154,female,200,37
222,221.35943621178654,142.30249470757707,8501,154,female,200,37
222,221.35943621178654,142.30249470757707,8502,154,female,200,37
222,221.35943621178654,142.30249470757707,8503,154,female,200,37
226,284.60498941515414,79.05694150420948,8539,70,male,200,37
226,284.60498941515414,79.05694150420948,8540,70,male,200,37
226,284.60498941515414,79.05694150420948,8541,70,male,200,37
226,284.60498941515414,79.05694150420948,8542,70,male,200,37
226,284.60498941515414,79.05694150420948,8543,70,male,200,37
226,284.60498941515414,79.05694150420948,8544,70,male,200,37
226,284.60498941515414,79.05694150420948,8545,70,male,200,37
226,284.60498941515414,79.05694150420948,8546,70,male,200,37
226,284.60498941515414,79.05694150420948,8547,70,male,200,37
226,284.60498941515414,79.05694150420948,8548,70,male,200,37
226,284.60498941515414,79.05694150420948,8549,70,male,200,37
226,284.60498941515414,79.05694150420948,8550,70,male,200,37
226,284.60498941515414,79.05694150420948,8551,70,male,200,37
226,284.60498941515414,79.05694150420948,8552,70,male,200,37
226,284.60498941515414,79.05694150420948,8553,70,male,200,37
226,284.60498941515414,79.05694150420948,8554,70,male,200,37
217,158.11388300841895,173.92527130926086,8661,91,female,200,37
217,158.11388300841895,173.92527130926086,8662,91,female,200,37
217,158.11388300841895,173.92527130926086,8663,91,female,200,37
217,158.11388300841895,173.92527130926086,8664,91,female,200,37
217,158.11388300841895,173.92527130926086,8665,91,female,200,37
217,158.11388300841895,173.92527130926086,8666,91,female,200,37
217,158.11388300841895,173.92527130926086,8667,91,female,200,37
217,158.11388300841895,173.92527130926086,8668,91,female,200,37
220,221.35943621178654,79.05694150420948,8676,109,male,200,37
220,221.35943621178654,79.05694150420948,8677,109,male,200,37
220,221.35943621178654,79.05694150420948,8678,109,male,200,37
220,221.35943621178654,79.05694150420948,8679,109,male,200,37
220,221.35943621178654,79.05694150420948,8680,109,male,200,37
220,221.35943621178654,79.05694150420948,8681,109,male,200,37
220,221.35943621178654,79.05694150420948,8682,109,male,200,37
220,221.35943621178654,79.05694150420948,8683,109,male,200,37
220,221.35943621178654,79.05694150420948,8684,109,male,200,37
220,221.35943621178654,79.05694150420948,8685,109,male,200,37
220,221.35943621178654,79.05694150420948,8686,109,male,200,37
220,221.35943621178654,79.05694150420948,8687,109,male,200,37
220,221.35943621178654,79.05694150420948,8688,109,male,200,37
215,158.11388300841895,110.67971810589327,8727,52,female,200,37
215,158.11388300841895,110.67971810589327,8728,52,female,200,37
215,158.11388300841895,110.67971810589327,8729,52,female,200,37
209,94.86832980505137,110.67971810589327,8782,87,male,200,37
209,94.86832980505137,110.67971810589327,8783,87,male,200,37
209,94.86832980505137,110.67971810589327,8784,87,male,200,37
209,94.86832980505137,110.67971810589327,8785,87,male,200,37
205,31.622776601683793,173.92527130926086,8786,116,male,200,37
209,94.86832980505137,110.67971810589327,8786,87,male,200,37
209,94.86832980505137,110.67971810589327,8787,87,male,200,37
209,94.86832980505137,110.67971810589327,8788,87,male,200,37
229,284.60498941515414,173.92527130926086,8834,184,female,200,37
229,284.60498941515414,173.92527130926086,8835,184,female,200,37
223,221.35943621178654,173.92527130926086,8836,163,male,200,37
229,284.60498941515414,173.92527130926086,8836,184,female,200,37
223,221.35943621178654,173.92527130926086,8837,163,male,200,37
229,284.60498941515414,173.92527130926086,8837,184,female,200,37
229,284.60498941515414,173.92527130926086,8838,184,female,200,37
223,221.35943621178654,173.92527130926086,8838,163,male,200,37
223,221.35943621178654,173.92527130926086,8839,163,male,200,37
229,284.60498941515414,173.92527130926086,8839,184,female,200,37
223,221.35943621178654,173.92527130926086,8840,163,male,200,37
229,284.60498941515414,173.92527130926086,8840,184,female,200,37
229,284.60498941515414,173.92527130926086,8841,184,female,200,37
223,221.35943621178654,173.92527130926086,8841,163,male,200,37
217,158.11388300841895,173.92527130926086,8842,28,male,200,37
229,284.60498941515414,173.92527130926086,8842,184,female,200,37
223,221.35943621178654,173.92527130926086,8842,163,male,200,37
229,284.60498941515414,173.92527130926086,8843,184,female,200,37
223,221.35943621178654,173.92527130926086,8843,163,male,200,37
217,158.11388300841895,173.92527130926086,8843,28,male,200,37
217,158.11388300841895,173.92527130926086,8843,91,female,200,37
217,158.11388300841895,173.92527130926086,8844,91,female,200,37
217,158.11388300841895,173.92527130926086,8844,28,male,200,37
229,284.60498941515414,173.92527130926086,8844,184,female,200,37
223,221.35943621178654,173.92527130926086,8844,163,male,200,37
229,284.60498941515414,173.92527130926086,8845,184,female,200,37
217,158.11388300841895,173.92527130926086,8845,91,female,200,37
217,158.11388300841895,173.92527130926086,8845,28,male,200,37
223,221.35943621178654,173.92527130926086,8845,163,male,200,37
223,221.35943621178654,173.92527130926086,8846,163,male,200,37
229,284.60498941515414,173.92527130926086,8846,184,female,200,37
217,158.11388300841895,173.92527130926086,8846,28,male,200,37
217,158.11388300841895,173.92527130926086,8846,91,female,200,37
217,158.11388300841895,173.92527130926086,8847,28,male,200,37
217,158.11388300841895,173.92527130926086,8847,91,female,200,37
229,284.60498941515414,173.92527130926086,8847,184,female,200,37
223,221.35943621178654,173.92527130926086,8847,163,male,200,37
229,284.60498941515414,173.92527130926086,8848,184,female,200,37
223,221.35943621178654,173.92527130926086,8848,163,male,200,37
217,158.11388300841895,173.92527130926086,8848,91,female,200,37
229,284.60498941515414,173.92527130926086,8849,184,female,200,37
217,158.11388300841895,173.92527130926086,8849,91,female,200,37
223,221.35943621178654,173.92527130926086,8849,163,male,200,37
229,284.60498941515414,173.92527130926086,8850,184,female,200,37
217,158.11388300841895,173.92527130926086,8850,91,female,200,37
217,158.11388300841895,173.92527130926086,8851,91,female,200,37
217,158.11388300841895,173.92527130926086,8852,91,female,200,37
217,158.11388300841895,173.92527130926086,8853,91,female,200,37
217,158.11388300841895,173.92527130926086,8854,91,female,200,37
217,158.11388300841895,173.92527130926086,8855,91,female,200,37
217,158.11388300841895,173.92527130926086,8856,91,female,200,37
204,31.622776601683793,142.30249470757707,8875,119,male,200,37
204,31.622776601683793,142.30249470757707,8876,119,male,200,37
233,347.85054261852173,110.67971810589327,8876,107,female,200,37
204,31.622776601683793,142.30249470757707,8877,119,male,200,37
233,347.85054261852173,110.67971810589327,8877,107,female,200,37
204,31.622776601683793,142.30249470757707,8878,119,male,200,37
233,347.85054261852173,110.67971810589327,8878,107,female,200,37
233,347.85054261852173,110.67971810589327,8879,107,female,200,37
204,31.622776601683793,142.30249470757707,8879,119,male,200,37
204,31.622776601683793,142.30249470757707,8880,119,male,200,37
233,347.85054261852173,110.67971810589327,8880,107,female,200,37
233,347.85054261852173,110.67971810589327,8881,107,female,200,37
204,31.622776601683793,142.30249470757707,8881,119,male,200,37
233,347.85054261852173,110.67971810589327,8882,107,female,200,37
204,31.622776601683793,142.30249470757707,8882,119,male,200,37
233,347.85054261852173,110.67971810589327,8883,107,female,200,37
204,31.622776601683793,142.30249470757707,8883,119,male,200,37
233,347.85054261852173,110.67971810589327,8884,107,female,200,37
204,31.622776601683793,142.30249470757707,8884,119,male,200,37
204,31.622776601683793,142.30249470757707,8885,119,male,200,37
233,347.85054261852173,110.67971810589327,8885,107,female,200,37
233,347.85054261852173,110.67971810589327,8886,107,female,200,37
233,347.85054261852173,110.67971810589327,8887,107,female,200,37
233,347.85054261852173,110.67971810589327,8888,107,female,200,37
215,158.11388300841895,110.67971810589327,8901,52,female,200,37
215,158.11388300841895,110.67971810589327,8902,52,female,200,37
233,347.85054261852173,110.67971810589327,9041,111,male,200,37
233,347.85054261852173,110.67971810589327,9042,111,male,200,37
233,347.85054261852173,110.67971810589327,9043,111,male,200,37
233,347.85054261852173,110.67971810589327,9044,111,male,200,37
233,347.85054261852173,110.67971810589327,9045,111,male,200,37
233,347.85054261852173,110.67971810589327,9046,111,male,200,37
233,347.85054261852173,110.67971810589327,9047,111,male,200,37
233,347.85054261852173,110.67971810589327,9048,111,male,200,37
233,347.85054261852173,110.67971810589327,9049,111,male,200,37
233,347.85054261852173,110.67971810589327,9050,111,male,200,37
233,347.85054261852173,110.67971810589327,9051,111,male,200,37
233,347.85054261852173,110.67971810589327,9052,111,male,200,37
233,347.85054261852173,110.67971810589327,9065,111,male,200,37
233,347.85054261852173,110.67971810589327,9066,111,male,200,37
233,347.85054261852173,110.67971810589327,9067,111,male,200,37
233,347.85054261852173,110.67971810589327,9068,111,male,200,37
233,347.85054261852173,110.67971810589327,9069,111,male,200,37
233,347.85054261852173,110.67971810589327,9070,111,male,200,37
233,347.85054261852173,110.67971810589327,9071,111,male,200,37
230,347.85054261852173,15.811388300841896,9072,98,male,200,37
233,347.85054261852173,110.67971810589327,9072,111,male,200,37
233,347.85054261852173,110.67971810589327,9073,111,male,200,37
230,347.85054261852173,15.811388300841896,9073,98,male,200,37
230,347.85054261852173,15.811388300841896,9074,98,male,200,37
233,347.85054261852173,110.67971810589327,9074,111,male,200,37
230,347.85054261852173,15.811388300841896,9075,98,male,200,37
233,347.85054261852173,110.67971810589327,9075,111,male,200,37
233,347.85054261852173,110.67971810589327,9076,111,male,200,37
230,347.85054261852173,15.811388300841896,9076,98,male,200,37
230,347.85054261852173,15.811388300841896,9077,98,male,200,37
233,347.85054261852173,110.67971810589327,9077,111,male,200,37
230,347.85054261852173,15.811388300841896,9078,98,male,200,37
233,347.85054261852173,110.67971810589327,9078,111,male,200,37
230,347.85054261852173,15.811388300841896,9079,98,male,200,37
230,347.85054261852173,15.811388300841896,9080,98,male,200,37
230,347.85054261852173,15.811388300841896,9081,98,male,200,37
230,347.85054261852173,15.811388300841896,9082,98,male,200,37
230,347.85054261852173,15.811388300841896,9083,98,male,200,37
231,347.85054261852173,47.43416490252569,9084,33,male,200,37
230,347.85054261852173,15.811388300841896,9084,98,male,200,37
231,347.85054261852173,47.43416490252569,9085,33,male,200,37
231,347.85054261852173,47.43416490252569,9086,33,male,200,37
231,347.85054261852173,47.43416490252569,9087,33,male,200,37
231,347.85054261852173,47.43416490252569,9088,33,male,200,37
231,347.85054261852173,47.43416490252569,9089,33,male,200,37
231,347.85054261852173,47.43416490252569,9090,33,male,200,37
231,347.85054261852173,47.43416490252569,9091,33,male,200,37
225,284.60498941515414,47.43416490252569,9107,143,male,200,37
225,284.60498941515414,47.43416490252569,9108,143,male,200,37
225,284.60498941515414,47.43416490252569,9109,143,male,200,37
225,284.60498941515414,47.43416490252569,9110,143,male,200,37
225,284.60498941515414,47.43416490252569,9111,143,male,200,37
225,284.60498941515414,47.43416490252569,9112,143,male,200,37
225,284.60498941515414,47.43416490252569,9113,143,male,200,37
225,284.60498941515414,47.43416490252569,9114,143,male,200,37
225,284.60498941515414,47.43416490252569,9115,143,male,200,37
225,284.60498941515414,47.43416490252569,9116,143,male,200,37
225,284.60498941515414,47.43416490252569,9117,143,male,200,37
225,284.60498941515414,47.43416490252569,9118,143,male,200,37
225,284.60498941515414,47.43416490252569,9120,143,male,200,37
225,284.60498941515414,47.43416490252569,9121,143,male,200,37
225,284.60498941515414,47.43416490252569,9122,143,male,200,37
225,284.60498941515414,47.43416490252569,9123,143,male,200,37
225,284.60498941515414,47.43416490252569,9124,143,male,200,37
225,284.60498941515414,47.43416490252569,9125,143,male,200,37
225,284.60498941515414,47.43416490252569,9126,143,male,200,37
226,284.60498941515414,79.05694150420948,9132,181,male,200,37
226,284.60498941515414,79.05694150420948,9133,181,male,200,37
226,284.60498941515414,79.05694150420948,9134,181,male,200,37
209,94.86832980505137,110.67971810589327,9197,36,female,200,37
209,94.86832980505137,110.67971810589327,9198,36,female,200,37
209,94.86832980505137,110.67971810589327,9199,36,female,200,37
209,94.86832980505137,110.67971810589327,9200,36,female,200,37
209,94.86832980505137,110.67971810589327,9201,36,female,200,37
209,94.86832980505137,110.67971810589327,9202,36,female,200,37
209,94.86832980505137,110.67971810589327,9203,36,female,200,37
209,94.86832980505137,110.67971810589327,9204,36,female,200,37
209,94.86832980505137,110.67971810589327,9205,36,female,200,37
209,94.86832980505137,110.67971810589327,9206,36,female,200,37
209,94.86832980505137,110.67971810589327,9207,36,female,200,37
209,94.86832980505137,110.67971810589327,9208,36,female,200,37
209,94.86832980505137,110.67971810589327,9209,36,female,200,37
209,94.86832980505137,110.67971810589327,9210,36,female,200,37
214,158.11388300841895,79.05694150420948,9225,137,female,200,37
214,158.11388300841895,79.05694150420948,9253,137,female,200,37
215,158.11388300841895,110.67971810589327,9279,10,female,200,37
215,158.11388300841895,110.67971810589327,9280,10,female,200,37
215,158.11388300841895,110.67971810589327,9281,10,female,200,37
212,158.11388300841895,15.811388300841896,9421,148,male,200,37
212,158.11388300841895,15.811388300841896,9422,148,male,200,37
212,158.11388300841895,15.811388300841896,9423,148,male,200,37
212,158.11388300841895,15.811388300841896,9424,148,male,200,37
212,158.11388300841895,15.811388300841896,9425,148,male,200,37
212,158.11388300841895,15.811388300841896,9426,148,male,200,37
206,94.86832980505137,15.811388300841896,9546,94,female,200,37
206,94.86832980505137,15.811388300841896,9547,94,female,200,37
206,94.86832980505137,15.811388300841896,9548,94,female,200,37
206,94.86832980505137,15.811388300841896,9549,94,female,200,37
206,94.86832980505137,15.811388300841896,9550,94,female,200,37
206,94.86832980505137,15.811388300841896,9551,94,female,200,37
206,94.86832980505137,15.811388300841896,9552,94,female,200,37
206,94.86832980505137,15.811388300841896,9553,94,female,200,37
206,94.86832980505137,15.811388300841896,9554,94,female,200,37
227,284.60498941515414,110.67971810589327,9560,145,female,200,37
227,284.60498941515414,110.67971810589327,9561,145,female,200,37
227,284.60498941515414,110.67971810589327,9562,145,female,200,37
227,284.60498941515414,110.67971810589327,9563,145,female,200,37
227,284.60498941515414,110.67971810589327,9564,145,female,200,37
227,284.60498941515414,110.67971810589327,9565,145,female,200,37
227,284.60498941515414,110.67971810589327,9566,145,female,200,37
227,284.60498941515414,110.67971810589327,9567,145,female,200,37
227,284.60498941515414,110.67971810589327,9568,145,female,200,37
227,284.60498941515414,110.67971810589327,9569,145,female,200,37
227,284.60498941515414,110.67971810589327,9570,145,female,200,37
200,31.622776601683793,15.811388300841896,9573,18,female,200,37
200,31.622776601683793,15.811388300841896,9574,18,female,200,37
200,31.622776601683793,15.811388300841896,9575,18,female,200,37
200,31.622776601683793,15.811388300841896,9576,18,female,200,37
200,31.622776601683793,15.811388300841896,9577,18,female,200,37
200,31.622776601683793,15.811388300841896,9578,18,female,200,37
200,31.622776601683793,15.811388300841896,9579,18,female,200,37
200,31.622776601683793,15.811388300841896,9580,18,female,200,37
200,31.622776601683793,15.811388300841896,9581,18,female,200,37
200,31.622776601683793,15.811388300841896,9582,18,female,200,37
200,31.622776601683793,15.811388300841896,9583,18,female,200,37
221,221.35943621178654,110.67971810589327,9629,75,female,200,37
221,221.35943621178654,110.67971810589327,9630,75,female,200,37
221,221.35943621178654,110.67971810589327,9631,75,female,200,37
221,221.35943621178654,110.67971810589327,9632,75,female,200,37
221,221.35943621178654,110.67971810589327,9633,75,female,200,37
221,221.35943621178654,110.67971810589327,9634,75,female,200,37
221,221.35943621178654,110.67971810589327,9635,75,female,200,37
227,284.60498941515414,110.67971810589327,9749,145,female,200,37
227,284.60498941515414,110.67971810589327,9750,145,female,200,37
227,284.60498941515414,110.67971810589327,9751,145,female,200,37
227,284.60498941515414,110.67971810589327,9752,145,female,200,37
227,284.60498941515414,110.67971810589327,9753,145,female,200,37
227,284.60498941515414,110.67971810589327,9754,145,female,200,37
227,284.60498941515414,110.67971810589327,9755,145,female,200,37
227,284.60498941515414,110.67971810589327,9756,145,female,200,37
227,284.60498941515414,110.67971810589327,9757,145,female,200,37
208,94.86832980505137,79.05694150420948,9835,199,female,200,37
208,94.86832980505137,79.05694150420948,9836,199,female,200,37
208,94.86832980505137,79.05694150420948,9837,199,female,200,37
208,94.86832980505137,79.05694150420948,9838,199,female,200,37
208,94.86832980505137,79.05694150420948,9839,199,female,200,37
208,94.86832980505137,79.05694150420948,9840,199,female,200,37
208,94.86832980505137,79.05694150420948,9841,199,female,200,37
208,94.86832980505137,79.05694150420948,9842,199,female,200,37
208,94.86832980505137,79.05694150420948,9843,199,female,200,37
208,94.86832980505137,79.05694150420948,9844,199,female,200,37
208,94.86832980505137,79.05694150420948,9845,199,female,200,37
208,94.86832980505137,79.05694150420948,9846,199,female,200,37
208,94.86832980505137,79.05694150420948,9847,199,female,200,37
217,158.11388300841895,173.92527130926086,9847,91,female,200,37
208,94.86832980505137,79.05694150420948,9848,199,female,200,37
217,158.11388300841895,173.92527130926086,9848,91,female,200,37
217,158.11388300841895,173.92527130926086,9849,91,female,200,37
205,31.622776601683793,173.92527130926086,9850,116,male,200,37
217,158.11388300841895,173.92527130926086,9850,91,female,200,37
205,31.622776601683793,173.92527130926086,9851,116,male,200,37
217,158.11388300841895,173.92527130926086,9851,91,female,200,37
205,31.622776601683793,173.92527130926086,9852,116,male,200,37
205,31.622776601683793,173.92527130926086,9853,116,male,200,37
205,31.622776601683793,173.92527130926086,9854,116,male,200,37
223,221.35943621178654,173.92527130926086,9903,163,male,200,37
223,221.35943621178654,173.92527130926086,9904,163,male,200,37
223,221.35943621178654,173.92527130926086,9905,163,male,200,37
223,221.35943621178654,173.92527130926086,9906,163,male,200,37
223,221.35943621178654,173.92527130926086,9907,163,male,200,37
223,221.35943621178654,173.92527130926086,9908,163,male,200,37
223,221.35943621178654,173.92527130926086,9909,163,male,200,37
223,221.35943621178654,173.92527130926086,9910,163,male,200,37
223,221.35943621178654,173.92527130926086,9911,163,male,200,37
223,221.35943621178654,173.92527130926086,9912,163,male,200,37
223,221.35943621178654,173.92527130926086,9913,163,male,200,37
223,221.35943621178654,173.92527130926086,9914,163,male,200,37
223,221.35943621178654,173.92527130926086,9915,163,male,200,37
223,221.35943621178654,173.92527130926086,9916,163,male,200,37
223,221.35943621178654,173.92527130926086,9917,163,male,200,37
