camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
204,31.622776601683793,142.30249470757707,46,73,male,200,39
204,31.622776601683793,142.30249470757707,47,73,male,200,39
204,31.622776601683793,142.30249470757707,48,73,male,200,39
204,31.622776601683793,142.30249470757707,49,73,male,200,39
204,31.622776601683793,142.30249470757707,50,73,male,200,39
204,31.622776601683793,142.30249470757707,51,73,male,200,39
204,31.622776601683793,142.30249470757707,52,73,male,200,39
204,31.622776601683793,142.30249470757707,53,73,male,200,39
204,31.622776601683793,142.30249470757707,54,73,male,200,39
204,31.622776601683793,142.30249470757707,55,73,male,200,39
204,31.622776601683793,142.30249470757707,56,73,male,200,39
201,31.622776601683793,47.43416490252569,74,94,female,200,39
201,31.622776601683793,47.43416490252569,75,94,female,200,39
201,31.622776601683793,47.43416490252569,76,94,female,200,39
201,31.622776601683793,47.43416490252569,77,94,female,200,39
201,31.622776601683793,47.43416490252569,78,94,female,200,39
201,31.622776601683793,47.43416490252569,79,94,female,200,39
221,221.35943621178654,110.67971810589327,177,19,female,200,39
221,221.35943621178654,110.67971810589327,178,19,female,200,39
221,221.35943621178654,110.67971810589327,179,19,female,200,39
221,221.35943621178654,110.67971810589327,180,19,female,200,39
221,221.35943621178654,110.67971810589327,181,19,female,200,39
221,221.35943621178654,110.67971810589327,182,19,female,200,39
221,221.35943621178654,110.67971810589327,183,19,female,200,39
221,221.35943621178654,110.67971810589327,184,19,female,200,39
221,221.35943621178654,110.67971810589327,185,19,female,200,39
221,221.35943621178654,110.67971810589327,186,19,female,200,39
221,221.35943621178654,110.67971810589327,187,19,female,200,39
221,221.35943621178654,110.67971810589327,188,19,female,200,39
221,221.35943621178654,110.67971810589327,189,19,female,200,39
221,221.35943621178654,110.67971810589327,190,19,female,200,39
202,31.622776601683793,79.05694150420948,208,161,female,200,39
202,31.622776601683793,79.05694150420948,209,161,female,200,39
202,31.622776601683793,79.05694150420948,210,161,female,200,39
202,31.622776601683793,79.05694150420948,211,161,female,200,39
202,31.622776601683793,79.05694150420948,212,161,female,200,39
202,31.622776601683793,79.05694150420948,213,161,female,200,39
202,31.622776601683793,79.05694150420948,214,161,female,200,39
202,31.622776601683793,79.05694150420948,215,161,female,200,39
202,31.622776601683793,79.05694150420948,216,161,female,200,39
202,31.622776601683793,79.05694150420948,217,161,female,200,39
202,31.622776601683793,79.05694150420948,218,161,female,200,39
205,31.622776601683793,173.92527130926086,249,77,female,200,39
205,31.622776601683793,173.92527130926086,250,77,female,200,39
205,31.622776601683793,173.92527130926086,251,77,female,200,39
205,31.622776601683793,173.92527130926086,252,77,female,200,39
205,31.622776601683793,173.92527130926086,253,77,female,200,39
205,31.622776601683793,173.92527130926086,254,77,female,200,39
205,31.622776601683793,173.92527130926086,255,77,female,200,39
205,31.622776601683793,173.92527130926086,256,77,female,200,39
205,31.622776601683793,173.92527130926086,257,77,female,200,39
205,31.622776601683793,173.92527130926086,258,77,female,200,39
205,31.622776601683793,173.92527130926086,259,77,female,200,39
229,284.60498941515414,173.92527130926086,292,171,female,200,39
229,284.60498941515414,173.92527130926086,293,171,female,200,39
229,284.60498941515414,173.92527130926086,305,171,female,200,39
225,284.60498941515414,47.43416490252569,323,68,male,200,39
225,284.60498941515414,47.43416490252569,324,68,male,200,39
225,284.60498941515414,47.43416490252569,325,68,male,200,39
225,284.60498941515414,47.43416490252569,326,68,male,200,39
223,221.35943621178654,173.92527130926086,376,38,male,200,39
223,221.35943621178654,173.92527130926086,377,38,male,200,39
223,221.35943621178654,173.92527130926086,378,38,male,200,39
223,221.35943621178654,173.92527130926086,379,38,male,200,39
223,221.35943621178654,173.92527130926086,380,38,male,200,39
223,221.35943621178654,173.92527130926086,381,38,male,200,39
223,221.35943621178654,173.92527130926086,382,38,male,200,39
223,221.35943621178654,173.92527130926086,383,38,male,200,39
223,221.35943621178654,173.92527130926086,384,38,male,200,39
223,221.35943621178654,173.92527130926086,385,38,male,200,39
226,284.60498941515414,79.05694150420948,415,153,male,200,39
234,347.85054261852173,142.30249470757707,432,60,female,200,39
234,347.85054261852173,142.30249470757707,433,60,female,200,39
234,347.85054261852173,142.30249470757707,434,60,female,200,39
234,347.85054261852173,142.30249470757707,435,60,female,200,39
234,347.85054261852173,142.30249470757707,436,60,female,200,39
234,347.85054261852173,142.30249470757707,437,60,female,200,39
234,347.85054261852173,142.30249470757707,438,60,female,200,39
234,347.85054261852173,142.30249470757707,439,60,female,200,39
234,347.85054261852173,142.30249470757707,440,60,female,200,39
234,347.85054261852173,142.30249470757707,441,60,female,200,39
234,347.85054261852173,142.30249470757707,442,60,female,200,39
234,347.85054261852173,142.30249470757707,443,60,female,200,39
234,347.85054261852173,142.30249470757707,444,60,female,200,39
229,284.60498941515414,173.92527130926086,506,54,male,200,39
229,284.60498941515414,173.92527130926086,507,54,male,200,39
229,284.60498941515414,173.92527130926086,508,54,male,200,39
232,347.85054261852173,79.05694150420948,514,28,male,200,39
232,347.85054261852173,79.05694150420948,515,28,male,200,39
234,347.85054261852173,142.30249470757707,540,119,female,200,39
234,347.85054261852173,142.30249470757707,541,119,female,200,39
234,347.85054261852173,142.30249470757707,542,119,female,200,39
234,347.85054261852173,142.30249470757707,543,119,female,200,39
234,347.85054261852173,142.30249470757707,544,119,female,200,39
234,347.85054261852173,142.30249470757707,545,119,female,200,39
234,347.85054261852173,142.30249470757707,546,119,female,200,39
234,347.85054261852173,142.30249470757707,547,119,female,200,39
234,347.85054261852173,142.30249470757707,548,119,female,200,39
234,347.85054261852173,142.30249470757707,549,119,female,200,39
234,347.85054261852173,142.30249470757707,550,119,female,200,39
232,347.85054261852173,79.05694150420948,564,28,male,200,39
217,158.11388300841895,173.92527130926086,604,165,female,200,39
217,158.11388300841895,173.92527130926086,605,165,female,200,39
217,158.11388300841895,173.92527130926086,606,165,female,200,39
217,158.11388300841895,173.92527130926086,607,165,female,200,39
217,158.11388300841895,173.92527130926086,608,165,female,200,39
217,158.11388300841895,173.92527130926086,609,165,female,200,39
217,158.11388300841895,173.92527130926086,610,165,female,200,39
217,158.11388300841895,173.92527130926086,611,165,female,200,39
217,158.11388300841895,173.92527130926086,612,165,female,200,39
217,158.11388300841895,173.92527130926086,613,165,female,200,39
217,158.11388300841895,173.92527130926086,614,165,female,200,39
217,158.11388300841895,173.92527130926086,615,165,female,200,39
203,31.622776601683793,110.67971810589327,632,46,male,200,39
203,31.622776601683793,110.67971810589327,633,46,male,200,39
203,31.622776601683793,110.67971810589327,634,46,male,200,39
203,31.622776601683793,110.67971810589327,635,46,male,200,39
203,31.622776601683793,110.67971810589327,636,46,male,200,39
203,31.622776601683793,110.67971810589327,637,46,male,200,39
203,31.622776601683793,110.67971810589327,638,46,male,200,39
203,31.622776601683793,110.67971810589327,639,46,male,200,39
216,158.11388300841895,142.30249470757707,665,124,female,200,39
216,158.11388300841895,142.30249470757707,666,124,female,200,39
216,158.11388300841895,142.30249470757707,667,124,female,200,39
216,158.11388300841895,142.30249470757707,668,124,female,200,39
216,158.11388300841895,142.30249470757707,669,124,female,200,39
216,158.11388300841895,142.30249470757707,670,124,female,200,39
216,158.11388300841895,142.30249470757707,671,124,female,200,39
216,158.11388300841895,142.30249470757707,672,124,female,200,39
228,284.60498941515414,142.30249470757707,673,0,male,200,39
216,158.11388300841895,142.30249470757707,673,124,female,200,39
216,158.11388300841895,142.30249470757707,674,124,female,200,39
228,284.60498941515414,142.30249470757707,674,0,male,200,39
216,158.11388300841895,142.30249470757707,675,124,female,200,39
228,284.60498941515414,142.30249470757707,675,0,male,200,39
216,158.11388300841895,142.30249470757707,676,124,female,200,39
228,284.60498941515414,142.30249470757707,676,0,male,200,39
228,284.60498941515414,142.30249470757707,677,0,male,200,39
216,158.11388300841895,142.30249470757707,677,124,female,200,39
228,284.60498941515414,142.30249470757707,678,0,male,200,39
228,284.60498941515414,142.30249470757707,679,0,male,200,39
228,284.60498941515414,142.30249470757707,680,0,male,200,39
228,284.60498941515414,142.30249470757707,681,0,male,200,39
217,158.11388300841895,173.92527130926086,775,30,male,200,39
217,158.11388300841895,173.92527130926086,776,30,male,200,39
217,158.11388300841895,173.92527130926086,777,30,male,200,39
217,158.11388300841895,173.92527130926086,778,30,male,200,39
217,158.11388300841895,173.92527130926086,779,30,male,200,39
217,158.11388300841895,173.92527130926086,780,30,male,200,39
217,158.11388300841895,173.92527130926086,781,30,male,200,39
217,158.11388300841895,173.92527130926086,782,30,male,200,39
217,158.11388300841895,173.92527130926086,783,30,male,200,39
217,158.11388300841895,173.92527130926086,784,30,male,200,39
217,158.11388300841895,173.92527130926086,785,30,male,200,39
217,158.11388300841895,173.92527130926086,786,30,male,200,39
222,221.35943621178654,142.30249470757707,818,186,male,200,39
222,221.35943621178654,142.30249470757707,819,186,male,200,39
222,221.35943621178654,142.30249470757707,820,186,male,200,39
222,221.35943621178654,142.30249470757707,821,186,male,200,39
222,221.35943621178654,142.30249470757707,822,186,male,200,39
222,221.35943621178654,142.30249470757707,823,186,male,200,39
222,221.35943621178654,142.30249470757707,824,186,male,200,39
222,221.35943621178654,142.30249470757707,825,186,male,200,39
222,221.35943621178654,142.30249470757707,826,186,male,200,39
222,221.35943621178654,142.30249470757707,827,186,male,200,39
224,284.60498941515414,15.811388300841896,829,68,male,200,39
224,284.60498941515414,15.811388300841896,830,68,male,200,39
231,347.85054261852173,47.43416490252569,831,28,male,200,39
224,284.60498941515414,15.811388300841896,831,68,male,200,39
224,284.60498941515414,15.811388300841896,832,68,male,200,39
231,347.85054261852173,47.43416490252569,832,28,male,200,39
231,347.85054261852173,47.43416490252569,833,28,male,200,39
224,284.60498941515414,15.811388300841896,833,68,male,200,39
231,347.85054261852173,47.43416490252569,834,28,male,200,39
224,284.60498941515414,15.811388300841896,834,68,male,200,39
224,284.60498941515414,15.811388300841896,835,68,male,200,39
231,347.85054261852173,47.43416490252569,835,28,male,200,39
224,284.60498941515414,15.811388300841896,836,68,male,200,39
231,347.85054261852173,47.43416490252569,836,28,male,200,39
224,284.60498941515414,15.811388300841896,837,68,male,200,39
231,347.85054261852173,47.43416490252569,837,28,male,200,39
224,284.60498941515414,15.811388300841896,838,68,male,200,39
231,347.85054261852173,47.43416490252569,838,28,male,200,39
209,94.86832980505137,110.67971810589327,839,66,male,200,39
224,284.60498941515414,15.811388300841896,839,68,male,200,39
224,284.60498941515414,15.811388300841896,840,68,male,200,39
224,284.60498941515414,15.811388300841896,841,68,male,200,39
224,284.60498941515414,15.811388300841896,842,68,male,200,39
224,284.60498941515414,15.811388300841896,843,68,male,200,39
224,284.60498941515414,15.811388300841896,844,68,male,200,39
226,284.60498941515414,79.05694150420948,988,62,male,200,39
226,284.60498941515414,79.05694150420948,989,62,male,200,39
226,284.60498941515414,79.05694150420948,990,62,male,200,39
226,284.60498941515414,79.05694150420948,991,62,male,200,39
226,284.60498941515414,79.05694150420948,992,62,male,200,39
226,284.60498941515414,79.05694150420948,993,62,male,200,39
226,284.60498941515414,79.05694150420948,994,62,male,200,39
203,31.622776601683793,110.67971810589327,1005,39,female,200,39
203,31.622776601683793,110.67971810589327,1006,39,female,200,39
203,31.622776601683793,110.67971810589327,1007,39,female,200,39
203,31.622776601683793,110.67971810589327,1008,39,female,200,39
203,31.622776601683793,110.67971810589327,1009,39,female,200,39
203,31.622776601683793,110.67971810589327,1010,39,female,200,39
203,31.622776601683793,110.67971810589327,1011,39,female,200,39
203,31.622776601683793,110.67971810589327,1012,39,female,200,39
233,347.85054261852173,110.67971810589327,1016,51,male,200,39
233,347.85054261852173,110.67971810589327,1017,51,male,200,39
233,347.85054261852173,110.67971810589327,1018,51,male,200,39
233,347.85054261852173,110.67971810589327,1019,51,male,200,39
233,347.85054261852173,110.67971810589327,1020,51,male,200,39
233,347.85054261852173,110.67971810589327,1021,51,male,200,39
203,31.622776601683793,110.67971810589327,1026,39,female,200,39
203,31.622776601683793,110.67971810589327,1027,39,female,200,39
203,31.622776601683793,110.67971810589327,1028,39,female,200,39
203,31.622776601683793,110.67971810589327,1029,39,female,200,39
203,31.622776601683793,110.67971810589327,1030,39,female,200,39
203,31.622776601683793,110.67971810589327,1031,39,female,200,39
203,31.622776601683793,110.67971810589327,1032,39,female,200,39
203,31.622776601683793,110.67971810589327,1033,39,female,200,39
205,31.622776601683793,173.92527130926086,1079,73,male,200,39
205,31.622776601683793,173.92527130926086,1080,73,male,200,39
220,221.35943621178654,79.05694150420948,1101,26,male,200,39
220,221.35943621178654,79.05694150420948,1102,26,male,200,39
220,221.35943621178654,79.05694150420948,1103,26,male,200,39
220,221.35943621178654,79.05694150420948,1104,26,male,200,39
220,221.35943621178654,79.05694150420948,1105,26,male,200,39
220,221.35943621178654,79.05694150420948,1106,26,male,200,39
220,221.35943621178654,79.05694150420948,1107,26,male,200,39
220,221.35943621178654,79.05694150420948,1108,26,male,200,39
220,221.35943621178654,79.05694150420948,1109,26,male,200,39
220,221.35943621178654,79.05694150420948,1110,26,male,200,39
220,221.35943621178654,79.05694150420948,1111,26,male,200,39
220,221.35943621178654,79.05694150420948,1112,26,male,200,39
220,221.35943621178654,79.05694150420948,1113,26,male,200,39
217,158.11388300841895,173.92527130926086,1121,165,female,200,39
217,158.11388300841895,173.92527130926086,1122,165,female,200,39
206,94.86832980505137,15.811388300841896,1207,199,male,200,39
206,94.86832980505137,15.811388300841896,1208,199,male,200,39
206,94.86832980505137,15.811388300841896,1209,199,male,200,39
206,94.86832980505137,15.811388300841896,1210,199,male,200,39
206,94.86832980505137,15.811388300841896,1211,199,male,200,39
206,94.86832980505137,15.811388300841896,1212,199,male,200,39
206,94.86832980505137,15.811388300841896,1213,199,male,200,39
206,94.86832980505137,15.811388300841896,1214,199,male,200,39
206,94.86832980505137,15.811388300841896,1215,199,male,200,39
206,94.86832980505137,15.811388300841896,1216,199,male,200,39
201,31.622776601683793,47.43416490252569,1225,94,female,200,39
201,31.622776601683793,47.43416490252569,1226,94,female,200,39
201,31.622776601683793,47.43416490252569,1227,94,female,200,39
201,31.622776601683793,47.43416490252569,1228,94,female,200,39
201,31.622776601683793,47.43416490252569,1229,94,female,200,39
201,31.622776601683793,47.43416490252569,1230,94,female,200,39
201,31.622776601683793,47.43416490252569,1231,94,female,200,39
201,31.622776601683793,47.43416490252569,1232,94,female,200,39
201,31.622776601683793,47.43416490252569,1233,94,female,200,39
201,31.622776601683793,47.43416490252569,1234,94,female,200,39
220,221.35943621178654,79.05694150420948,1236,179,female,200,39
220,221.35943621178654,79.05694150420948,1237,179,female,200,39
220,221.35943621178654,79.05694150420948,1238,179,female,200,39
220,221.35943621178654,79.05694150420948,1239,179,female,200,39
220,221.35943621178654,79.05694150420948,1240,179,female,200,39
220,221.35943621178654,79.05694150420948,1241,179,female,200,39
220,221.35943621178654,79.05694150420948,1242,179,female,200,39
220,221.35943621178654,79.05694150420948,1243,179,female,200,39
220,221.35943621178654,79.05694150420948,1244,179,female,200,39
220,221.35943621178654,79.05694150420948,1245,179,female,200,39
220,221.35943621178654,79.05694150420948,1246,179,female,200,39
220,221.35943621178654,79.05694150420948,1247,179,female,200,39
220,221.35943621178654,79.05694150420948,1248,179,female,200,39
227,284.60498941515414,110.67971810589327,1280,181,male,200,39
227,284.60498941515414,110.67971810589327,1281,181,male,200,39
227,284.60498941515414,110.67971810589327,1282,181,male,200,39
227,284.60498941515414,110.67971810589327,1283,181,male,200,39
227,284.60498941515414,110.67971810589327,1284,181,male,200,39
227,284.60498941515414,110.67971810589327,1285,181,male,200,39
227,284.60498941515414,110.67971810589327,1286,181,male,200,39
227,284.60498941515414,110.67971810589327,1287,181,male,200,39
227,284.60498941515414,110.67971810589327,1288,181,male,200,39
227,284.60498941515414,110.67971810589327,1289,181,male,200,39
227,284.60498941515414,110.67971810589327,1290,181,male,200,39
227,284.60498941515414,110.67971810589327,1291,181,male,200,39
227,284.60498941515414,110.67971810589327,1292,181,male,200,39
228,284.60498941515414,142.30249470757707,1361,9,female,200,39
228,284.60498941515414,142.30249470757707,1362,9,female,200,39
228,284.60498941515414,142.30249470757707,1363,9,female,200,39
228,284.60498941515414,142.30249470757707,1364,9,female,200,39
228,284.60498941515414,142.30249470757707,1365,9,female,200,39
228,284.60498941515414,142.30249470757707,1366,9,female,200,39
228,284.60498941515414,142.30249470757707,1367,9,female,200,39
228,284.60498941515414,142.30249470757707,1368,9,female,200,39
228,284.60498941515414,142.30249470757707,1370,0,male,200,39
228,284.60498941515414,142.30249470757707,1371,0,male,200,39
228,284.60498941515414,142.30249470757707,1372,0,male,200,39
228,284.60498941515414,142.30249470757707,1373,0,male,200,39
228,284.60498941515414,142.30249470757707,1374,0,male,200,39
201,31.622776601683793,47.43416490252569,1408,162,female,200,39
201,31.622776601683793,47.43416490252569,1409,162,female,200,39
201,31.622776601683793,47.43416490252569,1410,162,female,200,39
201,31.622776601683793,47.43416490252569,1411,162,female,200,39
201,31.622776601683793,47.43416490252569,1412,162,female,200,39
201,31.622776601683793,47.43416490252569,1413,162,female,200,39
201,31.622776601683793,47.43416490252569,1414,162,female,200,39
201,31.622776601683793,47.43416490252569,1415,162,female,200,39
201,31.622776601683793,47.43416490252569,1416,162,female,200,39
201,31.622776601683793,47.43416490252569,1417,162,female,200,39
201,31.622776601683793,47.43416490252569,1418,162,female,200,39
201,31.622776601683793,47.43416490252569,1419,162,female,200,39
201,31.622776601683793,47.43416490252569,1420,162,female,200,39
201,31.622776601683793,47.43416490252569,1421,162,female,200,39
201,31.622776601683793,47.43416490252569,1422,162,female,200,39
201,31.622776601683793,47.43416490252569,1423,162,female,200,39
201,31.622776601683793,47.43416490252569,1424,162,female,200,39
201,31.622776601683793,47.43416490252569,1425,162,female,200,39
219,221.35943621178654,47.43416490252569,1482,76,male,200,39
219,221.35943621178654,47.43416490252569,1483,76,male,200,39
219,221.35943621178654,47.43416490252569,1484,76,male,200,39
219,221.35943621178654,47.43416490252569,1485,76,male,200,39
219,221.35943621178654,47.43416490252569,1486,76,male,200,39
219,221.35943621178654,47.43416490252569,1487,76,male,200,39
219,221.35943621178654,47.43416490252569,1488,76,male,200,39
219,221.35943621178654,47.43416490252569,1489,76,male,200,39
219,221.35943621178654,47.43416490252569,1490,76,male,200,39
220,221.35943621178654,79.05694150420948,1709,134,male,200,39
220,221.35943621178654,79.05694150420948,1710,134,male,200,39
220,221.35943621178654,79.05694150420948,1711,134,male,200,39
220,221.35943621178654,79.05694150420948,1712,134,male,200,39
220,221.35943621178654,79.05694150420948,1713,134,male,200,39
220,221.35943621178654,79.05694150420948,1714,134,male,200,39
220,221.35943621178654,79.05694150420948,1715,134,male,200,39
220,221.35943621178654,79.05694150420948,1716,134,male,200,39
220,221.35943621178654,79.05694150420948,1717,134,male,200,39
220,221.35943621178654,79.05694150420948,1718,134,male,200,39
227,284.60498941515414,110.67971810589327,1811,82,female,200,39
227,284.60498941515414,110.67971810589327,1812,82,female,200,39
227,284.60498941515414,110.67971810589327,1813,82,female,200,39
227,284.60498941515414,110.67971810589327,1814,82,female,200,39
227,284.60498941515414,110.67971810589327,1815,82,female,200,39
227,284.60498941515414,110.67971810589327,1816,82,female,200,39
227,284.60498941515414,110.67971810589327,1817,82,female,200,39
227,284.60498941515414,110.67971810589327,1818,82,female,200,39
227,284.60498941515414,110.67971810589327,1819,82,female,200,39
227,284.60498941515414,110.67971810589327,1820,82,female,200,39
227,284.60498941515414,110.67971810589327,1821,82,female,200,39
227,284.60498941515414,110.67971810589327,1822,82,female,200,39
227,284.60498941515414,110.67971810589327,1823,82,female,200,39
227,284.60498941515414,110.67971810589327,1824,82,female,200,39
227,284.60498941515414,110.67971810589327,1825,82,female,200,39
227,284.60498941515414,110.67971810589327,1826,82,female,200,39
212,158.11388300841895,15.811388300841896,1962,88,male,200,39
212,158.11388300841895,15.811388300841896,1963,88,male,200,39
212,158.11388300841895,15.811388300841896,1964,88,male,200,39
212,158.11388300841895,15.811388300841896,1965,88,male,200,39
212,158.11388300841895,15.811388300841896,1966,88,male,200,39
212,158.11388300841895,15.811388300841896,1967,88,male,200,39
216,158.11388300841895,142.30249470757707,1998,151,male,200,39
216,158.11388300841895,142.30249470757707,1999,151,male,200,39
216,158.11388300841895,142.30249470757707,2000,151,male,200,39
216,158.11388300841895,142.30249470757707,2001,151,male,200,39
216,158.11388300841895,142.30249470757707,2002,151,male,200,39
216,158.11388300841895,142.30249470757707,2003,151,male,200,39
216,158.11388300841895,142.30249470757707,2004,151,male,200,39
216,158.11388300841895,142.30249470757707,2005,151,male,200,39
216,158.11388300841895,142.30249470757707,2006,151,male,200,39
216,158.11388300841895,142.30249470757707,2007,151,male,200,39
216,158.11388300841895,142.30249470757707,2008,151,male,200,39
216,158.11388300841895,142.30249470757707,2009,151,male,200,39
216,158.11388300841895,142.30249470757707,2010,151,male,200,39
216,158.11388300841895,142.30249470757707,2011,151,male,200,39
206,94.86832980505137,15.811388300841896,2122,100,female,200,39
234,347.85054261852173,142.30249470757707,2149,51,male,200,39
234,347.85054261852173,142.30249470757707,2150,51,male,200,39
234,347.85054261852173,142.30249470757707,2151,51,male,200,39
234,347.85054261852173,142.30249470757707,2152,51,male,200,39
234,347.85054261852173,142.30249470757707,2153,51,male,200,39
234,347.85054261852173,142.30249470757707,2278,185,male,200,39
234,347.85054261852173,142.30249470757707,2279,185,male,200,39
234,347.85054261852173,142.30249470757707,2280,185,male,200,39
234,347.85054261852173,142.30249470757707,2281,185,male,200,39
234,347.85054261852173,142.30249470757707,2282,185,male,200,39
234,347.85054261852173,142.30249470757707,2283,185,male,200,39
234,347.85054261852173,142.30249470757707,2284,185,male,200,39
234,347.85054261852173,142.30249470757707,2285,185,male,200,39
234,347.85054261852173,142.30249470757707,2286,185,male,200,39
234,347.85054261852173,142.30249470757707,2287,185,male,200,39
234,347.85054261852173,142.30249470757707,2288,185,male,200,39
234,347.85054261852173,142.30249470757707,2289,185,male,200,39
234,347.85054261852173,142.30249470757707,2290,185,male,200,39
234,347.85054261852173,142.30249470757707,2291,185,male,200,39
209,94.86832980505137,110.67971810589327,2309,41,male,200,39
209,94.86832980505137,110.67971810589327,2310,41,male,200,39
209,94.86832980505137,110.67971810589327,2311,41,male,200,39
209,94.86832980505137,110.67971810589327,2312,41,male,200,39
209,94.86832980505137,110.67971810589327,2313,41,male,200,39
209,94.86832980505137,110.67971810589327,2314,41,male,200,39
201,31.622776601683793,47.43416490252569,2314,115,male,200,39
201,31.622776601683793,47.43416490252569,2315,115,male,200,39
209,94.86832980505137,110.67971810589327,2315,41,male,200,39
201,31.622776601683793,47.43416490252569,2316,115,male,200,39
209,94.86832980505137,110.67971810589327,2316,41,male,200,39
201,31.622776601683793,47.43416490252569,2317,115,male,200,39
209,94.86832980505137,110.67971810589327,2317,41,male,200,39
201,31.622776601683793,47.43416490252569,2318,115,male,200,39
201,31.622776601683793,47.43416490252569,2319,115,male,200,39
201,31.622776601683793,47.43416490252569,2320,115,male,200,39
201,31.622776601683793,47.43416490252569,2321,115,male,200,39
221,221.35943621178654,110.67971810589327,2321,154,male,200,39
221,221.35943621178654,110.67971810589327,2322,154,male,200,39
201,31.622776601683793,47.43416490252569,2322,115,male,200,39
221,221.35943621178654,110.67971810589327,2323,154,male,200,39
221,221.35943621178654,110.67971810589327,2324,154,male,200,39
221,221.35943621178654,110.67971810589327,2325,154,male,200,39
221,221.35943621178654,110.67971810589327,2326,154,male,200,39
221,221.35943621178654,110.67971810589327,2327,154,male,200,39
221,221.35943621178654,110.67971810589327,2328,154,male,200,39
221,221.35943621178654,110.67971810589327,2329,154,male,200,39
221,221.35943621178654,110.67971810589327,2330,154,male,200,39
221,221.35943621178654,110.67971810589327,2331,154,male,200,39
221,221.35943621178654,110.67971810589327,2332,154,male,200,39
203,31.622776601683793,110.67971810589327,2489,46,male,200,39
203,31.622776601683793,110.67971810589327,2490,46,male,200,39
203,31.622776601683793,110.67971810589327,2491,46,male,200,39
203,31.622776601683793,110.67971810589327,2492,46,male,200,39
203,31.622776601683793,110.67971810589327,2493,46,male,200,39
203,31.622776601683793,110.67971810589327,2494,46,male,200,39
203,31.622776601683793,110.67971810589327,2495,46,male,200,39
203,31.622776601683793,110.67971810589327,2496,46,male,200,39
212,158.11388300841895,15.811388300841896,2554,148,male,200,39
218,221.35943621178654,15.811388300841896,2578,17,male,200,39
218,221.35943621178654,15.811388300841896,2579,17,male,200,39
218,221.35943621178654,15.811388300841896,2580,17,male,200,39
218,221.35943621178654,15.811388300841896,2581,17,male,200,39
218,221.35943621178654,15.811388300841896,2582,17,male,200,39
218,221.35943621178654,15.811388300841896,2583,17,male,200,39
218,221.35943621178654,15.811388300841896,2584,17,male,200,39
218,221.35943621178654,15.811388300841896,2585,17,male,200,39
218,221.35943621178654,15.811388300841896,2586,17,male,200,39
218,221.35943621178654,15.811388300841896,2587,17,male,200,39
218,221.35943621178654,15.811388300841896,2588,17,male,200,39
218,221.35943621178654,15.811388300841896,2589,17,male,200,39
217,158.11388300841895,173.92527130926086,2673,165,female,200,39
217,158.11388300841895,173.92527130926086,2674,165,female,200,39
217,158.11388300841895,173.92527130926086,2675,165,female,200,39
217,158.11388300841895,173.92527130926086,2676,165,female,200,39
217,158.11388300841895,173.92527130926086,2677,165,female,200,39
217,158.11388300841895,173.92527130926086,2678,165,female,200,39
217,158.11388300841895,173.92527130926086,2679,165,female,200,39
217,158.11388300841895,173.92527130926086,2680,165,female,200,39
217,158.11388300841895,173.92527130926086,2681,165,female,200,39
217,158.11388300841895,173.92527130926086,2682,165,female,200,39
217,158.11388300841895,173.92527130926086,2683,165,female,200,39
217,158.11388300841895,173.92527130926086,2684,165,female,200,39
217,158.11388300841895,173.92527130926086,2685,165,female,200,39
