camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
309,94.86832980505137,110.67971810589327,5088,3,male,300,22
309,94.86832980505137,110.67971810589327,5089,3,male,300,22
314,158.11388300841895,79.05694150420948,5089,176,female,300,22
329,284.60498941515414,173.92527130926086,5089,253,female,300,22
314,158.11388300841895,79.05694150420948,5090,176,female,300,22
309,94.86832980505137,110.67971810589327,5090,3,male,300,22
314,158.11388300841895,79.05694150420948,5091,176,female,300,22
309,94.86832980505137,110.67971810589327,5091,3,male,300,22
314,158.11388300841895,79.05694150420948,5092,176,female,300,22
309,94.86832980505137,110.67971810589327,5092,3,male,300,22
314,158.11388300841895,79.05694150420948,5093,176,female,300,22
309,94.86832980505137,110.67971810589327,5093,3,male,300,22
314,158.11388300841895,79.05694150420948,5094,176,female,300,22
309,94.86832980505137,110.67971810589327,5094,3,male,300,22
314,158.11388300841895,79.05694150420948,5095,176,female,300,22
309,94.86832980505137,110.67971810589327,5095,3,male,300,22
309,94.86832980505137,110.67971810589327,5096,3,male,300,22
314,158.11388300841895,79.05694150420948,5096,176,female,300,22
309,94.86832980505137,110.67971810589327,5097,3,male,300,22
314,158.11388300841895,79.05694150420948,5097,176,female,300,22
309,94.86832980505137,110.67971810589327,5098,3,male,300,22
309,94.86832980505137,110.67971810589327,5099,3,male,300,22
309,94.86832980505137,110.67971810589327,5100,3,male,300,22
309,94.86832980505137,110.67971810589327,5101,3,male,300,22
309,94.86832980505137,110.67971810589327,5102,3,male,300,22
309,94.86832980505137,110.67971810589327,5103,3,male,300,22
309,94.86832980505137,110.67971810589327,5104,3,male,300,22
309,94.86832980505137,110.67971810589327,5105,3,male,300,22
309,94.86832980505137,110.67971810589327,5106,3,male,300,22
309,94.86832980505137,110.67971810589327,5107,3,male,300,22
309,94.86832980505137,110.67971810589327,5108,3,male,300,22
309,94.86832980505137,110.67971810589327,5109,3,male,300,22
319,221.35943621178654,47.43416490252569,5110,92,female,300,22
309,94.86832980505137,110.67971810589327,5110,3,male,300,22
319,221.35943621178654,47.43416490252569,5111,92,female,300,22
319,221.35943621178654,47.43416490252569,5112,92,female,300,22
319,221.35943621178654,47.43416490252569,5113,92,female,300,22
319,221.35943621178654,47.43416490252569,5114,92,female,300,22
319,221.35943621178654,47.43416490252569,5115,92,female,300,22
303,31.622776601683793,110.67971810589327,5116,49,female,300,22
319,221.35943621178654,47.43416490252569,5116,92,female,300,22
303,31.622776601683793,110.67971810589327,5117,49,female,300,22
319,221.35943621178654,47.43416490252569,5117,92,female,300,22
319,221.35943621178654,47.43416490252569,5118,92,female,300,22
303,31.622776601683793,110.67971810589327,5118,49,female,300,22
303,31.622776601683793,110.67971810589327,5119,49,female,300,22
303,31.622776601683793,110.67971810589327,5120,49,female,300,22
303,31.622776601683793,110.67971810589327,5121,49,female,300,22
305,31.622776601683793,173.92527130926086,5134,121,female,300,22
305,31.622776601683793,173.92527130926086,5135,121,female,300,22
305,31.622776601683793,173.92527130926086,5136,121,female,300,22
305,31.622776601683793,173.92527130926086,5137,121,female,300,22
305,31.622776601683793,173.92527130926086,5138,121,female,300,22
305,31.622776601683793,173.92527130926086,5139,121,female,300,22
305,31.622776601683793,173.92527130926086,5140,121,female,300,22
305,31.622776601683793,173.92527130926086,5141,121,female,300,22
305,31.622776601683793,173.92527130926086,5142,121,female,300,22
305,31.622776601683793,173.92527130926086,5143,121,female,300,22
305,31.622776601683793,173.92527130926086,5172,121,female,300,22
305,31.622776601683793,173.92527130926086,5173,121,female,300,22
305,31.622776601683793,173.92527130926086,5174,121,female,300,22
305,31.622776601683793,173.92527130926086,5175,121,female,300,22
305,31.622776601683793,173.92527130926086,5176,121,female,300,22
305,31.622776601683793,173.92527130926086,5177,121,female,300,22
305,31.622776601683793,173.92527130926086,5178,121,female,300,22
305,31.622776601683793,173.92527130926086,5179,121,female,300,22
305,31.622776601683793,173.92527130926086,5180,121,female,300,22
305,31.622776601683793,173.92527130926086,5181,121,female,300,22
305,31.622776601683793,173.92527130926086,5182,121,female,300,22
305,31.622776601683793,173.92527130926086,5183,121,female,300,22
305,31.622776601683793,173.92527130926086,5184,121,female,300,22
330,347.85054261852173,15.811388300841896,5210,109,female,300,22
330,347.85054261852173,15.811388300841896,5211,109,female,300,22
330,347.85054261852173,15.811388300841896,5212,109,female,300,22
330,347.85054261852173,15.811388300841896,5213,109,female,300,22
330,347.85054261852173,15.811388300841896,5214,109,female,300,22
330,347.85054261852173,15.811388300841896,5215,109,female,300,22
330,347.85054261852173,15.811388300841896,5216,109,female,300,22
330,347.85054261852173,15.811388300841896,5217,109,female,300,22
303,31.622776601683793,110.67971810589327,5240,288,female,300,22
328,284.60498941515414,142.30249470757707,5260,162,male,300,22
328,284.60498941515414,142.30249470757707,5261,162,male,300,22
328,284.60498941515414,142.30249470757707,5262,162,male,300,22
328,284.60498941515414,142.30249470757707,5263,162,male,300,22
328,284.60498941515414,142.30249470757707,5264,162,male,300,22
328,284.60498941515414,142.30249470757707,5265,162,male,300,22
328,284.60498941515414,142.30249470757707,5266,162,male,300,22
328,284.60498941515414,142.30249470757707,5267,162,male,300,22
328,284.60498941515414,142.30249470757707,5268,162,male,300,22
328,284.60498941515414,142.30249470757707,5269,162,male,300,22
328,284.60498941515414,142.30249470757707,5270,162,male,300,22
329,284.60498941515414,173.92527130926086,5271,181,male,300,22
328,284.60498941515414,142.30249470757707,5271,162,male,300,22
324,284.60498941515414,15.811388300841896,5272,53,female,300,22
328,284.60498941515414,142.30249470757707,5272,162,male,300,22
329,284.60498941515414,173.92527130926086,5272,181,male,300,22
329,284.60498941515414,173.92527130926086,5273,181,male,300,22
328,284.60498941515414,142.30249470757707,5273,162,male,300,22
324,284.60498941515414,15.811388300841896,5273,53,female,300,22
324,284.60498941515414,15.811388300841896,5274,53,female,300,22
328,284.60498941515414,142.30249470757707,5274,162,male,300,22
329,284.60498941515414,173.92527130926086,5274,181,male,300,22
324,284.60498941515414,15.811388300841896,5275,53,female,300,22
329,284.60498941515414,173.92527130926086,5275,181,male,300,22
328,284.60498941515414,142.30249470757707,5275,162,male,300,22
324,284.60498941515414,15.811388300841896,5276,53,female,300,22
324,284.60498941515414,15.811388300841896,5277,53,female,300,22
324,284.60498941515414,15.811388300841896,5278,53,female,300,22
324,284.60498941515414,15.811388300841896,5279,53,female,300,22
324,284.60498941515414,15.811388300841896,5280,53,female,300,22
329,284.60498941515414,173.92527130926086,5287,181,male,300,22
329,284.60498941515414,173.92527130926086,5288,181,male,300,22
329,284.60498941515414,173.92527130926086,5289,181,male,300,22
329,284.60498941515414,173.92527130926086,5290,181,male,300,22
303,31.622776601683793,110.67971810589327,5316,288,female,300,22
303,31.622776601683793,110.67971810589327,5317,288,female,300,22
303,31.622776601683793,110.67971810589327,5318,288,female,300,22
303,31.622776601683793,110.67971810589327,5319,288,female,300,22
303,31.622776601683793,110.67971810589327,5320,288,female,300,22
303,31.622776601683793,110.67971810589327,5321,288,female,300,22
303,31.622776601683793,110.67971810589327,5322,288,female,300,22
303,31.622776601683793,110.67971810589327,5323,288,female,300,22
303,31.622776601683793,110.67971810589327,5324,288,female,300,22
303,31.622776601683793,110.67971810589327,5325,288,female,300,22
303,31.622776601683793,110.67971810589327,5326,288,female,300,22
335,347.85054261852173,173.92527130926086,5333,89,male,300,22
335,347.85054261852173,173.92527130926086,5334,89,male,300,22
335,347.85054261852173,173.92527130926086,5335,89,male,300,22
335,347.85054261852173,173.92527130926086,5336,89,male,300,22
335,347.85054261852173,173.92527130926086,5337,89,male,300,22
335,347.85054261852173,173.92527130926086,5338,89,male,300,22
335,347.85054261852173,173.92527130926086,5339,89,male,300,22
335,347.85054261852173,173.92527130926086,5340,89,male,300,22
335,347.85054261852173,173.92527130926086,5341,89,male,300,22
335,347.85054261852173,173.92527130926086,5342,89,male,300,22
335,347.85054261852173,173.92527130926086,5343,89,male,300,22
335,347.85054261852173,173.92527130926086,5344,89,male,300,22
335,347.85054261852173,173.92527130926086,5345,89,male,300,22
324,284.60498941515414,15.811388300841896,5345,222,male,300,22
324,284.60498941515414,15.811388300841896,5346,222,male,300,22
335,347.85054261852173,173.92527130926086,5346,89,male,300,22
324,284.60498941515414,15.811388300841896,5347,222,male,300,22
335,347.85054261852173,173.92527130926086,5347,89,male,300,22
335,347.85054261852173,173.92527130926086,5348,89,male,300,22
324,284.60498941515414,15.811388300841896,5348,222,male,300,22
335,347.85054261852173,173.92527130926086,5349,89,male,300,22
324,284.60498941515414,15.811388300841896,5349,222,male,300,22
324,284.60498941515414,15.811388300841896,5350,222,male,300,22
335,347.85054261852173,173.92527130926086,5350,89,male,300,22
324,284.60498941515414,15.811388300841896,5351,222,male,300,22
324,284.60498941515414,15.811388300841896,5352,222,male,300,22
331,347.85054261852173,47.43416490252569,5360,73,male,300,22
331,347.85054261852173,47.43416490252569,5361,73,male,300,22
331,347.85054261852173,47.43416490252569,5362,73,male,300,22
331,347.85054261852173,47.43416490252569,5363,73,male,300,22
331,347.85054261852173,47.43416490252569,5364,73,male,300,22
331,347.85054261852173,47.43416490252569,5365,73,male,300,22
331,347.85054261852173,47.43416490252569,5366,73,male,300,22
331,347.85054261852173,47.43416490252569,5367,73,male,300,22
331,347.85054261852173,47.43416490252569,5368,73,male,300,22
331,347.85054261852173,47.43416490252569,5369,73,male,300,22
331,347.85054261852173,47.43416490252569,5370,73,male,300,22
331,347.85054261852173,47.43416490252569,5371,73,male,300,22
310,94.86832980505137,142.30249470757707,5374,57,male,300,22
310,94.86832980505137,142.30249470757707,5375,57,male,300,22
310,94.86832980505137,142.30249470757707,5376,57,male,300,22
310,94.86832980505137,142.30249470757707,5377,57,male,300,22
310,94.86832980505137,142.30249470757707,5378,57,male,300,22
310,94.86832980505137,142.30249470757707,5379,57,male,300,22
310,94.86832980505137,142.30249470757707,5380,57,male,300,22
310,94.86832980505137,142.30249470757707,5381,57,male,300,22
310,94.86832980505137,142.30249470757707,5382,57,male,300,22
310,94.86832980505137,142.30249470757707,5383,57,male,300,22
310,94.86832980505137,142.30249470757707,5384,57,male,300,22
310,94.86832980505137,142.30249470757707,5385,57,male,300,22
308,94.86832980505137,79.05694150420948,5386,208,male,300,22
308,94.86832980505137,79.05694150420948,5387,208,male,300,22
315,158.11388300841895,110.67971810589327,5387,78,male,300,22
315,158.11388300841895,110.67971810589327,5388,78,male,300,22
308,94.86832980505137,79.05694150420948,5388,208,male,300,22
308,94.86832980505137,79.05694150420948,5389,208,male,300,22
315,158.11388300841895,110.67971810589327,5389,78,male,300,22
315,158.11388300841895,110.67971810589327,5390,78,male,300,22
308,94.86832980505137,79.05694150420948,5390,208,male,300,22
308,94.86832980505137,79.05694150420948,5391,208,male,300,22
315,158.11388300841895,110.67971810589327,5391,78,male,300,22
308,94.86832980505137,79.05694150420948,5392,208,male,300,22
315,158.11388300841895,110.67971810589327,5392,78,male,300,22
308,94.86832980505137,79.05694150420948,5393,208,male,300,22
314,158.11388300841895,79.05694150420948,5404,86,female,300,22
315,158.11388300841895,110.67971810589327,5405,78,male,300,22
314,158.11388300841895,79.05694150420948,5405,86,female,300,22
315,158.11388300841895,110.67971810589327,5406,78,male,300,22
314,158.11388300841895,79.05694150420948,5406,86,female,300,22
314,158.11388300841895,79.05694150420948,5407,86,female,300,22
315,158.11388300841895,110.67971810589327,5407,78,male,300,22
314,158.11388300841895,79.05694150420948,5408,86,female,300,22
315,158.11388300841895,110.67971810589327,5408,78,male,300,22
314,158.11388300841895,79.05694150420948,5409,86,female,300,22
315,158.11388300841895,110.67971810589327,5409,78,male,300,22
315,158.11388300841895,110.67971810589327,5410,78,male,300,22
314,158.11388300841895,79.05694150420948,5410,86,female,300,22
315,158.11388300841895,110.67971810589327,5411,78,male,300,22
314,158.11388300841895,79.05694150420948,5411,86,female,300,22
315,158.11388300841895,110.67971810589327,5412,78,male,300,22
314,158.11388300841895,79.05694150420948,5412,86,female,300,22
315,158.11388300841895,110.67971810589327,5413,78,male,300,22
307,94.86832980505137,47.43416490252569,5465,0,female,300,22
307,94.86832980505137,47.43416490252569,5466,0,female,300,22
306,94.86832980505137,15.811388300841896,5555,119,female,300,22
306,94.86832980505137,15.811388300841896,5556,119,female,300,22
306,94.86832980505137,15.811388300841896,5557,119,female,300,22
306,94.86832980505137,15.811388300841896,5558,119,female,300,22
306,94.86832980505137,15.811388300841896,5559,119,female,300,22
306,94.86832980505137,15.811388300841896,5560,119,female,300,22
306,94.86832980505137,15.811388300841896,5561,119,female,300,22
335,347.85054261852173,173.92527130926086,5562,267,female,300,22
306,94.86832980505137,15.811388300841896,5562,119,female,300,22
306,94.86832980505137,15.811388300841896,5563,119,female,300,22
330,347.85054261852173,15.811388300841896,5563,175,female,300,22
335,347.85054261852173,173.92527130926086,5563,267,female,300,22
306,94.86832980505137,15.811388300841896,5564,119,female,300,22
330,347.85054261852173,15.811388300841896,5564,175,female,300,22
335,347.85054261852173,173.92527130926086,5564,267,female,300,22
315,158.11388300841895,110.67971810589327,5565,72,female,300,22
306,94.86832980505137,15.811388300841896,5565,119,female,300,22
330,347.85054261852173,15.811388300841896,5565,175,female,300,22
306,94.86832980505137,15.811388300841896,5566,119,female,300,22
315,158.11388300841895,110.67971810589327,5566,72,female,300,22
330,347.85054261852173,15.811388300841896,5566,175,female,300,22
330,347.85054261852173,15.811388300841896,5567,175,female,300,22
306,94.86832980505137,15.811388300841896,5567,119,female,300,22
315,158.11388300841895,110.67971810589327,5567,72,female,300,22
330,347.85054261852173,15.811388300841896,5568,175,female,300,22
306,94.86832980505137,15.811388300841896,5568,119,female,300,22
315,158.11388300841895,110.67971810589327,5568,72,female,300,22
330,347.85054261852173,15.811388300841896,5569,175,female,300,22
315,158.11388300841895,110.67971810589327,5569,72,female,300,22
330,347.85054261852173,15.811388300841896,5570,175,female,300,22
330,347.85054261852173,15.811388300841896,5571,175,female,300,22
333,347.85054261852173,110.67971810589327,5579,228,female,300,22
333,347.85054261852173,110.67971810589327,5580,228,female,300,22
321,221.35943621178654,110.67971810589327,5619,108,female,300,22
321,221.35943621178654,110.67971810589327,5620,108,female,300,22
321,221.35943621178654,110.67971810589327,5621,108,female,300,22
321,221.35943621178654,110.67971810589327,5622,108,female,300,22
321,221.35943621178654,110.67971810589327,5623,108,female,300,22
321,221.35943621178654,110.67971810589327,5624,108,female,300,22
321,221.35943621178654,110.67971810589327,5625,108,female,300,22
321,221.35943621178654,110.67971810589327,5626,108,female,300,22
321,221.35943621178654,110.67971810589327,5627,108,female,300,22
321,221.35943621178654,110.67971810589327,5628,108,female,300,22
321,221.35943621178654,110.67971810589327,5629,108,female,300,22
332,347.85054261852173,79.05694150420948,5665,183,female,300,22
332,347.85054261852173,79.05694150420948,5666,183,female,300,22
332,347.85054261852173,79.05694150420948,5667,183,female,300,22
332,347.85054261852173,79.05694150420948,5668,183,female,300,22
307,94.86832980505137,47.43416490252569,5668,220,male,300,22
332,347.85054261852173,79.05694150420948,5669,183,female,300,22
307,94.86832980505137,47.43416490252569,5669,220,male,300,22
332,347.85054261852173,79.05694150420948,5670,183,female,300,22
307,94.86832980505137,47.43416490252569,5670,220,male,300,22
332,347.85054261852173,79.05694150420948,5671,183,female,300,22
307,94.86832980505137,47.43416490252569,5671,220,male,300,22
332,347.85054261852173,79.05694150420948,5672,183,female,300,22
307,94.86832980505137,47.43416490252569,5672,220,male,300,22
307,94.86832980505137,47.43416490252569,5673,220,male,300,22
307,94.86832980505137,47.43416490252569,5674,220,male,300,22
307,94.86832980505137,47.43416490252569,5675,220,male,300,22
307,94.86832980505137,47.43416490252569,5676,220,male,300,22
307,94.86832980505137,47.43416490252569,5677,220,male,300,22
307,94.86832980505137,47.43416490252569,5678,220,male,300,22
307,94.86832980505137,47.43416490252569,5679,220,male,300,22
307,94.86832980505137,47.43416490252569,5680,220,male,300,22
307,94.86832980505137,47.43416490252569,5681,220,male,300,22
307,94.86832980505137,47.43416490252569,5682,220,male,300,22
307,94.86832980505137,47.43416490252569,5683,220,male,300,22
307,94.86832980505137,47.43416490252569,5684,220,male,300,22
307,94.86832980505137,47.43416490252569,5685,220,male,300,22
328,284.60498941515414,142.30249470757707,5698,67,male,300,22
328,284.60498941515414,142.30249470757707,5699,67,male,300,22
328,284.60498941515414,142.30249470757707,5700,67,male,300,22
330,347.85054261852173,15.811388300841896,5716,175,female,300,22
330,347.85054261852173,15.811388300841896,5717,175,female,300,22
330,347.85054261852173,15.811388300841896,5718,175,female,300,22
330,347.85054261852173,15.811388300841896,5719,175,female,300,22
330,347.85054261852173,15.811388300841896,5720,175,female,300,22
314,158.11388300841895,79.05694150420948,5722,115,male,300,22
332,347.85054261852173,79.05694150420948,5723,183,female,300,22
314,158.11388300841895,79.05694150420948,5723,115,male,300,22
314,158.11388300841895,79.05694150420948,5724,115,male,300,22
332,347.85054261852173,79.05694150420948,5724,183,female,300,22
332,347.85054261852173,79.05694150420948,5725,183,female,300,22
314,158.11388300841895,79.05694150420948,5725,115,male,300,22
332,347.85054261852173,79.05694150420948,5726,183,female,300,22
314,158.11388300841895,79.05694150420948,5726,115,male,300,22
332,347.85054261852173,79.05694150420948,5727,183,female,300,22
332,347.85054261852173,79.05694150420948,5728,183,female,300,22
332,347.85054261852173,79.05694150420948,5729,183,female,300,22
332,347.85054261852173,79.05694150420948,5730,183,female,300,22
332,347.85054261852173,79.05694150420948,5731,183,female,300,22
332,347.85054261852173,79.05694150420948,5732,183,female,300,22
332,347.85054261852173,79.05694150420948,5733,183,female,300,22
332,347.85054261852173,79.05694150420948,5734,183,female,300,22
320,221.35943621178654,79.05694150420948,5743,52,female,300,22
320,221.35943621178654,79.05694150420948,5744,52,female,300,22
320,221.35943621178654,79.05694150420948,5745,52,female,300,22
320,221.35943621178654,79.05694150420948,5746,52,female,300,22
320,221.35943621178654,79.05694150420948,5747,52,female,300,22
320,221.35943621178654,79.05694150420948,5748,52,female,300,22
321,221.35943621178654,110.67971810589327,5749,202,male,300,22
320,221.35943621178654,79.05694150420948,5749,52,female,300,22
321,221.35943621178654,110.67971810589327,5750,202,male,300,22
320,221.35943621178654,79.05694150420948,5750,52,female,300,22
321,221.35943621178654,110.67971810589327,5751,202,male,300,22
320,221.35943621178654,79.05694150420948,5751,52,female,300,22
321,221.35943621178654,110.67971810589327,5752,202,male,300,22
320,221.35943621178654,79.05694150420948,5752,52,female,300,22
321,221.35943621178654,110.67971810589327,5753,202,male,300,22
320,221.35943621178654,79.05694150420948,5753,52,female,300,22
321,221.35943621178654,110.67971810589327,5754,202,male,300,22
321,221.35943621178654,110.67971810589327,5755,202,male,300,22
318,221.35943621178654,15.811388300841896,5756,165,female,300,22
318,221.35943621178654,15.811388300841896,5757,165,female,300,22
318,221.35943621178654,15.811388300841896,5758,165,female,300,22
318,221.35943621178654,15.811388300841896,5759,165,female,300,22
318,221.35943621178654,15.811388300841896,5760,165,female,300,22
320,221.35943621178654,79.05694150420948,5765,52,female,300,22
320,221.35943621178654,79.05694150420948,5766,52,female,300,22
320,221.35943621178654,79.05694150420948,5767,52,female,300,22
320,221.35943621178654,79.05694150420948,5768,52,female,300,22
320,221.35943621178654,79.05694150420948,5769,52,female,300,22
320,221.35943621178654,79.05694150420948,5770,52,female,300,22
320,221.35943621178654,79.05694150420948,5771,52,female,300,22
320,221.35943621178654,79.05694150420948,5772,52,female,300,22
307,94.86832980505137,47.43416490252569,5847,0,female,300,22
307,94.86832980505137,47.43416490252569,5848,0,female,300,22
307,94.86832980505137,47.43416490252569,5849,0,female,300,22
307,94.86832980505137,47.43416490252569,5850,0,female,300,22
307,94.86832980505137,47.43416490252569,5851,0,female,300,22
307,94.86832980505137,47.43416490252569,5852,0,female,300,22
307,94.86832980505137,47.43416490252569,5853,0,female,300,22
335,347.85054261852173,173.92527130926086,5853,279,male,300,22
335,347.85054261852173,173.92527130926086,5854,279,male,300,22
307,94.86832980505137,47.43416490252569,5854,0,female,300,22
307,94.86832980505137,47.43416490252569,5855,0,female,300,22
335,347.85054261852173,173.92527130926086,5855,279,male,300,22
307,94.86832980505137,47.43416490252569,5856,0,female,300,22
307,94.86832980505137,47.43416490252569,5857,0,female,300,22
328,284.60498941515414,142.30249470757707,5889,226,male,300,22
328,284.60498941515414,142.30249470757707,5890,226,male,300,22
328,284.60498941515414,142.30249470757707,5891,226,male,300,22
328,284.60498941515414,142.30249470757707,5892,226,male,300,22
330,347.85054261852173,15.811388300841896,6037,175,female,300,22
330,347.85054261852173,15.811388300841896,6038,175,female,300,22
330,347.85054261852173,15.811388300841896,6039,175,female,300,22
330,347.85054261852173,15.811388300841896,6040,175,female,300,22
330,347.85054261852173,15.811388300841896,6041,175,female,300,22
330,347.85054261852173,15.811388300841896,6042,175,female,300,22
330,347.85054261852173,15.811388300841896,6043,175,female,300,22
330,347.85054261852173,15.811388300841896,6044,175,female,300,22
330,347.85054261852173,15.811388300841896,6045,175,female,300,22
330,347.85054261852173,15.811388300841896,6046,175,female,300,22
315,158.11388300841895,110.67971810589327,6063,72,female,300,22
318,221.35943621178654,15.811388300841896,6126,225,male,300,22
318,221.35943621178654,15.811388300841896,6127,225,male,300,22
318,221.35943621178654,15.811388300841896,6128,225,male,300,22
318,221.35943621178654,15.811388300841896,6129,225,male,300,22
318,221.35943621178654,15.811388300841896,6130,225,male,300,22
318,221.35943621178654,15.811388300841896,6131,225,male,300,22
335,347.85054261852173,173.92527130926086,6134,267,female,300,22
335,347.85054261852173,173.92527130926086,6135,267,female,300,22
335,347.85054261852173,173.92527130926086,6136,267,female,300,22
335,347.85054261852173,173.92527130926086,6137,267,female,300,22
335,347.85054261852173,173.92527130926086,6138,267,female,300,22
335,347.85054261852173,173.92527130926086,6139,267,female,300,22
335,347.85054261852173,173.92527130926086,6140,267,female,300,22
335,347.85054261852173,173.92527130926086,6141,267,female,300,22
307,94.86832980505137,47.43416490252569,6143,0,female,300,22
307,94.86832980505137,47.43416490252569,6144,0,female,300,22
307,94.86832980505137,47.43416490252569,6145,0,female,300,22
307,94.86832980505137,47.43416490252569,6146,0,female,300,22
307,94.86832980505137,47.43416490252569,6147,0,female,300,22
307,94.86832980505137,47.43416490252569,6148,0,female,300,22
307,94.86832980505137,47.43416490252569,6149,0,female,300,22
318,221.35943621178654,15.811388300841896,6153,6,male,300,22
318,221.35943621178654,15.811388300841896,6154,6,male,300,22
318,221.35943621178654,15.811388300841896,6155,6,male,300,22
318,221.35943621178654,15.811388300841896,6156,6,male,300,22
318,221.35943621178654,15.811388300841896,6157,6,male,300,22
318,221.35943621178654,15.811388300841896,6158,6,male,300,22
312,158.11388300841895,15.811388300841896,6186,24,male,300,22
312,158.11388300841895,15.811388300841896,6187,24,male,300,22
312,158.11388300841895,15.811388300841896,6188,24,male,300,22
316,158.11388300841895,142.30249470757707,6188,116,female,300,22
312,158.11388300841895,15.811388300841896,6189,24,male,300,22
316,158.11388300841895,142.30249470757707,6189,116,female,300,22
312,158.11388300841895,15.811388300841896,6190,24,male,300,22
316,158.11388300841895,142.30249470757707,6190,116,female,300,22
316,158.11388300841895,142.30249470757707,6191,116,female,300,22
312,158.11388300841895,15.811388300841896,6191,24,male,300,22
312,158.11388300841895,15.811388300841896,6192,24,male,300,22
333,347.85054261852173,110.67971810589327,6193,153,male,300,22
312,158.11388300841895,15.811388300841896,6193,24,male,300,22
312,158.11388300841895,15.811388300841896,6194,24,male,300,22
333,347.85054261852173,110.67971810589327,6194,153,male,300,22
333,347.85054261852173,110.67971810589327,6195,153,male,300,22
312,158.11388300841895,15.811388300841896,6195,24,male,300,22
333,347.85054261852173,110.67971810589327,6196,153,male,300,22
312,158.11388300841895,15.811388300841896,6196,24,male,300,22
333,347.85054261852173,110.67971810589327,6197,153,male,300,22
333,347.85054261852173,110.67971810589327,6198,153,male,300,22
333,347.85054261852173,110.67971810589327,6199,153,male,300,22
333,347.85054261852173,110.67971810589327,6200,153,male,300,22
333,347.85054261852173,110.67971810589327,6201,153,male,300,22
333,347.85054261852173,110.67971810589327,6202,153,male,300,22
333,347.85054261852173,110.67971810589327,6203,153,male,300,22
333,347.85054261852173,110.67971810589327,6204,153,male,300,22
333,347.85054261852173,110.67971810589327,6205,153,male,300,22
333,347.85054261852173,110.67971810589327,6206,153,male,300,22
331,347.85054261852173,47.43416490252569,6223,236,male,300,22
331,347.85054261852173,47.43416490252569,6224,236,male,300,22
331,347.85054261852173,47.43416490252569,6225,236,male,300,22
331,347.85054261852173,47.43416490252569,6226,236,male,300,22
331,347.85054261852173,47.43416490252569,6227,236,male,300,22
331,347.85054261852173,47.43416490252569,6228,236,male,300,22
329,284.60498941515414,173.92527130926086,6235,181,male,300,22
329,284.60498941515414,173.92527130926086,6236,181,male,300,22
329,284.60498941515414,173.92527130926086,6237,181,male,300,22
329,284.60498941515414,173.92527130926086,6238,181,male,300,22
329,284.60498941515414,173.92527130926086,6239,181,male,300,22
329,284.60498941515414,173.92527130926086,6240,181,male,300,22
329,284.60498941515414,173.92527130926086,6241,181,male,300,22
329,284.60498941515414,173.92527130926086,6242,181,male,300,22
329,284.60498941515414,173.92527130926086,6243,181,male,300,22
329,284.60498941515414,173.92527130926086,6244,181,male,300,22
331,347.85054261852173,47.43416490252569,6250,236,male,300,22
331,347.85054261852173,47.43416490252569,6251,236,male,300,22
331,347.85054261852173,47.43416490252569,6252,236,male,300,22
331,347.85054261852173,47.43416490252569,6253,236,male,300,22
331,347.85054261852173,47.43416490252569,6254,236,male,300,22
331,347.85054261852173,47.43416490252569,6255,236,male,300,22
331,347.85054261852173,47.43416490252569,6256,236,male,300,22
331,347.85054261852173,47.43416490252569,6257,236,male,300,22
331,347.85054261852173,47.43416490252569,6258,236,male,300,22
331,347.85054261852173,47.43416490252569,6259,236,male,300,22
321,221.35943621178654,110.67971810589327,6308,263,male,300,22
321,221.35943621178654,110.67971810589327,6309,263,male,300,22
321,221.35943621178654,110.67971810589327,6310,263,male,300,22
321,221.35943621178654,110.67971810589327,6311,263,male,300,22
321,221.35943621178654,110.67971810589327,6312,263,male,300,22
321,221.35943621178654,110.67971810589327,6313,263,male,300,22
321,221.35943621178654,110.67971810589327,6314,263,male,300,22
321,221.35943621178654,110.67971810589327,6315,263,male,300,22
321,221.35943621178654,110.67971810589327,6316,263,male,300,22
321,221.35943621178654,110.67971810589327,6317,263,male,300,22
321,221.35943621178654,110.67971810589327,6318,263,male,300,22
321,221.35943621178654,110.67971810589327,6319,263,male,300,22
321,221.35943621178654,110.67971810589327,6320,263,male,300,22
321,221.35943621178654,110.67971810589327,6321,263,male,300,22
321,221.35943621178654,110.67971810589327,6322,263,male,300,22
330,347.85054261852173,15.811388300841896,6432,175,female,300,22
330,347.85054261852173,15.811388300841896,6433,175,female,300,22
330,347.85054261852173,15.811388300841896,6434,175,female,300,22
330,347.85054261852173,15.811388300841896,6435,175,female,300,22
330,347.85054261852173,15.811388300841896,6436,175,female,300,22
330,347.85054261852173,15.811388300841896,6437,175,female,300,22
330,347.85054261852173,15.811388300841896,6438,175,female,300,22
330,347.85054261852173,15.811388300841896,6439,175,female,300,22
330,347.85054261852173,15.811388300841896,6440,175,female,300,22
330,347.85054261852173,15.811388300841896,6441,175,female,300,22
330,347.85054261852173,15.811388300841896,6442,175,female,300,22
330,347.85054261852173,15.811388300841896,6443,175,female,300,22
330,347.85054261852173,15.811388300841896,6444,175,female,300,22
330,347.85054261852173,15.811388300841896,6445,175,female,300,22
304,31.622776601683793,142.30249470757707,6448,258,female,300,22
307,94.86832980505137,47.43416490252569,6448,0,female,300,22
307,94.86832980505137,47.43416490252569,6449,0,female,300,22
304,31.622776601683793,142.30249470757707,6449,258,female,300,22
304,31.622776601683793,142.30249470757707,6450,258,female,300,22
307,94.86832980505137,47.43416490252569,6450,0,female,300,22
