camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
416,158.11388300841895,142.30249470757707,7741,315,female,400,8
426,284.60498941515414,79.05694150420948,7741,86,male,400,8
416,158.11388300841895,142.30249470757707,7742,315,female,400,8
416,158.11388300841895,142.30249470757707,7743,315,female,400,8
416,158.11388300841895,142.30249470757707,7744,315,female,400,8
416,158.11388300841895,142.30249470757707,7745,315,female,400,8
416,158.11388300841895,142.30249470757707,7746,315,female,400,8
416,158.11388300841895,142.30249470757707,7747,315,female,400,8
416,158.11388300841895,142.30249470757707,7748,315,female,400,8
416,158.11388300841895,142.30249470757707,7749,315,female,400,8
416,158.11388300841895,142.30249470757707,7750,315,female,400,8
424,284.60498941515414,15.811388300841896,7751,255,female,400,8
416,158.11388300841895,142.30249470757707,7751,315,female,400,8
416,158.11388300841895,142.30249470757707,7752,315,female,400,8
424,284.60498941515414,15.811388300841896,7752,255,female,400,8
424,284.60498941515414,15.811388300841896,7753,255,female,400,8
416,158.11388300841895,142.30249470757707,7753,315,female,400,8
424,284.60498941515414,15.811388300841896,7754,255,female,400,8
416,158.11388300841895,142.30249470757707,7754,315,female,400,8
424,284.60498941515414,15.811388300841896,7755,255,female,400,8
416,158.11388300841895,142.30249470757707,7755,315,female,400,8
416,158.11388300841895,142.30249470757707,7756,315,female,400,8
424,284.60498941515414,15.811388300841896,7756,255,female,400,8
408,94.86832980505137,79.05694150420948,7757,266,male,400,8
424,284.60498941515414,15.811388300841896,7757,255,female,400,8
424,284.60498941515414,15.811388300841896,7758,255,female,400,8
402,31.622776601683793,79.05694150420948,7763,223,male,400,8
402,31.622776601683793,79.05694150420948,7764,223,male,400,8
424,284.60498941515414,15.811388300841896,7858,381,male,400,8
424,284.60498941515414,15.811388300841896,7859,381,male,400,8
424,284.60498941515414,15.811388300841896,7860,381,male,400,8
424,284.60498941515414,15.811388300841896,7861,381,male,400,8
424,284.60498941515414,15.811388300841896,7862,381,male,400,8
424,284.60498941515414,15.811388300841896,7863,381,male,400,8
424,284.60498941515414,15.811388300841896,7864,381,male,400,8
424,284.60498941515414,15.811388300841896,7865,381,male,400,8
424,284.60498941515414,15.811388300841896,7866,381,male,400,8
424,284.60498941515414,15.811388300841896,7867,381,male,400,8
424,284.60498941515414,15.811388300841896,7868,381,male,400,8
424,284.60498941515414,15.811388300841896,7869,381,male,400,8
424,284.60498941515414,15.811388300841896,7870,381,male,400,8
424,284.60498941515414,15.811388300841896,7871,381,male,400,8
424,284.60498941515414,15.811388300841896,7872,381,male,400,8
404,31.622776601683793,142.30249470757707,7892,29,female,400,8
404,31.622776601683793,142.30249470757707,7893,29,female,400,8
404,31.622776601683793,142.30249470757707,7894,29,female,400,8
404,31.622776601683793,142.30249470757707,7895,29,female,400,8
404,31.622776601683793,142.30249470757707,7896,29,female,400,8
404,31.622776601683793,142.30249470757707,7897,29,female,400,8
429,284.60498941515414,173.92527130926086,7897,129,male,400,8
429,284.60498941515414,173.92527130926086,7898,129,male,400,8
404,31.622776601683793,142.30249470757707,7898,29,female,400,8
404,31.622776601683793,142.30249470757707,7899,29,female,400,8
429,284.60498941515414,173.92527130926086,7899,129,male,400,8
404,31.622776601683793,142.30249470757707,7900,29,female,400,8
429,284.60498941515414,173.92527130926086,7900,129,male,400,8
429,284.60498941515414,173.92527130926086,7901,129,male,400,8
404,31.622776601683793,142.30249470757707,7901,29,female,400,8
429,284.60498941515414,173.92527130926086,7902,129,male,400,8
404,31.622776601683793,142.30249470757707,7902,29,female,400,8
429,284.60498941515414,173.92527130926086,7903,129,male,400,8
404,31.622776601683793,142.30249470757707,7903,29,female,400,8
429,284.60498941515414,173.92527130926086,7904,129,male,400,8
425,284.60498941515414,47.43416490252569,7946,24,male,400,8
416,158.11388300841895,142.30249470757707,7960,315,female,400,8
424,284.60498941515414,15.811388300841896,7960,255,female,400,8
416,158.11388300841895,142.30249470757707,7961,315,female,400,8
424,284.60498941515414,15.811388300841896,7961,255,female,400,8
424,284.60498941515414,15.811388300841896,7962,255,female,400,8
416,158.11388300841895,142.30249470757707,7962,315,female,400,8
416,158.11388300841895,142.30249470757707,7963,315,female,400,8
424,284.60498941515414,15.811388300841896,7963,255,female,400,8
424,284.60498941515414,15.811388300841896,7964,255,female,400,8
416,158.11388300841895,142.30249470757707,7964,315,female,400,8
424,284.60498941515414,15.811388300841896,7965,255,female,400,8
416,158.11388300841895,142.30249470757707,7965,315,female,400,8
424,284.60498941515414,15.811388300841896,7966,255,female,400,8
416,158.11388300841895,142.30249470757707,7966,315,female,400,8
416,158.11388300841895,142.30249470757707,7967,315,female,400,8
424,284.60498941515414,15.811388300841896,7967,255,female,400,8
416,158.11388300841895,142.30249470757707,7968,315,female,400,8
416,158.11388300841895,142.30249470757707,7969,315,female,400,8
416,158.11388300841895,142.30249470757707,7970,315,female,400,8
416,158.11388300841895,142.30249470757707,7971,315,female,400,8
410,94.86832980505137,142.30249470757707,7983,337,male,400,8
410,94.86832980505137,142.30249470757707,7984,337,male,400,8
410,94.86832980505137,142.30249470757707,7985,337,male,400,8
410,94.86832980505137,142.30249470757707,7986,337,male,400,8
410,94.86832980505137,142.30249470757707,7987,337,male,400,8
410,94.86832980505137,142.30249470757707,7988,337,male,400,8
410,94.86832980505137,142.30249470757707,7989,337,male,400,8
410,94.86832980505137,142.30249470757707,7990,337,male,400,8
410,94.86832980505137,142.30249470757707,7991,337,male,400,8
410,94.86832980505137,142.30249470757707,7992,337,male,400,8
415,158.11388300841895,110.67971810589327,7993,5,male,400,8
415,158.11388300841895,110.67971810589327,7994,5,male,400,8
415,158.11388300841895,110.67971810589327,7995,5,male,400,8
415,158.11388300841895,110.67971810589327,7996,5,male,400,8
415,158.11388300841895,110.67971810589327,7997,5,male,400,8
415,158.11388300841895,110.67971810589327,7998,5,male,400,8
415,158.11388300841895,110.67971810589327,7999,5,male,400,8
415,158.11388300841895,110.67971810589327,8000,5,male,400,8
415,158.11388300841895,110.67971810589327,8001,5,male,400,8
407,94.86832980505137,47.43416490252569,8002,100,female,400,8
407,94.86832980505137,47.43416490252569,8003,100,female,400,8
407,94.86832980505137,47.43416490252569,8004,100,female,400,8
407,94.86832980505137,47.43416490252569,8005,100,female,400,8
407,94.86832980505137,47.43416490252569,8006,100,female,400,8
407,94.86832980505137,47.43416490252569,8007,100,female,400,8
433,347.85054261852173,110.67971810589327,8008,396,male,400,8
407,94.86832980505137,47.43416490252569,8008,100,female,400,8
407,94.86832980505137,47.43416490252569,8009,100,female,400,8
433,347.85054261852173,110.67971810589327,8009,396,male,400,8
407,94.86832980505137,47.43416490252569,8010,100,female,400,8
407,94.86832980505137,47.43416490252569,8011,100,female,400,8
407,94.86832980505137,47.43416490252569,8012,100,female,400,8
407,94.86832980505137,47.43416490252569,8055,246,male,400,8
407,94.86832980505137,47.43416490252569,8056,246,male,400,8
407,94.86832980505137,47.43416490252569,8057,246,male,400,8
407,94.86832980505137,47.43416490252569,8058,246,male,400,8
428,284.60498941515414,142.30249470757707,8059,274,male,400,8
407,94.86832980505137,47.43416490252569,8059,246,male,400,8
428,284.60498941515414,142.30249470757707,8060,274,male,400,8
407,94.86832980505137,47.43416490252569,8060,246,male,400,8
428,284.60498941515414,142.30249470757707,8061,274,male,400,8
407,94.86832980505137,47.43416490252569,8061,246,male,400,8
407,94.86832980505137,47.43416490252569,8062,246,male,400,8
428,284.60498941515414,142.30249470757707,8062,274,male,400,8
407,94.86832980505137,47.43416490252569,8063,246,male,400,8
428,284.60498941515414,142.30249470757707,8063,274,male,400,8
428,284.60498941515414,142.30249470757707,8064,274,male,400,8
428,284.60498941515414,142.30249470757707,8065,274,male,400,8
428,284.60498941515414,142.30249470757707,8066,274,male,400,8
408,94.86832980505137,79.05694150420948,8066,99,female,400,8
408,94.86832980505137,79.05694150420948,8067,99,female,400,8
428,284.60498941515414,142.30249470757707,8067,274,male,400,8
408,94.86832980505137,79.05694150420948,8068,99,female,400,8
428,284.60498941515414,142.30249470757707,8068,274,male,400,8
428,284.60498941515414,142.30249470757707,8069,274,male,400,8
408,94.86832980505137,79.05694150420948,8069,99,female,400,8
428,284.60498941515414,142.30249470757707,8070,274,male,400,8
408,94.86832980505137,79.05694150420948,8070,99,female,400,8
408,94.86832980505137,79.05694150420948,8071,99,female,400,8
428,284.60498941515414,142.30249470757707,8071,274,male,400,8
408,94.86832980505137,79.05694150420948,8072,99,female,400,8
428,284.60498941515414,142.30249470757707,8072,274,male,400,8
408,94.86832980505137,79.05694150420948,8073,99,female,400,8
408,94.86832980505137,79.05694150420948,8074,99,female,400,8
426,284.60498941515414,79.05694150420948,8097,182,male,400,8
426,284.60498941515414,79.05694150420948,8098,182,male,400,8
426,284.60498941515414,79.05694150420948,8099,182,male,400,8
426,284.60498941515414,79.05694150420948,8100,182,male,400,8
426,284.60498941515414,79.05694150420948,8101,182,male,400,8
426,284.60498941515414,79.05694150420948,8102,182,male,400,8
426,284.60498941515414,79.05694150420948,8103,182,male,400,8
426,284.60498941515414,79.05694150420948,8104,182,male,400,8
426,284.60498941515414,79.05694150420948,8105,182,male,400,8
425,284.60498941515414,47.43416490252569,8127,24,male,400,8
425,284.60498941515414,47.43416490252569,8128,24,male,400,8
425,284.60498941515414,47.43416490252569,8129,24,male,400,8
425,284.60498941515414,47.43416490252569,8130,24,male,400,8
425,284.60498941515414,47.43416490252569,8131,24,male,400,8
432,347.85054261852173,79.05694150420948,8133,30,male,400,8
433,347.85054261852173,110.67971810589327,8133,66,male,400,8
432,347.85054261852173,79.05694150420948,8134,30,male,400,8
433,347.85054261852173,110.67971810589327,8134,66,male,400,8
432,347.85054261852173,79.05694150420948,8135,30,male,400,8
433,347.85054261852173,110.67971810589327,8135,66,male,400,8
432,347.85054261852173,79.05694150420948,8136,30,male,400,8
433,347.85054261852173,110.67971810589327,8136,66,male,400,8
433,347.85054261852173,110.67971810589327,8137,66,male,400,8
432,347.85054261852173,79.05694150420948,8137,30,male,400,8
432,347.85054261852173,79.05694150420948,8138,30,male,400,8
433,347.85054261852173,110.67971810589327,8138,66,male,400,8
432,347.85054261852173,79.05694150420948,8139,30,male,400,8
433,347.85054261852173,110.67971810589327,8139,66,male,400,8
433,347.85054261852173,110.67971810589327,8140,66,male,400,8
433,347.85054261852173,110.67971810589327,8141,66,male,400,8
433,347.85054261852173,110.67971810589327,8142,66,male,400,8
433,347.85054261852173,110.67971810589327,8143,66,male,400,8
407,94.86832980505137,47.43416490252569,8189,100,female,400,8
407,94.86832980505137,47.43416490252569,8190,100,female,400,8
417,158.11388300841895,173.92527130926086,8190,115,male,400,8
417,158.11388300841895,173.92527130926086,8191,115,male,400,8
407,94.86832980505137,47.43416490252569,8191,100,female,400,8
417,158.11388300841895,173.92527130926086,8192,115,male,400,8
407,94.86832980505137,47.43416490252569,8192,100,female,400,8
407,94.86832980505137,47.43416490252569,8193,100,female,400,8
417,158.11388300841895,173.92527130926086,8193,115,male,400,8
407,94.86832980505137,47.43416490252569,8194,100,female,400,8
417,158.11388300841895,173.92527130926086,8194,115,male,400,8
417,158.11388300841895,173.92527130926086,8195,115,male,400,8
407,94.86832980505137,47.43416490252569,8195,100,female,400,8
407,94.86832980505137,47.43416490252569,8196,100,female,400,8
417,158.11388300841895,173.92527130926086,8196,115,male,400,8
407,94.86832980505137,47.43416490252569,8197,100,female,400,8
417,158.11388300841895,173.92527130926086,8197,115,male,400,8
407,94.86832980505137,47.43416490252569,8198,100,female,400,8
407,94.86832980505137,47.43416490252569,8199,100,female,400,8
407,94.86832980505137,47.43416490252569,8200,100,female,400,8
405,31.622776601683793,173.92527130926086,8222,158,female,400,8
405,31.622776601683793,173.92527130926086,8223,158,female,400,8
405,31.622776601683793,173.92527130926086,8224,158,female,400,8
405,31.622776601683793,173.92527130926086,8225,158,female,400,8
405,31.622776601683793,173.92527130926086,8226,158,female,400,8
405,31.622776601683793,173.92527130926086,8227,158,female,400,8
414,158.11388300841895,79.05694150420948,8264,136,male,400,8
414,158.11388300841895,79.05694150420948,8265,136,male,400,8
414,158.11388300841895,79.05694150420948,8266,136,male,400,8
414,158.11388300841895,79.05694150420948,8267,136,male,400,8
414,158.11388300841895,79.05694150420948,8268,136,male,400,8
414,158.11388300841895,79.05694150420948,8269,136,male,400,8
427,284.60498941515414,110.67971810589327,8284,346,male,400,8
427,284.60498941515414,110.67971810589327,8285,346,male,400,8
427,284.60498941515414,110.67971810589327,8286,346,male,400,8
427,284.60498941515414,110.67971810589327,8294,23,female,400,8
412,158.11388300841895,15.811388300841896,8295,110,female,400,8
427,284.60498941515414,110.67971810589327,8295,23,female,400,8
412,158.11388300841895,15.811388300841896,8296,110,female,400,8
427,284.60498941515414,110.67971810589327,8296,23,female,400,8
427,284.60498941515414,110.67971810589327,8297,23,female,400,8
412,158.11388300841895,15.811388300841896,8297,110,female,400,8
412,158.11388300841895,15.811388300841896,8298,110,female,400,8
427,284.60498941515414,110.67971810589327,8298,23,female,400,8
427,284.60498941515414,110.67971810589327,8299,23,female,400,8
434,347.85054261852173,142.30249470757707,8299,192,male,400,8
412,158.11388300841895,15.811388300841896,8299,110,female,400,8
427,284.60498941515414,110.67971810589327,8300,23,female,400,8
434,347.85054261852173,142.30249470757707,8300,192,male,400,8
412,158.11388300841895,15.811388300841896,8300,110,female,400,8
412,158.11388300841895,15.811388300841896,8301,110,female,400,8
434,347.85054261852173,142.30249470757707,8301,192,male,400,8
427,284.60498941515414,110.67971810589327,8301,23,female,400,8
434,347.85054261852173,142.30249470757707,8302,192,male,400,8
427,284.60498941515414,110.67971810589327,8302,23,female,400,8
412,158.11388300841895,15.811388300841896,8302,110,female,400,8
434,347.85054261852173,142.30249470757707,8303,192,male,400,8
412,158.11388300841895,15.811388300841896,8303,110,female,400,8
427,284.60498941515414,110.67971810589327,8303,23,female,400,8
434,347.85054261852173,142.30249470757707,8304,192,male,400,8
412,158.11388300841895,15.811388300841896,8304,110,female,400,8
427,284.60498941515414,110.67971810589327,8304,23,female,400,8
427,284.60498941515414,110.67971810589327,8305,23,female,400,8
434,347.85054261852173,142.30249470757707,8305,192,male,400,8
412,158.11388300841895,15.811388300841896,8305,110,female,400,8
434,347.85054261852173,142.30249470757707,8306,192,male,400,8
412,158.11388300841895,15.811388300841896,8306,110,female,400,8
434,347.85054261852173,142.30249470757707,8307,192,male,400,8
412,158.11388300841895,15.811388300841896,8307,110,female,400,8
434,347.85054261852173,142.30249470757707,8308,192,male,400,8
412,158.11388300841895,15.811388300841896,8308,110,female,400,8
434,347.85054261852173,142.30249470757707,8309,192,male,400,8
412,158.11388300841895,15.811388300841896,8309,110,female,400,8
434,347.85054261852173,142.30249470757707,8310,192,male,400,8
434,347.85054261852173,142.30249470757707,8311,192,male,400,8
431,347.85054261852173,47.43416490252569,8312,280,female,400,8
434,347.85054261852173,142.30249470757707,8312,192,male,400,8
431,347.85054261852173,47.43416490252569,8313,280,female,400,8
431,347.85054261852173,47.43416490252569,8314,280,female,400,8
431,347.85054261852173,47.43416490252569,8315,280,female,400,8
431,347.85054261852173,47.43416490252569,8316,280,female,400,8
431,347.85054261852173,47.43416490252569,8317,280,female,400,8
431,347.85054261852173,47.43416490252569,8318,280,female,400,8
427,284.60498941515414,110.67971810589327,8333,9,female,400,8
427,284.60498941515414,110.67971810589327,8334,9,female,400,8
427,284.60498941515414,110.67971810589327,8335,9,female,400,8
427,284.60498941515414,110.67971810589327,8336,9,female,400,8
427,284.60498941515414,110.67971810589327,8337,9,female,400,8
427,284.60498941515414,110.67971810589327,8338,9,female,400,8
427,284.60498941515414,110.67971810589327,8339,9,female,400,8
427,284.60498941515414,110.67971810589327,8340,9,female,400,8
427,284.60498941515414,110.67971810589327,8341,9,female,400,8
427,284.60498941515414,110.67971810589327,8342,9,female,400,8
427,284.60498941515414,110.67971810589327,8343,9,female,400,8
427,284.60498941515414,110.67971810589327,8344,9,female,400,8
427,284.60498941515414,110.67971810589327,8345,9,female,400,8
428,284.60498941515414,142.30249470757707,8386,271,male,400,8
428,284.60498941515414,142.30249470757707,8387,271,male,400,8
428,284.60498941515414,142.30249470757707,8388,271,male,400,8
428,284.60498941515414,142.30249470757707,8389,271,male,400,8
427,284.60498941515414,110.67971810589327,8391,346,male,400,8
427,284.60498941515414,110.67971810589327,8392,346,male,400,8
412,158.11388300841895,15.811388300841896,8393,69,female,400,8
427,284.60498941515414,110.67971810589327,8393,346,male,400,8
427,284.60498941515414,110.67971810589327,8394,346,male,400,8
412,158.11388300841895,15.811388300841896,8394,69,female,400,8
412,158.11388300841895,15.811388300841896,8395,69,female,400,8
410,94.86832980505137,142.30249470757707,8425,147,male,400,8
410,94.86832980505137,142.30249470757707,8426,147,male,400,8
419,221.35943621178654,47.43416490252569,8426,397,male,400,8
419,221.35943621178654,47.43416490252569,8427,397,male,400,8
432,347.85054261852173,79.05694150420948,8427,30,male,400,8
410,94.86832980505137,142.30249470757707,8427,147,male,400,8
410,94.86832980505137,142.30249470757707,8428,147,male,400,8
419,221.35943621178654,47.43416490252569,8428,397,male,400,8
432,347.85054261852173,79.05694150420948,8428,30,male,400,8
410,94.86832980505137,142.30249470757707,8429,147,male,400,8
419,221.35943621178654,47.43416490252569,8429,397,male,400,8
432,347.85054261852173,79.05694150420948,8429,30,male,400,8
419,221.35943621178654,47.43416490252569,8430,397,male,400,8
410,94.86832980505137,142.30249470757707,8430,147,male,400,8
419,221.35943621178654,47.43416490252569,8431,397,male,400,8
407,94.86832980505137,47.43416490252569,8431,100,female,400,8
407,94.86832980505137,47.43416490252569,8432,100,female,400,8
419,221.35943621178654,47.43416490252569,8432,397,male,400,8
407,94.86832980505137,47.43416490252569,8433,100,female,400,8
419,221.35943621178654,47.43416490252569,8433,397,male,400,8
407,94.86832980505137,47.43416490252569,8434,100,female,400,8
419,221.35943621178654,47.43416490252569,8434,397,male,400,8
419,221.35943621178654,47.43416490252569,8435,397,male,400,8
407,94.86832980505137,47.43416490252569,8435,100,female,400,8
419,221.35943621178654,47.43416490252569,8436,397,male,400,8
407,94.86832980505137,47.43416490252569,8436,100,female,400,8
407,94.86832980505137,47.43416490252569,8437,100,female,400,8
407,94.86832980505137,47.43416490252569,8438,100,female,400,8
415,158.11388300841895,110.67971810589327,8446,316,male,400,8
415,158.11388300841895,110.67971810589327,8447,316,male,400,8
415,158.11388300841895,110.67971810589327,8448,316,male,400,8
415,158.11388300841895,110.67971810589327,8449,316,male,400,8
415,158.11388300841895,110.67971810589327,8450,316,male,400,8
415,158.11388300841895,110.67971810589327,8451,316,male,400,8
415,158.11388300841895,110.67971810589327,8452,316,male,400,8
415,158.11388300841895,110.67971810589327,8453,316,male,400,8
415,158.11388300841895,110.67971810589327,8454,316,male,400,8
415,158.11388300841895,110.67971810589327,8462,316,male,400,8
415,158.11388300841895,110.67971810589327,8463,316,male,400,8
415,158.11388300841895,110.67971810589327,8464,316,male,400,8
415,158.11388300841895,110.67971810589327,8465,316,male,400,8
415,158.11388300841895,110.67971810589327,8466,316,male,400,8
415,158.11388300841895,110.67971810589327,8467,316,male,400,8
415,158.11388300841895,110.67971810589327,8468,316,male,400,8
415,158.11388300841895,110.67971810589327,8469,316,male,400,8
415,158.11388300841895,110.67971810589327,8470,316,male,400,8
415,158.11388300841895,110.67971810589327,8471,316,male,400,8
415,158.11388300841895,110.67971810589327,8472,316,male,400,8
415,158.11388300841895,110.67971810589327,8473,316,male,400,8
402,31.622776601683793,79.05694150420948,8498,67,male,400,8
402,31.622776601683793,79.05694150420948,8499,67,male,400,8
402,31.622776601683793,79.05694150420948,8500,67,male,400,8
402,31.622776601683793,79.05694150420948,8501,67,male,400,8
402,31.622776601683793,79.05694150420948,8502,67,male,400,8
402,31.622776601683793,79.05694150420948,8503,67,male,400,8
402,31.622776601683793,79.05694150420948,8504,67,male,400,8
402,31.622776601683793,79.05694150420948,8505,67,male,400,8
405,31.622776601683793,173.92527130926086,8506,267,female,400,8
402,31.622776601683793,79.05694150420948,8506,67,male,400,8
402,31.622776601683793,79.05694150420948,8507,67,male,400,8
405,31.622776601683793,173.92527130926086,8507,267,female,400,8
405,31.622776601683793,173.92527130926086,8508,267,female,400,8
402,31.622776601683793,79.05694150420948,8508,67,male,400,8
402,31.622776601683793,79.05694150420948,8509,67,male,400,8
405,31.622776601683793,173.92527130926086,8509,267,female,400,8
402,31.622776601683793,79.05694150420948,8510,67,male,400,8
405,31.622776601683793,173.92527130926086,8510,267,female,400,8
405,31.622776601683793,173.92527130926086,8511,267,female,400,8
405,31.622776601683793,173.92527130926086,8512,267,female,400,8
405,31.622776601683793,173.92527130926086,8513,267,female,400,8
405,31.622776601683793,173.92527130926086,8514,267,female,400,8
405,31.622776601683793,173.92527130926086,8515,267,female,400,8
405,31.622776601683793,173.92527130926086,8516,267,female,400,8
405,31.622776601683793,173.92527130926086,8517,267,female,400,8
421,221.35943621178654,110.67971810589327,8605,98,male,400,8
421,221.35943621178654,110.67971810589327,8606,98,male,400,8
421,221.35943621178654,110.67971810589327,8607,98,male,400,8
421,221.35943621178654,110.67971810589327,8608,98,male,400,8
421,221.35943621178654,110.67971810589327,8609,98,male,400,8
421,221.35943621178654,110.67971810589327,8610,98,male,400,8
421,221.35943621178654,110.67971810589327,8611,98,male,400,8
421,221.35943621178654,110.67971810589327,8612,98,male,400,8
421,221.35943621178654,110.67971810589327,8613,98,male,400,8
421,221.35943621178654,110.67971810589327,8614,98,male,400,8
429,284.60498941515414,173.92527130926086,8655,347,female,400,8
429,284.60498941515414,173.92527130926086,8656,347,female,400,8
429,284.60498941515414,173.92527130926086,8657,347,female,400,8
429,284.60498941515414,173.92527130926086,8658,347,female,400,8
429,284.60498941515414,173.92527130926086,8659,347,female,400,8
429,284.60498941515414,173.92527130926086,8660,347,female,400,8
429,284.60498941515414,173.92527130926086,8661,347,female,400,8
416,158.11388300841895,142.30249470757707,8663,210,male,400,8
416,158.11388300841895,142.30249470757707,8664,210,male,400,8
416,158.11388300841895,142.30249470757707,8665,210,male,400,8
416,158.11388300841895,142.30249470757707,8666,210,male,400,8
416,158.11388300841895,142.30249470757707,8667,210,male,400,8
416,158.11388300841895,142.30249470757707,8668,210,male,400,8
407,94.86832980505137,47.43416490252569,8669,21,male,400,8
416,158.11388300841895,142.30249470757707,8669,210,male,400,8
416,158.11388300841895,142.30249470757707,8670,210,male,400,8
407,94.86832980505137,47.43416490252569,8670,21,male,400,8
416,158.11388300841895,142.30249470757707,8671,210,male,400,8
407,94.86832980505137,47.43416490252569,8671,21,male,400,8
407,94.86832980505137,47.43416490252569,8672,21,male,400,8
404,31.622776601683793,142.30249470757707,8672,135,male,400,8
416,158.11388300841895,142.30249470757707,8672,210,male,400,8
416,158.11388300841895,142.30249470757707,8673,210,male,400,8
404,31.622776601683793,142.30249470757707,8673,135,male,400,8
416,158.11388300841895,142.30249470757707,8674,210,male,400,8
422,221.35943621178654,142.30249470757707,8683,343,female,400,8
422,221.35943621178654,142.30249470757707,8684,343,female,400,8
422,221.35943621178654,142.30249470757707,8685,343,female,400,8
422,221.35943621178654,142.30249470757707,8686,343,female,400,8
422,221.35943621178654,142.30249470757707,8687,343,female,400,8
422,221.35943621178654,142.30249470757707,8688,343,female,400,8
422,221.35943621178654,142.30249470757707,8689,343,female,400,8
422,221.35943621178654,142.30249470757707,8690,343,female,400,8
422,221.35943621178654,142.30249470757707,8691,343,female,400,8
422,221.35943621178654,142.30249470757707,8692,343,female,400,8
422,221.35943621178654,142.30249470757707,8693,343,female,400,8
422,221.35943621178654,142.30249470757707,8694,343,female,400,8
422,221.35943621178654,142.30249470757707,8695,343,female,400,8
422,221.35943621178654,142.30249470757707,8696,343,female,400,8
422,221.35943621178654,142.30249470757707,8697,343,female,400,8
422,221.35943621178654,142.30249470757707,8698,343,female,400,8
422,221.35943621178654,142.30249470757707,8699,343,female,400,8
422,221.35943621178654,142.30249470757707,8700,343,female,400,8
422,221.35943621178654,142.30249470757707,8701,343,female,400,8
422,221.35943621178654,142.30249470757707,8702,343,female,400,8
422,221.35943621178654,142.30249470757707,8703,343,female,400,8
422,221.35943621178654,142.30249470757707,8704,343,female,400,8
422,221.35943621178654,142.30249470757707,8705,343,female,400,8
422,221.35943621178654,142.30249470757707,8706,343,female,400,8
422,221.35943621178654,142.30249470757707,8707,343,female,400,8
422,221.35943621178654,142.30249470757707,8708,343,female,400,8
422,221.35943621178654,142.30249470757707,8709,343,female,400,8
422,221.35943621178654,142.30249470757707,8710,343,female,400,8
422,221.35943621178654,142.30249470757707,8711,343,female,400,8
422,221.35943621178654,142.30249470757707,8712,343,female,400,8
422,221.35943621178654,142.30249470757707,8713,343,female,400,8
431,347.85054261852173,47.43416490252569,8714,280,female,400,8
422,221.35943621178654,142.30249470757707,8714,343,female,400,8
431,347.85054261852173,47.43416490252569,8715,280,female,400,8
422,221.35943621178654,142.30249470757707,8715,343,female,400,8
422,221.35943621178654,142.30249470757707,8716,343,female,400,8
431,347.85054261852173,47.43416490252569,8716,280,female,400,8
431,347.85054261852173,47.43416490252569,8717,280,female,400,8
431,347.85054261852173,47.43416490252569,8718,280,female,400,8
431,347.85054261852173,47.43416490252569,8719,280,female,400,8
417,158.11388300841895,173.92527130926086,8734,43,female,400,8
417,158.11388300841895,173.92527130926086,8735,43,female,400,8
417,158.11388300841895,173.92527130926086,8736,43,female,400,8
417,158.11388300841895,173.92527130926086,8737,43,female,400,8
417,158.11388300841895,173.92527130926086,8738,43,female,400,8
417,158.11388300841895,173.92527130926086,8739,43,female,400,8
417,158.11388300841895,173.92527130926086,8740,43,female,400,8
417,158.11388300841895,173.92527130926086,8741,43,female,400,8
417,158.11388300841895,173.92527130926086,8742,43,female,400,8
417,158.11388300841895,173.92527130926086,8743,43,female,400,8
417,158.11388300841895,173.92527130926086,8744,43,female,400,8
427,284.60498941515414,110.67971810589327,8751,71,female,400,8
427,284.60498941515414,110.67971810589327,8752,71,female,400,8
427,284.60498941515414,110.67971810589327,8753,71,female,400,8
427,284.60498941515414,110.67971810589327,8754,71,female,400,8
427,284.60498941515414,110.67971810589327,8755,71,female,400,8
427,284.60498941515414,110.67971810589327,8756,71,female,400,8
427,284.60498941515414,110.67971810589327,8757,71,female,400,8
427,284.60498941515414,110.67971810589327,8758,71,female,400,8
427,284.60498941515414,110.67971810589327,8759,71,female,400,8
427,284.60498941515414,110.67971810589327,8760,71,female,400,8
427,284.60498941515414,110.67971810589327,8761,71,female,400,8
427,284.60498941515414,110.67971810589327,8762,71,female,400,8
427,284.60498941515414,110.67971810589327,8763,71,female,400,8
427,284.60498941515414,110.67971810589327,8764,71,female,400,8
427,284.60498941515414,110.67971810589327,8765,71,female,400,8
427,284.60498941515414,110.67971810589327,8766,71,female,400,8
423,221.35943621178654,173.92527130926086,8771,8,male,400,8
423,221.35943621178654,173.92527130926086,8772,8,male,400,8
417,158.11388300841895,173.92527130926086,8773,43,female,400,8
423,221.35943621178654,173.92527130926086,8773,8,male,400,8
423,221.35943621178654,173.92527130926086,8774,8,male,400,8
417,158.11388300841895,173.92527130926086,8774,43,female,400,8
423,221.35943621178654,173.92527130926086,8775,8,male,400,8
417,158.11388300841895,173.92527130926086,8775,43,female,400,8
423,221.35943621178654,173.92527130926086,8776,8,male,400,8
417,158.11388300841895,173.92527130926086,8776,43,female,400,8
423,221.35943621178654,173.92527130926086,8777,8,male,400,8
417,158.11388300841895,173.92527130926086,8777,43,female,400,8
417,158.11388300841895,173.92527130926086,8778,43,female,400,8
423,221.35943621178654,173.92527130926086,8778,8,male,400,8
417,158.11388300841895,173.92527130926086,8779,43,female,400,8
423,221.35943621178654,173.92527130926086,8779,8,male,400,8
417,158.11388300841895,173.92527130926086,8780,43,female,400,8
423,221.35943621178654,173.92527130926086,8780,8,male,400,8
