camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
215,158.11388300841895,110.67971810589327,5105,75,male,200,36
206,94.86832980505137,15.811388300841896,5106,116,female,200,36
215,158.11388300841895,110.67971810589327,5106,75,male,200,36
206,94.86832980505137,15.811388300841896,5107,116,female,200,36
206,94.86832980505137,15.811388300841896,5108,116,female,200,36
215,158.11388300841895,110.67971810589327,5194,172,female,200,36
215,158.11388300841895,110.67971810589327,5195,172,female,200,36
215,158.11388300841895,110.67971810589327,5196,172,female,200,36
215,158.11388300841895,110.67971810589327,5197,172,female,200,36
215,158.11388300841895,110.67971810589327,5198,172,female,200,36
215,158.11388300841895,110.67971810589327,5199,172,female,200,36
215,158.11388300841895,110.67971810589327,5200,172,female,200,36
215,158.11388300841895,110.67971810589327,5201,172,female,200,36
215,158.11388300841895,110.67971810589327,5202,172,female,200,36
215,158.11388300841895,110.67971810589327,5203,172,female,200,36
215,158.11388300841895,110.67971810589327,5204,172,female,200,36
215,158.11388300841895,110.67971810589327,5205,172,female,200,36
234,347.85054261852173,142.30249470757707,5214,49,female,200,36
234,347.85054261852173,142.30249470757707,5215,49,female,200,36
234,347.85054261852173,142.30249470757707,5216,49,female,200,36
234,347.85054261852173,142.30249470757707,5217,49,female,200,36
234,347.85054261852173,142.30249470757707,5218,49,female,200,36
234,347.85054261852173,142.30249470757707,5219,49,female,200,36
234,347.85054261852173,142.30249470757707,5220,49,female,200,36
231,347.85054261852173,47.43416490252569,5230,19,female,200,36
231,347.85054261852173,47.43416490252569,5231,19,female,200,36
231,347.85054261852173,47.43416490252569,5232,19,female,200,36
231,347.85054261852173,47.43416490252569,5233,19,female,200,36
231,347.85054261852173,47.43416490252569,5234,19,female,200,36
231,347.85054261852173,47.43416490252569,5235,19,female,200,36
231,347.85054261852173,47.43416490252569,5236,19,female,200,36
231,347.85054261852173,47.43416490252569,5237,19,female,200,36
231,347.85054261852173,47.43416490252569,5238,19,female,200,36
231,347.85054261852173,47.43416490252569,5239,19,female,200,36
205,31.622776601683793,173.92527130926086,5311,63,female,200,36
205,31.622776601683793,173.92527130926086,5312,63,female,200,36
206,94.86832980505137,15.811388300841896,5321,116,female,200,36
206,94.86832980505137,15.811388300841896,5322,116,female,200,36
206,94.86832980505137,15.811388300841896,5323,116,female,200,36
206,94.86832980505137,15.811388300841896,5324,116,female,200,36
206,94.86832980505137,15.811388300841896,5325,116,female,200,36
206,94.86832980505137,15.811388300841896,5326,116,female,200,36
206,94.86832980505137,15.811388300841896,5327,116,female,200,36
206,94.86832980505137,15.811388300841896,5328,116,female,200,36
210,94.86832980505137,142.30249470757707,5448,197,male,200,36
222,221.35943621178654,142.30249470757707,5448,168,male,200,36
210,94.86832980505137,142.30249470757707,5449,197,male,200,36
222,221.35943621178654,142.30249470757707,5449,168,male,200,36
210,94.86832980505137,142.30249470757707,5450,197,male,200,36
210,94.86832980505137,142.30249470757707,5451,197,male,200,36
210,94.86832980505137,142.30249470757707,5452,197,male,200,36
210,94.86832980505137,142.30249470757707,5453,197,male,200,36
210,94.86832980505137,142.30249470757707,5454,197,male,200,36
210,94.86832980505137,142.30249470757707,5455,197,male,200,36
210,94.86832980505137,142.30249470757707,5456,197,male,200,36
210,94.86832980505137,142.30249470757707,5457,197,male,200,36
210,94.86832980505137,142.30249470757707,5461,197,male,200,36
210,94.86832980505137,142.30249470757707,5462,197,male,200,36
210,94.86832980505137,142.30249470757707,5463,197,male,200,36
210,94.86832980505137,142.30249470757707,5464,197,male,200,36
210,94.86832980505137,142.30249470757707,5465,197,male,200,36
210,94.86832980505137,142.30249470757707,5466,197,male,200,36
210,94.86832980505137,142.30249470757707,5467,197,male,200,36
203,31.622776601683793,110.67971810589327,5478,15,male,200,36
203,31.622776601683793,110.67971810589327,5479,15,male,200,36
203,31.622776601683793,110.67971810589327,5480,15,male,200,36
203,31.622776601683793,110.67971810589327,5481,15,male,200,36
203,31.622776601683793,110.67971810589327,5482,15,male,200,36
203,31.622776601683793,110.67971810589327,5483,15,male,200,36
203,31.622776601683793,110.67971810589327,5484,15,male,200,36
203,31.622776601683793,110.67971810589327,5485,15,male,200,36
203,31.622776601683793,110.67971810589327,5486,15,male,200,36
211,94.86832980505137,173.92527130926086,5486,158,female,200,36
211,94.86832980505137,173.92527130926086,5487,158,female,200,36
211,94.86832980505137,173.92527130926086,5488,158,female,200,36
213,158.11388300841895,47.43416490252569,5519,32,male,200,36
213,158.11388300841895,47.43416490252569,5520,32,male,200,36
213,158.11388300841895,47.43416490252569,5521,32,male,200,36
213,158.11388300841895,47.43416490252569,5522,32,male,200,36
213,158.11388300841895,47.43416490252569,5523,32,male,200,36
213,158.11388300841895,47.43416490252569,5524,32,male,200,36
213,158.11388300841895,47.43416490252569,5525,32,male,200,36
213,158.11388300841895,47.43416490252569,5526,32,male,200,36
213,158.11388300841895,47.43416490252569,5527,32,male,200,36
213,158.11388300841895,47.43416490252569,5528,32,male,200,36
213,158.11388300841895,47.43416490252569,5529,32,male,200,36
213,158.11388300841895,47.43416490252569,5530,32,male,200,36
213,158.11388300841895,47.43416490252569,5531,32,male,200,36
213,158.11388300841895,47.43416490252569,5532,32,male,200,36
228,284.60498941515414,142.30249470757707,5567,69,female,200,36
228,284.60498941515414,142.30249470757707,5568,69,female,200,36
228,284.60498941515414,142.30249470757707,5569,69,female,200,36
228,284.60498941515414,142.30249470757707,5570,69,female,200,36
228,284.60498941515414,142.30249470757707,5571,69,female,200,36
228,284.60498941515414,142.30249470757707,5572,69,female,200,36
229,284.60498941515414,173.92527130926086,5614,145,male,200,36
229,284.60498941515414,173.92527130926086,5615,145,male,200,36
229,284.60498941515414,173.92527130926086,5616,145,male,200,36
229,284.60498941515414,173.92527130926086,5617,145,male,200,36
229,284.60498941515414,173.92527130926086,5618,145,male,200,36
229,284.60498941515414,173.92527130926086,5619,145,male,200,36
229,284.60498941515414,173.92527130926086,5620,145,male,200,36
229,284.60498941515414,173.92527130926086,5621,145,male,200,36
229,284.60498941515414,173.92527130926086,5622,145,male,200,36
229,284.60498941515414,173.92527130926086,5623,145,male,200,36
229,284.60498941515414,173.92527130926086,5624,145,male,200,36
229,284.60498941515414,173.92527130926086,5625,145,male,200,36
229,284.60498941515414,173.92527130926086,5626,145,male,200,36
229,284.60498941515414,173.92527130926086,5627,145,male,200,36
211,94.86832980505137,173.92527130926086,5667,158,female,200,36
211,94.86832980505137,173.92527130926086,5668,158,female,200,36
211,94.86832980505137,173.92527130926086,5669,158,female,200,36
234,347.85054261852173,142.30249470757707,5680,174,female,200,36
234,347.85054261852173,142.30249470757707,5681,174,female,200,36
234,347.85054261852173,142.30249470757707,5682,174,female,200,36
234,347.85054261852173,142.30249470757707,5683,174,female,200,36
234,347.85054261852173,142.30249470757707,5684,174,female,200,36
234,347.85054261852173,142.30249470757707,5685,174,female,200,36
234,347.85054261852173,142.30249470757707,5686,174,female,200,36
234,347.85054261852173,142.30249470757707,5687,174,female,200,36
211,94.86832980505137,173.92527130926086,5870,195,male,200,36
211,94.86832980505137,173.92527130926086,5871,195,male,200,36
211,94.86832980505137,173.92527130926086,5872,195,male,200,36
210,94.86832980505137,142.30249470757707,5922,84,female,200,36
210,94.86832980505137,142.30249470757707,5923,84,female,200,36
210,94.86832980505137,142.30249470757707,5924,84,female,200,36
210,94.86832980505137,142.30249470757707,5925,84,female,200,36
210,94.86832980505137,142.30249470757707,5926,84,female,200,36
210,94.86832980505137,142.30249470757707,5927,84,female,200,36
210,94.86832980505137,142.30249470757707,5928,84,female,200,36
210,94.86832980505137,142.30249470757707,5929,84,female,200,36
210,94.86832980505137,142.30249470757707,5930,84,female,200,36
226,284.60498941515414,79.05694150420948,5932,8,male,200,36
226,284.60498941515414,79.05694150420948,5933,8,male,200,36
226,284.60498941515414,79.05694150420948,5934,8,male,200,36
226,284.60498941515414,79.05694150420948,5935,8,male,200,36
226,284.60498941515414,79.05694150420948,5936,8,male,200,36
226,284.60498941515414,79.05694150420948,5937,8,male,200,36
226,284.60498941515414,79.05694150420948,5938,8,male,200,36
226,284.60498941515414,79.05694150420948,5939,8,male,200,36
209,94.86832980505137,110.67971810589327,5940,119,male,200,36
226,284.60498941515414,79.05694150420948,5940,8,male,200,36
226,284.60498941515414,79.05694150420948,5941,8,male,200,36
209,94.86832980505137,110.67971810589327,5941,119,male,200,36
226,284.60498941515414,79.05694150420948,5942,8,male,200,36
209,94.86832980505137,110.67971810589327,5942,119,male,200,36
209,94.86832980505137,110.67971810589327,5943,119,male,200,36
209,94.86832980505137,110.67971810589327,5944,119,male,200,36
209,94.86832980505137,110.67971810589327,5945,119,male,200,36
209,94.86832980505137,110.67971810589327,5946,119,male,200,36
209,94.86832980505137,110.67971810589327,5947,119,male,200,36
210,94.86832980505137,142.30249470757707,5948,84,female,200,36
209,94.86832980505137,110.67971810589327,5948,119,male,200,36
209,94.86832980505137,110.67971810589327,5949,119,male,200,36
210,94.86832980505137,142.30249470757707,5949,84,female,200,36
210,94.86832980505137,142.30249470757707,5950,84,female,200,36
210,94.86832980505137,142.30249470757707,5951,84,female,200,36
210,94.86832980505137,142.30249470757707,5952,84,female,200,36
210,94.86832980505137,142.30249470757707,5953,84,female,200,36
210,94.86832980505137,142.30249470757707,5954,84,female,200,36
210,94.86832980505137,142.30249470757707,5955,84,female,200,36
210,94.86832980505137,142.30249470757707,5956,84,female,200,36
210,94.86832980505137,142.30249470757707,5957,84,female,200,36
229,284.60498941515414,173.92527130926086,5957,151,male,200,36
229,284.60498941515414,173.92527130926086,5958,151,male,200,36
210,94.86832980505137,142.30249470757707,5958,84,female,200,36
229,284.60498941515414,173.92527130926086,5959,151,male,200,36
210,94.86832980505137,142.30249470757707,5959,84,female,200,36
210,94.86832980505137,142.30249470757707,5960,84,female,200,36
229,284.60498941515414,173.92527130926086,5960,151,male,200,36
229,284.60498941515414,173.92527130926086,5961,151,male,200,36
229,284.60498941515414,173.92527130926086,5962,151,male,200,36
229,284.60498941515414,173.92527130926086,5963,151,male,200,36
229,284.60498941515414,173.92527130926086,5964,151,male,200,36
227,284.60498941515414,110.67971810589327,5979,113,female,200,36
227,284.60498941515414,110.67971810589327,5980,113,female,200,36
234,347.85054261852173,142.30249470757707,6069,174,female,200,36
234,347.85054261852173,142.30249470757707,6070,174,female,200,36
234,347.85054261852173,142.30249470757707,6071,174,female,200,36
234,347.85054261852173,142.30249470757707,6072,174,female,200,36
234,347.85054261852173,142.30249470757707,6073,174,female,200,36
219,221.35943621178654,47.43416490252569,6073,120,male,200,36
234,347.85054261852173,142.30249470757707,6074,174,female,200,36
219,221.35943621178654,47.43416490252569,6074,120,male,200,36
219,221.35943621178654,47.43416490252569,6075,120,male,200,36
234,347.85054261852173,142.30249470757707,6075,174,female,200,36
219,221.35943621178654,47.43416490252569,6076,120,male,200,36
234,347.85054261852173,142.30249470757707,6076,174,female,200,36
219,221.35943621178654,47.43416490252569,6077,120,male,200,36
219,221.35943621178654,47.43416490252569,6078,120,male,200,36
219,221.35943621178654,47.43416490252569,6079,120,male,200,36
219,221.35943621178654,47.43416490252569,6080,120,male,200,36
219,221.35943621178654,47.43416490252569,6081,120,male,200,36
219,221.35943621178654,47.43416490252569,6082,120,male,200,36
219,221.35943621178654,47.43416490252569,6083,120,male,200,36
212,158.11388300841895,15.811388300841896,6120,80,male,200,36
212,158.11388300841895,15.811388300841896,6121,80,male,200,36
212,158.11388300841895,15.811388300841896,6122,80,male,200,36
212,158.11388300841895,15.811388300841896,6123,80,male,200,36
212,158.11388300841895,15.811388300841896,6124,80,male,200,36
212,158.11388300841895,15.811388300841896,6125,80,male,200,36
212,158.11388300841895,15.811388300841896,6126,80,male,200,36
212,158.11388300841895,15.811388300841896,6127,80,male,200,36
212,158.11388300841895,15.811388300841896,6128,80,male,200,36
212,158.11388300841895,15.811388300841896,6129,80,male,200,36
212,158.11388300841895,15.811388300841896,6130,80,male,200,36
213,158.11388300841895,47.43416490252569,6134,20,male,200,36
213,158.11388300841895,47.43416490252569,6135,20,male,200,36
213,158.11388300841895,47.43416490252569,6136,20,male,200,36
213,158.11388300841895,47.43416490252569,6137,20,male,200,36
213,158.11388300841895,47.43416490252569,6138,20,male,200,36
213,158.11388300841895,47.43416490252569,6139,20,male,200,36
213,158.11388300841895,47.43416490252569,6140,20,male,200,36
213,158.11388300841895,47.43416490252569,6141,20,male,200,36
213,158.11388300841895,47.43416490252569,6142,20,male,200,36
213,158.11388300841895,47.43416490252569,6143,20,male,200,36
213,158.11388300841895,47.43416490252569,6144,20,male,200,36
213,158.11388300841895,47.43416490252569,6145,20,male,200,36
213,158.11388300841895,47.43416490252569,6160,85,male,200,36
231,347.85054261852173,47.43416490252569,6160,19,female,200,36
231,347.85054261852173,47.43416490252569,6161,19,female,200,36
213,158.11388300841895,47.43416490252569,6161,85,male,200,36
213,158.11388300841895,47.43416490252569,6162,85,male,200,36
231,347.85054261852173,47.43416490252569,6162,19,female,200,36
213,158.11388300841895,47.43416490252569,6163,85,male,200,36
231,347.85054261852173,47.43416490252569,6163,19,female,200,36
231,347.85054261852173,47.43416490252569,6164,19,female,200,36
213,158.11388300841895,47.43416490252569,6164,85,male,200,36
213,158.11388300841895,47.43416490252569,6165,85,male,200,36
213,158.11388300841895,47.43416490252569,6166,85,male,200,36
213,158.11388300841895,47.43416490252569,6175,32,male,200,36
226,284.60498941515414,79.05694150420948,6225,183,female,200,36
226,284.60498941515414,79.05694150420948,6226,183,female,200,36
226,284.60498941515414,79.05694150420948,6227,183,female,200,36
226,284.60498941515414,79.05694150420948,6228,183,female,200,36
226,284.60498941515414,79.05694150420948,6229,183,female,200,36
226,284.60498941515414,79.05694150420948,6230,183,female,200,36
226,284.60498941515414,79.05694150420948,6231,183,female,200,36
235,347.85054261852173,173.92527130926086,6270,5,male,200,36
235,347.85054261852173,173.92527130926086,6271,5,male,200,36
235,347.85054261852173,173.92527130926086,6272,5,male,200,36
235,347.85054261852173,173.92527130926086,6273,5,male,200,36
220,221.35943621178654,79.05694150420948,6460,95,female,200,36
220,221.35943621178654,79.05694150420948,6461,95,female,200,36
220,221.35943621178654,79.05694150420948,6462,95,female,200,36
220,221.35943621178654,79.05694150420948,6463,95,female,200,36
223,221.35943621178654,173.92527130926086,6553,47,male,200,36
223,221.35943621178654,173.92527130926086,6554,47,male,200,36
223,221.35943621178654,173.92527130926086,6555,47,male,200,36
223,221.35943621178654,173.92527130926086,6556,47,male,200,36
223,221.35943621178654,173.92527130926086,6557,47,male,200,36
223,221.35943621178654,173.92527130926086,6558,47,male,200,36
203,31.622776601683793,110.67971810589327,6625,138,male,200,36
203,31.622776601683793,110.67971810589327,6626,138,male,200,36
205,31.622776601683793,173.92527130926086,6665,63,female,200,36
205,31.622776601683793,173.92527130926086,6666,63,female,200,36
205,31.622776601683793,173.92527130926086,6667,63,female,200,36
205,31.622776601683793,173.92527130926086,6668,63,female,200,36
205,31.622776601683793,173.92527130926086,6669,63,female,200,36
205,31.622776601683793,173.92527130926086,6670,63,female,200,36
226,284.60498941515414,79.05694150420948,6670,132,male,200,36
226,284.60498941515414,79.05694150420948,6671,132,male,200,36
205,31.622776601683793,173.92527130926086,6671,63,female,200,36
226,284.60498941515414,79.05694150420948,6672,132,male,200,36
226,284.60498941515414,79.05694150420948,6673,132,male,200,36
226,284.60498941515414,79.05694150420948,6674,132,male,200,36
226,284.60498941515414,79.05694150420948,6675,132,male,200,36
226,284.60498941515414,79.05694150420948,6676,132,male,200,36
226,284.60498941515414,79.05694150420948,6677,132,male,200,36
226,284.60498941515414,79.05694150420948,6678,132,male,200,36
226,284.60498941515414,79.05694150420948,6679,132,male,200,36
226,284.60498941515414,79.05694150420948,6680,132,male,200,36
226,284.60498941515414,79.05694150420948,6681,132,male,200,36
209,94.86832980505137,110.67971810589327,6716,143,male,200,36
209,94.86832980505137,110.67971810589327,6717,143,male,200,36
209,94.86832980505137,110.67971810589327,6718,143,male,200,36
209,94.86832980505137,110.67971810589327,6719,143,male,200,36
209,94.86832980505137,110.67971810589327,6720,143,male,200,36
209,94.86832980505137,110.67971810589327,6721,143,male,200,36
209,94.86832980505137,110.67971810589327,6722,143,male,200,36
209,94.86832980505137,110.67971810589327,6723,143,male,200,36
209,94.86832980505137,110.67971810589327,6724,143,male,200,36
209,94.86832980505137,110.67971810589327,6725,143,male,200,36
209,94.86832980505137,110.67971810589327,6726,143,male,200,36
209,94.86832980505137,110.67971810589327,6727,143,male,200,36
209,94.86832980505137,110.67971810589327,6728,143,male,200,36
209,94.86832980505137,110.67971810589327,6729,143,male,200,36
209,94.86832980505137,110.67971810589327,6730,143,male,200,36
207,94.86832980505137,47.43416490252569,6751,99,female,200,36
213,158.11388300841895,47.43416490252569,6751,80,male,200,36
207,94.86832980505137,47.43416490252569,6752,99,female,200,36
209,94.86832980505137,110.67971810589327,6752,6,male,200,36
213,158.11388300841895,47.43416490252569,6752,80,male,200,36
213,158.11388300841895,47.43416490252569,6753,80,male,200,36
209,94.86832980505137,110.67971810589327,6753,6,male,200,36
207,94.86832980505137,47.43416490252569,6753,99,female,200,36
209,94.86832980505137,110.67971810589327,6754,6,male,200,36
213,158.11388300841895,47.43416490252569,6754,80,male,200,36
207,94.86832980505137,47.43416490252569,6754,99,female,200,36
213,158.11388300841895,47.43416490252569,6755,80,male,200,36
207,94.86832980505137,47.43416490252569,6755,99,female,200,36
209,94.86832980505137,110.67971810589327,6755,6,male,200,36
209,94.86832980505137,110.67971810589327,6756,6,male,200,36
213,158.11388300841895,47.43416490252569,6756,80,male,200,36
207,94.86832980505137,47.43416490252569,6756,99,female,200,36
209,94.86832980505137,110.67971810589327,6757,6,male,200,36
207,94.86832980505137,47.43416490252569,6757,99,female,200,36
213,158.11388300841895,47.43416490252569,6757,80,male,200,36
207,94.86832980505137,47.43416490252569,6758,99,female,200,36
213,158.11388300841895,47.43416490252569,6758,80,male,200,36
209,94.86832980505137,110.67971810589327,6758,6,male,200,36
209,94.86832980505137,110.67971810589327,6759,6,male,200,36
207,94.86832980505137,47.43416490252569,6759,99,female,200,36
213,158.11388300841895,47.43416490252569,6759,80,male,200,36
209,94.86832980505137,110.67971810589327,6760,6,male,200,36
213,158.11388300841895,47.43416490252569,6760,80,male,200,36
207,94.86832980505137,47.43416490252569,6760,99,female,200,36
209,94.86832980505137,110.67971810589327,6761,6,male,200,36
207,94.86832980505137,47.43416490252569,6761,99,female,200,36
213,158.11388300841895,47.43416490252569,6761,80,male,200,36
209,94.86832980505137,110.67971810589327,6762,6,male,200,36
213,158.11388300841895,47.43416490252569,6762,80,male,200,36
209,94.86832980505137,110.67971810589327,6763,6,male,200,36
213,158.11388300841895,47.43416490252569,6763,80,male,200,36
209,94.86832980505137,110.67971810589327,6764,6,male,200,36
209,94.86832980505137,110.67971810589327,6765,6,male,200,36
205,31.622776601683793,173.92527130926086,6765,63,female,200,36
209,94.86832980505137,110.67971810589327,6766,6,male,200,36
205,31.622776601683793,173.92527130926086,6766,63,female,200,36
209,94.86832980505137,110.67971810589327,6767,6,male,200,36
205,31.622776601683793,173.92527130926086,6767,63,female,200,36
209,94.86832980505137,110.67971810589327,6768,6,male,200,36
205,31.622776601683793,173.92527130926086,6768,63,female,200,36
205,31.622776601683793,173.92527130926086,6769,63,female,200,36
205,31.622776601683793,173.92527130926086,6770,63,female,200,36
205,31.622776601683793,173.92527130926086,6771,63,female,200,36
205,31.622776601683793,173.92527130926086,6772,63,female,200,36
205,31.622776601683793,173.92527130926086,6773,63,female,200,36
205,31.622776601683793,173.92527130926086,6774,63,female,200,36
219,221.35943621178654,47.43416490252569,6791,155,male,200,36
219,221.35943621178654,47.43416490252569,6792,155,male,200,36
219,221.35943621178654,47.43416490252569,6793,155,male,200,36
219,221.35943621178654,47.43416490252569,6794,155,male,200,36
219,221.35943621178654,47.43416490252569,6795,155,male,200,36
219,221.35943621178654,47.43416490252569,6796,155,male,200,36
219,221.35943621178654,47.43416490252569,6797,155,male,200,36
219,221.35943621178654,47.43416490252569,6798,155,male,200,36
213,158.11388300841895,47.43416490252569,6798,80,male,200,36
219,221.35943621178654,47.43416490252569,6799,155,male,200,36
213,158.11388300841895,47.43416490252569,6799,80,male,200,36
219,221.35943621178654,47.43416490252569,6800,155,male,200,36
213,158.11388300841895,47.43416490252569,6800,80,male,200,36
219,221.35943621178654,47.43416490252569,6801,155,male,200,36
213,158.11388300841895,47.43416490252569,6801,80,male,200,36
213,158.11388300841895,47.43416490252569,6802,80,male,200,36
219,221.35943621178654,47.43416490252569,6802,155,male,200,36
219,221.35943621178654,47.43416490252569,6803,155,male,200,36
213,158.11388300841895,47.43416490252569,6803,80,male,200,36
219,221.35943621178654,47.43416490252569,6804,155,male,200,36
213,158.11388300841895,47.43416490252569,6804,80,male,200,36
219,221.35943621178654,47.43416490252569,6805,155,male,200,36
213,158.11388300841895,47.43416490252569,6805,80,male,200,36
213,158.11388300841895,47.43416490252569,6806,80,male,200,36
219,221.35943621178654,47.43416490252569,6806,155,male,200,36
207,94.86832980505137,47.43416490252569,6807,116,female,200,36
219,221.35943621178654,47.43416490252569,6807,155,male,200,36
207,94.86832980505137,47.43416490252569,6808,116,female,200,36
207,94.86832980505137,47.43416490252569,6809,116,female,200,36
207,94.86832980505137,47.43416490252569,6810,116,female,200,36
207,94.86832980505137,47.43416490252569,6811,116,female,200,36
207,94.86832980505137,47.43416490252569,6812,116,female,200,36
212,158.11388300841895,15.811388300841896,6834,163,male,200,36
212,158.11388300841895,15.811388300841896,6835,163,male,200,36
212,158.11388300841895,15.811388300841896,6836,163,male,200,36
212,158.11388300841895,15.811388300841896,6837,163,male,200,36
212,158.11388300841895,15.811388300841896,6838,163,male,200,36
212,158.11388300841895,15.811388300841896,6839,163,male,200,36
212,158.11388300841895,15.811388300841896,6840,163,male,200,36
213,158.11388300841895,47.43416490252569,6867,74,male,200,36
213,158.11388300841895,47.43416490252569,6868,74,male,200,36
213,158.11388300841895,47.43416490252569,6869,74,male,200,36
213,158.11388300841895,47.43416490252569,6870,74,male,200,36
213,158.11388300841895,47.43416490252569,6871,74,male,200,36
213,158.11388300841895,47.43416490252569,6872,74,male,200,36
213,158.11388300841895,47.43416490252569,6873,74,male,200,36
213,158.11388300841895,47.43416490252569,6925,74,male,200,36
213,158.11388300841895,47.43416490252569,6926,74,male,200,36
213,158.11388300841895,47.43416490252569,6927,74,male,200,36
213,158.11388300841895,47.43416490252569,6928,74,male,200,36
214,158.11388300841895,79.05694150420948,6929,198,female,200,36
213,158.11388300841895,47.43416490252569,6929,74,male,200,36
213,158.11388300841895,47.43416490252569,6930,74,male,200,36
214,158.11388300841895,79.05694150420948,6930,198,female,200,36
213,158.11388300841895,47.43416490252569,6931,74,male,200,36
214,158.11388300841895,79.05694150420948,6931,198,female,200,36
214,158.11388300841895,79.05694150420948,6932,198,female,200,36
213,158.11388300841895,47.43416490252569,6932,74,male,200,36
214,158.11388300841895,79.05694150420948,6933,198,female,200,36
213,158.11388300841895,47.43416490252569,6933,74,male,200,36
214,158.11388300841895,79.05694150420948,6934,198,female,200,36
214,158.11388300841895,79.05694150420948,6935,198,female,200,36
214,158.11388300841895,79.05694150420948,6936,198,female,200,36
214,158.11388300841895,79.05694150420948,6937,198,female,200,36
214,158.11388300841895,79.05694150420948,6938,198,female,200,36
214,158.11388300841895,79.05694150420948,6939,198,female,200,36
220,221.35943621178654,79.05694150420948,7170,95,female,200,36
220,221.35943621178654,79.05694150420948,7171,95,female,200,36
220,221.35943621178654,79.05694150420948,7172,95,female,200,36
220,221.35943621178654,79.05694150420948,7173,95,female,200,36
220,221.35943621178654,79.05694150420948,7174,95,female,200,36
220,221.35943621178654,79.05694150420948,7175,95,female,200,36
220,221.35943621178654,79.05694150420948,7176,95,female,200,36
220,221.35943621178654,79.05694150420948,7177,95,female,200,36
220,221.35943621178654,79.05694150420948,7178,95,female,200,36
220,221.35943621178654,79.05694150420948,7179,95,female,200,36
220,221.35943621178654,79.05694150420948,7180,95,female,200,36
220,221.35943621178654,79.05694150420948,7181,95,female,200,36
202,31.622776601683793,79.05694150420948,7233,187,female,200,36
202,31.622776601683793,79.05694150420948,7234,187,female,200,36
202,31.622776601683793,79.05694150420948,7235,187,female,200,36
207,94.86832980505137,47.43416490252569,7237,99,female,200,36
207,94.86832980505137,47.43416490252569,7238,99,female,200,36
207,94.86832980505137,47.43416490252569,7239,99,female,200,36
207,94.86832980505137,47.43416490252569,7240,99,female,200,36
207,94.86832980505137,47.43416490252569,7241,99,female,200,36
207,94.86832980505137,47.43416490252569,7242,99,female,200,36
207,94.86832980505137,47.43416490252569,7243,99,female,200,36
207,94.86832980505137,47.43416490252569,7244,99,female,200,36
207,94.86832980505137,47.43416490252569,7245,99,female,200,36
207,94.86832980505137,47.43416490252569,7246,99,female,200,36
207,94.86832980505137,47.43416490252569,7247,99,female,200,36
207,94.86832980505137,47.43416490252569,7248,99,female,200,36
207,94.86832980505137,47.43416490252569,7249,99,female,200,36
225,284.60498941515414,47.43416490252569,7319,178,female,200,36
225,284.60498941515414,47.43416490252569,7320,178,female,200,36
229,284.60498941515414,173.92527130926086,7344,73,male,200,36
229,284.60498941515414,173.92527130926086,7345,73,male,200,36
229,284.60498941515414,173.92527130926086,7346,73,male,200,36
229,284.60498941515414,173.92527130926086,7347,73,male,200,36
229,284.60498941515414,173.92527130926086,7348,73,male,200,36
229,284.60498941515414,173.92527130926086,7349,73,male,200,36
229,284.60498941515414,173.92527130926086,7350,73,male,200,36
229,284.60498941515414,173.92527130926086,7351,73,male,200,36
229,284.60498941515414,173.92527130926086,7352,73,male,200,36
229,284.60498941515414,173.92527130926086,7353,73,male,200,36
229,284.60498941515414,173.92527130926086,7354,73,male,200,36
229,284.60498941515414,173.92527130926086,7355,73,male,200,36
229,284.60498941515414,173.92527130926086,7378,130,male,200,36
229,284.60498941515414,173.92527130926086,7379,130,male,200,36
222,221.35943621178654,142.30249470757707,7383,97,male,200,36
222,221.35943621178654,142.30249470757707,7384,97,male,200,36
222,221.35943621178654,142.30249470757707,7385,97,male,200,36
222,221.35943621178654,142.30249470757707,7386,97,male,200,36
222,221.35943621178654,142.30249470757707,7387,97,male,200,36
222,221.35943621178654,142.30249470757707,7388,97,male,200,36
222,221.35943621178654,142.30249470757707,7389,97,male,200,36
222,221.35943621178654,142.30249470757707,7390,97,male,200,36
222,221.35943621178654,142.30249470757707,7391,97,male,200,36
222,221.35943621178654,142.30249470757707,7392,97,male,200,36
222,221.35943621178654,142.30249470757707,7393,97,male,200,36
219,221.35943621178654,47.43416490252569,7399,120,male,200,36
219,221.35943621178654,47.43416490252569,7400,120,male,200,36
219,221.35943621178654,47.43416490252569,7401,120,male,200,36
219,221.35943621178654,47.43416490252569,7402,120,male,200,36
219,221.35943621178654,47.43416490252569,7403,120,male,200,36
219,221.35943621178654,47.43416490252569,7404,120,male,200,36
205,31.622776601683793,173.92527130926086,7611,63,female,200,36
205,31.622776601683793,173.92527130926086,7612,63,female,200,36
205,31.622776601683793,173.92527130926086,7613,63,female,200,36
206,94.86832980505137,15.811388300841896,7613,101,female,200,36
205,31.622776601683793,173.92527130926086,7614,63,female,200,36
206,94.86832980505137,15.811388300841896,7614,101,female,200,36
205,31.622776601683793,173.92527130926086,7615,63,female,200,36
205,31.622776601683793,173.92527130926086,7616,63,female,200,36
205,31.622776601683793,173.92527130926086,7617,63,female,200,36
205,31.622776601683793,173.92527130926086,7618,63,female,200,36
205,31.622776601683793,173.92527130926086,7619,63,female,200,36
205,31.622776601683793,173.92527130926086,7620,63,female,200,36
205,31.622776601683793,173.92527130926086,7621,63,female,200,36
205,31.622776601683793,173.92527130926086,7622,63,female,200,36
205,31.622776601683793,173.92527130926086,7623,63,female,200,36
