camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
402,31.622776601683793,79.05694150420948,157,247,male,400,1
402,31.622776601683793,79.05694150420948,158,247,male,400,1
402,31.622776601683793,79.05694150420948,159,247,male,400,1
402,31.622776601683793,79.05694150420948,160,247,male,400,1
433,347.85054261852173,110.67971810589327,168,113,female,400,1
433,347.85054261852173,110.67971810589327,169,113,female,400,1
433,347.85054261852173,110.67971810589327,170,113,female,400,1
433,347.85054261852173,110.67971810589327,171,113,female,400,1
433,347.85054261852173,110.67971810589327,172,113,female,400,1
433,347.85054261852173,110.67971810589327,173,113,female,400,1
433,347.85054261852173,110.67971810589327,174,113,female,400,1
433,347.85054261852173,110.67971810589327,174,226,male,400,1
433,347.85054261852173,110.67971810589327,175,226,male,400,1
433,347.85054261852173,110.67971810589327,175,113,female,400,1
433,347.85054261852173,110.67971810589327,176,113,female,400,1
433,347.85054261852173,110.67971810589327,176,226,male,400,1
433,347.85054261852173,110.67971810589327,177,226,male,400,1
433,347.85054261852173,110.67971810589327,177,113,female,400,1
433,347.85054261852173,110.67971810589327,178,113,female,400,1
433,347.85054261852173,110.67971810589327,178,226,male,400,1
433,347.85054261852173,110.67971810589327,179,226,male,400,1
433,347.85054261852173,110.67971810589327,179,113,female,400,1
433,347.85054261852173,110.67971810589327,180,226,male,400,1
433,347.85054261852173,110.67971810589327,180,113,female,400,1
433,347.85054261852173,110.67971810589327,181,226,male,400,1
433,347.85054261852173,110.67971810589327,182,226,male,400,1
433,347.85054261852173,110.67971810589327,183,226,male,400,1
433,347.85054261852173,110.67971810589327,184,226,male,400,1
417,158.11388300841895,173.92527130926086,199,295,female,400,1
417,158.11388300841895,173.92527130926086,200,295,female,400,1
417,158.11388300841895,173.92527130926086,201,295,female,400,1
417,158.11388300841895,173.92527130926086,202,295,female,400,1
417,158.11388300841895,173.92527130926086,203,295,female,400,1
417,158.11388300841895,173.92527130926086,204,295,female,400,1
417,158.11388300841895,173.92527130926086,205,295,female,400,1
417,158.11388300841895,173.92527130926086,206,295,female,400,1
433,347.85054261852173,110.67971810589327,206,268,male,400,1
433,347.85054261852173,110.67971810589327,207,268,male,400,1
417,158.11388300841895,173.92527130926086,207,295,female,400,1
417,158.11388300841895,173.92527130926086,208,295,female,400,1
433,347.85054261852173,110.67971810589327,208,268,male,400,1
417,158.11388300841895,173.92527130926086,209,295,female,400,1
433,347.85054261852173,110.67971810589327,209,268,male,400,1
417,158.11388300841895,173.92527130926086,210,295,female,400,1
433,347.85054261852173,110.67971810589327,210,268,male,400,1
417,158.11388300841895,173.92527130926086,211,295,female,400,1
417,158.11388300841895,173.92527130926086,212,295,female,400,1
414,158.11388300841895,79.05694150420948,253,15,male,400,1
414,158.11388300841895,79.05694150420948,253,114,male,400,1
414,158.11388300841895,79.05694150420948,254,15,male,400,1
414,158.11388300841895,79.05694150420948,254,114,male,400,1
414,158.11388300841895,79.05694150420948,255,15,male,400,1
414,158.11388300841895,79.05694150420948,255,114,male,400,1
414,158.11388300841895,79.05694150420948,256,15,male,400,1
414,158.11388300841895,79.05694150420948,256,114,male,400,1
414,158.11388300841895,79.05694150420948,257,114,male,400,1
414,158.11388300841895,79.05694150420948,258,114,male,400,1
414,158.11388300841895,79.05694150420948,259,114,male,400,1
414,158.11388300841895,79.05694150420948,260,114,male,400,1
425,284.60498941515414,47.43416490252569,293,322,female,400,1
425,284.60498941515414,47.43416490252569,294,322,female,400,1
425,284.60498941515414,47.43416490252569,295,322,female,400,1
425,284.60498941515414,47.43416490252569,296,322,female,400,1
425,284.60498941515414,47.43416490252569,297,322,female,400,1
425,284.60498941515414,47.43416490252569,298,322,female,400,1
425,284.60498941515414,47.43416490252569,299,322,female,400,1
425,284.60498941515414,47.43416490252569,300,322,female,400,1
425,284.60498941515414,47.43416490252569,301,322,female,400,1
425,284.60498941515414,47.43416490252569,302,322,female,400,1
425,284.60498941515414,47.43416490252569,303,322,female,400,1
425,284.60498941515414,47.43416490252569,304,322,female,400,1
425,284.60498941515414,47.43416490252569,305,322,female,400,1
425,284.60498941515414,47.43416490252569,306,322,female,400,1
425,284.60498941515414,47.43416490252569,307,322,female,400,1
425,284.60498941515414,47.43416490252569,308,322,female,400,1
425,284.60498941515414,47.43416490252569,309,322,female,400,1
425,284.60498941515414,47.43416490252569,310,322,female,400,1
425,284.60498941515414,47.43416490252569,311,322,female,400,1
414,158.11388300841895,79.05694150420948,326,210,female,400,1
414,158.11388300841895,79.05694150420948,327,210,female,400,1
414,158.11388300841895,79.05694150420948,328,210,female,400,1
414,158.11388300841895,79.05694150420948,329,210,female,400,1
414,158.11388300841895,79.05694150420948,330,210,female,400,1
414,158.11388300841895,79.05694150420948,331,210,female,400,1
414,158.11388300841895,79.05694150420948,332,210,female,400,1
414,158.11388300841895,79.05694150420948,333,210,female,400,1
414,158.11388300841895,79.05694150420948,334,210,female,400,1
414,158.11388300841895,79.05694150420948,335,210,female,400,1
414,158.11388300841895,79.05694150420948,336,210,female,400,1
414,158.11388300841895,79.05694150420948,337,210,female,400,1
403,31.622776601683793,110.67971810589327,340,168,female,400,1
403,31.622776601683793,110.67971810589327,341,168,female,400,1
403,31.622776601683793,110.67971810589327,342,168,female,400,1
403,31.622776601683793,110.67971810589327,343,168,female,400,1
403,31.622776601683793,110.67971810589327,344,168,female,400,1
403,31.622776601683793,110.67971810589327,345,168,female,400,1
403,31.622776601683793,110.67971810589327,346,168,female,400,1
403,31.622776601683793,110.67971810589327,347,168,female,400,1
414,158.11388300841895,79.05694150420948,347,15,male,400,1
414,158.11388300841895,79.05694150420948,348,15,male,400,1
414,158.11388300841895,79.05694150420948,349,15,male,400,1
414,158.11388300841895,79.05694150420948,350,15,male,400,1
414,158.11388300841895,79.05694150420948,351,15,male,400,1
414,158.11388300841895,79.05694150420948,352,15,male,400,1
414,158.11388300841895,79.05694150420948,353,15,male,400,1
414,158.11388300841895,79.05694150420948,354,15,male,400,1
418,221.35943621178654,15.811388300841896,428,264,female,400,1
418,221.35943621178654,15.811388300841896,429,264,female,400,1
403,31.622776601683793,110.67971810589327,468,317,male,400,1
403,31.622776601683793,110.67971810589327,469,317,male,400,1
419,221.35943621178654,47.43416490252569,469,359,male,400,1
419,221.35943621178654,47.43416490252569,470,359,male,400,1
403,31.622776601683793,110.67971810589327,470,317,male,400,1
419,221.35943621178654,47.43416490252569,471,359,male,400,1
403,31.622776601683793,110.67971810589327,471,317,male,400,1
419,221.35943621178654,47.43416490252569,472,359,male,400,1
403,31.622776601683793,110.67971810589327,472,317,male,400,1
419,221.35943621178654,47.43416490252569,473,359,male,400,1
419,221.35943621178654,47.43416490252569,474,359,male,400,1
421,221.35943621178654,110.67971810589327,509,224,female,400,1
421,221.35943621178654,110.67971810589327,510,224,female,400,1
421,221.35943621178654,110.67971810589327,511,224,female,400,1
421,221.35943621178654,110.67971810589327,512,224,female,400,1
421,221.35943621178654,110.67971810589327,513,224,female,400,1
421,221.35943621178654,110.67971810589327,514,224,female,400,1
421,221.35943621178654,110.67971810589327,515,224,female,400,1
421,221.35943621178654,110.67971810589327,516,224,female,400,1
421,221.35943621178654,110.67971810589327,517,224,female,400,1
421,221.35943621178654,110.67971810589327,518,224,female,400,1
421,221.35943621178654,110.67971810589327,519,224,female,400,1
421,221.35943621178654,110.67971810589327,520,224,female,400,1
421,221.35943621178654,110.67971810589327,521,224,female,400,1
421,221.35943621178654,110.67971810589327,522,224,female,400,1
405,31.622776601683793,173.92527130926086,558,305,female,400,1
405,31.622776601683793,173.92527130926086,559,305,female,400,1
405,31.622776601683793,173.92527130926086,560,305,female,400,1
405,31.622776601683793,173.92527130926086,561,305,female,400,1
405,31.622776601683793,173.92527130926086,562,305,female,400,1
405,31.622776601683793,173.92527130926086,563,305,female,400,1
407,94.86832980505137,47.43416490252569,564,161,male,400,1
405,31.622776601683793,173.92527130926086,564,305,female,400,1
407,94.86832980505137,47.43416490252569,565,161,male,400,1
405,31.622776601683793,173.92527130926086,565,305,female,400,1
407,94.86832980505137,47.43416490252569,566,161,male,400,1
405,31.622776601683793,173.92527130926086,566,305,female,400,1
405,31.622776601683793,173.92527130926086,567,305,female,400,1
405,31.622776601683793,173.92527130926086,568,305,female,400,1
405,31.622776601683793,173.92527130926086,569,305,female,400,1
405,31.622776601683793,173.92527130926086,570,305,female,400,1
419,221.35943621178654,47.43416490252569,588,377,female,400,1
419,221.35943621178654,47.43416490252569,589,377,female,400,1
419,221.35943621178654,47.43416490252569,590,377,female,400,1
419,221.35943621178654,47.43416490252569,591,377,female,400,1
419,221.35943621178654,47.43416490252569,592,377,female,400,1
419,221.35943621178654,47.43416490252569,593,377,female,400,1
419,221.35943621178654,47.43416490252569,594,377,female,400,1
419,221.35943621178654,47.43416490252569,595,377,female,400,1
419,221.35943621178654,47.43416490252569,596,377,female,400,1
419,221.35943621178654,47.43416490252569,597,377,female,400,1
419,221.35943621178654,47.43416490252569,598,377,female,400,1
419,221.35943621178654,47.43416490252569,599,377,female,400,1
419,221.35943621178654,47.43416490252569,600,377,female,400,1
419,221.35943621178654,47.43416490252569,601,377,female,400,1
419,221.35943621178654,47.43416490252569,602,377,female,400,1
404,31.622776601683793,142.30249470757707,618,175,female,400,1
404,31.622776601683793,142.30249470757707,619,175,female,400,1
404,31.622776601683793,142.30249470757707,620,175,female,400,1
404,31.622776601683793,142.30249470757707,621,175,female,400,1
404,31.622776601683793,142.30249470757707,622,175,female,400,1
404,31.622776601683793,142.30249470757707,623,175,female,400,1
404,31.622776601683793,142.30249470757707,624,175,female,400,1
404,31.622776601683793,142.30249470757707,625,175,female,400,1
432,347.85054261852173,79.05694150420948,674,308,male,400,1
432,347.85054261852173,79.05694150420948,675,308,male,400,1
432,347.85054261852173,79.05694150420948,676,308,male,400,1
432,347.85054261852173,79.05694150420948,677,308,male,400,1
432,347.85054261852173,79.05694150420948,678,308,male,400,1
432,347.85054261852173,79.05694150420948,679,308,male,400,1
432,347.85054261852173,79.05694150420948,680,308,male,400,1
432,347.85054261852173,79.05694150420948,681,308,male,400,1
432,347.85054261852173,79.05694150420948,682,308,male,400,1
432,347.85054261852173,79.05694150420948,683,308,male,400,1
432,347.85054261852173,79.05694150420948,684,308,male,400,1
432,347.85054261852173,79.05694150420948,685,308,male,400,1
432,347.85054261852173,79.05694150420948,686,308,male,400,1
433,347.85054261852173,110.67971810589327,718,138,male,400,1
433,347.85054261852173,110.67971810589327,719,138,male,400,1
433,347.85054261852173,110.67971810589327,720,138,male,400,1
433,347.85054261852173,110.67971810589327,721,138,male,400,1
433,347.85054261852173,110.67971810589327,722,138,male,400,1
433,347.85054261852173,110.67971810589327,723,138,male,400,1
433,347.85054261852173,110.67971810589327,724,138,male,400,1
433,347.85054261852173,110.67971810589327,725,138,male,400,1
433,347.85054261852173,110.67971810589327,726,138,male,400,1
433,347.85054261852173,110.67971810589327,727,138,male,400,1
420,221.35943621178654,79.05694150420948,753,248,female,400,1
420,221.35943621178654,79.05694150420948,754,248,female,400,1
420,221.35943621178654,79.05694150420948,755,248,female,400,1
420,221.35943621178654,79.05694150420948,756,248,female,400,1
419,221.35943621178654,47.43416490252569,762,212,female,400,1
419,221.35943621178654,47.43416490252569,763,212,female,400,1
419,221.35943621178654,47.43416490252569,764,212,female,400,1
419,221.35943621178654,47.43416490252569,765,212,female,400,1
419,221.35943621178654,47.43416490252569,766,212,female,400,1
419,221.35943621178654,47.43416490252569,767,212,female,400,1
419,221.35943621178654,47.43416490252569,768,212,female,400,1
428,284.60498941515414,142.30249470757707,772,360,male,400,1
428,284.60498941515414,142.30249470757707,773,360,male,400,1
428,284.60498941515414,142.30249470757707,774,360,male,400,1
426,284.60498941515414,79.05694150420948,774,323,male,400,1
428,284.60498941515414,142.30249470757707,775,360,male,400,1
426,284.60498941515414,79.05694150420948,775,323,male,400,1
428,284.60498941515414,142.30249470757707,776,360,male,400,1
426,284.60498941515414,79.05694150420948,776,323,male,400,1
428,284.60498941515414,142.30249470757707,777,360,male,400,1
426,284.60498941515414,79.05694150420948,777,323,male,400,1
426,284.60498941515414,79.05694150420948,778,323,male,400,1
428,284.60498941515414,142.30249470757707,778,360,male,400,1
426,284.60498941515414,79.05694150420948,779,323,male,400,1
428,284.60498941515414,142.30249470757707,779,360,male,400,1
426,284.60498941515414,79.05694150420948,780,323,male,400,1
428,284.60498941515414,142.30249470757707,780,360,male,400,1
426,284.60498941515414,79.05694150420948,781,323,male,400,1
428,284.60498941515414,142.30249470757707,781,360,male,400,1
428,284.60498941515414,142.30249470757707,782,360,male,400,1
402,31.622776601683793,79.05694150420948,782,91,male,400,1
426,284.60498941515414,79.05694150420948,782,323,male,400,1
426,284.60498941515414,79.05694150420948,783,323,male,400,1
428,284.60498941515414,142.30249470757707,783,360,male,400,1
402,31.622776601683793,79.05694150420948,783,91,male,400,1
428,284.60498941515414,142.30249470757707,784,360,male,400,1
426,284.60498941515414,79.05694150420948,784,323,male,400,1
402,31.622776601683793,79.05694150420948,784,91,male,400,1
428,284.60498941515414,142.30249470757707,785,360,male,400,1
426,284.60498941515414,79.05694150420948,785,323,male,400,1
402,31.622776601683793,79.05694150420948,785,91,male,400,1
426,284.60498941515414,79.05694150420948,786,323,male,400,1
402,31.622776601683793,79.05694150420948,786,91,male,400,1
426,284.60498941515414,79.05694150420948,787,323,male,400,1
402,31.622776601683793,79.05694150420948,787,91,male,400,1
429,284.60498941515414,173.92527130926086,787,315,female,400,1
429,284.60498941515414,173.92527130926086,788,315,female,400,1
426,284.60498941515414,79.05694150420948,788,323,male,400,1
402,31.622776601683793,79.05694150420948,788,91,male,400,1
426,284.60498941515414,79.05694150420948,789,323,male,400,1
402,31.622776601683793,79.05694150420948,789,91,male,400,1
429,284.60498941515414,173.92527130926086,789,315,female,400,1
426,284.60498941515414,79.05694150420948,790,323,male,400,1
429,284.60498941515414,173.92527130926086,790,315,female,400,1
402,31.622776601683793,79.05694150420948,790,91,male,400,1
402,31.622776601683793,79.05694150420948,791,91,male,400,1
429,284.60498941515414,173.92527130926086,791,315,female,400,1
402,31.622776601683793,79.05694150420948,792,91,male,400,1
402,31.622776601683793,79.05694150420948,793,91,male,400,1
419,221.35943621178654,47.43416490252569,794,212,female,400,1
402,31.622776601683793,79.05694150420948,794,91,male,400,1
419,221.35943621178654,47.43416490252569,795,212,female,400,1
418,221.35943621178654,15.811388300841896,800,334,male,400,1
418,221.35943621178654,15.811388300841896,801,334,male,400,1
418,221.35943621178654,15.811388300841896,802,334,male,400,1
418,221.35943621178654,15.811388300841896,803,334,male,400,1
416,158.11388300841895,142.30249470757707,914,8,female,400,1
416,158.11388300841895,142.30249470757707,915,8,female,400,1
416,158.11388300841895,142.30249470757707,916,8,female,400,1
402,31.622776601683793,79.05694150420948,930,309,female,400,1
402,31.622776601683793,79.05694150420948,931,309,female,400,1
402,31.622776601683793,79.05694150420948,932,309,female,400,1
428,284.60498941515414,142.30249470757707,960,207,female,400,1
428,284.60498941515414,142.30249470757707,961,207,female,400,1
428,284.60498941515414,142.30249470757707,962,207,female,400,1
428,284.60498941515414,142.30249470757707,963,207,female,400,1
428,284.60498941515414,142.30249470757707,964,207,female,400,1
428,284.60498941515414,142.30249470757707,965,207,female,400,1
428,284.60498941515414,142.30249470757707,966,207,female,400,1
428,284.60498941515414,142.30249470757707,967,207,female,400,1
428,284.60498941515414,142.30249470757707,968,207,female,400,1
428,284.60498941515414,142.30249470757707,969,207,female,400,1
428,284.60498941515414,142.30249470757707,970,207,female,400,1
426,284.60498941515414,79.05694150420948,1002,280,female,400,1
426,284.60498941515414,79.05694150420948,1003,280,female,400,1
426,284.60498941515414,79.05694150420948,1004,280,female,400,1
426,284.60498941515414,79.05694150420948,1005,280,female,400,1
426,284.60498941515414,79.05694150420948,1006,280,female,400,1
426,284.60498941515414,79.05694150420948,1007,280,female,400,1
426,284.60498941515414,79.05694150420948,1008,280,female,400,1
426,284.60498941515414,79.05694150420948,1009,280,female,400,1
416,158.11388300841895,142.30249470757707,1009,373,male,400,1
416,158.11388300841895,142.30249470757707,1010,373,male,400,1
426,284.60498941515414,79.05694150420948,1010,280,female,400,1
416,158.11388300841895,142.30249470757707,1011,373,male,400,1
426,284.60498941515414,79.05694150420948,1011,280,female,400,1
426,284.60498941515414,79.05694150420948,1012,280,female,400,1
416,158.11388300841895,142.30249470757707,1012,373,male,400,1
416,158.11388300841895,142.30249470757707,1013,373,male,400,1
426,284.60498941515414,79.05694150420948,1013,280,female,400,1
416,158.11388300841895,142.30249470757707,1014,373,male,400,1
426,284.60498941515414,79.05694150420948,1014,280,female,400,1
426,284.60498941515414,79.05694150420948,1015,280,female,400,1
416,158.11388300841895,142.30249470757707,1015,373,male,400,1
416,158.11388300841895,142.30249470757707,1016,373,male,400,1
426,284.60498941515414,79.05694150420948,1016,280,female,400,1
426,284.60498941515414,79.05694150420948,1017,280,female,400,1
416,158.11388300841895,142.30249470757707,1017,373,male,400,1
426,284.60498941515414,79.05694150420948,1018,280,female,400,1
416,158.11388300841895,142.30249470757707,1018,373,male,400,1
426,284.60498941515414,79.05694150420948,1019,280,female,400,1
426,284.60498941515414,79.05694150420948,1019,318,male,400,1
426,284.60498941515414,79.05694150420948,1020,318,male,400,1
426,284.60498941515414,79.05694150420948,1020,280,female,400,1
426,284.60498941515414,79.05694150420948,1021,318,male,400,1
426,284.60498941515414,79.05694150420948,1022,318,male,400,1
426,284.60498941515414,79.05694150420948,1023,318,male,400,1
426,284.60498941515414,79.05694150420948,1024,318,male,400,1
426,284.60498941515414,79.05694150420948,1025,318,male,400,1
426,284.60498941515414,79.05694150420948,1026,318,male,400,1
426,284.60498941515414,79.05694150420948,1027,318,male,400,1
405,31.622776601683793,173.92527130926086,1089,183,female,400,1
405,31.622776601683793,173.92527130926086,1090,183,female,400,1
405,31.622776601683793,173.92527130926086,1091,183,female,400,1
405,31.622776601683793,173.92527130926086,1092,183,female,400,1
405,31.622776601683793,173.92527130926086,1093,183,female,400,1
405,31.622776601683793,173.92527130926086,1094,183,female,400,1
434,347.85054261852173,142.30249470757707,1094,11,male,400,1
405,31.622776601683793,173.92527130926086,1095,183,female,400,1
434,347.85054261852173,142.30249470757707,1095,11,male,400,1
405,31.622776601683793,173.92527130926086,1096,183,female,400,1
434,347.85054261852173,142.30249470757707,1096,11,male,400,1
434,347.85054261852173,142.30249470757707,1097,11,male,400,1
405,31.622776601683793,173.92527130926086,1097,183,female,400,1
405,31.622776601683793,173.92527130926086,1098,183,female,400,1
405,31.622776601683793,173.92527130926086,1099,183,female,400,1
405,31.622776601683793,173.92527130926086,1100,183,female,400,1
405,31.622776601683793,173.92527130926086,1101,183,female,400,1
405,31.622776601683793,173.92527130926086,1102,183,female,400,1
405,31.622776601683793,173.92527130926086,1103,183,female,400,1
400,31.622776601683793,15.811388300841896,1151,300,male,400,1
400,31.622776601683793,15.811388300841896,1152,300,male,400,1
400,31.622776601683793,15.811388300841896,1153,300,male,400,1
421,221.35943621178654,110.67971810589327,1211,59,male,400,1
421,221.35943621178654,110.67971810589327,1212,59,male,400,1
421,221.35943621178654,110.67971810589327,1213,59,male,400,1
421,221.35943621178654,110.67971810589327,1214,59,male,400,1
421,221.35943621178654,110.67971810589327,1215,59,male,400,1
421,221.35943621178654,110.67971810589327,1216,59,male,400,1
421,221.35943621178654,110.67971810589327,1217,59,male,400,1
419,221.35943621178654,47.43416490252569,1222,377,female,400,1
419,221.35943621178654,47.43416490252569,1223,377,female,400,1
419,221.35943621178654,47.43416490252569,1224,377,female,400,1
419,221.35943621178654,47.43416490252569,1225,377,female,400,1
424,284.60498941515414,15.811388300841896,1225,382,female,400,1
419,221.35943621178654,47.43416490252569,1226,377,female,400,1
424,284.60498941515414,15.811388300841896,1226,382,female,400,1
424,284.60498941515414,15.811388300841896,1227,382,female,400,1
419,221.35943621178654,47.43416490252569,1227,377,female,400,1
424,284.60498941515414,15.811388300841896,1228,382,female,400,1
416,158.11388300841895,142.30249470757707,1229,8,female,400,1
424,284.60498941515414,15.811388300841896,1229,382,female,400,1
424,284.60498941515414,15.811388300841896,1230,382,female,400,1
416,158.11388300841895,142.30249470757707,1230,8,female,400,1
416,158.11388300841895,142.30249470757707,1231,8,female,400,1
424,284.60498941515414,15.811388300841896,1231,382,female,400,1
416,158.11388300841895,142.30249470757707,1232,8,female,400,1
424,284.60498941515414,15.811388300841896,1232,382,female,400,1
416,158.11388300841895,142.30249470757707,1233,8,female,400,1
424,284.60498941515414,15.811388300841896,1233,382,female,400,1
424,284.60498941515414,15.811388300841896,1234,382,female,400,1
416,158.11388300841895,142.30249470757707,1234,8,female,400,1
424,284.60498941515414,15.811388300841896,1235,382,female,400,1
416,158.11388300841895,142.30249470757707,1235,8,female,400,1
416,158.11388300841895,142.30249470757707,1236,8,female,400,1
416,158.11388300841895,142.30249470757707,1237,8,female,400,1
416,158.11388300841895,142.30249470757707,1238,8,female,400,1
421,221.35943621178654,110.67971810589327,1243,170,male,400,1
421,221.35943621178654,110.67971810589327,1244,170,male,400,1
421,221.35943621178654,110.67971810589327,1245,170,male,400,1
421,221.35943621178654,110.67971810589327,1246,170,male,400,1
421,221.35943621178654,110.67971810589327,1247,170,male,400,1
421,221.35943621178654,110.67971810589327,1248,170,male,400,1
421,221.35943621178654,110.67971810589327,1249,170,male,400,1
421,221.35943621178654,110.67971810589327,1250,170,male,400,1
421,221.35943621178654,110.67971810589327,1251,170,male,400,1
421,221.35943621178654,110.67971810589327,1252,170,male,400,1
421,221.35943621178654,110.67971810589327,1253,170,male,400,1
421,221.35943621178654,110.67971810589327,1254,170,male,400,1
421,221.35943621178654,110.67971810589327,1255,170,male,400,1
405,31.622776601683793,173.92527130926086,1260,353,female,400,1
405,31.622776601683793,173.92527130926086,1261,353,female,400,1
405,31.622776601683793,173.92527130926086,1262,353,female,400,1
405,31.622776601683793,173.92527130926086,1263,353,female,400,1
405,31.622776601683793,173.92527130926086,1264,353,female,400,1
426,284.60498941515414,79.05694150420948,1265,280,female,400,1
426,284.60498941515414,79.05694150420948,1266,280,female,400,1
426,284.60498941515414,79.05694150420948,1267,280,female,400,1
426,284.60498941515414,79.05694150420948,1268,280,female,400,1
426,284.60498941515414,79.05694150420948,1269,280,female,400,1
426,284.60498941515414,79.05694150420948,1270,280,female,400,1
426,284.60498941515414,79.05694150420948,1271,280,female,400,1
421,221.35943621178654,110.67971810589327,1278,96,female,400,1
421,221.35943621178654,110.67971810589327,1279,96,female,400,1
421,221.35943621178654,110.67971810589327,1280,96,female,400,1
421,221.35943621178654,110.67971810589327,1281,96,female,400,1
421,221.35943621178654,110.67971810589327,1282,96,female,400,1
421,221.35943621178654,110.67971810589327,1283,96,female,400,1
421,221.35943621178654,110.67971810589327,1284,96,female,400,1
421,221.35943621178654,110.67971810589327,1285,96,female,400,1
421,221.35943621178654,110.67971810589327,1286,96,female,400,1
421,221.35943621178654,110.67971810589327,1287,96,female,400,1
421,221.35943621178654,110.67971810589327,1288,96,female,400,1
421,221.35943621178654,110.67971810589327,1289,96,female,400,1
421,221.35943621178654,110.67971810589327,1290,96,female,400,1
421,221.35943621178654,110.67971810589327,1291,96,female,400,1
421,221.35943621178654,110.67971810589327,1292,96,female,400,1
